# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.986 -6.861 -6.701 -6.042 -5.729 -5.573 -5.298 -5.406 -5.067 -5.225 -4.938 -4.681 -4.387 -4.159 -3.692 -3.080 -2.510
0.100 -10.912 -11.227 -11.453 -11.949 -12.008 -12.008 -11.982 -11.988 -11.925 -11.935 -11.884 -11.782 -11.635 -11.503 -11.206 -10.748 -10.284
0.200 -10.872 -11.292 -11.670 -12.484 -12.661 -12.711 -12.761 -12.741 -12.761 -12.738 -12.751 -12.698 -12.600 -12.500 -12.261 -11.855 -11.427
0.300 -10.693 -11.175 -11.672 -12.703 -12.965 -13.051 -13.154 -13.117 -13.193 -13.151 -13.207 -13.187 -13.124 -13.048 -12.850 -12.482 -12.081
0.400 -10.490 -11.012 -11.609 -12.811 -13.141 -13.256 -13.401 -13.352 -13.472 -13.417 -13.503 -13.510 -13.475 -13.418 -13.254 -12.917 -12.536
0.500 -10.273 -10.821 -11.508 -12.854 -13.244 -13.384 -13.565 -13.506 -13.663 -13.599 -13.711 -13.740 -13.730 -13.688 -13.554 -13.244 -12.882
0.600 -10.060 -10.623 -11.394 -12.864 -13.308 -13.470 -13.683 -13.615 -13.805 -13.734 -13.868 -13.916 -13.926 -13.900 -13.792 -13.505 -13.160
0.700 -9.852 -10.424 -11.272 -12.853 -13.346 -13.529 -13.769 -13.695 -13.914 -13.836 -13.989 -14.055 -14.084 -14.070 -13.986 -13.721 -13.391
0.800 -9.652 -10.226 -11.147 -12.827 -13.366 -13.567 -13.834 -13.753 -13.998 -13.916 -14.086 -14.167 -14.214 -14.212 -14.149 -13.905 -13.589
0.900 -9.453 -10.024 -11.016 -12.787 -13.369 -13.589 -13.879 -13.793 -14.063 -13.978 -14.162 -14.258 -14.321 -14.330 -14.288 -14.062 -13.760
1.000 -9.250 -9.813 -10.875 -12.732 -13.357 -13.593 -13.908 -13.816 -14.109 -14.021 -14.220 -14.330 -14.409 -14.429 -14.406 -14.198 -13.908
1.100 -9.065 -9.617 -10.745 -12.679 -13.343 -13.595 -13.931 -13.835 -14.150 -14.060 -14.271 -14.393 -14.486 -14.516 -14.511 -14.320 -14.042
1.200 -8.870 -9.406 -10.601 -12.610 -13.313 -13.582 -13.939 -13.839 -14.175 -14.083 -14.306 -14.442 -14.549 -14.588 -14.602 -14.427 -14.161
