# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.462 -8.312 -8.141 -7.435 -7.113 -6.954 -6.674 -6.784 -6.440 -6.601 -6.310 -6.050 -5.754 -5.524 -5.055 -4.442 -3.871
0.100 -13.502 -13.675 -13.734 -13.792 -13.691 -13.624 -13.497 -13.542 -13.372 -13.436 -13.298 -13.143 -12.951 -12.794 -12.462 -11.984 -11.513
0.200 -11.434 -11.860 -12.261 -13.116 -13.299 -13.350 -13.401 -13.381 -13.403 -13.382 -13.398 -13.352 -13.269 -13.184 -12.984 -12.629 -12.245
0.300 -9.883 -10.205 -10.536 -11.484 -11.904 -12.084 -12.342 -12.268 -12.521 -12.451 -12.627 -12.733 -12.818 -12.847 -12.852 -12.678 -12.417
0.400 -9.793 -10.148 -10.420 -11.039 -11.245 -11.358 -11.561 -11.513 -11.759 -11.733 -11.913 -12.080 -12.279 -12.399 -12.587 -12.588 -12.449
0.500 -9.714 -10.112 -10.437 -11.118 -11.249 -11.296 -11.376 -11.359 -11.469 -11.477 -11.575 -11.688 -11.878 -12.021 -12.296 -12.403 -12.344
0.600 -9.597 -10.031 -10.413 -11.205 -11.354 -11.393 -11.440 -11.427 -11.469 -11.473 -11.517 -11.555 -11.664 -11.769 -12.029 -12.172 -12.154
0.700 -9.448 -9.912 -10.352 -11.253 -11.440 -11.493 -11.551 -11.532 -11.573 -11.563 -11.602 -11.609 -11.652 -11.703 -11.864 -11.942 -11.897
0.800 -9.271 -9.762 -10.259 -11.266 -11.493 -11.561 -11.638 -11.611 -11.666 -11.643 -11.689 -11.685 -11.694 -11.707 -11.782 -11.784 -11.695
0.900 -9.067 -9.581 -10.137 -11.247 -11.514 -11.598 -11.697 -11.662 -11.736 -11.703 -11.760 -11.756 -11.748 -11.739 -11.753 -11.689 -11.557
1.000 -8.841 -9.375 -9.991 -11.202 -11.511 -11.611 -11.733 -11.691 -11.786 -11.743 -11.814 -11.815 -11.801 -11.781 -11.755 -11.639 -11.470
1.100 -8.593 -9.144 -9.821 -11.132 -11.483 -11.601 -11.747 -11.697 -11.816 -11.764 -11.850 -11.861 -11.848 -11.822 -11.770 -11.616 -11.415
1.200 -8.320 -8.884 -9.626 -11.038 -11.433 -11.569 -11.740 -11.683 -11.827 -11.766 -11.869 -11.890 -11.883 -11.857 -11.792 -11.611 -11.385
1.300 -8.027 -8.600 -9.410 -10.923 -11.363 -11.518 -11.715 -11.650 -11.820 -11.751 -11.872 -11.906 -11.908 -11.884 -11.814 -11.616 -11.371
1.400 -7.714 -8.290 -9.172 -10.787 -11.274 -11.448 -11.672 -11.600 -11.797 -11.721 -11.859 -11.908 -11.921 -11.903 -11.834 -11.626 -11.367
1.500 -7.377 -7.953 -8.910 -10.628 -11.164 -11.359 -11.611 -11.532 -11.757 -11.675 -11.831 -11.895 -11.922 -11.911 -11.849 -11.636 -11.370
1.600 -7.023 -7.592 -8.630 -10.449 -11.037 -11.253 -11.534 -11.449 -11.703 -11.615 -11.789 -11.869 -11.912 -11.909 -11.857 -11.647 -11.376
1.700 -6.648 -7.202 -8.326 -10.250 -10.891 -11.130 -11.441 -11.349 -11.633 -11.541 -11.733 -11.830 -11.890 -11.897 -11.859 -11.655 -11.383
1.800 -6.254 -6.786 -8.002 -10.029 -10.727 -10.989 -11.331 -11.233 -11.548 -11.452 -11.663 -11.778 -11.856 -11.875 -11.854 -11.659 -11.389
1.900 -5.844 -6.344 -7.658 -9.789 -10.545 -10.831 -11.207 -11.102 -11.449 -11.351 -11.580 -11.713 -11.812 -11.843 -11.841 -11.658 -11.394
2.000 -5.417 -5.876 -7.296 -9.528 -10.346 -10.658 -11.067 -10.956 -11.337 -11.237 -11.484 -11.637 -11.757 -11.802 -11.821 -11.653 -11.396
2.100 -4.974 -5.378 -6.912 -9.246 -10.129 -10.467 -10.911 -10.795 -11.209 -11.109 -11.374 -11.548 -11.690 -11.750 -11.793 -11.642 -11.395
2.200 -4.519 -4.854 -6.512 -8.945 -9.894 -10.261 -10.741 -10.620 -11.069 -10.970 -11.253 -11.447 -11.614 -11.689 -11.757 -11.627 -11.390
2.300 -4.053 -4.305 -6.095 -8.623 -9.643 -10.039 -10.556 -10.431 -10.915 -10.819 -11.119 -11.335 -11.527 -11.618 -11.714 -11.606 -11.382
2.400 -3.578 -3.730 -5.664 -8.283 -9.376 -9.801 -10.358 -10.229 -10.748 -10.657 -10.974 -11.212 -11.430 -11.539 -11.665 -11.579 -11.370
2.500 -3.094 -3.128 -5.218 -7.922 -9.092 -9.549 -10.145 -10.012 -10.569 -10.484 -10.817 -11.078 -11.324 -11.450 -11.607 -11.548 -11.354
2.600 -2.606 -2.503 -4.761 -7.543 -8.792 -9.282 -9.918 -9.784 -10.377 -10.300 -10.649 -10.933 -11.207 -11.353 -11.543 -11.511 -11.334
2.700 -2.115 -1.855 -4.294 -7.146 -8.479 -9.001 -9.679 -9.543 -10.174 -10.108 -10.471 -10.778 -11.083 -11.248 -11.473 -11.469 -11.310
2.800 -1.624 -1.186 -3.821 -6.733 -8.151 -8.708 -9.428 -9.292 -9.960 -9.906 -10.284 -10.614 -10.949 -11.136 -11.397 -11.423 -11.283
2.900 -1.132 -0.497 -3.342 -6.303 -7.811 -8.403 -9.166 -9.030 -9.735 -9.696 -10.087 -10.441 -10.808 -11.016 -11.314 -11.372 -11.252
3.000 -0.643 0.212 -2.859 -5.859 -7.458 -8.086 -8.893 -8.759 -9.501 -9.478 -9.882 -10.259 -10.659 -10.889 -11.226 -11.316 -11.218
3.100 -0.158 0.935 -2.376 -5.402 -7.095 -7.760 -8.611 -8.480 -9.259 -9.255 -9.669 -10.070 -10.503 -10.756 -11.133 -11.257 -11.182
3.200 0.322 1.671 -1.894 -4.934 -6.724 -7.426 -8.322 -8.194 -9.010 -9.026 -9.451 -9.875 -10.342 -10.617 -11.036 -11.195 -11.142
3.300 0.797 2.417 -1.415 -4.457 -6.346 -7.085 -8.026 -7.902 -8.754 -8.792 -9.227 -9.674 -10.175 -10.474 -10.934 -11.129 -11.101
3.400 1.263 3.169 -0.942 -3.973 -5.963 -6.740 -7.725 -7.606 -8.494 -8.555 -8.999 -9.468 -10.004 -10.327 -10.830 -11.061 -11.057
3.500 1.722 3.924 -0.475 -3.485 -5.575 -6.390 -7.419 -7.307 -8.229 -8.316 -8.767 -9.259 -9.829 -10.175 -10.722 -10.991 -11.011
3.600 2.172 4.674 -0.017 -2.996 -5.188 -6.039 -7.112 -7.007 -7.962 -8.076 -8.533 -9.046 -9.651 -10.021 -10.611 -10.918 -10.964
3.700 2.547 5.293 0.365 -2.582 -4.856 -5.737 -6.845 -6.746 -7.727 -7.863 -8.326 -8.855 -9.488 -9.878 -10.503 -10.841 -10.908
3.800 2.634 5.379 0.451 -2.496 -4.770 -5.651 -6.758 -6.659 -7.641 -7.777 -8.239 -8.769 -9.401 -9.792 -10.417 -10.755 -10.822
3.900 2.717 5.463 0.535 -2.413 -4.686 -5.567 -6.675 -6.576 -7.558 -7.694 -8.156 -8.686 -9.318 -9.708 -10.334 -10.671 -10.738
4.000 2.797 5.543 0.615 -2.332 -4.606 -5.487 -6.595 -6.496 -7.477 -7.613 -8.076 -8.605 -9.238 -9.628 -10.254 -10.591 -10.658
4.100 2.874 5.620 0.692 -2.255 -4.529 -5.410 -6.518 -6.419 -7.400 -7.536 -7.999 -8.528 -9.161 -9.551 -10.177 -10.514 -10.581
4.200 2.949 5.694 0.766 -2.181 -4.455 -5.336 -6.444 -6.344 -7.326 -7.462 -7.925 -8.454 -9.087 -9.477 -10.102 -10.440 -10.507
4.300 3.020 5.765 0.837 -2.110 -4.384 -5.265 -6.373 -6.273 -7.255 -7.391 -7.854 -8.383 -9.016 -9.406 -10.031 -10.369 -10.436
4.400 3.088 5.833 0.905 -2.042 -4.316 -5.197 -6.305 -6.205 -7.187 -7.323 -7.786 -8.315 -8.947 -9.338 -9.963 -10.301 -10.368
4.500 3.153 5.899 0.971 -1.977 -4.250 -5.131 -6.239 -6.140 -7.122 -7.258 -7.720 -8.250 -8.882 -9.272 -9.898 -10.235 -10.302
4.600 3.216 5.961 1.033 -1.914 -4.188 -5.069 -6.177 -6.077 -7.059 -7.195 -7.657 -8.187 -8.819 -9.210 -9.835 -10.173 -10.240
4.700 3.276 6.021 1.094 -1.854 -4.127 -5.008 -6.116 -6.017 -6.999 -7.135 -7.597 -8.127 -8.759 -9.149 -9.775 -10.113 -10.180
4.800 3.334 6.079 1.151 -1.796 -4.070 -4.951 -6.059 -5.959 -6.941 -7.077 -7.540 -8.069 -8.701 -9.092 -9.717 -10.055 -10.122
4.900 3.389 6.135 1.207 -1.741 -4.014 -4.895 -6.003 -5.904 -6.886 -7.022 -7.484 -8.014 -8.646 -9.036 -9.662 -9.999 -10.066
