# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.365 -7.234 -7.070 -6.394 -6.076 -5.918 -5.640 -5.749 -5.407 -5.567 -5.277 -5.017 -4.722 -4.492 -4.023 -3.409 -2.838
0.100 -11.572 -11.850 -12.039 -12.458 -12.491 -12.479 -12.435 -12.448 -12.364 -12.383 -12.316 -12.202 -12.042 -11.902 -11.589 -11.116 -10.642
0.200 -11.555 -11.932 -12.256 -12.979 -13.130 -13.169 -13.202 -13.188 -13.188 -13.172 -13.172 -13.106 -12.996 -12.888 -12.632 -12.211 -11.772
0.300 -11.454 -11.889 -12.309 -13.222 -13.449 -13.522 -13.605 -13.575 -13.630 -13.595 -13.635 -13.603 -13.526 -13.440 -13.225 -12.840 -12.426
0.400 -11.324 -11.798 -12.297 -13.353 -13.639 -13.737 -13.859 -13.817 -13.914 -13.866 -13.936 -13.929 -13.879 -13.812 -13.629 -13.274 -12.881
0.500 -11.178 -11.682 -12.250 -13.427 -13.763 -13.882 -14.036 -13.984 -14.114 -14.058 -14.151 -14.165 -14.138 -14.086 -13.931 -13.602 -13.226
0.600 -11.020 -11.546 -12.180 -13.463 -13.843 -13.981 -14.162 -14.103 -14.262 -14.198 -14.312 -14.344 -14.336 -14.297 -14.168 -13.861 -13.502
0.700 -10.847 -11.390 -12.088 -13.469 -13.891 -14.047 -14.252 -14.187 -14.372 -14.303 -14.434 -14.482 -14.492 -14.466 -14.359 -14.073 -13.729
0.800 -10.656 -11.212 -11.973 -13.449 -13.912 -14.085 -14.314 -14.243 -14.453 -14.379 -14.526 -14.589 -14.616 -14.601 -14.516 -14.250 -13.920
0.900 -10.441 -11.005 -11.833 -13.403 -13.907 -14.097 -14.351 -14.274 -14.508 -14.430 -14.592 -14.670 -14.713 -14.709 -14.644 -14.398 -14.082
1.000 -10.202 -10.769 -11.667 -13.333 -13.881 -14.090 -14.368 -14.285 -14.544 -14.462 -14.640 -14.731 -14.791 -14.798 -14.753 -14.525 -14.222
1.100 -9.935 -10.501 -11.474 -13.237 -13.831 -14.059 -14.362 -14.274 -14.558 -14.472 -14.666 -14.772 -14.848 -14.866 -14.841 -14.632 -14.342
1.200 -9.637 -10.195 -11.250 -13.114 -13.759 -14.006 -14.337 -14.243 -14.554 -14.465 -14.674 -14.796 -14.889 -14.918 -14.913 -14.723 -14.446
1.300 -9.310 -9.852 -10.996 -12.965 -13.663 -13.933 -14.293 -14.193 -14.532 -14.440 -14.665 -14.803 -14.914 -14.954 -14.971 -14.799 -14.536
1.400 -8.956 -9.472 -10.715 -12.790 -13.547 -13.840 -14.231 -14.125 -14.494 -14.400 -14.642 -14.796 -14.925 -14.978 -15.016 -14.863 -14.614
1.500 -8.574 -9.053 -10.405 -12.590 -13.408 -13.726 -14.150 -14.039 -14.438 -14.344 -14.602 -14.774 -14.922 -14.988 -15.048 -14.915 -14.680
1.600 -8.171 -8.598 -10.072 -12.367 -13.253 -13.598 -14.056 -13.939 -14.371 -14.276 -14.551 -14.742 -14.910 -14.989 -15.071 -14.959 -14.737
1.700 -7.752 -8.110 -9.718 -12.123 -13.079 -13.452 -13.946 -13.824 -14.289 -14.196 -14.488 -14.697 -14.887 -14.979 -15.085 -14.992 -14.783
1.800 -7.325 -7.594 -9.350 -11.862 -12.892 -13.295 -13.826 -13.700 -14.200 -14.109 -14.417 -14.646 -14.858 -14.965 -15.093 -15.016 -14.816
1.900 -6.901 -7.061 -8.978 -11.591 -12.696 -13.130 -13.698 -13.569 -14.102 -14.015 -14.339 -14.588 -14.823 -14.944 -15.095 -15.035 -14.844
2.000 -6.489 -6.525 -8.609 -11.312 -12.493 -12.957 -13.562 -13.430 -13.996 -13.915 -14.253 -14.521 -14.779 -14.915 -15.090 -15.048 -14.868
2.100 -6.100 -5.999 -8.253 -11.034 -12.288 -12.780 -13.421 -13.287 -13.885 -13.811 -14.162 -14.449 -14.730 -14.880 -15.080 -15.057 -14.888
2.200 -5.749 -5.510 -7.925 -10.768 -12.091 -12.610 -13.284 -13.148 -13.776 -13.709 -14.071 -14.376 -14.679 -14.844 -15.068 -15.064 -14.906
2.300 -5.432 -5.063 -7.623 -10.513 -11.899 -12.443 -13.147 -13.011 -13.665 -13.606 -13.979 -14.301 -14.624 -14.803 -15.051 -15.067 -14.920
2.400 -5.148 -4.664 -7.349 -10.274 -11.715 -12.282 -13.013 -12.877 -13.555 -13.505 -13.887 -14.224 -14.568 -14.760 -15.032 -15.067 -14.933
2.500 -4.902 -4.319 -7.108 -10.057 -11.547 -12.132 -12.888 -12.752 -13.452 -13.410 -13.799 -14.150 -14.513 -14.718 -15.012 -15.066 -14.944
2.600 -4.687 -4.019 -6.897 -9.863 -11.393 -11.996 -12.772 -12.637 -13.355 -13.322 -13.717 -14.080 -14.460 -14.677 -14.992 -15.064 -14.955
2.700 -4.489 -3.741 -6.701 -9.681 -11.248 -11.866 -12.662 -12.527 -13.262 -13.237 -13.637 -14.011 -14.407 -14.636 -14.971 -15.062 -14.964
2.800 -4.302 -3.473 -6.515 -9.508 -11.109 -11.741 -12.555 -12.421 -13.171 -13.154 -13.559 -13.944 -14.355 -14.594 -14.949 -15.057 -14.972
2.900 -4.124 -3.214 -6.339 -9.342 -10.977 -11.622 -12.452 -12.320 -13.084 -13.074 -13.484 -13.878 -14.304 -14.553 -14.927 -15.053 -14.980
3.000 -3.961 -2.971 -6.177 -9.190 -10.856 -11.514 -12.359 -12.227 -13.004 -13.002 -13.416 -13.818 -14.257 -14.515 -14.907 -15.049 -14.988
3.100 -3.801 -2.726 -6.018 -9.038 -10.737 -11.407 -12.267 -12.137 -12.926 -12.931 -13.349 -13.760 -14.211 -14.478 -14.887 -15.045 -14.995
3.200 -3.645 -2.475 -5.862 -8.889 -10.623 -11.306 -12.182 -12.053 -12.855 -12.867 -13.289 -13.707 -14.170 -14.445 -14.869 -15.038 -14.996
3.300 -3.492 -2.219 -5.708 -8.741 -10.513 -11.210 -12.103 -11.975 -12.791 -12.809 -13.234 -13.661 -14.135 -14.417 -14.852 -15.030 -14.993
3.400 -3.335 -1.954 -5.550 -8.587 -10.398 -11.110 -12.019 -11.893 -12.722 -12.748 -13.177 -13.612 -14.097 -14.386 -14.834 -15.022 -14.990
3.500 -3.183 -1.695 -5.397 -8.435 -10.284 -11.011 -11.937 -11.812 -12.654 -12.688 -13.120 -13.563 -14.059 -14.357 -14.817 -15.015 -14.990
3.600 -3.031 -1.433 -5.242 -8.281 -10.169 -10.909 -11.852 -11.729 -12.585 -12.627 -13.062 -13.513 -14.021 -14.326 -14.799 -15.008 -14.990
3.700 -2.874 -1.162 -5.083 -8.120 -10.047 -10.803 -11.763 -11.641 -12.510 -12.561 -13.000 -13.459 -13.979 -14.292 -14.780 -15.000 -14.989
3.800 -2.713 -0.882 -4.920 -7.952 -9.920 -10.691 -11.668 -11.549 -12.432 -12.491 -12.933 -13.401 -13.934 -14.256 -14.758 -14.991 -14.988
3.900 -2.548 -0.594 -4.752 -7.778 -9.788 -10.574 -11.569 -11.453 -12.349 -12.418 -12.863 -13.340 -13.886 -14.216 -14.735 -14.980 -14.986
4.000 -2.380 -0.299 -4.580 -7.598 -9.651 -10.452 -11.466 -11.352 -12.262 -12.342 -12.790 -13.275 -13.834 -14.174 -14.709 -14.969 -14.983
4.100 -2.214 -0.007 -4.411 -7.419 -9.514 -10.330 -11.362 -11.251 -12.175 -12.264 -12.716 -13.209 -13.782 -14.132 -14.683 -14.956 -14.980
4.200 -2.048 0.286 -4.242 -7.238 -9.376 -10.207 -11.257 -11.148 -12.086 -12.186 -12.640 -13.142 -13.729 -14.088 -14.656 -14.944 -14.977
4.300 -1.880 0.583 -4.070 -7.053 -9.233 -10.080 -11.148 -11.042 -11.994 -12.104 -12.561 -13.072 -13.673 -14.041 -14.626 -14.929 -14.973
4.400 -1.709 0.883 -3.896 -6.863 -9.086 -9.949 -11.035 -10.932 -11.897 -12.019 -12.479 -12.998 -13.613 -13.991 -14.595 -14.913 -14.967
4.500 -1.535 1.187 -3.718 -6.669 -8.934 -9.813 -10.917 -10.817 -11.796 -11.930 -12.392 -12.920 -13.550 -13.938 -14.560 -14.895 -14.960
4.600 -1.482 1.264 -3.664 -6.611 -8.885 -9.766 -10.874 -10.775 -11.756 -11.892 -12.355 -12.884 -13.517 -13.907 -14.533 -14.870 -14.937
4.700 -1.455 1.291 -3.637 -6.584 -8.858 -9.739 -10.847 -10.748 -11.729 -11.865 -12.328 -12.857 -13.490 -13.880 -14.506 -14.843 -14.910
4.800 -1.427 1.318 -3.610 -6.557 -8.831 -9.712 -10.820 -10.720 -11.702 -11.838 -12.301 -12.830 -13.462 -13.853 -14.478 -14.816 -14.883
4.900 -1.400 1.346 -3.582 -6.530 -8.803 -9.684 -10.792 -10.693 -11.675 -11.811 -12.273 -12.803 -13.435 -13.825 -14.451 -14.789 -14.856
5.000 -1.372 1.374 -3.554 -6.502 -8.775 -9.656 -10.764 -10.665 -11.647 -11.783 -12.245 -12.775 -13.407 -13.797 -14.423 -14.760 -14.827
5.100 -1.343 1.403 -3.525 -6.473 -8.746 -9.627 -10.735 -10.636 -11.617 -11.754 -12.216 -12.745 -13.378 -13.768 -14.394 -14.731 -14.798
5.200 -1.313 1.433 -3.495 -6.442 -8.716 -9.597 -10.705 -10.606 -11.587 -11.723 -12.186 -12.715 -13.348 -13.738 -14.364 -14.701 -14.768
5.300 -1.281 1.464 -3.464 -6.411 -8.685 -9.566 -10.674 -10.574 -11.556 -11.692 -12.155 -12.684 -13.316 -13.707 -14.332 -14.670 -14.737
5.400 -1.249 1.496 -3.432 -6.379 -8.653 -9.534 -10.642 -10.542 -11.524 -11.660 -12.123 -12.652 -13.284 -13.675 -14.300 -14.638 -14.705
5.500 -1.216 1.529 -3.399 -6.346 -8.620 -9.501 -10.609 -10.509 -11.491 -11.627 -12.090 -12.619 -13.251 -13.642 -14.267 -14.605 -14.672
5.600 -1.183 1.563 -3.365 -6.312 -8.586 -9.467 -10.575 -10.476 -11.457 -11.594 -12.056 -12.585 -13.218 -13.608 -14.234 -14.571 -14.638
5.700 -1.149 1.596 -3.332 -6.279 -8.552 -9.433 -10.541 -10.442 -11.424 -11.560 -12.022 -12.552 -13.184 -13.574 -14.200 -14.538 -14.605
5.800 -1.115 1.630 -3.298 -6.245 -8.519 -9.400 -10.507 -10.408 -11.390 -11.526 -11.988 -12.518 -13.150 -13.541 -14.166 -14.504 -14.571
5.900 -1.081 1.665 -3.263 -6.211 -8.484 -9.365 -10.473 -10.374 -11.355 -11.492 -11.954 -12.484 -13.116 -13.506 -14.132 -14.469 -14.536
6.000 -1.046 1.700 -3.228 -6.176 -8.449 -9.330 -10.438 -10.339 -11.321 -11.457 -11.919 -12.449 -13.081 -13.471 -14.097 -14.434 -14.501
6.100 -1.010 1.735 -3.193 -6.140 -8.414 -9.295 -10.403 -10.303 -11.285 -11.421 -11.884 -12.413 -13.046 -13.436 -14.061 -14.399 -14.466
6.200 -0.974 1.771 -3.157 -6.104 -8.378 -9.259 -10.367 -10.267 -11.249 -11.385 -11.848 -12.377 -13.010 -13.400 -14.025 -14.363 -14.430
6.300 -0.938 1.808 -3.120 -6.068 -8.341 -9.222 -10.330 -10.231 -11.213 -11.349 -11.811 -12.341 -12.973 -13.363 -13.989 -14.326 -14.393
6.400 -0.901 1.844 -3.084 -6.031 -8.305 -9.186 -10.293 -10.194 -11.176 -11.312 -11.774 -12.304 -12.936 -13.327 -13.952 -14.290 -14.357
6.500 -0.864 1.881 -3.047 -5.994 -8.267 -9.148 -10.256 -10.157 -11.139 -11.275 -11.737 -12.267 -12.899 -13.289 -13.915 -14.253 -14.320
6.600 -0.827 1.919 -3.009 -5.957 -8.230 -9.111 -10.219 -10.120 -11.101 -11.238 -11.700 -12.230 -12.862 -13.252 -13.878 -14.215 -14.282
6.700 -0.790 1.956 -2.972 -5.920 -8.193 -9.074 -10.182 -10.083 -11.064 -11.201 -11.663 -12.192 -12.825 -13.215 -13.841 -14.178 -14.245
6.800 -0.753 1.993 -2.935 -5.883 -8.156 -9.037 -10.145 -10.046 -11.028 -11.164 -11.626 -12.156 -12.788 -13.178 -13.804 -14.141 -14.208
6.900 -0.716 2.030 -2.898 -5.846 -8.119 -9.000 -10.108 -10.009 -10.991 -11.127 -11.589 -12.119 -12.751 -13.141 -13.767 -14.105 -14.172
