# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.180 -10.973 -10.768 -9.904 -9.535 -9.356 -9.042 -9.168 -8.785 -8.971 -8.643 -8.361 -8.045 -7.802 -7.308 -6.672 -6.084
0.100 -15.853 -15.829 -15.734 -15.334 -15.100 -14.978 -14.761 -14.843 -14.571 -14.690 -14.464 -14.248 -13.995 -13.795 -13.383 -12.825 -12.296
0.200 -15.629 -15.764 -15.790 -15.763 -15.634 -15.554 -15.404 -15.458 -15.259 -15.336 -15.174 -14.997 -14.782 -14.607 -14.240 -13.726 -13.229
0.300 -15.112 -15.379 -15.533 -15.832 -15.802 -15.762 -15.673 -15.703 -15.570 -15.613 -15.506 -15.365 -15.183 -15.030 -14.701 -14.224 -13.754
0.400 -14.554 -14.917 -15.191 -15.762 -15.824 -15.822 -15.790 -15.798 -15.726 -15.739 -15.682 -15.573 -15.423 -15.290 -14.997 -14.554 -14.108
0.500 -13.993 -14.423 -14.807 -15.606 -15.755 -15.788 -15.810 -15.799 -15.784 -15.773 -15.761 -15.684 -15.564 -15.451 -15.195 -14.784 -14.361
0.600 -13.411 -13.892 -14.380 -15.384 -15.616 -15.685 -15.759 -15.730 -15.771 -15.739 -15.768 -15.724 -15.635 -15.543 -15.323 -14.946 -14.547
0.700 -12.778 -13.300 -13.898 -15.098 -15.414 -15.519 -15.645 -15.601 -15.698 -15.647 -15.717 -15.705 -15.649 -15.579 -15.397 -15.056 -14.683
0.800 -12.076 -12.629 -13.349 -14.746 -15.151 -15.294 -15.475 -15.415 -15.569 -15.503 -15.612 -15.634 -15.614 -15.567 -15.427 -15.124 -14.778
0.900 -11.294 -11.863 -12.722 -14.325 -14.825 -15.009 -15.248 -15.173 -15.387 -15.308 -15.457 -15.514 -15.533 -15.512 -15.418 -15.154 -14.836
1.000 -10.442 -11.006 -12.023 -13.834 -14.439 -14.666 -14.967 -14.878 -15.154 -15.066 -15.254 -15.351 -15.411 -15.418 -15.374 -15.153 -14.861
1.100 -9.535 -10.066 -11.255 -13.272 -13.989 -14.264 -14.630 -14.529 -14.871 -14.777 -15.004 -15.141 -15.248 -15.286 -15.297 -15.123 -14.862
1.200 -8.613 -9.081 -10.446 -12.650 -13.485 -13.811 -14.245 -14.133 -14.542 -14.449 -14.713 -14.892 -15.048 -15.120 -15.190 -15.068 -14.840
1.300 -7.710 -8.097 -9.620 -11.980 -12.935 -13.312 -13.815 -13.694 -14.171 -14.083 -14.381 -14.603 -14.813 -14.920 -15.055 -14.989 -14.797
1.400 -6.865 -7.178 -8.821 -11.290 -12.355 -12.782 -13.352 -13.225 -13.768 -13.692 -14.020 -14.285 -14.548 -14.694 -14.896 -14.889 -14.737
1.500 -6.089 -6.346 -8.072 -10.605 -11.764 -12.237 -12.869 -12.740 -13.342 -13.283 -13.637 -13.942 -14.261 -14.444 -14.717 -14.772 -14.662
1.600 -5.374 -5.584 -7.383 -9.956 -11.190 -11.702 -12.388 -12.260 -12.915 -12.878 -13.252 -13.595 -13.967 -14.187 -14.526 -14.639 -14.568
1.700 -4.702 -4.852 -6.746 -9.358 -10.656 -11.203 -11.939 -11.813 -12.517 -12.504 -12.895 -13.272 -13.692 -13.945 -14.340 -14.495 -14.448
1.800 -4.051 -4.114 -6.134 -8.797 -10.151 -10.728 -11.507 -11.384 -12.129 -12.140 -12.545 -12.952 -13.416 -13.700 -14.150 -14.350 -14.331
1.900 -3.412 -3.351 -5.532 -8.259 -9.674 -10.277 -11.094 -10.975 -11.756 -11.790 -12.206 -12.639 -13.145 -13.458 -13.961 -14.207 -14.218
2.000 -2.781 -2.559 -4.935 -7.732 -9.216 -9.848 -10.701 -10.585 -11.398 -11.455 -11.879 -12.335 -12.878 -13.219 -13.774 -14.066 -14.109
2.100 -2.220 -1.743 -4.401 -7.276 -8.881 -9.554 -10.451 -10.336 -11.178 -11.246 -11.678 -12.146 -12.703 -13.051 -13.617 -13.917 -13.964
2.200 -1.699 -0.903 -3.896 -6.831 -8.569 -9.286 -10.226 -10.112 -10.984 -11.062 -11.501 -11.980 -12.548 -12.901 -13.473 -13.775 -13.823
2.300 -1.223 -0.052 -3.426 -6.399 -8.268 -9.026 -10.008 -9.896 -10.795 -10.884 -11.329 -11.819 -12.399 -12.758 -13.337 -13.643 -13.692
2.400 -0.806 0.776 -3.007 -5.997 -7.986 -8.781 -9.801 -9.691 -10.613 -10.713 -11.164 -11.664 -12.256 -12.621 -13.209 -13.519 -13.570
2.500 -0.452 1.540 -2.648 -5.636 -7.729 -8.555 -9.605 -9.498 -10.441 -10.551 -11.006 -11.515 -12.118 -12.490 -13.086 -13.402 -13.456
2.600 -0.159 2.182 -2.350 -5.326 -7.500 -8.350 -9.424 -9.320 -10.278 -10.398 -10.856 -11.373 -11.986 -12.364 -12.969 -13.290 -13.348
2.700 0.077 2.658 -2.109 -5.072 -7.301 -8.167 -9.259 -9.157 -10.128 -10.255 -10.715 -11.238 -11.860 -12.243 -12.857 -13.185 -13.245
2.800 0.269 2.979 -1.915 -4.866 -7.129 -8.006 -9.110 -9.010 -9.988 -10.122 -10.583 -11.111 -11.740 -12.128 -12.750 -13.084 -13.148
2.900 0.402 3.148 -1.780 -4.728 -7.001 -7.882 -8.990 -8.891 -9.873 -10.009 -10.471 -11.001 -11.633 -12.023 -12.649 -12.986 -13.053
3.000 0.495 3.241 -1.687 -4.634 -6.908 -7.789 -8.897 -8.798 -9.779 -9.916 -10.378 -10.907 -11.540 -11.930 -12.556 -12.893 -12.960
3.100 0.584 3.329 -1.599 -4.546 -6.820 -7.701 -8.809 -8.709 -9.691 -9.827 -10.290 -10.819 -11.452 -11.842 -12.467 -12.805 -12.872
3.200 0.667 3.413 -1.515 -4.462 -6.736 -7.617 -8.725 -8.626 -9.607 -9.744 -10.206 -10.735 -11.368 -11.758 -12.384 -12.721 -12.788
