# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.145 -7.012 -6.847 -6.168 -5.849 -5.690 -5.412 -5.521 -5.178 -5.338 -5.048 -4.788 -4.492 -4.262 -3.792 -3.178 -2.606
0.100 -11.419 -11.684 -11.862 -12.259 -12.286 -12.272 -12.225 -12.239 -12.151 -12.172 -12.102 -11.984 -11.823 -11.680 -11.364 -10.889 -10.413
0.200 -11.496 -11.851 -12.151 -12.832 -12.971 -13.005 -13.032 -13.019 -13.012 -12.999 -12.993 -12.923 -12.807 -12.695 -12.433 -12.006 -11.563
0.300 -11.337 -11.756 -12.159 -13.051 -13.275 -13.346 -13.427 -13.397 -13.450 -13.415 -13.453 -13.418 -13.338 -13.249 -13.028 -12.637 -12.219
0.400 -10.973 -11.450 -11.970 -13.077 -13.387 -13.495 -13.630 -13.583 -13.692 -13.639 -13.717 -13.715 -13.668 -13.601 -13.417 -13.060 -12.664
0.500 -10.391 -10.920 -11.593 -12.950 -13.362 -13.511 -13.704 -13.641 -13.810 -13.741 -13.860 -13.891 -13.878 -13.833 -13.688 -13.364 -12.989
0.600 -9.641 -10.200 -11.068 -12.703 -13.232 -13.429 -13.687 -13.607 -13.839 -13.756 -13.916 -13.983 -14.007 -13.986 -13.881 -13.590 -13.238
0.700 -8.835 -9.385 -10.480 -12.389 -13.043 -13.289 -13.612 -13.517 -13.814 -13.720 -13.919 -14.022 -14.083 -14.086 -14.021 -13.764 -13.435
0.800 -8.130 -8.629 -9.938 -12.071 -12.838 -13.129 -13.512 -13.406 -13.760 -13.660 -13.893 -14.029 -14.126 -14.152 -14.127 -13.904 -13.596
0.900 -7.618 -8.052 -9.518 -11.798 -12.653 -12.982 -13.413 -13.299 -13.701 -13.599 -13.858 -14.022 -14.151 -14.198 -14.211 -14.019 -13.732
1.000 -7.281 -7.664 -9.230 -11.598 -12.516 -12.872 -13.339 -13.220 -13.657 -13.557 -13.834 -14.021 -14.177 -14.242 -14.286 -14.122 -13.854
