# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.726 -7.571 -7.395 -6.664 -6.332 -6.168 -5.881 -5.994 -5.641 -5.808 -5.508 -5.242 -4.942 -4.708 -4.233 -3.613 -3.037
0.100 -13.309 -13.426 -13.443 -13.405 -13.285 -13.210 -13.070 -13.120 -12.933 -13.004 -12.852 -12.682 -12.472 -12.300 -11.933 -11.415 -10.911
0.200 -13.697 -13.903 -14.004 -14.193 -14.144 -14.099 -14.005 -14.037 -13.901 -13.946 -13.838 -13.698 -13.517 -13.364 -13.033 -12.548 -12.068
0.300 -13.811 -14.076 -14.242 -14.593 -14.598 -14.575 -14.516 -14.534 -14.436 -14.463 -14.385 -14.266 -14.105 -13.966 -13.660 -13.199 -12.737
0.400 -13.803 -14.116 -14.341 -14.828 -14.880 -14.877 -14.846 -14.854 -14.787 -14.800 -14.747 -14.645 -14.503 -14.375 -14.090 -13.649 -13.200
0.500 -13.718 -14.074 -14.356 -14.968 -15.064 -15.079 -15.076 -15.074 -15.036 -15.036 -15.006 -14.921 -14.794 -14.676 -14.411 -13.987 -13.551
0.600 -13.577 -13.972 -14.311 -15.043 -15.182 -15.215 -15.238 -15.227 -15.217 -15.206 -15.197 -15.127 -15.016 -14.908 -14.660 -14.254 -13.830
0.700 -13.389 -13.819 -14.217 -15.067 -15.251 -15.302 -15.352 -15.332 -15.349 -15.327 -15.339 -15.285 -15.188 -15.091 -14.860 -14.470 -14.057
0.800 -13.158 -13.620 -14.082 -15.051 -15.280 -15.349 -15.426 -15.397 -15.443 -15.410 -15.444 -15.405 -15.323 -15.236 -15.023 -14.648 -14.247
0.900 -12.888 -13.381 -13.911 -15.000 -15.276 -15.365 -15.469 -15.431 -15.506 -15.463 -15.518 -15.494 -15.429 -15.351 -15.156 -14.798 -14.408
1.000 -12.582 -13.102 -13.704 -14.917 -15.242 -15.351 -15.484 -15.438 -15.542 -15.490 -15.565 -15.558 -15.509 -15.442 -15.265 -14.923 -14.545
1.100 -12.243 -12.786 -13.467 -14.805 -15.182 -15.312 -15.475 -15.420 -15.555 -15.494 -15.590 -15.600 -15.568 -15.512 -15.354 -15.028 -14.662
1.200 -11.874 -12.434 -13.200 -14.667 -15.098 -15.250 -15.445 -15.381 -15.547 -15.477 -15.595 -15.623 -15.608 -15.563 -15.425 -15.117 -14.763
1.300 -11.481 -12.051 -12.909 -14.504 -14.992 -15.168 -15.395 -15.322 -15.521 -15.443 -15.582 -15.628 -15.632 -15.599 -15.481 -15.191 -14.849
1.400 -11.070 -11.641 -12.597 -14.321 -14.868 -15.068 -15.327 -15.246 -15.478 -15.394 -15.553 -15.618 -15.641 -15.620 -15.524 -15.252 -14.923
