# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.982 -6.852 -6.690 -6.023 -5.709 -5.552 -5.277 -5.385 -5.045 -5.204 -4.916 -4.658 -4.365 -4.136 -3.669 -3.057 -2.486
0.100 -11.428 -11.680 -11.828 -12.139 -12.138 -12.114 -12.054 -12.073 -11.976 -12.003 -11.925 -11.807 -11.648 -11.508 -11.200 -10.735 -10.267
0.200 -11.547 -11.907 -12.185 -12.781 -12.875 -12.891 -12.892 -12.889 -12.859 -12.857 -12.833 -12.755 -12.636 -12.524 -12.267 -11.849 -11.414
0.300 -11.469 -11.897 -12.277 -13.078 -13.242 -13.288 -13.332 -13.315 -13.330 -13.311 -13.322 -13.271 -13.181 -13.088 -12.867 -12.482 -12.071
0.400 -11.342 -11.817 -12.284 -13.247 -13.470 -13.540 -13.619 -13.590 -13.642 -13.610 -13.649 -13.619 -13.551 -13.474 -13.280 -12.922 -12.531
0.500 -11.184 -11.693 -12.240 -13.342 -13.618 -13.709 -13.819 -13.781 -13.865 -13.822 -13.884 -13.872 -13.823 -13.759 -13.590 -13.255 -12.880
0.600 -11.021 -11.555 -12.174 -13.397 -13.721 -13.831 -13.969 -13.922 -14.034 -13.983 -14.065 -14.069 -14.037 -13.984 -13.836 -13.521 -13.162
0.700 -10.855 -11.407 -12.094 -13.424 -13.793 -13.921 -14.084 -14.030 -14.168 -14.109 -14.209 -14.228 -14.211 -14.168 -14.039 -13.743 -13.396
0.800 -10.690 -11.254 -12.005 -13.433 -13.843 -13.988 -14.174 -14.113 -14.275 -14.210 -14.326 -14.358 -14.355 -14.322 -14.210 -13.931 -13.596
0.900 -10.524 -11.096 -11.908 -13.425 -13.875 -14.036 -14.244 -14.178 -14.362 -14.291 -14.422 -14.467 -14.477 -14.453 -14.358 -14.093 -13.770
1.000 -10.350 -10.926 -11.797 -13.400 -13.888 -14.065 -14.295 -14.223 -14.429 -14.354 -14.498 -14.556 -14.579 -14.563 -14.484 -14.235 -13.923
1.100 -10.187 -10.764 -11.692 -13.372 -13.897 -14.088 -14.339 -14.261 -14.488 -14.408 -14.565 -14.634 -14.669 -14.661 -14.596 -14.361 -14.059
1.200 -10.016 -10.590 -11.576 -13.331 -13.891 -14.097 -14.368 -14.285 -14.532 -14.448 -14.618 -14.698 -14.745 -14.745 -14.695 -14.473 -14.181
1.300 -9.853 -10.421 -11.461 -13.286 -13.880 -14.101 -14.390 -14.304 -14.569 -14.482 -14.664 -14.754 -14.813 -14.820 -14.784 -14.575 -14.292
1.400 -9.682 -10.241 -11.338 -13.230 -13.858 -14.093 -14.402 -14.311 -14.595 -14.506 -14.698 -14.800 -14.870 -14.885 -14.862 -14.666 -14.393
1.500 -9.522 -10.071 -11.221 -13.175 -13.836 -14.085 -14.411 -14.316 -14.618 -14.526 -14.730 -14.841 -14.922 -14.944 -14.934 -14.750 -14.486
1.600 -9.350 -9.884 -11.090 -13.107 -13.801 -14.063 -14.408 -14.310 -14.629 -14.536 -14.750 -14.872 -14.963 -14.993 -14.996 -14.824 -14.569
1.700 -9.188 -9.707 -10.966 -13.041 -13.767 -14.042 -14.404 -14.303 -14.639 -14.544 -14.768 -14.900 -15.002 -15.039 -15.055 -14.894 -14.648
1.800 -9.022 -9.523 -10.837 -12.967 -13.726 -14.014 -14.394 -14.289 -14.642 -14.546 -14.779 -14.921 -15.034 -15.078 -15.106 -14.958 -14.720
1.900 -8.851 -9.331 -10.701 -12.886 -13.677 -13.979 -14.376 -14.268 -14.638 -14.542 -14.784 -14.935 -15.060 -15.111 -15.152 -15.015 -14.786
2.000 -8.688 -9.144 -10.569 -12.806 -13.629 -13.943 -14.357 -14.246 -14.633 -14.536 -14.787 -14.948 -15.083 -15.141 -15.195 -15.069 -14.848
2.100 -8.524 -8.954 -10.435 -12.722 -13.576 -13.903 -14.334 -14.220 -14.623 -14.526 -14.786 -14.956 -15.102 -15.167 -15.233 -15.119 -14.906
2.200 -8.353 -8.755 -10.293 -12.629 -13.515 -13.856 -14.304 -14.188 -14.607 -14.510 -14.779 -14.959 -15.116 -15.189 -15.267 -15.163 -14.956
2.300 -8.184 -8.554 -10.150 -12.535 -13.452 -13.806 -14.272 -14.153 -14.590 -14.493 -14.770 -14.961 -15.129 -15.209 -15.299 -15.203 -15.000
2.400 -8.021 -8.359 -10.012 -12.442 -13.391 -13.758 -14.240 -14.119 -14.571 -14.476 -14.761 -14.961 -15.140 -15.227 -15.328 -15.241 -15.042
2.500 -7.851 -8.153 -9.866 -12.340 -13.321 -13.701 -14.201 -14.078 -14.546 -14.452 -14.745 -14.955 -15.146 -15.240 -15.354 -15.275 -15.081
2.600 -7.678 -7.941 -9.715 -12.233 -13.246 -13.640 -14.157 -14.032 -14.517 -14.424 -14.725 -14.945 -15.148 -15.250 -15.375 -15.305 -15.117
2.700 -7.507 -7.727 -9.564 -12.123 -13.170 -13.577 -14.111 -13.984 -14.485 -14.394 -14.703 -14.933 -15.147 -15.256 -15.394 -15.334 -15.150
2.800 -7.340 -7.517 -9.417 -12.015 -13.093 -13.513 -14.064 -13.936 -14.453 -14.364 -14.680 -14.920 -15.145 -15.262 -15.412 -15.361 -15.182
2.900 -7.171 -7.300 -9.265 -11.901 -13.012 -13.445 -14.013 -13.884 -14.416 -14.330 -14.653 -14.902 -15.139 -15.264 -15.427 -15.385 -15.212
3.000 -6.996 -7.076 -9.107 -11.780 -12.925 -13.372 -13.957 -13.826 -14.375 -14.291 -14.622 -14.881 -15.130 -15.262 -15.438 -15.406 -15.239
3.100 -6.820 -6.845 -8.946 -11.655 -12.833 -13.294 -13.897 -13.765 -14.330 -14.249 -14.587 -14.855 -15.117 -15.257 -15.446 -15.425 -15.264
3.200 -6.645 -6.614 -8.785 -11.528 -12.740 -13.215 -13.835 -13.702 -14.283 -14.206 -14.550 -14.829 -15.102 -15.250 -15.453 -15.442 -15.287
3.300 -6.474 -6.384 -8.626 -11.401 -12.647 -13.135 -13.773 -13.639 -14.235 -14.162 -14.512 -14.801 -15.086 -15.242 -15.459 -15.458 -15.309
3.400 -6.300 -6.147 -8.463 -11.269 -12.549 -13.052 -13.706 -13.572 -14.184 -14.115 -14.471 -14.770 -15.067 -15.232 -15.461 -15.472 -15.329
3.500 -6.123 -5.903 -8.296 -11.131 -12.446 -12.963 -13.636 -13.501 -14.128 -14.064 -14.427 -14.735 -15.045 -15.217 -15.461 -15.483 -15.347
3.600 -5.943 -5.652 -8.125 -10.988 -12.339 -12.870 -13.561 -13.425 -14.069 -14.010 -14.379 -14.697 -15.020 -15.201 -15.459 -15.492 -15.363
3.700 -5.763 -5.399 -7.953 -10.842 -12.229 -12.775 -13.484 -13.348 -14.008 -13.954 -14.328 -14.656 -14.992 -15.182 -15.455 -15.500 -15.378
3.800 -5.585 -5.143 -7.782 -10.694 -12.118 -12.679 -13.405 -13.270 -13.945 -13.896 -14.277 -14.614 -14.963 -15.162 -15.449 -15.506 -15.391
3.900 -5.408 -4.886 -7.610 -10.544 -12.005 -12.580 -13.325 -13.189 -13.880 -13.837 -14.224 -14.571 -14.933 -15.140 -15.442 -15.510 -15.403
4.000 -5.228 -4.622 -7.436 -10.389 -11.888 -12.478 -13.241 -13.106 -13.812 -13.776 -14.167 -14.525 -14.900 -15.115 -15.433 -15.513 -15.414
4.100 -5.046 -4.351 -7.257 -10.229 -11.766 -12.372 -13.153 -13.018 -13.741 -13.711 -14.108 -14.475 -14.864 -15.088 -15.421 -15.514 -15.422
4.200 -4.863 -4.075 -7.077 -10.065 -11.642 -12.262 -13.062 -12.928 -13.666 -13.644 -14.046 -14.423 -14.825 -15.059 -15.408 -15.513 -15.429
4.300 -4.678 -3.793 -6.894 -9.896 -11.513 -12.149 -12.968 -12.835 -13.589 -13.574 -13.981 -14.368 -14.784 -15.027 -15.392 -15.511 -15.435
4.400 -4.493 -3.507 -6.710 -9.725 -11.382 -12.034 -12.872 -12.740 -13.510 -13.503 -13.915 -14.312 -14.742 -14.994 -15.375 -15.507 -15.439
4.500 -4.311 -3.220 -6.528 -9.552 -11.250 -11.918 -12.775 -12.644 -13.430 -13.431 -13.847 -14.254 -14.698 -14.960 -15.357 -15.502 -15.443
4.600 -4.127 -2.929 -6.345 -9.376 -11.115 -11.800 -12.676 -12.546 -13.347 -13.357 -13.778 -14.195 -14.652 -14.923 -15.337 -15.496 -15.445
4.700 -3.943 -2.632 -6.159 -9.196 -10.978 -11.678 -12.573 -12.445 -13.262 -13.281 -13.706 -14.133 -14.605 -14.885 -15.315 -15.488 -15.446
4.800 -3.757 -2.329 -5.971 -9.011 -10.836 -11.553 -12.468 -12.341 -13.174 -13.202 -13.631 -14.068 -14.554 -14.844 -15.292 -15.478 -15.445
4.900 -3.570 -2.020 -5.783 -8.822 -10.692 -11.425 -12.360 -12.235 -13.084 -13.121 -13.555 -14.001 -14.502 -14.802 -15.266 -15.467 -15.443
5.000 -3.382 -1.706 -5.592 -8.630 -10.544 -11.294 -12.249 -12.127 -12.991 -13.038 -13.476 -13.932 -14.447 -14.757 -15.239 -15.454 -15.440
5.100 -3.195 -1.390 -5.402 -8.436 -10.395 -11.162 -12.136 -12.016 -12.896 -12.954 -13.395 -13.861 -14.391 -14.711 -15.210 -15.440 -15.435
5.200 -3.009 -1.071 -5.212 -8.240 -10.244 -11.028 -12.022 -11.905 -12.800 -12.868 -13.313 -13.788 -14.333 -14.663 -15.180 -15.424 -15.429
5.300 -2.824 -0.753 -5.025 -8.043 -10.094 -10.894 -11.907 -11.793 -12.703 -12.782 -13.230 -13.715 -14.274 -14.614 -15.148 -15.408 -15.423
5.400 -2.642 -0.435 -4.839 -7.846 -9.942 -10.759 -11.791 -11.680 -12.604 -12.694 -13.146 -13.640 -14.214 -14.563 -15.116 -15.390 -15.415
