# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.973 -10.767 -10.562 -9.699 -9.330 -9.151 -8.838 -8.963 -8.581 -8.766 -8.439 -8.157 -7.841 -7.598 -7.104 -6.468 -5.880
0.100 -15.543 -15.499 -15.395 -14.975 -14.749 -14.633 -14.428 -14.505 -14.248 -14.359 -14.147 -13.942 -13.700 -13.508 -13.108 -12.561 -12.038
0.200 -15.217 -15.327 -15.339 -15.293 -15.180 -15.112 -14.983 -15.029 -14.858 -14.923 -14.785 -14.630 -14.437 -14.277 -13.936 -13.444 -12.960
0.300 -14.522 -14.776 -14.928 -15.250 -15.253 -15.233 -15.178 -15.196 -15.105 -15.130 -15.060 -14.949 -14.800 -14.669 -14.380 -13.935 -13.484
0.400 -13.694 -14.073 -14.385 -15.061 -15.184 -15.212 -15.230 -15.221 -15.209 -15.200 -15.190 -15.122 -15.014 -14.910 -14.668 -14.266 -13.844
0.500 -12.821 -13.299 -13.785 -14.791 -15.034 -15.111 -15.200 -15.168 -15.229 -15.192 -15.237 -15.210 -15.142 -15.064 -14.868 -14.506 -14.111
0.600 -11.955 -12.499 -13.165 -14.470 -14.831 -14.956 -15.113 -15.061 -15.192 -15.133 -15.228 -15.239 -15.211 -15.158 -15.007 -14.684 -14.316
0.700 -11.131 -11.704 -12.547 -14.114 -14.589 -14.760 -14.983 -14.912 -15.110 -15.035 -15.174 -15.224 -15.234 -15.207 -15.100 -14.817 -14.476
0.800 -10.355 -10.925 -11.936 -13.727 -14.311 -14.528 -14.814 -14.728 -14.989 -14.903 -15.081 -15.168 -15.219 -15.218 -15.157 -14.914 -14.599
0.900 -9.607 -10.147 -11.320 -13.308 -13.997 -14.259 -14.606 -14.508 -14.830 -14.737 -14.952 -15.076 -15.167 -15.194 -15.180 -14.979 -14.693
1.000 -8.866 -9.353 -10.689 -12.852 -13.647 -13.954 -14.361 -14.252 -14.635 -14.540 -14.789 -14.949 -15.083 -15.138 -15.175 -15.017 -14.761
1.100 -8.104 -8.512 -10.026 -12.353 -13.257 -13.610 -14.078 -13.961 -14.403 -14.310 -14.591 -14.789 -14.966 -15.051 -15.142 -15.031 -14.806
1.200 -7.321 -7.616 -9.331 -11.813 -12.829 -13.229 -13.760 -13.635 -14.137 -14.051 -14.361 -14.596 -14.821 -14.937 -15.084 -15.023 -14.832
1.300 -6.519 -6.659 -8.603 -11.230 -12.364 -12.813 -13.407 -13.278 -13.840 -13.765 -14.101 -14.375 -14.647 -14.797 -15.004 -14.996 -14.840
1.400 -5.725 -5.670 -7.865 -10.618 -11.873 -12.372 -13.029 -12.897 -13.517 -13.458 -13.819 -14.130 -14.451 -14.635 -14.904 -14.951 -14.833
1.500 -4.971 -4.699 -7.147 -9.997 -11.370 -11.918 -12.636 -12.503 -13.178 -13.139 -13.520 -13.867 -14.238 -14.456 -14.788 -14.892 -14.812
1.600 -4.303 -3.841 -6.495 -9.404 -10.882 -11.473 -12.246 -12.115 -12.839 -12.822 -13.220 -13.599 -14.017 -14.268 -14.662 -14.821 -14.779
1.700 -3.769 -3.183 -5.965 -8.898 -10.464 -11.094 -11.916 -11.788 -12.554 -12.559 -12.970 -13.376 -13.831 -14.107 -14.543 -14.734 -14.712
1.800 -3.365 -2.727 -5.559 -8.492 -10.114 -10.772 -11.631 -11.506 -12.305 -12.329 -12.749 -13.177 -13.663 -13.960 -14.430 -14.646 -14.639
1.900 -3.062 -2.407 -5.256 -8.184 -9.832 -10.505 -11.387 -11.265 -12.085 -12.125 -12.551 -12.994 -13.506 -13.819 -14.320 -14.562 -14.570
2.000 -2.832 -2.157 -5.028 -7.957 -9.612 -10.292 -11.185 -11.065 -11.897 -11.948 -12.377 -12.831 -13.361 -13.688 -14.215 -14.480 -14.504
2.100 -2.658 -1.945 -4.857 -7.795 -9.455 -10.136 -11.033 -10.914 -11.751 -11.807 -12.238 -12.697 -13.237 -13.573 -14.118 -14.401 -14.438
2.200 -2.544 -1.755 -4.747 -7.699 -9.380 -10.067 -10.968 -10.849 -11.687 -11.742 -12.173 -12.630 -13.168 -13.502 -14.042 -14.321 -14.355
2.300 -2.433 -1.568 -4.639 -7.605 -9.308 -10.001 -10.906 -10.786 -11.626 -11.680 -12.112 -12.569 -13.105 -13.437 -13.973 -14.248 -14.280
2.400 -2.328 -1.388 -4.536 -7.514 -9.238 -9.937 -10.847 -10.727 -11.570 -11.623 -12.055 -12.513 -13.047 -13.377 -13.910 -14.182 -14.211
2.500 -2.226 -1.211 -4.436 -7.423 -9.170 -9.874 -10.790 -10.670 -11.516 -11.569 -12.002 -12.460 -12.993 -13.323 -13.852 -14.121 -14.148
2.600 -2.128 -1.039 -4.339 -7.335 -9.103 -9.814 -10.736 -10.615 -11.464 -11.518 -11.952 -12.410 -12.943 -13.272 -13.799 -14.065 -14.090
2.700 -2.032 -0.868 -4.243 -7.246 -9.036 -9.754 -10.682 -10.561 -11.414 -11.468 -11.903 -12.363 -12.896 -13.224 -13.749 -14.013 -14.036
2.800 -1.939 -0.702 -4.150 -7.160 -8.971 -9.695 -10.629 -10.509 -11.366 -11.421 -11.857 -12.317 -12.851 -13.179 -13.703 -13.965 -13.986
2.900 -1.848 -0.539 -4.059 -7.073 -8.906 -9.636 -10.577 -10.457 -11.318 -11.374 -11.811 -12.273 -12.808 -13.136 -13.659 -13.919 -13.939
3.000 -1.759 -0.379 -3.970 -6.989 -8.842 -9.579 -10.526 -10.407 -11.272 -11.329 -11.767 -12.231 -12.767 -13.095 -13.618 -13.877 -13.896
3.100 -1.672 -0.222 -3.883 -6.904 -8.778 -9.522 -10.476 -10.356 -11.226 -11.285 -11.724 -12.190 -12.728 -13.057 -13.580 -13.838 -13.856
3.200 -1.588 -0.069 -3.798 -6.821 -8.716 -9.466 -10.427 -10.308 -11.182 -11.243 -11.683 -12.151 -12.690 -13.020 -13.544 -13.802 -13.820
3.300 -1.505 0.083 -3.714 -6.739 -8.653 -9.410 -10.378 -10.259 -11.138 -11.201 -11.642 -12.112 -12.654 -12.985 -13.511 -13.769 -13.786
3.400 -1.423 0.233 -3.631 -6.656 -8.591 -9.354 -10.329 -10.211 -11.094 -11.160 -11.602 -12.074 -12.619 -12.952 -13.479 -13.738 -13.755
3.500 -1.343 0.379 -3.550 -6.575 -8.530 -9.299 -10.281 -10.163 -11.052 -11.120 -11.564 -12.038 -12.586 -12.920 -13.449 -13.709 -13.727
3.600 -1.264 0.525 -3.470 -6.494 -8.468 -9.244 -10.233 -10.116 -11.010 -11.081 -11.525 -12.003 -12.554 -12.890 -13.422 -13.683 -13.701
3.700 -1.188 0.665 -3.392 -6.415 -8.408 -9.191 -10.187 -10.071 -10.969 -11.043 -11.489 -11.969 -12.523 -12.861 -13.396 -13.660 -13.679
3.800 -1.112 0.806 -3.315 -6.336 -8.348 -9.138 -10.140 -10.025 -10.929 -11.006 -11.453 -11.935 -12.494 -12.834 -13.373 -13.639 -13.659
3.900 -1.036 0.945 -3.238 -6.256 -8.288 -9.084 -10.094 -9.980 -10.889 -10.969 -11.417 -11.902 -12.465 -12.808 -13.351 -13.620 -13.642
4.000 -0.962 1.081 -3.163 -6.178 -8.229 -9.031 -10.049 -9.935 -10.849 -10.933 -11.382 -11.871 -12.438 -12.783 -13.331 -13.603 -13.627
4.100 -0.890 1.216 -3.089 -6.100 -8.170 -8.979 -10.004 -9.891 -10.811 -10.898 -11.348 -11.840 -12.411 -12.760 -13.312 -13.588 -13.614
4.200 -0.818 1.348 -3.016 -6.023 -8.112 -8.927 -9.959 -9.848 -10.773 -10.864 -11.315 -11.810 -12.386 -12.738 -13.295 -13.575 -13.603
4.300 -0.748 1.479 -2.944 -5.947 -8.054 -8.876 -9.915 -9.805 -10.735 -10.830 -11.283 -11.781 -12.362 -12.717 -13.279 -13.563 -13.595
4.400 -0.678 1.608 -2.873 -5.871 -7.997 -8.825 -9.872 -9.762 -10.698 -10.797 -11.251 -11.752 -12.338 -12.696 -13.265 -13.554 -13.588
4.500 -0.609 1.735 -2.802 -5.796 -7.940 -8.775 -9.829 -9.720 -10.662 -10.765 -11.219 -11.724 -12.315 -12.677 -13.251 -13.545 -13.583
4.600 -0.541 1.862 -2.732 -5.721 -7.883 -8.724 -9.785 -9.678 -10.625 -10.733 -11.188 -11.696 -12.293 -12.658 -13.239 -13.538 -13.580
4.700 -0.474 1.986 -2.664 -5.646 -7.827 -8.674 -9.743 -9.637 -10.589 -10.701 -11.158 -11.669 -12.271 -12.641 -13.228 -13.533 -13.578
4.800 -0.407 2.108 -2.596 -5.572 -7.771 -8.625 -9.701 -9.596 -10.554 -10.670 -11.128 -11.643 -12.250 -12.623 -13.218 -13.528 -13.577
4.900 -0.342 2.229 -2.529 -5.499 -7.715 -8.575 -9.659 -9.555 -10.519 -10.640 -11.099 -11.617 -12.230 -12.607 -13.208 -13.525 -13.578
5.000 -0.277 2.347 -2.463 -5.426 -7.660 -8.527 -9.618 -9.515 -10.484 -10.610 -11.070 -11.591 -12.210 -12.591 -13.199 -13.522 -13.579
5.100 -0.213 2.465 -2.397 -5.354 -7.605 -8.478 -9.576 -9.475 -10.450 -10.580 -11.041 -11.566 -12.190 -12.575 -13.191 -13.520 -13.581
5.200 -0.150 2.580 -2.332 -5.282 -7.550 -8.429 -9.535 -9.435 -10.415 -10.550 -11.012 -11.541 -12.171 -12.560 -13.183 -13.519 -13.585
5.300 -0.128 2.618 -2.310 -5.258 -7.531 -8.412 -9.520 -9.421 -10.403 -10.539 -11.001 -11.531 -12.163 -12.553 -13.179 -13.516 -13.583
5.400 -0.125 2.620 -2.308 -5.255 -7.529 -8.410 -9.518 -9.418 -10.400 -10.536 -10.999 -11.528 -12.161 -12.551 -13.176 -13.514 -13.581
5.500 -0.124 2.622 -2.306 -5.253 -7.527 -8.408 -9.516 -9.417 -10.398 -10.534 -10.997 -11.526 -12.159 -12.549 -13.175 -13.512 -13.579
5.600 -0.122 2.624 -2.304 -5.252 -7.525 -8.406 -9.514 -9.415 -10.397 -10.533 -10.995 -11.525 -12.157 -12.547 -13.173 -13.510 -13.577
5.700 -0.121 2.625 -2.303 -5.251 -7.524 -8.405 -9.513 -9.414 -10.396 -10.532 -10.994 -11.524 -12.156 -12.546 -13.172 -13.509 -13.576
5.800 -0.120 2.625 -2.303 -5.250 -7.524 -8.405 -9.512 -9.413 -10.395 -10.531 -10.993 -11.523 -12.155 -12.546 -13.171 -13.509 -13.576
5.900 -0.120 2.626 -2.302 -5.249 -7.523 -8.404 -9.512 -9.413 -10.394 -10.531 -10.993 -11.522 -12.155 -12.545 -13.171 -13.508 -13.575
6.000 -0.119 2.626 -2.302 -5.249 -7.523 -8.404 -9.512 -9.412 -10.394 -10.530 -10.993 -11.522 -12.155 -12.545 -13.170 -13.508 -13.575
6.100 -0.119 2.626 -2.302 -5.249 -7.523 -8.404 -9.511 -9.412 -10.394 -10.530 -10.992 -11.522 -12.154 -12.545 -13.170 -13.508 -13.575
6.200 -0.119 2.626 -2.301 -5.249 -7.522 -8.403 -9.511 -9.412 -10.394 -10.530 -10.992 -11.522 -12.154 -12.544 -13.170 -13.508 -13.575
6.300 -0.119 2.626 -2.302 -5.249 -7.523 -8.404 -9.511 -9.412 -10.394 -10.530 -10.992 -11.522 -12.154 -12.545 -13.170 -13.508 -13.575
6.400 -0.119 2.626 -2.302 -5.249 -7.523 -8.404 -9.512 -9.412 -10.394 -10.530 -10.993 -11.522 -12.154 -12.545 -13.170 -13.508 -13.575
6.500 -0.119 2.626 -2.302 -5.249 -7.523 -8.404 -9.512 -9.412 -10.394 -10.530 -10.993 -11.522 -12.155 -12.545 -13.170 -13.508 -13.575
6.600 -0.120 2.626 -2.302 -5.249 -7.523 -8.404 -9.512 -9.413 -10.394 -10.531 -10.993 -11.522 -12.155 -12.545 -13.171 -13.508 -13.575
6.700 -0.120 2.626 -2.302 -5.250 -7.523 -8.404 -9.512 -9.413 -10.395 -10.531 -10.993 -11.523 -12.155 -12.545 -13.171 -13.509 -13.576
6.800 -0.120 2.625 -2.303 -5.250 -7.524 -8.405 -9.513 -9.413 -10.395 -10.531 -10.994 -11.523 -12.155 -12.546 -13.171 -13.509 -13.576
6.900 -0.120 2.625 -2.303 -5.250 -7.524 -8.405 -9.513 -9.413 -10.395 -10.531 -10.994 -11.523 -12.156 -12.546 -13.171 -13.509 -13.576
7.000 -0.121 2.625 -2.303 -5.250 -7.524 -8.405 -9.513 -9.414 -10.395 -10.531 -10.994 -11.523 -12.156 -12.546 -13.171 -13.509 -13.576
7.100 -0.120 2.625 -2.303 -5.250 -7.524 -8.405 -9.513 -9.413 -10.395 -10.531 -10.994 -11.523 -12.156 -12.546 -13.171 -13.509 -13.576
7.200 -0.120 2.625 -2.303 -5.250 -7.524 -8.405 -9.512 -9.413 -10.395 -10.531 -10.993 -11.523 -12.155 -12.546 -13.171 -13.509 -13.576
7.300 -0.120 2.626 -2.302 -5.250 -7.523 -8.404 -9.512 -9.413 -10.395 -10.531 -10.993 -11.523 -12.155 -12.545 -13.171 -13.509 -13.576
7.400 -0.120 2.626 -2.302 -5.249 -7.523 -8.404 -9.512 -9.413 -10.394 -10.531 -10.993 -11.522 -12.155 -12.545 -13.171 -13.508 -13.575
7.500 -0.119 2.626 -2.302 -5.249 -7.523 -8.404 -9.511 -9.412 -10.394 -10.530 -10.992 -11.522 -12.154 -12.545 -13.170 -13.508 -13.575
7.600 -0.119 2.627 -2.301 -5.248 -7.522 -8.403 -9.511 -9.412 -10.393 -10.529 -10.992 -11.521 -12.154 -12.544 -13.170 -13.507 -13.574
7.700 -0.118 2.628 -2.300 -5.248 -7.521 -8.402 -9.510 -9.411 -10.393 -10.529 -10.991 -11.521 -12.153 -12.543 -13.169 -13.506 -13.574
7.800 -0.117 2.628 -2.300 -5.247 -7.520 -8.401 -9.509 -9.410 -10.392 -10.528 -10.990 -11.520 -12.152 -12.542 -13.168 -13.506 -13.573
7.900 -0.116 2.629 -2.299 -5.246 -7.520 -8.401 -9.508 -9.409 -10.391 -10.527 -10.989 -11.519 -12.151 -12.542 -13.167 -13.505 -13.572
8.000 -0.115 2.631 -2.297 -5.245 -7.518 -8.399 -9.507 -9.408 -10.390 -10.526 -10.988 -11.518 -12.150 -12.540 -13.166 -13.503 -13.571
8.100 -0.114 2.632 -2.296 -5.243 -7.517 -8.398 -9.506 -9.407 -10.388 -10.524 -10.987 -11.516 -12.149 -12.539 -13.165 -13.502 -13.569
8.200 -0.112 2.634 -2.294 -5.242 -7.515 -8.396 -9.504 -9.405 -10.387 -10.523 -10.985 -11.515 -12.147 -12.537 -13.163 -13.501 -13.568
8.300 -0.110 2.635 -2.293 -5.240 -7.514 -8.395 -9.503 -9.403 -10.385 -10.521 -10.984 -11.513 -12.145 -12.536 -13.161 -13.499 -13.566
8.400 -0.108 2.637 -2.291 -5.238 -7.512 -8.393 -9.501 -9.401 -10.383 -10.519 -10.982 -11.511 -12.144 -12.534 -13.159 -13.497 -13.564
8.500 -0.106 2.639 -2.289 -5.236 -7.510 -8.391 -9.499 -9.399 -10.381 -10.517 -10.980 -11.509 -12.141 -12.532 -13.157 -13.495 -13.562
8.600 -0.104 2.641 -2.287 -5.234 -7.507 -8.388 -9.496 -9.397 -10.379 -10.515 -10.977 -11.507 -12.139 -12.529 -13.155 -13.493 -13.560
8.700 -0.102 2.644 -2.284 -5.231 -7.505 -8.386 -9.494 -9.395 -10.376 -10.512 -10.975 -11.504 -12.137 -12.527 -13.153 -13.490 -13.557
8.800 -0.099 2.647 -2.281 -5.229 -7.502 -8.383 -9.491 -9.392 -10.374 -10.510 -10.972 -11.502 -12.134 -12.524 -13.150 -13.488 -13.555
8.900 -0.096 2.649 -2.279 -5.226 -7.500 -8.381 -9.489 -9.389 -10.371 -10.507 -10.970 -11.499 -12.131 -12.522 -13.147 -13.485 -13.552
9.000 -0.093 2.652 -2.276 -5.223 -7.497 -8.378 -9.486 -9.386 -10.368 -10.504 -10.967 -11.496 -12.128 -12.519 -13.144 -13.482 -13.549
9.100 -0.090 2.655 -2.273 -5.220 -7.494 -8.375 -9.482 -9.383 -10.365 -10.501 -10.963 -11.493 -12.125 -12.516 -13.141 -13.479 -13.546
9.200 -0.087 2.659 -2.269 -5.217 -7.490 -8.371 -9.479 -9.380 -10.361 -10.498 -10.960 -11.490 -12.122 -12.512 -13.138 -13.475 -13.542
9.300 -0.083 2.662 -2.266 -5.213 -7.487 -8.368 -9.476 -9.376 -10.358 -10.494 -10.957 -11.486 -12.118 -12.509 -13.134 -13.472 -13.539
9.400 -0.080 2.666 -2.262 -5.209 -7.483 -8.364 -9.472 -9.373 -10.354 -10.490 -10.953 -11.482 -12.115 -12.505 -13.130 -13.468 -13.535
9.500 -0.075 2.670 -2.258 -5.205 -7.479 -8.360 -9.468 -9.368 -10.350 -10.486 -10.949 -11.478 -12.111 -12.501 -13.126 -13.464 -13.531
9.600 -0.071 2.674 -2.254 -5.201 -7.475 -8.356 -9.464 -9.364 -10.346 -10.482 -10.945 -11.474 -12.106 -12.497 -13.122 -13.460 -13.527
9.700 -0.067 2.679 -2.249 -5.197 -7.470 -8.351 -9.459 -9.360 -10.342 -10.478 -10.940 -11.470 -12.102 -12.492 -13.118 -13.455 -13.522
9.800 -0.062 2.683 -2.245 -5.192 -7.466 -8.347 -9.455 -9.355 -10.337 -10.473 -10.936 -11.465 -12.097 -12.488 -13.113 -13.451 -13.518
9.900 -0.058 2.688 -2.240 -5.187 -7.461 -8.342 -9.450 -9.351 -10.332 -10.468 -10.931 -11.460 -12.093 -12.483 -13.109 -13.446 -13.513
10.000 -0.053 2.693 -2.235 -5.182 -7.456 -8.337 -9.445 -9.346 -10.327 -10.463 -10.926 -11.455 -12.088 -12.478 -13.104 -13.441 -13.508
10.100 -0.047 2.698 -2.230 -5.177 -7.451 -8.332 -9.440 -9.340 -10.322 -10.458 -10.921 -11.450 -12.082 -12.473 -13.098 -13.436 -13.503
10.200 -0.042 2.704 -2.224 -5.172 -7.445 -8.326 -9.434 -9.335 -10.317 -10.453 -10.915 -11.445 -12.077 -12.467 -13.093 -13.430 -13.498
10.300 -0.037 2.709 -2.219 -5.166 -7.440 -8.321 -9.429 -9.330 -10.311 -10.447 -10.910 -11.439 -12.072 -12.462 -13.087 -13.425 -13.492
10.400 -0.031 2.715 -2.213 -5.161 -7.434 -8.315 -9.423 -9.324 -10.305 -10.442 -10.904 -11.434 -12.066 -12.456 -13.082 -13.419 -13.486
10.500 -0.025 2.721 -2.207 -5.155 -7.428 -8.309 -9.417 -9.318 -10.299 -10.436 -10.898 -11.428 -12.060 -12.450 -13.076 -13.413 -13.480
10.600 -0.019 2.727 -2.201 -5.149 -7.422 -8.303 -9.411 -9.312 -10.293 -10.430 -10.892 -11.421 -12.054 -12.444 -13.070 -13.407 -13.474
10.700 -0.012 2.733 -2.195 -5.142 -7.416 -8.297 -9.405 -9.305 -10.287 -10.423 -10.886 -11.415 -12.048 -12.438 -13.063 -13.401 -13.468
10.800 -0.006 2.740 -2.188 -5.136 -7.409 -8.290 -9.398 -9.299 -10.281 -10.417 -10.879 -11.409 -12.041 -12.431 -13.057 -13.394 -13.461
10.900 0.001 2.746 -2.182 -5.129 -7.403 -8.284 -9.391 -9.292 -10.274 -10.410 -10.872 -11.402 -12.034 -12.425 -13.050 -13.388 -13.455
