# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.988 -10.784 -10.582 -9.728 -9.362 -9.184 -8.873 -8.997 -8.616 -8.801 -8.476 -8.195 -7.880 -7.638 -7.146 -6.511 -5.924
0.100 -14.857 -14.942 -14.931 -14.805 -14.656 -14.571 -14.414 -14.471 -14.266 -14.347 -14.180 -14.002 -13.786 -13.610 -13.238 -12.717 -12.212
0.200 -13.926 -14.240 -14.451 -14.887 -14.911 -14.895 -14.846 -14.861 -14.773 -14.796 -14.726 -14.614 -14.460 -14.325 -14.028 -13.575 -13.118
0.300 -12.820 -13.276 -13.704 -14.591 -14.778 -14.830 -14.881 -14.861 -14.880 -14.858 -14.872 -14.819 -14.725 -14.630 -14.402 -14.012 -13.598
0.400 -11.614 -12.150 -12.796 -14.073 -14.425 -14.546 -14.698 -14.647 -14.773 -14.716 -14.807 -14.816 -14.785 -14.732 -14.578 -14.254 -13.885
0.500 -10.257 -10.818 -11.699 -13.346 -13.877 -14.075 -14.337 -14.258 -14.497 -14.416 -14.581 -14.658 -14.699 -14.693 -14.623 -14.373 -14.054
0.600 -8.925 -9.438 -10.494 -12.431 -13.154 -13.437 -13.817 -13.714 -14.074 -13.982 -14.219 -14.370 -14.494 -14.544 -14.572 -14.406 -14.143
0.700 -8.033 -8.516 -9.510 -11.475 -12.341 -12.700 -13.191 -13.074 -13.548 -13.465 -13.761 -13.987 -14.203 -14.314 -14.451 -14.378 -14.177
0.800 -7.582 -8.105 -8.969 -10.732 -11.595 -11.987 -12.545 -12.428 -12.982 -12.928 -13.262 -13.554 -13.860 -14.034 -14.285 -14.311 -14.176
0.900 -7.288 -7.843 -8.691 -10.331 -11.072 -11.435 -11.986 -11.881 -12.458 -12.439 -12.785 -13.121 -13.504 -13.736 -14.096 -14.221 -14.151
1.000 -7.023 -7.592 -8.485 -10.137 -10.780 -11.089 -11.581 -11.489 -12.034 -12.042 -12.377 -12.730 -13.165 -13.443 -13.901 -14.118 -14.112
1.100 -6.756 -7.328 -8.285 -10.010 -10.631 -10.912 -11.355 -11.269 -11.771 -11.787 -12.105 -12.452 -12.905 -13.207 -13.723 -13.998 -14.035
1.200 -6.475 -7.041 -8.074 -9.892 -10.543 -10.827 -11.264 -11.176 -11.664 -11.672 -11.984 -12.319 -12.762 -13.062 -13.583 -13.869 -13.914
1.300 -6.183 -6.737 -7.848 -9.761 -10.457 -10.756 -11.205 -11.112 -11.602 -11.601 -11.914 -12.241 -12.670 -12.960 -13.467 -13.744 -13.785
1.400 -5.877 -6.412 -7.607 -9.613 -10.356 -10.671 -11.136 -11.039 -11.537 -11.529 -11.844 -12.166 -12.584 -12.866 -13.360 -13.629 -13.666
1.500 -5.556 -6.064 -7.346 -9.445 -10.239 -10.573 -11.057 -10.955 -11.465 -11.450 -11.770 -12.090 -12.500 -12.775 -13.257 -13.518 -13.551
1.600 -5.223 -5.697 -7.072 -9.262 -10.108 -10.462 -10.968 -10.862 -11.386 -11.367 -11.692 -12.013 -12.417 -12.687 -13.158 -13.411 -13.440
1.700 -4.876 -5.307 -6.780 -9.060 -9.962 -10.336 -10.866 -10.756 -11.298 -11.276 -11.608 -11.932 -12.333 -12.599 -13.061 -13.307 -13.331
1.800 -4.517 -4.894 -6.471 -8.840 -9.800 -10.198 -10.754 -10.640 -11.201 -11.177 -11.517 -11.845 -12.246 -12.509 -12.965 -13.203 -13.223
1.900 -4.147 -4.459 -6.149 -8.604 -9.625 -10.046 -10.630 -10.513 -11.095 -11.071 -11.419 -11.753 -12.156 -12.418 -12.868 -13.101 -13.117
2.000 -3.768 -4.002 -5.813 -8.351 -9.436 -9.882 -10.495 -10.375 -10.981 -10.957 -11.314 -11.656 -12.063 -12.325 -12.772 -13.000 -13.012
2.100 -3.377 -3.519 -5.461 -8.079 -9.232 -9.704 -10.348 -10.226 -10.856 -10.834 -11.201 -11.552 -11.965 -12.229 -12.674 -12.898 -12.907
