# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.118 -7.970 -7.798 -7.093 -6.769 -6.609 -6.328 -6.439 -6.093 -6.255 -5.962 -5.701 -5.405 -5.174 -4.704 -4.089 -3.517
0.100 -13.713 -13.829 -13.838 -13.761 -13.624 -13.543 -13.394 -13.448 -13.255 -13.331 -13.175 -13.007 -12.803 -12.637 -12.287 -11.791 -11.305
0.200 -13.643 -13.898 -14.039 -14.308 -14.274 -14.234 -14.149 -14.178 -14.053 -14.094 -13.995 -13.865 -13.699 -13.558 -13.257 -12.809 -12.360
0.300 -12.853 -13.242 -13.554 -14.204 -14.299 -14.312 -14.306 -14.306 -14.266 -14.268 -14.237 -14.154 -14.034 -13.925 -13.680 -13.286 -12.876
0.400 -11.546 -12.045 -12.578 -13.657 -13.921 -14.004 -14.102 -14.067 -14.137 -14.098 -14.149 -14.129 -14.072 -14.005 -13.836 -13.511 -13.150
0.500 -10.140 -10.655 -11.359 -12.790 -13.241 -13.408 -13.627 -13.558 -13.757 -13.686 -13.826 -13.883 -13.909 -13.897 -13.827 -13.590 -13.288
0.600 -9.327 -9.809 -10.458 -11.895 -12.456 -12.686 -13.008 -12.919 -13.232 -13.153 -13.365 -13.502 -13.622 -13.675 -13.722 -13.586 -13.352
0.700 -8.952 -9.458 -10.061 -11.352 -11.865 -12.098 -12.448 -12.361 -12.725 -12.664 -12.908 -13.104 -13.308 -13.423 -13.585 -13.552 -13.386
0.800 -8.646 -9.181 -9.826 -11.119 -11.563 -11.765 -12.082 -12.007 -12.357 -12.320 -12.560 -12.780 -13.039 -13.201 -13.460 -13.519 -13.414
0.900 -8.319 -8.876 -9.592 -10.974 -11.409 -11.593 -11.879 -11.810 -12.131 -12.106 -12.332 -12.551 -12.837 -13.029 -13.362 -13.497 -13.446
1.000 -7.962 -8.532 -9.330 -10.828 -11.292 -11.477 -11.753 -11.684 -11.988 -11.963 -12.181 -12.392 -12.686 -12.896 -13.283 -13.480 -13.476
1.100 -7.573 -8.149 -9.036 -10.659 -11.174 -11.376 -11.669 -11.594 -11.908 -11.877 -12.100 -12.309 -12.605 -12.820 -13.229 -13.455 -13.474
1.200 -7.151 -7.724 -8.707 -10.460 -11.039 -11.268 -11.597 -11.514 -11.861 -11.825 -12.065 -12.287 -12.589 -12.804 -13.210 -13.431 -13.447
1.300 -6.698 -7.258 -8.346 -10.229 -10.876 -11.135 -11.504 -11.413 -11.798 -11.759 -12.017 -12.255 -12.568 -12.788 -13.195 -13.414 -13.428
1.400 -6.217 -6.752 -7.954 -9.967 -10.688 -10.978 -11.391 -11.293 -11.718 -11.678 -11.958 -12.215 -12.544 -12.771 -13.184 -13.404 -13.417
1.500 -5.708 -6.202 -7.529 -9.673 -10.473 -10.799 -11.258 -11.153 -11.623 -11.585 -11.885 -12.164 -12.514 -12.750 -13.172 -13.395 -13.409
1.600 -5.175 -5.610 -7.074 -9.348 -10.234 -10.598 -11.107 -10.997 -11.513 -11.480 -11.801 -12.104 -12.477 -12.724 -13.159 -13.387 -13.402
1.700 -4.621 -4.976 -6.593 -8.993 -9.974 -10.378 -10.942 -10.827 -11.392 -11.367 -11.709 -12.036 -12.434 -12.695 -13.145 -13.379 -13.396
1.800 -4.051 -4.300 -6.088 -8.610 -9.693 -10.142 -10.763 -10.644 -11.261 -11.246 -11.608 -11.961 -12.386 -12.660 -13.127 -13.369 -13.389
1.900 -3.471 -3.582 -5.563 -8.202 -9.396 -9.894 -10.575 -10.454 -11.123 -11.121 -11.502 -11.881 -12.333 -12.622 -13.106 -13.357 -13.381
2.000 -2.892 -2.828 -5.030 -7.773 -9.090 -9.639 -10.384 -10.261 -10.982 -10.996 -11.394 -11.798 -12.278 -12.581 -13.084 -13.344 -13.371
2.100 -2.323 -2.037 -4.494 -7.329 -8.780 -9.383 -10.191 -10.070 -10.841 -10.872 -11.285 -11.713 -12.220 -12.537 -13.059 -13.329 -13.360
2.200 -1.778 -1.214 -3.970 -6.880 -8.474 -9.132 -10.003 -9.884 -10.702 -10.751 -11.177 -11.628 -12.159 -12.491 -13.030 -13.310 -13.346
2.300 -1.276 -0.373 -3.479 -6.441 -8.184 -8.896 -9.826 -9.710 -10.570 -10.638 -11.075 -11.545 -12.100 -12.444 -13.000 -13.290 -13.330
2.400 -0.838 0.463 -3.043 -6.032 -7.921 -8.682 -9.665 -9.552 -10.449 -10.533 -10.979 -11.466 -12.040 -12.396 -12.967 -13.267 -13.312
2.500 -0.476 1.259 -2.677 -5.672 -7.693 -8.496 -9.521 -9.412 -10.338 -10.438 -10.890 -11.391 -11.982 -12.348 -12.933 -13.242 -13.291
2.600 -0.196 1.953 -2.390 -5.375 -7.502 -8.338 -9.397 -9.291 -10.239 -10.352 -10.808 -11.320 -11.926 -12.299 -12.897 -13.214 -13.268
2.700 0.010 2.477 -2.178 -5.148 -7.351 -8.209 -9.292 -9.188 -10.153 -10.276 -10.735 -11.254 -11.872 -12.252 -12.861 -13.185 -13.244
2.800 0.157 2.813 -2.027 -4.984 -7.232 -8.105 -9.203 -9.102 -10.077 -10.207 -10.668 -11.194 -11.819 -12.205 -12.823 -13.154 -13.217
2.900 0.262 3.002 -1.921 -4.869 -7.141 -8.021 -9.129 -9.029 -10.010 -10.146 -10.608 -11.137 -11.769 -12.159 -12.784 -13.121 -13.188
3.000 0.304 3.050 -1.878 -4.826 -7.099 -7.980 -9.088 -8.989 -9.970 -10.107 -10.569 -11.099 -11.731 -12.121 -12.747 -13.084 -13.151
3.100 0.342 3.088 -1.840 -4.788 -7.061 -7.942 -9.050 -8.951 -9.933 -10.069 -10.531 -11.061 -11.693 -12.083 -12.709 -13.047 -13.114
3.200 0.380 3.126 -1.802 -4.749 -7.023 -7.904 -9.012 -8.913 -9.894 -10.030 -10.493 -11.022 -11.655 -12.045 -12.671 -13.008 -13.075
3.300 0.420 3.165 -1.763 -4.710 -6.984 -7.865 -8.973 -8.873 -9.855 -9.991 -10.454 -10.983 -11.616 -12.006 -12.631 -12.969 -13.036
3.400 0.461 3.206 -1.722 -4.669 -6.943 -7.824 -8.932 -8.832 -9.814 -9.950 -10.413 -10.942 -11.574 -11.965 -12.590 -12.928 -12.995
3.500 0.503 3.248 -1.680 -4.627 -6.901 -7.782 -8.890 -8.790 -9.772 -9.908 -10.371 -10.900 -11.532 -11.923 -12.548 -12.886 -12.953
3.600 0.547 3.292 -1.636 -4.583 -6.857 -7.738 -8.845 -8.746 -9.728 -9.864 -10.326 -10.856 -11.488 -11.879 -12.504 -12.842 -12.909
3.700 0.592 3.338 -1.590 -4.538 -6.811 -7.692 -8.800 -8.701 -9.683 -9.819 -10.281 -10.811 -11.443 -11.833 -12.459 -12.796 -12.864
3.800 0.638 3.384 -1.544 -4.491 -6.765 -7.646 -8.754 -8.655 -9.636 -9.772 -10.235 -10.764 -11.397 -11.787 -12.412 -12.750 -12.817
3.900 0.686 3.431 -1.497 -4.444 -6.718 -7.599 -8.706 -8.607 -9.589 -9.725 -10.187 -10.717 -11.349 -11.740 -12.365 -12.703 -12.770
4.000 0.735 3.481 -1.447 -4.395 -6.668 -7.549 -8.657 -8.558 -9.539 -9.676 -10.138 -10.667 -11.300 -11.690 -12.316 -12.653 -12.720
4.100 0.786 3.531 -1.397 -4.344 -6.618 -7.499 -8.607 -8.507 -9.489 -9.625 -10.088 -10.617 -11.250 -11.640 -12.265 -12.603 -12.670
4.200 0.838 3.583 -1.345 -4.292 -6.566 -7.447 -8.555 -8.455 -9.437 -9.573 -10.036 -10.565 -11.198 -11.588 -12.213 -12.551 -12.618
4.300 0.891 3.636 -1.292 -4.239 -6.513 -7.394 -8.501 -8.402 -9.384 -9.520 -9.982 -10.512 -11.144 -11.535 -12.160 -12.498 -12.565
