# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.001 -7.875 -7.715 -7.054 -6.741 -6.585 -6.311 -6.419 -6.080 -6.238 -5.951 -5.694 -5.401 -5.173 -4.706 -4.094 -3.524
0.100 -12.242 -12.511 -12.681 -13.050 -13.071 -13.058 -13.013 -13.026 -12.945 -12.965 -12.900 -12.791 -12.640 -12.505 -12.206 -11.748 -11.285
0.200 -12.113 -12.505 -12.828 -13.525 -13.658 -13.692 -13.719 -13.708 -13.705 -13.693 -13.691 -13.630 -13.529 -13.429 -13.192 -12.792 -12.370
0.300 -11.708 -12.182 -12.650 -13.621 -13.853 -13.927 -14.015 -13.984 -14.046 -14.011 -14.056 -14.033 -13.972 -13.898 -13.711 -13.358 -12.969
0.400 -11.086 -11.621 -12.247 -13.487 -13.826 -13.944 -14.094 -14.044 -14.172 -14.117 -14.209 -14.224 -14.202 -14.156 -14.018 -13.710 -13.353
0.500 -10.230 -10.801 -11.614 -13.142 -13.606 -13.776 -13.999 -13.929 -14.131 -14.059 -14.201 -14.259 -14.284 -14.269 -14.187 -13.929 -13.607
0.600 -9.208 -9.773 -10.803 -12.624 -13.230 -13.460 -13.766 -13.677 -13.962 -13.876 -14.071 -14.178 -14.256 -14.277 -14.258 -14.057 -13.774
0.700 -8.065 -8.571 -9.833 -11.931 -12.699 -12.997 -13.396 -13.290 -13.668 -13.576 -13.823 -13.986 -14.128 -14.190 -14.247 -14.112 -13.873
0.800 -6.993 -7.416 -8.831 -11.120 -12.048 -12.418 -12.914 -12.795 -13.268 -13.182 -13.479 -13.702 -13.915 -14.026 -14.169 -14.109 -13.920
0.900 -6.209 -6.624 -8.007 -10.313 -11.352 -11.781 -12.363 -12.238 -12.797 -12.731 -13.066 -13.348 -13.638 -13.802 -14.039 -14.062 -13.928
1.000 -5.730 -6.195 -7.483 -9.681 -10.725 -11.180 -11.811 -11.689 -12.307 -12.270 -12.631 -12.962 -13.325 -13.541 -13.876 -13.984 -13.908
1.100 -5.406 -5.900 -7.165 -9.289 -10.263 -10.704 -11.340 -11.225 -11.866 -11.857 -12.227 -12.593 -13.015 -13.277 -13.698 -13.882 -13.857
1.200 -5.132 -5.624 -6.928 -9.063 -9.982 -10.400 -11.015 -10.907 -11.543 -11.553 -11.923 -12.304 -12.762 -13.053 -13.530 -13.763 -13.769
1.300 -4.870 -5.342 -6.711 -8.899 -9.799 -10.199 -10.787 -10.682 -11.298 -11.315 -11.678 -12.060 -12.536 -12.845 -13.365 -13.640 -13.675
1.400 -4.608 -5.047 -6.497 -8.759 -9.686 -10.089 -10.675 -10.567 -11.176 -11.187 -11.547 -11.922 -12.392 -12.700 -13.223 -13.506 -13.548
1.500 -4.336 -4.731 -6.271 -8.609 -9.580 -9.996 -10.592 -10.481 -11.093 -11.097 -11.458 -11.828 -12.287 -12.587 -13.098 -13.372 -13.410
1.600 -4.056 -4.399 -6.033 -8.445 -9.462 -9.893 -10.503 -10.389 -11.006 -11.005 -11.368 -11.735 -12.185 -12.479 -12.978 -13.244 -13.277
1.700 -3.762 -4.046 -5.779 -8.264 -9.331 -9.778 -10.404 -10.287 -10.915 -10.910 -11.276 -11.641 -12.086 -12.374 -12.863 -13.120 -13.149
1.800 -3.458 -3.670 -5.511 -8.067 -9.185 -9.652 -10.296 -10.177 -10.817 -10.809 -11.179 -11.546 -11.986 -12.270 -12.750 -13.000 -13.024
1.900 -3.143 -3.275 -5.229 -7.854 -9.027 -9.514 -10.180 -10.058 -10.712 -10.704 -11.079 -11.448 -11.888 -12.169 -12.641 -12.884 -12.904
2.000 -2.819 -2.857 -4.935 -7.624 -8.856 -9.364 -10.054 -9.930 -10.601 -10.593 -10.974 -11.348 -11.789 -12.069 -12.536 -12.773 -12.789
2.100 -2.484 -2.414 -4.625 -7.377 -8.671 -9.202 -9.917 -9.792 -10.482 -10.476 -10.864 -11.245 -11.689 -11.969 -12.434 -12.667 -12.679
2.200 -2.142 -1.950 -4.305 -7.114 -8.474 -9.030 -9.773 -9.646 -10.357 -10.355 -10.749 -11.138 -11.589 -11.871 -12.336 -12.565 -12.574
2.300 -1.794 -1.464 -3.974 -6.836 -8.265 -8.846 -9.619 -9.492 -10.225 -10.228 -10.629 -11.028 -11.487 -11.773 -12.240 -12.469 -12.476
2.400 -1.442 -0.956 -3.636 -6.544 -8.045 -8.654 -9.457 -9.330 -10.086 -10.097 -10.505 -10.914 -11.384 -11.675 -12.147 -12.377 -12.383
2.500 -1.086 -0.426 -3.290 -6.238 -7.815 -8.452 -9.287 -9.161 -9.942 -9.961 -10.376 -10.797 -11.279 -11.577 -12.057 -12.290 -12.296
2.600 -0.731 0.123 -2.941 -5.920 -7.577 -8.243 -9.111 -8.986 -9.792 -9.821 -10.243 -10.676 -11.173 -11.478 -11.968 -12.206 -12.215
2.700 -0.379 0.688 -2.591 -5.594 -7.333 -8.029 -8.931 -8.808 -9.638 -9.678 -10.107 -10.553 -11.065 -11.379 -11.881 -12.126 -12.138
2.800 -0.034 1.265 -2.246 -5.262 -7.086 -7.812 -8.746 -8.626 -9.481 -9.534 -9.969 -10.428 -10.956 -11.280 -11.796 -12.049 -12.065
2.900 0.301 1.848 -1.907 -4.929 -6.837 -7.593 -8.560 -8.442 -9.322 -9.387 -9.829 -10.300 -10.846 -11.180 -11.711 -11.975 -11.996
3.000 0.623 2.429 -1.581 -4.599 -6.590 -7.374 -8.374 -8.259 -9.162 -9.241 -9.688 -10.172 -10.735 -11.079 -11.627 -11.903 -11.931
3.100 0.928 2.993 -1.271 -4.278 -6.349 -7.160 -8.190 -8.078 -9.003 -9.096 -9.547 -10.043 -10.623 -10.978 -11.543 -11.832 -11.867
3.200 1.210 3.522 -0.983 -3.974 -6.117 -6.953 -8.009 -7.902 -8.846 -8.953 -9.408 -9.915 -10.511 -10.877 -11.460 -11.762 -11.806
3.300 1.469 3.996 -0.718 -3.691 -5.897 -6.754 -7.835 -7.731 -8.692 -8.812 -9.271 -9.788 -10.400 -10.777 -11.377 -11.694 -11.747
3.400 1.703 4.396 -0.481 -3.435 -5.692 -6.567 -7.668 -7.567 -8.544 -8.675 -9.137 -9.663 -10.290 -10.676 -11.295 -11.626 -11.689
3.500 1.832 4.577 -0.351 -3.298 -5.572 -6.453 -7.561 -7.461 -8.443 -8.579 -9.041 -9.571 -10.203 -10.594 -11.219 -11.557 -11.624
3.600 1.902 4.647 -0.281 -3.228 -5.502 -6.383 -7.491 -7.391 -8.373 -8.509 -8.972 -9.501 -10.133 -10.524 -11.149 -11.487 -11.554
3.700 1.970 4.715 -0.213 -3.160 -5.434 -6.315 -7.423 -7.323 -8.305 -8.441 -8.904 -9.433 -10.065 -10.456 -11.081 -11.419 -11.486
3.800 2.036 4.781 -0.147 -3.094 -5.368 -6.249 -7.357 -7.257 -8.239 -8.375 -8.838 -9.367 -9.999 -10.390 -11.015 -11.353 -11.420
3.900 2.100 4.845 -0.083 -3.030 -5.304 -6.185 -7.293 -7.193 -8.175 -8.311 -8.774 -9.303 -9.935 -10.326 -10.951 -11.289 -11.356
4.000 2.162 4.908 -0.020 -2.968 -5.241 -6.122 -7.230 -7.131 -8.113 -8.249 -8.711 -9.241 -9.873 -10.263 -10.889 -11.227 -11.294
4.100 2.222 4.968 0.040 -2.908 -5.181 -6.062 -7.170 -7.071 -8.053 -8.189 -8.651 -9.181 -9.813 -10.203 -10.829 -11.166 -11.233
4.200 2.281 5.026 0.098 -2.849 -5.123 -6.004 -7.112 -7.012 -7.994 -8.130 -8.593 -9.122 -9.754 -10.145 -10.770 -11.108 -11.175
4.300 2.337 5.083 0.155 -2.792 -5.066 -5.947 -7.055 -6.955 -7.937 -8.073 -8.536 -9.065 -9.698 -10.088 -10.713 -11.051 -11.118
4.400 2.393 5.138 0.210 -2.737 -5.011 -5.892 -7.000 -6.900 -7.882 -8.018 -8.481 -9.010 -9.642 -10.033 -10.658 -10.996 -11.063
4.500 2.446 5.192 0.264 -2.683 -4.957 -5.838 -6.946 -6.847 -7.828 -7.964 -8.427 -8.956 -9.589 -9.979 -10.605 -10.942 -11.009
4.600 2.498 5.244 0.316 -2.631 -4.905 -5.786 -6.894 -6.795 -7.776 -7.912 -8.375 -8.904 -9.537 -9.927 -10.552 -10.890 -10.957
