# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.934 -6.804 -6.641 -5.973 -5.658 -5.502 -5.227 -5.334 -4.995 -5.153 -4.866 -4.609 -4.316 -4.087 -3.620 -3.009 -2.439
0.100 -11.667 -11.891 -12.003 -12.217 -12.179 -12.141 -12.059 -12.087 -11.967 -12.005 -11.910 -11.781 -11.614 -11.470 -11.157 -10.689 -10.220
0.200 -11.866 -12.197 -12.430 -12.921 -12.969 -12.966 -12.937 -12.945 -12.882 -12.895 -12.846 -12.752 -12.619 -12.499 -12.231 -11.806 -11.369
0.300 -11.845 -12.244 -12.572 -13.261 -13.376 -13.399 -13.409 -13.403 -13.382 -13.377 -13.360 -13.289 -13.180 -13.076 -12.838 -12.444 -12.030
0.400 -11.763 -12.210 -12.619 -13.465 -13.635 -13.680 -13.723 -13.706 -13.718 -13.700 -13.708 -13.655 -13.565 -13.474 -13.260 -12.889 -12.492
0.500 -11.649 -12.132 -12.612 -13.592 -13.811 -13.877 -13.948 -13.921 -13.962 -13.933 -13.964 -13.927 -13.852 -13.772 -13.578 -13.226 -12.844
0.600 -11.525 -12.035 -12.581 -13.676 -13.940 -14.023 -14.120 -14.085 -14.153 -14.114 -14.164 -14.141 -14.080 -14.009 -13.833 -13.498 -13.129
0.700 -11.394 -11.926 -12.532 -13.730 -14.035 -14.135 -14.255 -14.213 -14.305 -14.258 -14.325 -14.315 -14.267 -14.205 -14.044 -13.725 -13.367
0.800 -11.261 -11.808 -12.472 -13.762 -14.106 -14.222 -14.364 -14.315 -14.430 -14.376 -14.458 -14.460 -14.424 -14.370 -14.223 -13.918 -13.571
0.900 -11.128 -11.688 -12.405 -13.780 -14.160 -14.291 -14.454 -14.399 -14.534 -14.474 -14.571 -14.584 -14.559 -14.512 -14.378 -14.086 -13.749
1.000 -10.992 -11.560 -12.329 -13.784 -14.198 -14.343 -14.526 -14.465 -14.620 -14.555 -14.665 -14.689 -14.676 -14.635 -14.514 -14.233 -13.905
1.100 -10.856 -11.429 -12.249 -13.777 -14.225 -14.383 -14.585 -14.519 -14.694 -14.623 -14.746 -14.781 -14.777 -14.744 -14.634 -14.365 -14.046
1.200 -10.723 -11.299 -12.167 -13.764 -14.244 -14.415 -14.635 -14.564 -14.756 -14.681 -14.816 -14.861 -14.868 -14.841 -14.743 -14.484 -14.173
1.300 -10.587 -11.164 -12.080 -13.742 -14.252 -14.436 -14.674 -14.598 -14.809 -14.729 -14.876 -14.930 -14.947 -14.926 -14.839 -14.591 -14.287
1.400 -10.454 -11.030 -11.992 -13.716 -14.256 -14.452 -14.706 -14.627 -14.854 -14.771 -14.928 -14.992 -15.018 -15.004 -14.927 -14.689 -14.393
1.500 -10.320 -10.892 -11.900 -13.683 -14.252 -14.460 -14.731 -14.648 -14.891 -14.805 -14.973 -15.046 -15.082 -15.073 -15.007 -14.778 -14.489
1.600 -10.185 -10.752 -11.806 -13.645 -14.243 -14.463 -14.750 -14.663 -14.922 -14.833 -15.011 -15.093 -15.138 -15.135 -15.080 -14.861 -14.579
