# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.786 -6.677 -6.525 -5.902 -5.598 -5.446 -5.177 -5.282 -4.950 -5.104 -4.824 -4.570 -4.280 -4.054 -3.591 -2.983 -2.415
0.100 -9.494 -9.946 -10.380 -11.285 -11.479 -11.531 -11.581 -11.560 -11.574 -11.551 -11.559 -11.497 -11.386 -11.276 -11.016 -10.589 -10.145
0.200 -9.058 -9.596 -10.264 -11.582 -11.950 -12.076 -12.233 -12.179 -12.305 -12.245 -12.334 -12.336 -12.290 -12.223 -12.036 -11.673 -11.272
0.300 -8.635 -9.199 -10.040 -11.623 -12.115 -12.294 -12.525 -12.451 -12.655 -12.575 -12.717 -12.765 -12.766 -12.730 -12.598 -12.282 -11.913
0.400 -8.260 -8.822 -9.806 -11.584 -12.175 -12.396 -12.686 -12.598 -12.862 -12.772 -12.952 -13.035 -13.076 -13.065 -12.978 -12.701 -12.359
0.500 -7.918 -8.464 -9.573 -11.506 -12.180 -12.436 -12.775 -12.678 -12.991 -12.896 -13.105 -13.219 -13.293 -13.305 -13.257 -13.015 -12.695
0.600 -7.611 -8.130 -9.352 -11.411 -12.158 -12.445 -12.826 -12.721 -13.076 -12.979 -13.212 -13.352 -13.456 -13.488 -13.475 -13.264 -12.965
0.700 -7.331 -7.816 -9.142 -11.307 -12.119 -12.434 -12.852 -12.741 -13.133 -13.035 -13.289 -13.452 -13.582 -13.632 -13.652 -13.469 -13.189
0.800 -7.072 -7.518 -8.942 -11.199 -12.069 -12.409 -12.860 -12.744 -13.169 -13.072 -13.343 -13.527 -13.682 -13.749 -13.798 -13.642 -13.379
0.900 -6.832 -7.235 -8.751 -11.088 -12.012 -12.375 -12.856 -12.736 -13.190 -13.096 -13.382 -13.584 -13.762 -13.844 -13.922 -13.790 -13.544
1.000 -6.607 -6.964 -8.568 -10.975 -11.948 -12.331 -12.840 -12.718 -13.198 -13.107 -13.406 -13.626 -13.825 -13.921 -14.025 -13.917 -13.687
1.100 -6.397 -6.704 -8.394 -10.863 -11.882 -12.286 -12.820 -12.695 -13.200 -13.112 -13.423 -13.658 -13.877 -13.988 -14.116 -14.030 -13.815
1.200 -6.200 -6.457 -8.228 -10.753 -11.815 -12.236 -12.794 -12.667 -13.194 -13.111 -13.432 -13.681 -13.919 -14.042 -14.195 -14.129 -13.930
1.300 -6.012 -6.216 -8.067 -10.642 -11.745 -12.183 -12.763 -12.635 -13.183 -13.104 -13.434 -13.697 -13.953 -14.088 -14.263 -14.218 -14.032
1.400 -5.834 -5.983 -7.912 -10.533 -11.674 -12.129 -12.729 -12.599 -13.167 -13.092 -13.431 -13.707 -13.979 -14.126 -14.323 -14.298 -14.125
1.500 -5.665 -5.757 -7.763 -10.426 -11.604 -12.073 -12.694 -12.563 -13.149 -13.079 -13.425 -13.713 -14.001 -14.159 -14.377 -14.370 -14.211
1.600 -5.504 -5.539 -7.619 -10.319 -11.532 -12.016 -12.654 -12.523 -13.125 -13.061 -13.414 -13.713 -14.016 -14.185 -14.422 -14.434 -14.288
1.700 -5.348 -5.324 -7.479 -10.214 -11.461 -11.959 -12.615 -12.483 -13.102 -13.042 -13.402 -13.711 -14.029 -14.208 -14.464 -14.494 -14.360
