# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.261 -8.118 -7.949 -7.254 -6.932 -6.773 -6.493 -6.603 -6.259 -6.420 -6.129 -5.868 -5.572 -5.342 -4.873 -4.258 -3.686
0.100 -13.617 -13.760 -13.793 -13.792 -13.682 -13.613 -13.485 -13.531 -13.360 -13.424 -13.287 -13.131 -12.939 -12.780 -12.442 -11.953 -11.472
0.200 -13.674 -13.944 -14.101 -14.410 -14.392 -14.359 -14.286 -14.311 -14.199 -14.234 -14.147 -14.025 -13.867 -13.732 -13.439 -12.997 -12.550
0.300 -13.225 -13.601 -13.893 -14.503 -14.584 -14.592 -14.578 -14.580 -14.531 -14.538 -14.500 -14.412 -14.287 -14.175 -13.925 -13.524 -13.109
0.400 -12.429 -12.900 -13.355 -14.286 -14.486 -14.541 -14.598 -14.576 -14.602 -14.578 -14.597 -14.550 -14.466 -14.380 -14.179 -13.825 -13.445
0.500 -11.339 -11.878 -12.528 -13.804 -14.146 -14.261 -14.404 -14.355 -14.470 -14.417 -14.500 -14.504 -14.470 -14.418 -14.278 -13.981 -13.641
0.600 -10.124 -10.673 -11.509 -13.104 -13.607 -13.791 -14.032 -13.957 -14.173 -14.095 -14.247 -14.309 -14.339 -14.328 -14.262 -14.033 -13.741
0.700 -9.116 -9.623 -10.514 -12.277 -12.927 -13.180 -13.520 -13.424 -13.743 -13.654 -13.868 -13.995 -14.097 -14.136 -14.158 -14.009 -13.773
0.800 -8.515 -9.020 -9.816 -11.498 -12.213 -12.513 -12.928 -12.822 -13.226 -13.143 -13.405 -13.594 -13.773 -13.865 -13.985 -13.924 -13.747
0.900 -8.144 -8.679 -9.429 -10.966 -11.627 -11.927 -12.366 -12.264 -12.712 -12.650 -12.936 -13.175 -13.425 -13.568 -13.781 -13.794 -13.661
1.000 -7.826 -8.385 -9.164 -10.677 -11.253 -11.520 -11.928 -11.837 -12.276 -12.237 -12.521 -12.783 -13.084 -13.270 -13.564 -13.648 -13.560
1.100 -7.503 -8.074 -8.917 -10.491 -11.033 -11.269 -11.633 -11.550 -11.951 -11.925 -12.193 -12.453 -12.777 -12.990 -13.348 -13.495 -13.451
1.200 -7.158 -7.733 -8.652 -10.324 -10.876 -11.103 -11.440 -11.359 -11.726 -11.699 -11.950 -12.194 -12.518 -12.742 -13.144 -13.346 -13.342
1.300 -6.791 -7.362 -8.366 -10.146 -10.740 -10.976 -11.315 -11.231 -11.589 -11.553 -11.799 -12.027 -12.335 -12.555 -12.965 -13.189 -13.206
1.400 -6.402 -6.960 -8.057 -9.950 -10.599 -10.857 -11.221 -11.129 -11.505 -11.460 -11.713 -11.940 -12.235 -12.442 -12.828 -13.034 -13.042
1.500 -5.990 -6.526 -7.722 -9.728 -10.437 -10.718 -11.110 -11.012 -11.410 -11.358 -11.622 -11.851 -12.139 -12.337 -12.705 -12.895 -12.893
1.600 -5.557 -6.061 -7.363 -9.481 -10.254 -10.560 -10.983 -10.880 -11.303 -11.247 -11.523 -11.759 -12.046 -12.240 -12.593 -12.769 -12.759
1.700 -5.105 -5.563 -6.980 -9.211 -10.050 -10.383 -10.841 -10.731 -11.184 -11.125 -11.415 -11.661 -11.953 -12.145 -12.490 -12.655 -12.638
1.800 -4.636 -5.033 -6.576 -8.916 -9.826 -10.189 -10.682 -10.568 -11.052 -10.992 -11.297 -11.557 -11.857 -12.051 -12.393 -12.550 -12.527
1.900 -4.151 -4.472 -6.150 -8.597 -9.583 -9.976 -10.508 -10.389 -10.908 -10.849 -11.169 -11.445 -11.758 -11.957 -12.300 -12.454 -12.426
2.000 -3.655 -3.882 -5.707 -8.257 -9.322 -9.748 -10.321 -10.197 -10.752 -10.697 -11.032 -11.326 -11.655 -11.862 -12.211 -12.364 -12.334
2.100 -3.149 -3.259 -5.247 -7.893 -9.042 -9.502 -10.118 -9.992 -10.584 -10.535 -10.886 -11.198 -11.547 -11.764 -12.124 -12.280 -12.248
2.200 -2.636 -2.607 -4.772 -7.509 -8.746 -9.242 -9.903 -9.774 -10.405 -10.364 -10.730 -11.063 -11.434 -11.663 -12.037 -12.199 -12.169
2.300 -2.121 -1.928 -4.288 -7.104 -8.435 -8.970 -9.676 -9.546 -10.216 -10.187 -10.567 -10.921 -11.316 -11.558 -11.950 -12.121 -12.094
2.400 -1.610 -1.226 -3.799 -6.685 -8.114 -8.687 -9.441 -9.311 -10.021 -10.004 -10.397 -10.773 -11.193 -11.450 -11.863 -12.045 -12.022
2.500 -1.105 -0.501 -3.308 -6.251 -7.783 -8.396 -9.198 -9.068 -9.818 -9.816 -10.222 -10.620 -11.067 -11.339 -11.774 -11.970 -11.953
2.600 -0.609 0.243 -2.821 -5.807 -7.445 -8.100 -8.950 -8.822 -9.610 -9.626 -10.043 -10.462 -10.936 -11.225 -11.684 -11.895 -11.886
2.700 -0.132 0.997 -2.346 -5.359 -7.107 -7.803 -8.700 -8.576 -9.401 -9.435 -9.862 -10.302 -10.803 -11.108 -11.592 -11.820 -11.821
2.800 0.323 1.754 -1.889 -4.914 -6.772 -7.508 -8.452 -8.332 -9.192 -9.245 -9.682 -10.141 -10.668 -10.990 -11.500 -11.746 -11.756
2.900 0.748 2.499 -1.458 -4.481 -6.447 -7.222 -8.210 -8.093 -8.986 -9.058 -9.503 -9.981 -10.533 -10.871 -11.407 -11.672 -11.693
3.000 1.139 3.213 -1.060 -4.069 -6.137 -6.947 -7.975 -7.863 -8.786 -8.877 -9.327 -9.822 -10.399 -10.752 -11.313 -11.597 -11.630
3.100 1.491 3.864 -0.701 -3.689 -5.848 -6.689 -7.751 -7.644 -8.592 -8.701 -9.157 -9.666 -10.266 -10.633 -11.219 -11.523 -11.568
3.200 1.799 4.417 -0.387 -3.350 -5.583 -6.450 -7.541 -7.439 -8.408 -8.533 -8.994 -9.515 -10.135 -10.516 -11.126 -11.449 -11.507
3.300 2.015 4.760 -0.168 -3.115 -5.389 -6.270 -7.378 -7.278 -8.260 -8.396 -8.859 -9.388 -10.021 -10.411 -11.036 -11.374 -11.441
3.400 2.093 4.838 -0.090 -3.037 -5.311 -6.192 -7.300 -7.200 -8.182 -8.318 -8.781 -9.310 -9.942 -10.333 -10.958 -11.296 -11.363
3.500 2.168 4.913 -0.015 -2.962 -5.236 -6.117 -7.224 -7.125 -8.107 -8.243 -8.705 -9.235 -9.867 -10.258 -10.883 -11.221 -11.288
3.600 2.240 4.986 0.058 -2.889 -5.163 -6.044 -7.152 -7.053 -8.034 -8.170 -8.633 -9.162 -9.795 -10.185 -10.811 -11.148 -11.215
3.700 2.310 5.056 0.128 -2.819 -5.093 -5.974 -7.082 -6.983 -7.964 -8.100 -8.563 -9.092 -9.725 -10.115 -10.741 -11.078 -11.145
3.800 2.378 5.123 0.195 -2.752 -5.026 -5.907 -7.014 -6.915 -7.897 -8.033 -8.495 -9.025 -9.657 -10.048 -10.673 -11.011 -11.078
3.900 2.443 5.188 0.260 -2.687 -4.961 -5.842 -6.949 -6.850 -7.832 -7.968 -8.430 -8.960 -9.592 -9.983 -10.608 -10.946 -11.013
4.000 2.506 5.251 0.323 -2.624 -4.898 -5.779 -6.886 -6.787 -7.769 -7.905 -8.367 -8.897 -9.529 -9.920 -10.545 -10.883 -10.950
4.100 2.566 5.312 0.384 -2.563 -4.837 -5.718 -6.826 -6.727 -7.708 -7.844 -8.307 -8.836 -9.469 -9.859 -10.485 -10.822 -10.889
4.200 2.625 5.371 0.443 -2.505 -4.778 -5.659 -6.767 -6.668 -7.649 -7.786 -8.248 -8.778 -9.410 -9.800 -10.426 -10.763 -10.830
4.300 2.682 5.428 0.500 -2.448 -4.721 -5.602 -6.710 -6.611 -7.593 -7.729 -8.191 -8.721 -9.353 -9.743 -10.369 -10.706 -10.773
4.400 2.737 5.483 0.555 -2.393 -4.666 -5.547 -6.655 -6.556 -7.537 -7.674 -8.136 -8.665 -9.298 -9.688 -10.314 -10.651 -10.718
4.500 2.791 5.536 0.608 -2.339 -4.613 -5.494 -6.601 -6.502 -7.484 -7.620 -8.082 -8.612 -9.244 -9.635 -10.260 -10.598 -10.665
4.600 2.843 5.588 0.661 -2.287 -4.560 -5.441 -6.549 -6.450 -7.432 -7.568 -8.030 -8.560 -9.192 -9.582 -10.208 -10.546 -10.613
4.700 2.894 5.639 0.711 -2.236 -4.510 -5.391 -6.499 -6.399 -7.381 -7.517 -7.980 -8.509 -9.141 -9.532 -10.157 -10.495 -10.562
4.800 2.943 5.689 0.761 -2.187 -4.460 -5.341 -6.449 -6.350 -7.332 -7.468 -7.930 -8.460 -9.092 -9.482 -10.108 -10.446 -10.513
4.900 2.991 5.737 0.809 -2.139 -4.412 -5.293 -6.401 -6.302 -7.284 -7.420 -7.882 -8.412 -9.044 -9.434 -10.060 -10.397 -10.464
5.000 3.038 5.784 0.856 -2.092 -4.365 -5.246 -6.354 -6.255 -7.237 -7.373 -7.835 -8.365 -8.997 -9.387 -10.013 -10.350 -10.418
5.100 3.084 5.829 0.901 -2.046 -4.320 -5.201 -6.308 -6.209 -7.191 -7.327 -7.789 -8.319 -8.951 -9.342 -9.967 -10.305 -10.372
5.200 3.129 5.874 0.946 -2.001 -4.275 -5.156 -6.264 -6.164 -7.146 -7.282 -7.745 -8.274 -8.906 -9.297 -9.922 -10.260 -10.327
5.300 3.173 5.918 0.990 -1.957 -4.231 -5.112 -6.220 -6.120 -7.102 -7.238 -7.701 -8.230 -8.863 -9.253 -9.878 -10.216 -10.283
5.400 3.215 5.961 1.033 -1.914 -4.188 -5.069 -6.177 -6.078 -7.059 -7.195 -7.658 -8.187 -8.820 -9.210 -9.836 -10.173 -10.240
5.500 3.257 6.003 1.075 -1.872 -4.146 -5.027 -6.135 -6.036 -7.017 -7.153 -7.616 -8.145 -8.778 -9.168 -9.794 -10.131 -10.198
5.600 3.299 6.044 1.116 -1.831 -4.105 -4.986 -6.094 -5.994 -6.976 -7.112 -7.575 -8.104 -8.737 -9.127 -9.752 -10.090 -10.157
5.700 3.339 6.084 1.156 -1.791 -4.065 -4.946 -6.053 -5.954 -6.936 -7.072 -7.534 -8.064 -8.696 -9.087 -9.712 -10.050 -10.117
5.800 3.378 6.124 1.196 -1.751 -4.025 -4.906 -6.014 -5.915 -6.896 -7.032 -7.495 -8.024 -8.657 -9.047 -9.673 -10.010 -10.077
5.900 3.417 6.163 1.235 -1.713 -3.986 -4.867 -5.975 -5.876 -6.857 -6.994 -7.456 -7.986 -8.618 -9.008 -9.634 -9.971 -10.038
6.000 3.455 6.201 1.273 -1.675 -3.948 -4.829 -5.937 -5.838 -6.819 -6.956 -7.418 -7.947 -8.580 -8.970 -9.596 -9.933 -10.000
6.100 3.493 6.238 1.310 -1.637 -3.911 -4.792 -5.900 -5.800 -6.782 -6.918 -7.381 -7.910 -8.542 -8.933 -9.558 -9.896 -9.963
6.200 3.529 6.275 1.347 -1.600 -3.874 -4.755 -5.863 -5.764 -6.745 -6.881 -7.344 -7.873 -8.506 -8.896 -9.522 -9.859 -9.926
