# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.888 -7.728 -7.550 -6.811 -6.477 -6.313 -6.025 -6.138 -5.784 -5.952 -5.651 -5.385 -5.084 -4.851 -4.375 -3.755 -3.179
0.100 -13.743 -13.833 -13.824 -13.699 -13.545 -13.456 -13.292 -13.352 -13.139 -13.224 -13.051 -12.867 -12.645 -12.465 -12.087 -11.561 -11.053
0.200 -14.176 -14.356 -14.427 -14.528 -14.442 -14.381 -14.260 -14.303 -14.137 -14.197 -14.062 -13.904 -13.707 -13.543 -13.196 -12.699 -12.212
0.300 -14.228 -14.479 -14.623 -14.910 -14.884 -14.847 -14.763 -14.791 -14.664 -14.704 -14.602 -14.466 -14.288 -14.137 -13.813 -13.338 -12.868
0.400 -14.109 -14.423 -14.642 -15.101 -15.132 -15.118 -15.069 -15.083 -14.994 -15.016 -14.944 -14.827 -14.668 -14.530 -14.227 -13.772 -13.317
0.500 -13.881 -14.254 -14.551 -15.179 -15.267 -15.277 -15.262 -15.264 -15.211 -15.216 -15.174 -15.077 -14.936 -14.810 -14.528 -14.092 -13.650
0.600 -13.562 -13.991 -14.374 -15.172 -15.320 -15.354 -15.376 -15.365 -15.350 -15.338 -15.326 -15.249 -15.127 -15.013 -14.753 -14.336 -13.909
0.700 -13.178 -13.657 -14.131 -15.100 -15.311 -15.371 -15.429 -15.406 -15.430 -15.403 -15.419 -15.363 -15.262 -15.161 -14.923 -14.527 -14.113
0.800 -12.762 -13.281 -13.849 -14.981 -15.256 -15.342 -15.438 -15.402 -15.465 -15.424 -15.469 -15.435 -15.355 -15.267 -15.053 -14.677 -14.278
0.900 -12.355 -12.900 -13.556 -14.834 -15.170 -15.281 -15.414 -15.367 -15.468 -15.415 -15.487 -15.474 -15.416 -15.342 -15.152 -14.798 -14.414
1.000 -11.986 -12.545 -13.275 -14.674 -15.066 -15.200 -15.367 -15.310 -15.447 -15.383 -15.481 -15.489 -15.452 -15.392 -15.226 -14.894 -14.526
1.100 -11.668 -12.234 -13.023 -14.516 -14.955 -15.110 -15.307 -15.243 -15.411 -15.340 -15.458 -15.486 -15.469 -15.423 -15.281 -14.971 -14.619
1.200 -11.394 -11.964 -12.803 -14.372 -14.850 -15.023 -15.245 -15.174 -15.369 -15.292 -15.429 -15.473 -15.475 -15.442 -15.323 -15.034 -14.696
1.300 -11.142 -11.715 -12.604 -14.241 -14.753 -14.940 -15.184 -15.108 -15.325 -15.245 -15.397 -15.456 -15.475 -15.453 -15.356 -15.086 -14.760
1.400 -10.900 -11.474 -12.416 -14.121 -14.664 -14.864 -15.127 -15.046 -15.284 -15.201 -15.365 -15.437 -15.471 -15.459 -15.382 -15.130 -14.816
1.500 -10.658 -11.229 -12.228 -14.004 -14.579 -14.793 -15.074 -14.989 -15.245 -15.159 -15.334 -15.418 -15.465 -15.463 -15.403 -15.168 -14.866
1.600 -10.410 -10.974 -12.034 -13.884 -14.494 -14.721 -15.021 -14.932 -15.206 -15.117 -15.304 -15.399 -15.458 -15.465 -15.421 -15.202 -14.911
1.700 -10.154 -10.708 -11.832 -13.757 -14.404 -14.647 -14.966 -14.872 -15.166 -15.075 -15.273 -15.379 -15.450 -15.465 -15.437 -15.232 -14.952
1.800 -9.892 -10.431 -11.622 -13.622 -14.309 -14.567 -14.907 -14.809 -15.123 -15.029 -15.240 -15.357 -15.440 -15.464 -15.450 -15.259 -14.989
1.900 -9.621 -10.140 -11.401 -13.478 -14.205 -14.480 -14.842 -14.740 -15.075 -14.979 -15.202 -15.330 -15.427 -15.459 -15.460 -15.283 -15.023
2.000 -9.342 -9.835 -11.170 -13.322 -14.092 -14.384 -14.769 -14.663 -15.020 -14.923 -15.158 -15.299 -15.410 -15.450 -15.467 -15.304 -15.053
2.100 -9.057 -9.518 -10.931 -13.157 -13.971 -14.282 -14.690 -14.580 -14.960 -14.861 -15.109 -15.263 -15.388 -15.438 -15.471 -15.321 -15.080
2.200 -8.762 -9.186 -10.680 -12.979 -13.839 -14.169 -14.602 -14.488 -14.892 -14.793 -15.053 -15.222 -15.362 -15.421 -15.470 -15.333 -15.100
2.300 -8.461 -8.841 -10.420 -12.791 -13.699 -14.048 -14.507 -14.389 -14.817 -14.719 -14.992 -15.175 -15.332 -15.402 -15.468 -15.342 -15.115
2.400 -8.151 -8.479 -10.149 -12.590 -13.547 -13.917 -14.402 -14.281 -14.734 -14.637 -14.922 -15.121 -15.295 -15.376 -15.460 -15.348 -15.127
2.500 -7.836 -8.105 -9.869 -12.380 -13.387 -13.777 -14.289 -14.165 -14.644 -14.548 -14.846 -15.060 -15.252 -15.345 -15.448 -15.350 -15.137
2.600 -7.514 -7.715 -9.580 -12.157 -13.216 -13.628 -14.168 -14.040 -14.545 -14.453 -14.763 -14.993 -15.203 -15.308 -15.431 -15.349 -15.145
2.700 -7.186 -7.310 -9.282 -11.923 -13.036 -13.470 -14.037 -13.907 -14.438 -14.350 -14.672 -14.918 -15.147 -15.265 -15.409 -15.344 -15.150
