# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.962 -10.756 -10.551 -9.689 -9.320 -9.141 -8.827 -8.953 -8.570 -8.756 -8.429 -8.146 -7.831 -7.587 -7.094 -6.457 -5.870
0.100 -15.506 -15.466 -15.364 -14.954 -14.731 -14.616 -14.412 -14.489 -14.235 -14.344 -14.134 -13.930 -13.690 -13.498 -13.099 -12.553 -12.031
0.200 -15.152 -15.269 -15.286 -15.257 -15.149 -15.082 -14.957 -15.001 -14.834 -14.897 -14.762 -14.608 -14.417 -14.258 -13.919 -13.429 -12.947
0.300 -14.430 -14.693 -14.855 -15.201 -15.211 -15.194 -15.143 -15.159 -15.074 -15.097 -15.029 -14.921 -14.775 -14.645 -14.358 -13.916 -13.467
0.400 -13.565 -13.954 -14.280 -14.985 -15.118 -15.151 -15.175 -15.164 -15.158 -15.147 -15.142 -15.077 -14.973 -14.872 -14.635 -14.237 -13.818
0.500 -12.641 -13.128 -13.633 -14.676 -14.934 -15.018 -15.116 -15.081 -15.152 -15.112 -15.164 -15.143 -15.081 -15.007 -14.818 -14.463 -14.073
0.600 -11.690 -12.240 -12.937 -14.294 -14.679 -14.814 -14.986 -14.929 -15.076 -15.013 -15.118 -15.139 -15.120 -15.074 -14.934 -14.623 -14.262
0.700 -10.717 -11.291 -12.191 -13.840 -14.356 -14.545 -14.791 -14.715 -14.937 -14.857 -15.012 -15.076 -15.102 -15.086 -14.998 -14.731 -14.401
0.800 -9.719 -10.272 -11.392 -13.315 -13.966 -14.211 -14.535 -14.441 -14.740 -14.648 -14.850 -14.959 -15.034 -15.049 -15.016 -14.797 -14.500
0.900 -8.684 -9.164 -10.528 -12.710 -13.505 -13.811 -14.215 -14.106 -14.483 -14.387 -14.633 -14.789 -14.916 -14.965 -14.993 -14.827 -14.564
1.000 -7.623 -7.967 -9.608 -12.029 -12.979 -13.348 -13.836 -13.715 -14.173 -14.078 -14.366 -14.571 -14.754 -14.841 -14.934 -14.825 -14.600
1.100 -6.559 -6.696 -8.649 -11.278 -12.392 -12.828 -13.401 -13.272 -13.810 -13.726 -14.052 -14.307 -14.550 -14.678 -14.843 -14.795 -14.611
1.200 -5.557 -5.447 -7.709 -10.494 -11.768 -12.271 -12.928 -12.794 -13.410 -13.345 -13.704 -14.007 -14.313 -14.484 -14.724 -14.742 -14.602
