# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.251 -10.046 -9.842 -8.985 -8.617 -8.439 -8.126 -8.251 -7.870 -8.055 -7.729 -7.447 -7.132 -6.889 -6.396 -5.760 -5.173
0.100 -14.886 -14.850 -14.756 -14.382 -14.175 -14.067 -13.875 -13.947 -13.705 -13.807 -13.609 -13.411 -13.176 -12.987 -12.593 -12.051 -11.530
0.200 -14.642 -14.755 -14.776 -14.769 -14.675 -14.615 -14.500 -14.541 -14.384 -14.441 -14.315 -14.166 -13.978 -13.821 -13.483 -12.992 -12.507
0.300 -14.072 -14.324 -14.479 -14.820 -14.835 -14.820 -14.773 -14.788 -14.705 -14.726 -14.661 -14.554 -14.405 -14.274 -13.981 -13.531 -13.075
0.400 -13.418 -13.787 -14.087 -14.745 -14.864 -14.891 -14.907 -14.899 -14.883 -14.875 -14.862 -14.791 -14.678 -14.569 -14.317 -13.902 -13.470
0.500 -12.784 -13.241 -13.683 -14.612 -14.828 -14.894 -14.967 -14.939 -14.983 -14.952 -14.984 -14.946 -14.865 -14.777 -14.561 -14.179 -13.769
0.600 -12.230 -12.741 -13.307 -14.457 -14.759 -14.861 -14.984 -14.941 -15.038 -14.989 -15.059 -15.050 -14.999 -14.930 -14.748 -14.396 -14.006
0.700 -11.771 -12.310 -12.978 -14.299 -14.675 -14.807 -14.976 -14.920 -15.062 -15.000 -15.102 -15.120 -15.096 -15.045 -14.895 -14.570 -14.200
0.800 -11.390 -11.942 -12.691 -14.143 -14.583 -14.742 -14.950 -14.883 -15.066 -14.994 -15.123 -15.165 -15.166 -15.132 -15.011 -14.713 -14.361
0.900 -11.052 -11.611 -12.430 -13.991 -14.486 -14.669 -14.910 -14.835 -15.053 -14.975 -15.127 -15.190 -15.214 -15.196 -15.103 -14.831 -14.496
1.000 -10.727 -11.290 -12.179 -13.839 -14.383 -14.588 -14.860 -14.778 -15.027 -14.944 -15.116 -15.198 -15.244 -15.241 -15.175 -14.927 -14.610
1.100 -10.401 -10.964 -11.928 -13.685 -14.277 -14.502 -14.802 -14.714 -14.992 -14.905 -15.095 -15.195 -15.261 -15.272 -15.232 -15.008 -14.707
1.200 -10.057 -10.614 -11.661 -13.520 -14.161 -14.407 -14.734 -14.640 -14.946 -14.856 -15.062 -15.179 -15.265 -15.289 -15.273 -15.072 -14.788
1.300 -9.697 -10.239 -11.380 -13.345 -14.038 -14.304 -14.659 -14.560 -14.893 -14.801 -15.022 -15.155 -15.259 -15.296 -15.303 -15.124 -14.857
1.400 -9.319 -9.835 -11.079 -13.153 -13.902 -14.191 -14.574 -14.469 -14.830 -14.736 -14.973 -15.122 -15.243 -15.292 -15.322 -15.165 -14.913
