# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.818 -10.613 -10.409 -9.550 -9.182 -9.004 -8.691 -8.816 -8.435 -8.619 -8.293 -8.012 -7.697 -7.454 -6.961 -6.326 -5.738
0.100 -15.179 -15.216 -15.164 -14.899 -14.699 -14.590 -14.394 -14.468 -14.218 -14.324 -14.118 -13.913 -13.672 -13.479 -13.080 -12.536 -12.017
0.200 -14.636 -14.864 -14.974 -15.166 -15.101 -15.047 -14.936 -14.974 -14.817 -14.872 -14.745 -14.591 -14.397 -14.235 -13.892 -13.401 -12.921
0.300 -13.680 -14.056 -14.349 -14.959 -15.036 -15.040 -15.017 -15.022 -14.960 -14.969 -14.919 -14.817 -14.672 -14.542 -14.257 -13.820 -13.378
0.400 -12.389 -12.883 -13.396 -14.436 -14.677 -14.749 -14.827 -14.797 -14.842 -14.808 -14.841 -14.798 -14.712 -14.621 -14.403 -14.028 -13.630
0.500 -10.931 -11.475 -12.217 -13.662 -14.089 -14.239 -14.431 -14.368 -14.532 -14.462 -14.578 -14.605 -14.589 -14.545 -14.410 -14.108 -13.762
0.600 -9.780 -10.295 -11.124 -12.785 -13.374 -13.600 -13.901 -13.812 -14.091 -14.003 -14.192 -14.291 -14.354 -14.363 -14.324 -14.108 -13.820
0.700 -9.104 -9.618 -10.400 -12.033 -12.692 -12.964 -13.341 -13.241 -13.605 -13.519 -13.759 -13.920 -14.062 -14.126 -14.187 -14.062 -13.837
0.800 -8.615 -9.156 -9.937 -11.512 -12.152 -12.433 -12.838 -12.738 -13.146 -13.076 -13.341 -13.550 -13.759 -13.874 -14.031 -13.994 -13.826
0.900 -8.145 -8.708 -9.548 -11.151 -11.758 -12.026 -12.425 -12.332 -12.749 -12.697 -12.969 -13.206 -13.469 -13.626 -13.871 -13.915 -13.801
1.000 -7.647 -8.219 -9.152 -10.853 -11.457 -11.715 -12.099 -12.009 -12.418 -12.379 -12.649 -12.897 -13.196 -13.388 -13.710 -13.828 -13.766
1.100 -7.110 -7.675 -8.722 -10.556 -11.194 -11.456 -11.836 -11.746 -12.147 -12.111 -12.379 -12.629 -12.948 -13.164 -13.547 -13.733 -13.720
1.200 -6.530 -7.071 -8.248 -10.233 -10.939 -11.223 -11.627 -11.530 -11.948 -11.909 -12.185 -12.439 -12.768 -12.994 -13.408 -13.629 -13.643
1.300 -5.911 -6.406 -7.731 -9.873 -10.670 -10.993 -11.446 -11.341 -11.803 -11.761 -12.057 -12.329 -12.668 -12.897 -13.308 -13.523 -13.533
1.400 -5.257 -5.679 -7.172 -9.469 -10.366 -10.732 -11.240 -11.128 -11.639 -11.600 -11.918 -12.212 -12.570 -12.807 -13.223 -13.438 -13.446
1.500 -4.573 -4.891 -6.572 -9.021 -10.029 -10.441 -11.010 -10.893 -11.458 -11.426 -11.767 -12.087 -12.470 -12.720 -13.149 -13.368 -13.377
1.600 -3.865 -4.039 -5.937 -8.529 -9.661 -10.126 -10.761 -10.639 -11.264 -11.242 -11.607 -11.956 -12.370 -12.635 -13.083 -13.310 -13.321
1.700 -3.149 -3.130 -5.279 -8.002 -9.271 -9.793 -10.500 -10.376 -11.061 -11.056 -11.442 -11.823 -12.270 -12.553 -13.024 -13.262 -13.277
1.800 -2.436 -2.163 -4.608 -7.445 -8.866 -9.450 -10.233 -10.109 -10.855 -10.871 -11.276 -11.688 -12.170 -12.472 -12.967 -13.219 -13.240
1.900 -1.749 -1.146 -3.947 -6.872 -8.461 -9.111 -9.970 -9.848 -10.654 -10.693 -11.116 -11.557 -12.073 -12.394 -12.916 -13.182 -13.210
2.000 -1.123 -0.104 -3.330 -6.311 -8.078 -8.794 -9.726 -9.608 -10.467 -10.531 -10.967 -11.435 -11.982 -12.321 -12.868 -13.150 -13.185
2.100 -0.588 0.930 -2.793 -5.794 -7.737 -8.513 -9.508 -9.396 -10.300 -10.387 -10.833 -11.323 -11.898 -12.253 -12.823 -13.119 -13.162
2.200 -0.174 1.868 -2.370 -5.363 -7.456 -8.280 -9.326 -9.218 -10.157 -10.263 -10.718 -11.224 -11.822 -12.191 -12.780 -13.090 -13.141
2.300 0.114 2.578 -2.074 -5.046 -7.245 -8.102 -9.183 -9.079 -10.042 -10.163 -10.622 -11.141 -11.756 -12.135 -12.742 -13.064 -13.121
2.400 0.296 2.987 -1.887 -4.841 -7.098 -7.973 -9.075 -8.974 -9.951 -10.083 -10.545 -11.071 -11.699 -12.086 -12.705 -13.038 -13.102
2.500 0.377 3.123 -1.805 -4.753 -7.026 -7.907 -9.015 -8.916 -9.898 -10.034 -10.496 -11.026 -11.658 -12.048 -12.674 -13.012 -13.079
2.600 0.403 3.149 -1.779 -4.726 -7.000 -7.881 -8.989 -8.890 -9.871 -10.008 -10.470 -10.999 -11.632 -12.022 -12.648 -12.985 -13.052
2.700 0.427 3.173 -1.755 -4.702 -6.976 -7.857 -8.965 -8.866 -9.847 -9.983 -10.446 -10.975 -11.608 -11.998 -12.624 -12.961 -13.028
2.800 0.451 3.197 -1.731 -4.679 -6.952 -7.833 -8.941 -8.842 -9.824 -9.960 -10.422 -10.952 -11.584 -11.974 -12.600 -12.937 -13.004
2.900 0.475 3.220 -1.708 -4.655 -6.929 -7.810 -8.918 -8.818 -9.800 -9.936 -10.399 -10.928 -11.561 -11.951 -12.576 -12.914 -12.981
3.000 0.499 3.245 -1.683 -4.631 -6.904 -7.785 -8.893 -8.794 -9.775 -9.912 -10.374 -10.904 -11.536 -11.926 -12.552 -12.889 -12.956
3.100 0.524 3.270 -1.658 -4.606 -6.879 -7.760 -8.868 -8.769 -9.750 -9.887 -10.349 -10.879 -11.511 -11.901 -12.527 -12.864 -12.931
3.200 0.550 3.295 -1.633 -4.580 -6.854 -7.735 -8.843 -8.743 -9.725 -9.861 -10.324 -10.853 -11.486 -11.876 -12.501 -12.839 -12.906
3.300 0.576 3.322 -1.606 -4.554 -6.827 -7.708 -8.816 -8.717 -9.699 -9.835 -10.297 -10.827 -11.459 -11.849 -12.475 -12.813 -12.880
3.400 0.605 3.350 -1.578 -4.525 -6.799 -7.680 -8.788 -8.688 -9.670 -9.806 -10.269 -10.798 -11.431 -11.821 -12.446 -12.784 -12.851
3.500 0.635 3.380 -1.548 -4.495 -6.769 -7.650 -8.758 -8.658 -9.640 -9.776 -10.239 -10.768 -11.401 -11.791 -12.416 -12.754 -12.821
3.600 0.667 3.412 -1.516 -4.463 -6.737 -7.618 -8.726 -8.626 -9.608 -9.744 -10.207 -10.736 -11.368 -11.759 -12.384 -12.722 -12.789
3.700 0.700 3.446 -1.482 -4.430 -6.703 -7.584 -8.692 -8.593 -9.575 -9.711 -10.173 -10.703 -11.335 -11.725 -12.351 -12.689 -12.756
3.800 0.735 3.481 -1.447 -4.395 -6.668 -7.549 -8.657 -8.558 -9.540 -9.676 -10.138 -10.668 -11.300 -11.690 -12.316 -12.654 -12.721
3.900 0.771 3.517 -1.411 -4.359 -6.632 -7.513 -8.621 -8.522 -9.504 -9.640 -10.102 -10.632 -11.264 -11.654 -12.280 -12.617 -12.684
4.000 0.810 3.555 -1.373 -4.320 -6.594 -7.475 -8.582 -8.483 -9.465 -9.601 -10.063 -10.593 -11.225 -11.616 -12.241 -12.579 -12.646
