# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.223 -7.083 -6.915 -6.220 -5.896 -5.736 -5.455 -5.566 -5.219 -5.382 -5.088 -4.826 -4.529 -4.298 -3.826 -3.210 -2.637
0.100 -11.856 -12.080 -12.212 -12.494 -12.481 -12.451 -12.378 -12.402 -12.287 -12.321 -12.229 -12.097 -11.922 -11.771 -11.440 -10.951 -10.467
0.200 -12.013 -12.327 -12.567 -13.115 -13.204 -13.217 -13.212 -13.211 -13.171 -13.171 -13.139 -13.051 -12.918 -12.795 -12.514 -12.070 -11.616
0.300 -11.933 -12.310 -12.640 -13.382 -13.545 -13.591 -13.636 -13.618 -13.631 -13.611 -13.620 -13.563 -13.462 -13.359 -13.115 -12.705 -12.274
0.400 -11.800 -12.223 -12.629 -13.522 -13.746 -13.817 -13.901 -13.870 -13.926 -13.891 -13.931 -13.899 -13.824 -13.739 -13.526 -13.143 -12.731
0.500 -11.610 -12.072 -12.552 -13.583 -13.862 -13.958 -14.076 -14.035 -14.128 -14.081 -14.148 -14.139 -14.087 -14.017 -13.831 -13.473 -13.078
0.600 -11.367 -11.862 -12.419 -13.584 -13.918 -14.037 -14.189 -14.138 -14.265 -14.209 -14.301 -14.312 -14.282 -14.227 -14.067 -13.732 -13.352
0.700 -11.070 -11.593 -12.233 -13.535 -13.926 -14.068 -14.253 -14.193 -14.356 -14.290 -14.406 -14.438 -14.429 -14.388 -14.253 -13.941 -13.576
0.800 -10.719 -11.263 -11.996 -13.440 -13.891 -14.058 -14.279 -14.209 -14.408 -14.334 -14.473 -14.525 -14.538 -14.512 -14.402 -14.112 -13.763
0.900 -10.312 -10.871 -11.707 -13.300 -13.817 -14.012 -14.269 -14.190 -14.426 -14.345 -14.508 -14.581 -14.616 -14.605 -14.521 -14.253 -13.919
1.000 -9.863 -10.424 -11.379 -13.127 -13.715 -13.938 -14.234 -14.146 -14.420 -14.332 -14.519 -14.614 -14.672 -14.675 -14.617 -14.372 -14.053
1.100 -9.373 -9.922 -11.010 -12.918 -13.581 -13.835 -14.171 -14.075 -14.387 -14.295 -14.504 -14.622 -14.704 -14.723 -14.692 -14.470 -14.167
1.200 -8.871 -9.390 -10.623 -12.687 -13.429 -13.713 -14.090 -13.986 -14.338 -14.241 -14.473 -14.613 -14.719 -14.754 -14.751 -14.552 -14.265
1.300 -8.376 -8.844 -10.230 -12.440 -13.260 -13.576 -13.993 -13.882 -14.272 -14.174 -14.427 -14.589 -14.720 -14.770 -14.795 -14.620 -14.349
