# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.234 -10.030 -9.826 -8.970 -8.602 -8.424 -8.112 -8.236 -7.855 -8.040 -7.714 -7.433 -7.118 -6.875 -6.382 -5.747 -5.160
0.100 -14.948 -14.956 -14.886 -14.570 -14.361 -14.249 -14.049 -14.124 -13.870 -13.978 -13.769 -13.562 -13.317 -13.122 -12.717 -12.166 -11.640
0.200 -14.851 -15.010 -15.059 -15.099 -14.992 -14.922 -14.786 -14.835 -14.651 -14.720 -14.571 -14.402 -14.194 -14.022 -13.660 -13.148 -12.650
0.300 -14.583 -14.840 -14.991 -15.290 -15.267 -15.231 -15.148 -15.175 -15.048 -15.088 -14.986 -14.848 -14.669 -14.516 -14.187 -13.707 -13.231
0.400 -14.345 -14.661 -14.887 -15.371 -15.414 -15.406 -15.365 -15.377 -15.296 -15.314 -15.250 -15.138 -14.982 -14.846 -14.546 -14.091 -13.635
0.500 -14.099 -14.463 -14.755 -15.387 -15.487 -15.503 -15.499 -15.497 -15.456 -15.457 -15.424 -15.334 -15.202 -15.080 -14.805 -14.375 -13.936
0.600 -13.816 -14.225 -14.586 -15.358 -15.510 -15.548 -15.577 -15.564 -15.559 -15.545 -15.540 -15.471 -15.359 -15.251 -15.001 -14.594 -14.171
0.700 -13.484 -13.939 -14.376 -15.290 -15.494 -15.553 -15.614 -15.590 -15.619 -15.592 -15.613 -15.564 -15.471 -15.376 -15.150 -14.765 -14.359
0.800 -13.111 -13.607 -14.128 -15.188 -15.445 -15.526 -15.619 -15.585 -15.647 -15.608 -15.653 -15.623 -15.549 -15.467 -15.265 -14.901 -14.511
0.900 -12.715 -13.246 -13.854 -15.058 -15.370 -15.473 -15.597 -15.554 -15.648 -15.599 -15.667 -15.655 -15.601 -15.531 -15.351 -15.010 -14.635
1.000 -12.323 -12.877 -13.570 -14.909 -15.276 -15.401 -15.556 -15.503 -15.630 -15.571 -15.661 -15.667 -15.631 -15.574 -15.416 -15.095 -14.737
1.100 -11.968 -12.534 -13.301 -14.755 -15.172 -15.318 -15.502 -15.441 -15.598 -15.531 -15.642 -15.665 -15.646 -15.601 -15.464 -15.163 -14.819
1.200 -11.672 -12.242 -13.065 -14.607 -15.068 -15.232 -15.443 -15.375 -15.559 -15.485 -15.614 -15.653 -15.651 -15.617 -15.500 -15.217 -14.885
1.300 -11.433 -12.003 -12.869 -14.475 -14.970 -15.150 -15.383 -15.310 -15.516 -15.438 -15.583 -15.636 -15.649 -15.624 -15.526 -15.260 -14.939
