# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.122 -6.979 -6.809 -6.108 -5.783 -5.623 -5.341 -5.451 -5.104 -5.267 -4.973 -4.711 -4.413 -4.182 -3.710 -3.093 -2.520
0.100 -11.976 -12.195 -12.304 -12.506 -12.458 -12.414 -12.320 -12.352 -12.215 -12.260 -12.150 -12.007 -11.823 -11.667 -11.328 -10.835 -10.348
0.200 -12.171 -12.498 -12.727 -13.209 -13.253 -13.246 -13.210 -13.220 -13.147 -13.162 -13.104 -12.998 -12.850 -12.717 -12.422 -11.969 -11.509
0.300 -12.153 -12.547 -12.870 -13.549 -13.661 -13.682 -13.687 -13.682 -13.653 -13.650 -13.627 -13.546 -13.423 -13.308 -13.043 -12.618 -12.179
0.400 -12.053 -12.497 -12.901 -13.741 -13.910 -13.954 -13.995 -13.978 -13.986 -13.968 -13.973 -13.913 -13.811 -13.709 -13.470 -13.068 -12.645
0.500 -11.931 -12.412 -12.888 -13.862 -14.082 -14.146 -14.217 -14.190 -14.229 -14.199 -14.227 -14.185 -14.101 -14.011 -13.793 -13.411 -13.003
0.600 -11.789 -12.298 -12.842 -13.934 -14.200 -14.284 -14.381 -14.345 -14.413 -14.373 -14.422 -14.396 -14.327 -14.249 -14.050 -13.686 -13.290
0.700 -11.637 -12.168 -12.775 -13.974 -14.283 -14.384 -14.507 -14.464 -14.557 -14.509 -14.576 -14.565 -14.511 -14.442 -14.261 -13.913 -13.529
0.800 -11.477 -12.025 -12.692 -13.990 -14.339 -14.458 -14.604 -14.554 -14.671 -14.616 -14.700 -14.702 -14.663 -14.603 -14.439 -14.106 -13.732
0.900 -11.307 -11.868 -12.595 -13.985 -14.374 -14.508 -14.677 -14.620 -14.762 -14.699 -14.800 -14.815 -14.789 -14.738 -14.590 -14.272 -13.909
1.000 -11.150 -11.719 -12.501 -13.974 -14.400 -14.549 -14.739 -14.677 -14.839 -14.771 -14.886 -14.914 -14.900 -14.857 -14.723 -14.419 -14.065
1.100 -10.979 -11.553 -12.391 -13.945 -14.407 -14.571 -14.782 -14.714 -14.898 -14.825 -14.954 -14.994 -14.993 -14.958 -14.839 -14.547 -14.203
1.200 -10.810 -11.387 -12.279 -13.909 -14.406 -14.585 -14.816 -14.742 -14.947 -14.869 -15.011 -15.062 -15.073 -15.046 -14.941 -14.663 -14.327
1.300 -10.635 -11.211 -12.157 -13.861 -14.392 -14.586 -14.837 -14.759 -14.983 -14.901 -15.056 -15.119 -15.141 -15.123 -15.031 -14.765 -14.439
1.400 -10.462 -11.035 -12.034 -13.807 -14.373 -14.580 -14.851 -14.768 -15.011 -14.925 -15.093 -15.167 -15.201 -15.190 -15.112 -14.858 -14.541
1.500 -10.278 -10.844 -11.899 -13.740 -14.341 -14.563 -14.852 -14.765 -15.028 -14.939 -15.119 -15.203 -15.250 -15.247 -15.183 -14.941 -14.633
1.600 -10.105 -10.663 -11.771 -13.676 -14.309 -14.545 -14.852 -14.761 -15.042 -14.951 -15.141 -15.237 -15.294 -15.299 -15.248 -15.018 -14.718
