# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.274 -8.123 -7.950 -7.241 -6.917 -6.757 -6.477 -6.587 -6.242 -6.404 -6.111 -5.850 -5.554 -5.324 -4.854 -4.240 -3.668
0.100 -14.001 -14.109 -14.109 -14.005 -13.853 -13.766 -13.605 -13.664 -13.455 -13.539 -13.370 -13.192 -12.980 -12.808 -12.450 -11.948 -11.460
0.200 -14.148 -14.376 -14.488 -14.681 -14.618 -14.566 -14.458 -14.495 -14.343 -14.397 -14.275 -14.127 -13.942 -13.789 -13.466 -13.001 -12.543
0.300 -13.754 -14.089 -14.324 -14.809 -14.842 -14.828 -14.778 -14.793 -14.703 -14.725 -14.654 -14.539 -14.384 -14.251 -13.964 -13.535 -13.104
0.400 -12.990 -13.425 -13.813 -14.615 -14.761 -14.794 -14.814 -14.804 -14.788 -14.778 -14.764 -14.689 -14.573 -14.465 -14.224 -13.837 -13.439
0.500 -11.907 -12.423 -12.996 -14.146 -14.432 -14.522 -14.627 -14.589 -14.663 -14.620 -14.673 -14.648 -14.581 -14.506 -14.322 -13.990 -13.630
0.600 -10.671 -11.211 -11.969 -13.447 -13.893 -14.052 -14.255 -14.189 -14.365 -14.294 -14.418 -14.453 -14.448 -14.413 -14.303 -14.037 -13.726
0.700 -9.618 -10.121 -10.941 -12.606 -13.202 -13.432 -13.737 -13.647 -13.930 -13.841 -14.033 -14.135 -14.203 -14.218 -14.194 -14.004 -13.743
0.800 -8.960 -9.454 -10.191 -11.793 -12.464 -12.744 -13.131 -13.029 -13.403 -13.317 -13.562 -13.730 -13.879 -13.948 -14.021 -13.911 -13.699
0.900 -8.518 -9.042 -9.741 -11.209 -11.837 -12.122 -12.538 -12.438 -12.862 -12.794 -13.068 -13.288 -13.511 -13.635 -13.807 -13.781 -13.621
1.000 -8.111 -8.663 -9.403 -10.859 -11.412 -11.668 -12.060 -11.971 -12.391 -12.347 -12.622 -12.870 -13.149 -13.318 -13.581 -13.635 -13.527
1.100 -7.683 -8.252 -9.068 -10.606 -11.133 -11.363 -11.718 -11.636 -12.026 -11.997 -12.259 -12.510 -12.820 -13.020 -13.356 -13.483 -13.424
1.200 -7.219 -7.794 -8.704 -10.363 -10.912 -11.137 -11.473 -11.392 -11.757 -11.729 -11.978 -12.219 -12.536 -12.755 -13.144 -13.333 -13.320
1.300 -6.718 -7.288 -8.305 -10.100 -10.701 -10.941 -11.286 -11.200 -11.563 -11.528 -11.776 -12.007 -12.319 -12.540 -12.951 -13.176 -13.193
1.400 -6.184 -6.735 -7.870 -9.807 -10.482 -10.752 -11.133 -11.039 -11.432 -11.389 -11.652 -11.889 -12.196 -12.410 -12.805 -13.016 -13.026
1.500 -5.617 -6.133 -7.398 -9.479 -10.233 -10.535 -10.957 -10.856 -11.284 -11.236 -11.515 -11.764 -12.074 -12.285 -12.671 -12.871 -12.873
1.600 -5.022 -5.484 -6.892 -9.115 -9.955 -10.293 -10.760 -10.651 -11.119 -11.069 -11.367 -11.631 -11.951 -12.164 -12.545 -12.738 -12.735
1.700 -4.406 -4.790 -6.357 -8.719 -9.651 -10.027 -10.542 -10.427 -10.938 -10.889 -11.206 -11.489 -11.824 -12.042 -12.426 -12.614 -12.608
1.800 -3.772 -4.051 -5.795 -8.290 -9.321 -9.738 -10.305 -10.184 -10.741 -10.696 -11.032 -11.337 -11.692 -11.919 -12.310 -12.498 -12.489
1.900 -3.126 -3.270 -5.211 -7.831 -8.968 -9.428 -10.050 -9.926 -10.530 -10.492 -10.848 -11.177 -11.555 -11.794 -12.197 -12.389 -12.380
2.000 -2.481 -2.454 -4.615 -7.348 -8.597 -9.104 -9.782 -9.655 -10.308 -10.282 -10.656 -11.009 -11.413 -11.667 -12.086 -12.285 -12.278
2.100 -1.842 -1.606 -4.012 -6.843 -8.212 -8.767 -9.504 -9.376 -10.078 -10.066 -10.457 -10.836 -11.268 -11.537 -11.976 -12.185 -12.181
2.200 -1.217 -0.730 -3.412 -6.323 -7.819 -8.424 -9.221 -9.093 -9.843 -9.849 -10.255 -10.659 -11.121 -11.406 -11.867 -12.089 -12.090
2.300 -0.618 0.165 -2.827 -5.796 -7.424 -8.080 -8.936 -8.810 -9.607 -9.632 -10.052 -10.480 -10.971 -11.274 -11.759 -11.995 -12.002
2.400 -0.058 1.062 -2.271 -5.275 -7.038 -7.744 -8.657 -8.535 -9.374 -9.420 -9.851 -10.302 -10.822 -11.142 -11.652 -11.903 -11.919
2.500 0.455 1.947 -1.754 -4.773 -6.669 -7.422 -8.387 -8.269 -9.148 -9.215 -9.656 -10.128 -10.675 -11.011 -11.546 -11.813 -11.838
2.600 0.911 2.793 -1.291 -4.304 -6.324 -7.120 -8.132 -8.019 -8.932 -9.019 -9.467 -9.958 -10.530 -10.881 -11.440 -11.725 -11.759
2.700 1.304 3.552 -0.890 -3.884 -6.012 -6.843 -7.895 -7.787 -8.729 -8.834 -9.288 -9.794 -10.389 -10.754 -11.337 -11.639 -11.683
2.800 1.633 4.176 -0.554 -3.525 -5.736 -6.596 -7.679 -7.576 -8.539 -8.661 -9.120 -9.638 -10.253 -10.631 -11.235 -11.554 -11.609
2.900 1.902 4.635 -0.281 -3.230 -5.499 -6.378 -7.484 -7.385 -8.365 -8.500 -8.962 -9.491 -10.122 -10.511 -11.135 -11.471 -11.537
3.000 2.004 4.749 -0.179 -3.126 -5.400 -6.281 -7.389 -7.289 -8.271 -8.407 -8.870 -9.399 -10.031 -10.422 -11.047 -11.385 -11.452
3.100 2.087 4.832 -0.096 -3.043 -5.317 -6.198 -7.306 -7.206 -8.188 -8.324 -8.787 -9.316 -9.949 -10.339 -10.964 -11.302 -11.369
3.200 2.166 4.912 -0.016 -2.964 -5.237 -6.118 -7.226 -7.127 -8.109 -8.245 -8.707 -9.237 -9.869 -10.259 -10.885 -11.223 -11.290
3.300 2.242 4.988 0.060 -2.888 -5.161 -6.042 -7.150 -7.051 -8.032 -8.169 -8.631 -9.161 -9.793 -10.183 -10.809 -11.146 -11.213
3.400 2.316 5.061 0.133 -2.814 -5.088 -5.969 -7.077 -6.977 -7.959 -8.095 -8.558 -9.087 -9.719 -10.110 -10.735 -11.073 -11.140
