# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.524 -6.481 -6.371 -5.907 -5.648 -5.515 -5.277 -5.368 -5.070 -5.202 -4.953 -4.718 -4.445 -4.230 -3.787 -3.197 -2.642
0.100 -9.275 -9.435 -9.549 -10.024 -10.307 -10.438 -10.628 -10.570 -10.753 -10.691 -10.822 -10.879 -10.899 -10.878 -10.776 -10.489 -10.141
0.200 -9.530 -9.784 -9.947 -10.399 -10.639 -10.775 -11.000 -10.941 -11.188 -11.135 -11.310 -11.436 -11.549 -11.594 -11.616 -11.441 -11.169
0.300 -9.563 -9.887 -10.119 -10.657 -10.855 -10.970 -11.179 -11.128 -11.378 -11.344 -11.524 -11.680 -11.847 -11.936 -12.044 -11.952 -11.737
0.400 -9.486 -9.864 -10.165 -10.821 -11.010 -11.110 -11.295 -11.253 -11.486 -11.467 -11.640 -11.808 -12.010 -12.130 -12.307 -12.282 -12.116
0.500 -9.334 -9.758 -10.128 -10.911 -11.114 -11.210 -11.381 -11.342 -11.560 -11.550 -11.717 -11.888 -12.111 -12.255 -12.488 -12.521 -12.396
0.600 -9.127 -9.589 -10.030 -10.941 -11.173 -11.271 -11.438 -11.400 -11.609 -11.602 -11.764 -11.934 -12.172 -12.335 -12.615 -12.700 -12.614
0.700 -8.870 -9.367 -9.879 -10.919 -11.189 -11.296 -11.469 -11.427 -11.635 -11.627 -11.788 -11.957 -12.206 -12.383 -12.705 -12.838 -12.787
0.800 -8.569 -9.095 -9.683 -10.852 -11.166 -11.287 -11.472 -11.425 -11.639 -11.627 -11.793 -11.962 -12.219 -12.409 -12.769 -12.946 -12.928
0.900 -8.226 -8.774 -9.443 -10.743 -11.107 -11.245 -11.450 -11.396 -11.624 -11.607 -11.781 -11.953 -12.219 -12.422 -12.817 -13.034 -13.048
1.000 -7.841 -8.406 -9.161 -10.595 -11.019 -11.182 -11.420 -11.358 -11.619 -11.595 -11.788 -11.974 -12.252 -12.461 -12.867 -13.095 -13.117
1.100 -7.418 -7.992 -8.841 -10.411 -10.900 -11.091 -11.370 -11.299 -11.599 -11.571 -11.787 -11.992 -12.286 -12.501 -12.913 -13.141 -13.162
1.200 -6.955 -7.530 -8.480 -10.189 -10.748 -10.971 -11.293 -11.213 -11.558 -11.528 -11.767 -11.995 -12.308 -12.533 -12.953 -13.184 -13.205
1.300 -6.456 -7.020 -8.081 -9.932 -10.566 -10.822 -11.193 -11.104 -11.496 -11.465 -11.729 -11.980 -12.315 -12.550 -12.981 -13.216 -13.238
1.400 -5.926 -6.465 -7.647 -9.639 -10.356 -10.649 -11.071 -10.975 -11.417 -11.388 -11.677 -11.954 -12.314 -12.561 -13.006 -13.246 -13.269
1.500 -5.365 -5.862 -7.179 -9.313 -10.119 -10.453 -10.931 -10.827 -11.323 -11.299 -11.612 -11.916 -12.303 -12.563 -13.022 -13.268 -13.294
1.600 -4.779 -5.212 -6.679 -8.954 -9.859 -10.237 -10.775 -10.665 -11.217 -11.201 -11.538 -11.870 -12.284 -12.558 -13.033 -13.286 -13.314
1.700 -4.176 -4.520 -6.154 -8.567 -9.579 -10.006 -10.608 -10.493 -11.103 -11.097 -11.457 -11.818 -12.260 -12.548 -13.040 -13.301 -13.332
1.800 -3.562 -3.784 -5.608 -8.153 -9.284 -9.764 -10.433 -10.316 -10.982 -10.991 -11.371 -11.759 -12.229 -12.532 -13.040 -13.309 -13.343
1.900 -2.948 -3.008 -5.051 -7.718 -8.982 -9.518 -10.257 -10.138 -10.862 -10.886 -11.285 -11.699 -12.196 -12.513 -13.038 -13.316 -13.353
2.000 -2.351 -2.201 -4.499 -7.274 -8.682 -9.278 -10.086 -9.968 -10.745 -10.786 -11.201 -11.639 -12.162 -12.492 -13.033 -13.319 -13.360
2.100 -1.788 -1.367 -3.966 -6.832 -8.395 -9.050 -9.924 -9.807 -10.633 -10.692 -11.120 -11.580 -12.125 -12.467 -13.024 -13.317 -13.362
2.200 -1.280 -0.518 -3.476 -6.407 -8.130 -8.842 -9.777 -9.663 -10.531 -10.607 -11.045 -11.523 -12.089 -12.441 -13.012 -13.313 -13.360
2.300 -0.850 0.322 -3.051 -6.021 -7.899 -8.661 -9.649 -9.537 -10.440 -10.532 -10.978 -11.471 -12.054 -12.416 -12.999 -13.307 -13.358
2.400 -0.510 1.111 -2.710 -5.694 -7.707 -8.510 -9.539 -9.431 -10.361 -10.466 -10.918 -11.422 -12.020 -12.389 -12.983 -13.298 -13.352
2.500 -0.259 1.793 -2.454 -5.435 -7.553 -8.388 -9.448 -9.342 -10.292 -10.407 -10.863 -11.376 -11.986 -12.362 -12.964 -13.285 -13.342
2.600 -0.084 2.309 -2.273 -5.243 -7.435 -8.291 -9.372 -9.269 -10.233 -10.356 -10.815 -11.335 -11.953 -12.334 -12.944 -13.270 -13.330
2.700 0.035 2.638 -2.150 -5.110 -7.347 -8.217 -9.312 -9.211 -10.183 -10.313 -10.774 -11.298 -11.922 -12.308 -12.924 -13.255 -13.317
2.800 0.117 2.824 -2.066 -5.018 -7.280 -8.157 -9.261 -9.161 -10.139 -10.273 -10.735 -11.262 -11.892 -12.280 -12.902 -13.236 -13.301
2.900 0.173 2.919 -2.009 -4.957 -7.230 -8.111 -9.219 -9.120 -10.101 -10.238 -10.700 -11.230 -11.862 -12.252 -12.878 -13.215 -13.282
3.000 0.198 2.943 -1.984 -4.932 -7.205 -8.086 -9.194 -9.095 -10.077 -10.213 -10.675 -11.205 -11.837 -12.227 -12.853 -13.191 -13.258
3.100 0.223 2.969 -1.959 -4.906 -7.180 -8.061 -9.169 -9.070 -10.051 -10.187 -10.650 -11.179 -11.812 -12.202 -12.827 -13.165 -13.232
3.200 0.250 2.995 -1.932 -4.880 -7.153 -8.034 -9.142 -9.043 -10.025 -10.161 -10.623 -11.153 -11.785 -12.175 -12.801 -13.139 -13.206
3.300 0.278 3.024 -1.904 -4.851 -7.125 -8.006 -9.114 -9.015 -9.996 -10.133 -10.595 -11.124 -11.757 -12.147 -12.773 -13.110 -13.177
3.400 0.309 3.054 -1.874 -4.821 -7.095 -7.976 -9.083 -8.984 -9.966 -10.102 -10.564 -11.094 -11.726 -12.117 -12.742 -13.080 -13.147
3.500 0.342 3.087 -1.841 -4.788 -7.062 -7.943 -9.051 -8.951 -9.933 -10.069 -10.532 -11.061 -11.693 -12.084 -12.709 -13.047 -13.114
3.600 0.377 3.122 -1.806 -4.753 -7.027 -7.908 -9.016 -8.916 -9.898 -10.034 -10.497 -11.026 -11.659 -12.049 -12.674 -13.012 -13.079
3.700 0.412 3.158 -1.770 -4.717 -6.991 -7.872 -8.980 -8.881 -9.862 -9.998 -10.461 -10.990 -11.623 -12.013 -12.638 -12.976 -13.043
3.800 0.450 3.195 -1.732 -4.680 -6.953 -7.834 -8.942 -8.843 -9.825 -9.961 -10.423 -10.953 -11.585 -11.975 -12.601 -12.939 -13.006
3.900 0.489 3.235 -1.693 -4.641 -6.914 -7.795 -8.903 -8.804 -9.786 -9.922 -10.384 -10.914 -11.546 -11.936 -12.562 -12.900 -12.967
4.000 0.530 3.276 -1.652 -4.599 -6.873 -7.754 -8.862 -8.763 -9.744 -9.880 -10.343 -10.872 -11.505 -11.895 -12.521 -12.858 -12.925
4.100 0.573 3.319 -1.609 -4.556 -6.830 -7.711 -8.819 -8.720 -9.701 -9.838 -10.300 -10.829 -11.462 -11.852 -12.478 -12.815 -12.882
4.200 0.618 3.364 -1.564 -4.511 -6.785 -7.666 -8.774 -8.675 -9.656 -9.792 -10.255 -10.784 -11.417 -11.807 -12.432 -12.770 -12.837
4.300 0.665 3.410 -1.518 -4.465 -6.739 -7.620 -8.727 -8.628 -9.610 -9.746 -10.208 -10.738 -11.370 -11.761 -12.386 -12.724 -12.791
4.400 0.712 3.458 -1.470 -4.417 -6.691 -7.572 -8.680 -8.581 -9.562 -9.698 -10.161 -10.690 -11.323 -11.713 -12.339 -12.676 -12.743
4.500 0.761 3.507 -1.421 -4.369 -6.642 -7.523 -8.631 -8.532 -9.513 -9.650 -10.112 -10.642 -11.274 -11.664 -12.290 -12.627 -12.694
4.600 0.811 3.557 -1.371 -4.319 -6.592 -7.473 -8.581 -8.482 -9.464 -9.600 -10.062 -10.592 -11.224 -11.614 -12.240 -12.577 -12.644
4.700 0.863 3.609 -1.319 -4.267 -6.540 -7.421 -8.529 -8.430 -9.412 -9.548 -10.010 -10.540 -11.172 -11.562 -12.188 -12.525 -12.593
4.800 0.916 3.661 -1.267 -4.214 -6.487 -7.368 -8.476 -8.377 -9.359 -9.495 -9.957 -10.487 -11.119 -11.509 -12.135 -12.473 -12.540
4.900 0.970 3.716 -1.212 -4.160 -6.433 -7.314 -8.422 -8.323 -9.305 -9.441 -9.903 -10.433 -11.065 -11.455 -12.081 -12.419 -12.486
5.000 1.026 3.771 -1.157 -4.104 -6.378 -7.259 -8.367 -8.267 -9.249 -9.385 -9.848 -10.377 -11.010 -11.400 -12.025 -12.363 -12.430
5.100 1.082 3.827 -1.101 -4.048 -6.322 -7.203 -8.311 -8.211 -9.193 -9.329 -9.792 -10.321 -10.954 -11.344 -11.969 -12.307 -12.374
5.200 1.138 3.884 -1.044 -3.991 -6.265 -7.146 -8.254 -8.155 -9.136 -9.272 -9.735 -10.264 -10.897 -11.287 -11.913 -12.250 -12.317
5.300 1.196 3.941 -0.987 -3.934 -6.208 -7.089 -8.197 -8.097 -9.079 -9.215 -9.678 -10.207 -10.839 -11.230 -11.855 -12.193 -12.260
5.400 1.254 3.999 -0.929 -3.876 -6.150 -7.031 -8.139 -8.039 -9.021 -9.157 -9.620 -10.149 -10.781 -11.172 -11.797 -12.135 -12.202
5.500 1.312 4.058 -0.870 -3.817 -6.091 -6.972 -8.080 -7.981 -8.962 -9.098 -9.561 -10.090 -10.723 -11.113 -11.739 -12.076 -12.143
5.600 1.372 4.117 -0.811 -3.758 -6.032 -6.913 -8.020 -7.921 -8.903 -9.039 -9.501 -10.031 -10.663 -11.054 -11.679 -12.017 -12.084
5.700 1.431 4.177 -0.751 -3.699 -5.972 -6.853 -7.961 -7.862 -8.843 -8.980 -9.442 -9.971 -10.604 -10.994 -11.620 -11.957 -12.024
5.800 1.491 4.237 -0.691 -3.639 -5.912 -6.793 -7.901 -7.802 -8.784 -8.920 -9.382 -9.912 -10.544 -10.934 -11.560 -11.898 -11.965
5.900 1.551 4.297 -0.631 -3.579 -5.852 -6.733 -7.841 -7.742 -8.724 -8.860 -9.322 -9.852 -10.484 -10.874 -11.500 -11.837 -11.904
6.000 1.611 4.357 -0.571 -3.519 -5.792 -6.673 -7.781 -7.682 -8.664 -8.800 -9.262 -9.792 -10.424 -10.814 -11.440 -11.778 -11.845
6.100 1.671 4.416 -0.512 -3.459 -5.733 -6.614 -7.721 -7.622 -8.604 -8.740 -9.202 -9.732 -10.364 -10.755 -11.380 -11.718 -11.785
6.200 1.730 4.476 -0.452 -3.399 -5.673 -6.554 -7.662 -7.563 -8.544 -8.680 -9.143 -9.672 -10.305 -10.695 -11.321 -11.658 -11.725
6.300 1.789 4.535 -0.393 -3.340 -5.614 -6.495 -7.603 -7.504 -8.485 -8.621 -9.084 -9.613 -10.246 -10.636 -11.261 -11.599 -11.666
6.400 1.848 4.594 -0.334 -3.282 -5.555 -6.436 -7.544 -7.445 -8.426 -8.563 -9.025 -9.555 -10.187 -10.577 -11.203 -11.540 -11.607
6.500 1.906 4.652 -0.276 -3.223 -5.497 -6.378 -7.486 -7.387 -8.368 -8.504 -8.967 -9.496 -10.129 -10.519 -11.145 -11.482 -11.549
6.600 1.964 4.710 -0.218 -3.165 -5.439 -6.320 -7.428 -7.329 -8.310 -8.447 -8.909 -9.438 -10.071 -10.461 -11.087 -11.424 -11.491
6.700 2.021 4.767 -0.161 -3.108 -5.382 -6.263 -7.371 -7.272 -8.253 -8.389 -8.852 -9.381 -10.014 -10.404 -11.030 -11.367 -11.434
6.800 2.078 4.823 -0.105 -3.052 -5.326 -6.207 -7.315 -7.215 -8.197 -8.333 -8.796 -9.325 -9.958 -10.348 -10.973 -11.311 -11.378
6.900 2.133 4.879 -0.049 -2.997 -5.270 -6.151 -7.259 -7.160 -8.142 -8.278 -8.740 -9.270 -9.902 -10.292 -10.918 -11.255 -11.322
7.000 2.188 4.933 0.005 -2.942 -5.216 -6.097 -7.205 -7.105 -8.087 -8.223 -8.686 -9.215 -9.847 -10.238 -10.863 -11.201 -11.268
7.100 2.241 4.987 0.059 -2.888 -5.162 -6.043 -7.151 -7.052 -8.033 -8.169 -8.632 -9.161 -9.794 -10.184 -10.810 -11.147 -11.214
7.200 2.294 5.039 0.111 -2.836 -5.109 -5.990 -7.098 -6.999 -7.981 -8.117 -8.579 -9.109 -9.741 -10.131 -10.757 -11.095 -11.162
7.300 2.345 5.091 0.163 -2.784 -5.058 -5.939 -7.047 -6.948 -7.929 -8.065 -8.528 -9.057 -9.690 -10.080 -10.706 -11.043 -11.110
7.400 2.396 5.141 0.213 -2.734 -5.008 -5.889 -6.997 -6.897 -7.879 -8.015 -8.478 -9.007 -9.639 -10.030 -10.655 -10.993 -11.060
7.500 2.445 5.191 0.263 -2.685 -4.958 -5.839 -6.947 -6.848 -7.830 -7.966 -8.428 -8.958 -9.590 -9.980 -10.606 -10.943 -11.011
