# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.487 -10.282 -10.078 -9.221 -8.853 -8.675 -8.363 -8.487 -8.106 -8.291 -7.965 -7.684 -7.368 -7.125 -6.633 -5.997 -5.410
0.100 -14.804 -14.809 -14.741 -14.448 -14.261 -14.160 -13.980 -14.047 -13.818 -13.913 -13.725 -13.535 -13.307 -13.122 -12.736 -12.202 -11.687
0.200 -14.237 -14.433 -14.525 -14.696 -14.648 -14.606 -14.517 -14.547 -14.419 -14.461 -14.359 -14.225 -14.051 -13.903 -13.582 -13.106 -12.632
0.300 -13.374 -13.731 -14.006 -14.599 -14.688 -14.701 -14.697 -14.696 -14.657 -14.658 -14.628 -14.544 -14.418 -14.301 -14.035 -13.608 -13.168
0.400 -12.515 -12.983 -13.439 -14.384 -14.600 -14.665 -14.737 -14.710 -14.751 -14.721 -14.751 -14.712 -14.630 -14.542 -14.325 -13.943 -13.533
0.500 -11.777 -12.303 -12.911 -14.126 -14.453 -14.564 -14.702 -14.655 -14.767 -14.714 -14.795 -14.795 -14.754 -14.693 -14.524 -14.183 -13.802
0.600 -11.143 -11.696 -12.426 -13.846 -14.268 -14.421 -14.619 -14.555 -14.728 -14.660 -14.783 -14.820 -14.818 -14.782 -14.659 -14.359 -14.005
0.700 -10.540 -11.105 -11.951 -13.544 -14.053 -14.243 -14.495 -14.418 -14.648 -14.568 -14.728 -14.800 -14.835 -14.825 -14.746 -14.487 -14.160
0.800 -9.911 -10.476 -11.448 -13.211 -13.805 -14.032 -14.335 -14.247 -14.530 -14.443 -14.636 -14.740 -14.813 -14.828 -14.795 -14.577 -14.279
0.900 -9.221 -9.768 -10.891 -12.832 -13.518 -13.783 -14.138 -14.039 -14.375 -14.285 -14.508 -14.646 -14.756 -14.797 -14.811 -14.635 -14.366
1.000 -8.480 -8.980 -10.279 -12.407 -13.192 -13.499 -13.909 -13.800 -14.190 -14.098 -14.351 -14.521 -14.670 -14.737 -14.800 -14.667 -14.428
1.100 -7.701 -8.116 -9.621 -11.935 -12.830 -13.180 -13.647 -13.531 -13.975 -13.885 -14.166 -14.370 -14.558 -14.652 -14.764 -14.676 -14.469
1.200 -6.942 -7.235 -8.959 -11.443 -12.448 -12.843 -13.367 -13.244 -13.741 -13.656 -13.964 -14.199 -14.426 -14.547 -14.709 -14.667 -14.492
1.300 -6.261 -6.417 -8.343 -10.957 -12.065 -12.503 -13.080 -12.952 -13.498 -13.421 -13.751 -14.016 -14.282 -14.429 -14.639 -14.643 -14.500
1.400 -5.716 -5.764 -7.830 -10.524 -11.714 -12.186 -12.808 -12.678 -13.266 -13.199 -13.546 -13.838 -14.138 -14.310 -14.564 -14.606 -14.491
1.500 -5.314 -5.301 -7.441 -10.172 -11.416 -11.912 -12.567 -12.436 -13.055 -12.999 -13.360 -13.674 -14.003 -14.195 -14.488 -14.564 -14.471
1.600 -5.028 -4.979 -7.162 -9.911 -11.185 -11.697 -12.374 -12.243 -12.884 -12.837 -13.206 -13.536 -13.888 -14.097 -14.418 -14.518 -14.441
1.700 -4.810 -4.724 -6.954 -9.720 -11.014 -11.535 -12.225 -12.094 -12.748 -12.709 -13.083 -13.423 -13.792 -14.012 -14.355 -14.474 -14.408
1.800 -4.635 -4.506 -6.789 -9.576 -10.886 -11.413 -12.111 -11.981 -12.643 -12.608 -12.985 -13.331 -13.711 -13.939 -14.299 -14.433 -14.378
1.900 -4.482 -4.300 -6.646 -9.457 -10.786 -11.319 -12.024 -11.894 -12.562 -12.529 -12.908 -13.258 -13.644 -13.878 -14.249 -14.397 -14.352
2.000 -4.341 -4.102 -6.514 -9.351 -10.702 -11.243 -11.955 -11.824 -12.498 -12.466 -12.847 -13.200 -13.590 -13.827 -14.207 -14.365 -14.328
2.100 -4.217 -3.912 -6.399 -9.262 -10.643 -11.194 -11.918 -11.786 -12.469 -12.437 -12.821 -13.177 -13.568 -13.805 -14.180 -14.332 -14.291
2.200 -4.097 -3.724 -6.286 -9.172 -10.583 -11.146 -11.882 -11.750 -12.441 -12.411 -12.798 -13.158 -13.551 -13.787 -14.160 -14.306 -14.260
2.300 -3.980 -3.539 -6.175 -9.082 -10.524 -11.097 -11.846 -11.713 -12.414 -12.386 -12.776 -13.139 -13.536 -13.772 -14.143 -14.285 -14.235
2.400 -3.869 -3.360 -6.069 -8.995 -10.465 -11.049 -11.810 -11.677 -12.387 -12.361 -12.755 -13.122 -13.522 -13.760 -14.130 -14.270 -14.216
2.500 -3.759 -3.182 -5.963 -8.907 -10.406 -11.001 -11.773 -11.641 -12.360 -12.337 -12.733 -13.105 -13.509 -13.749 -14.120 -14.258 -14.202
2.600 -3.653 -3.007 -5.861 -8.820 -10.347 -10.952 -11.737 -11.604 -12.333 -12.312 -12.712 -13.089 -13.497 -13.740 -14.113 -14.250 -14.192
2.700 -3.549 -2.834 -5.759 -8.732 -10.287 -10.903 -11.700 -11.567 -12.305 -12.288 -12.690 -13.072 -13.486 -13.731 -14.107 -14.244 -14.185
2.800 -3.448 -2.665 -5.661 -8.646 -10.229 -10.854 -11.663 -11.530 -12.278 -12.264 -12.669 -13.056 -13.475 -13.723 -14.103 -14.242 -14.183
2.900 -3.348 -2.496 -5.563 -8.559 -10.169 -10.805 -11.625 -11.493 -12.250 -12.239 -12.647 -13.039 -13.464 -13.716 -14.100 -14.241 -14.182
