# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.771 -7.617 -7.441 -6.712 -6.381 -6.217 -5.930 -6.043 -5.690 -5.857 -5.558 -5.292 -4.992 -4.758 -4.283 -3.664 -3.088
0.100 -13.344 -13.463 -13.481 -13.444 -13.324 -13.249 -13.109 -13.159 -12.973 -13.044 -12.892 -12.723 -12.514 -12.342 -11.977 -11.460 -10.957
0.200 -13.736 -13.943 -14.045 -14.235 -14.186 -14.142 -14.048 -14.080 -13.945 -13.990 -13.881 -13.742 -13.562 -13.409 -13.079 -12.596 -12.117
0.300 -13.813 -14.084 -14.256 -14.619 -14.627 -14.606 -14.548 -14.566 -14.469 -14.496 -14.419 -14.301 -14.143 -14.004 -13.701 -13.242 -12.781
0.400 -13.776 -14.099 -14.334 -14.842 -14.899 -14.898 -14.871 -14.878 -14.814 -14.825 -14.775 -14.675 -14.535 -14.409 -14.127 -13.689 -13.242
0.500 -13.654 -14.023 -14.321 -14.965 -15.070 -15.088 -15.090 -15.086 -15.054 -15.052 -15.026 -14.943 -14.820 -14.704 -14.443 -14.023 -13.590
0.600 -13.468 -13.879 -14.241 -15.018 -15.171 -15.209 -15.240 -15.226 -15.224 -15.209 -15.207 -15.141 -15.034 -14.929 -14.687 -14.285 -13.865
0.700 -13.226 -13.676 -14.108 -15.016 -15.219 -15.277 -15.337 -15.314 -15.342 -15.316 -15.337 -15.288 -15.197 -15.103 -14.880 -14.496 -14.088
0.800 -12.934 -13.420 -13.926 -14.970 -15.224 -15.303 -15.394 -15.361 -15.421 -15.383 -15.426 -15.395 -15.321 -15.239 -15.035 -14.668 -14.273
0.900 -12.600 -13.117 -13.704 -14.885 -15.193 -15.295 -15.417 -15.374 -15.467 -15.418 -15.485 -15.471 -15.415 -15.344 -15.160 -14.812 -14.429
1.000 -12.226 -12.770 -13.445 -14.766 -15.131 -15.256 -15.411 -15.358 -15.484 -15.425 -15.515 -15.520 -15.482 -15.423 -15.260 -14.930 -14.560
1.100 -11.823 -12.386 -13.154 -14.617 -15.041 -15.190 -15.379 -15.316 -15.477 -15.408 -15.522 -15.546 -15.527 -15.481 -15.339 -15.028 -14.672
1.200 -11.400 -11.973 -12.841 -14.442 -14.928 -15.102 -15.325 -15.253 -15.449 -15.371 -15.508 -15.552 -15.554 -15.520 -15.401 -15.110 -14.767
1.300 -10.968 -11.542 -12.512 -14.247 -14.795 -14.994 -15.252 -15.172 -15.402 -15.318 -15.477 -15.541 -15.563 -15.543 -15.447 -15.177 -14.848
1.400 -10.543 -11.107 -12.178 -14.038 -14.647 -14.872 -15.165 -15.076 -15.341 -15.251 -15.431 -15.515 -15.559 -15.552 -15.481 -15.231 -14.917
1.500 -10.136 -10.680 -11.847 -13.820 -14.489 -14.738 -15.065 -14.969 -15.268 -15.173 -15.374 -15.477 -15.542 -15.550 -15.503 -15.275 -14.975
1.600 -9.751 -10.270 -11.526 -13.598 -14.323 -14.597 -14.955 -14.853 -15.184 -15.086 -15.306 -15.429 -15.515 -15.537 -15.514 -15.308 -15.024
1.700 -9.393 -9.883 -11.220 -13.378 -14.155 -14.451 -14.840 -14.733 -15.093 -14.994 -15.231 -15.372 -15.479 -15.515 -15.518 -15.334 -15.065
1.800 -9.058 -9.516 -10.930 -13.162 -13.988 -14.305 -14.722 -14.610 -14.999 -14.899 -15.151 -15.311 -15.438 -15.488 -15.515 -15.352 -15.097
1.900 -8.739 -9.163 -10.650 -12.950 -13.822 -14.158 -14.602 -14.486 -14.901 -14.803 -15.069 -15.245 -15.393 -15.456 -15.507 -15.364 -15.121
2.000 -8.429 -8.814 -10.378 -12.741 -13.657 -14.012 -14.481 -14.362 -14.802 -14.705 -14.984 -15.176 -15.343 -15.419 -15.494 -15.371 -15.141
2.100 -8.126 -8.468 -10.110 -12.536 -13.494 -13.868 -14.360 -14.239 -14.702 -14.607 -14.898 -15.105 -15.291 -15.380 -15.477 -15.374 -15.157
2.200 -7.823 -8.114 -9.840 -12.327 -13.330 -13.721 -14.238 -14.113 -14.599 -14.508 -14.809 -15.031 -15.235 -15.337 -15.457 -15.373 -15.169
2.300 -7.519 -7.752 -9.568 -12.115 -13.163 -13.573 -14.113 -13.987 -14.495 -14.407 -14.719 -14.955 -15.177 -15.291 -15.433 -15.369 -15.178
2.400 -7.210 -7.376 -9.289 -11.896 -12.991 -13.420 -13.985 -13.856 -14.388 -14.303 -14.626 -14.876 -15.116 -15.242 -15.406 -15.362 -15.183
2.500 -6.900 -6.991 -9.006 -11.670 -12.815 -13.264 -13.854 -13.723 -14.277 -14.197 -14.530 -14.795 -15.052 -15.191 -15.377 -15.352 -15.187
2.600 -6.585 -6.591 -8.715 -11.436 -12.632 -13.101 -13.717 -13.585 -14.162 -14.087 -14.430 -14.709 -14.985 -15.136 -15.345 -15.340 -15.187
2.700 -6.267 -6.178 -8.418 -11.192 -12.441 -12.932 -13.574 -13.441 -14.043 -13.973 -14.326 -14.620 -14.915 -15.078 -15.310 -15.324 -15.186
2.800 -5.945 -5.751 -8.114 -10.937 -12.242 -12.756 -13.425 -13.291 -13.917 -13.854 -14.217 -14.526 -14.840 -15.017 -15.272 -15.306 -15.181
2.900 -5.618 -5.307 -7.803 -10.672 -12.036 -12.573 -13.271 -13.136 -13.788 -13.733 -14.105 -14.430 -14.764 -14.954 -15.231 -15.284 -15.170
3.000 -5.291 -4.851 -7.487 -10.398 -11.823 -12.385 -13.114 -12.978 -13.656 -13.610 -13.992 -14.332 -14.687 -14.890 -15.190 -15.259 -15.155
3.100 -4.959 -4.379 -7.165 -10.112 -11.601 -12.188 -12.948 -12.813 -13.517 -13.481 -13.872 -14.229 -14.605 -14.822 -15.144 -15.231 -15.137
3.200 -4.625 -3.893 -6.837 -9.815 -11.370 -11.983 -12.774 -12.640 -13.371 -13.346 -13.746 -14.119 -14.517 -14.749 -15.095 -15.201 -15.119
3.300 -4.289 -3.392 -6.505 -9.508 -11.131 -11.770 -12.593 -12.460 -13.218 -13.205 -13.613 -14.004 -14.424 -14.671 -15.043 -15.169 -15.099
3.400 -3.949 -2.874 -6.166 -9.188 -10.882 -11.548 -12.404 -12.273 -13.057 -13.058 -13.475 -13.881 -14.325 -14.587 -14.986 -15.133 -15.076
