# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.090 -10.886 -10.683 -9.828 -9.461 -9.283 -8.972 -9.096 -8.716 -8.900 -8.575 -8.294 -7.979 -7.737 -7.245 -6.610 -6.023
0.100 -15.090 -15.177 -15.162 -15.011 -14.845 -14.750 -14.576 -14.640 -14.415 -14.506 -14.322 -14.131 -13.903 -13.719 -13.335 -12.806 -12.297
0.200 -14.016 -14.333 -14.545 -14.979 -14.995 -14.974 -14.914 -14.933 -14.832 -14.859 -14.778 -14.655 -14.491 -14.350 -14.043 -13.585 -13.128
0.300 -12.269 -12.752 -13.250 -14.273 -14.511 -14.582 -14.659 -14.630 -14.675 -14.642 -14.674 -14.632 -14.548 -14.459 -14.245 -13.873 -13.475
0.400 -10.640 -11.122 -11.802 -13.230 -13.691 -13.860 -14.081 -14.011 -14.207 -14.133 -14.271 -14.320 -14.330 -14.304 -14.203 -13.932 -13.606
0.500 -9.873 -10.296 -10.878 -12.289 -12.867 -13.103 -13.427 -13.336 -13.646 -13.561 -13.770 -13.897 -13.997 -14.034 -14.046 -13.882 -13.631
0.600 -9.564 -9.997 -10.480 -11.666 -12.216 -12.467 -12.836 -12.742 -13.115 -13.042 -13.289 -13.473 -13.651 -13.742 -13.855 -13.776 -13.578
0.700 -9.346 -9.812 -10.292 -11.355 -11.787 -12.002 -12.343 -12.263 -12.635 -12.587 -12.837 -13.053 -13.291 -13.429 -13.635 -13.642 -13.501
0.800 -9.122 -9.619 -10.143 -11.222 -11.566 -11.727 -11.993 -11.932 -12.244 -12.220 -12.441 -12.656 -12.924 -13.097 -13.387 -13.480 -13.403
0.900 -8.871 -9.394 -9.977 -11.141 -11.466 -11.598 -11.806 -11.755 -11.999 -11.985 -12.168 -12.354 -12.617 -12.804 -13.141 -13.290 -13.252
1.000 -8.592 -9.136 -9.785 -11.054 -11.400 -11.528 -11.711 -11.661 -11.858 -11.837 -11.989 -12.131 -12.357 -12.534 -12.893 -13.091 -13.098
1.100 -8.285 -8.845 -9.565 -10.946 -11.337 -11.480 -11.677 -11.620 -11.821 -11.785 -11.937 -12.059 -12.245 -12.391 -12.701 -12.871 -12.866
1.200 -7.948 -8.519 -9.315 -10.810 -11.250 -11.411 -11.630 -11.566 -11.781 -11.733 -11.891 -12.005 -12.164 -12.285 -12.545 -12.675 -12.650
1.300 -7.584 -8.160 -9.037 -10.647 -11.139 -11.320 -11.565 -11.493 -11.728 -11.669 -11.838 -11.951 -12.093 -12.195 -12.411 -12.504 -12.457
1.400 -7.193 -7.769 -8.732 -10.458 -11.005 -11.208 -11.481 -11.401 -11.661 -11.593 -11.775 -11.893 -12.027 -12.116 -12.298 -12.357 -12.288
