# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.909 -6.829 -6.695 -6.140 -5.855 -5.710 -5.455 -5.554 -5.236 -5.381 -5.114 -4.868 -4.585 -4.364 -3.909 -3.309 -2.746
0.100 -8.868 -9.232 -9.679 -10.762 -11.096 -11.213 -11.359 -11.309 -11.426 -11.369 -11.452 -11.451 -11.402 -11.332 -11.142 -10.776 -10.373
0.200 -8.678 -9.060 -9.563 -10.849 -11.353 -11.552 -11.819 -11.738 -11.984 -11.901 -12.070 -12.148 -12.185 -12.172 -12.081 -11.801 -11.456
0.300 -8.411 -8.833 -9.387 -10.768 -11.371 -11.621 -11.967 -11.871 -12.201 -12.111 -12.332 -12.465 -12.565 -12.594 -12.578 -12.364 -12.063
0.400 -8.130 -8.592 -9.203 -10.650 -11.314 -11.602 -12.004 -11.900 -12.291 -12.204 -12.459 -12.635 -12.786 -12.851 -12.899 -12.740 -12.476
0.500 -7.795 -8.290 -8.975 -10.504 -11.218 -11.535 -11.983 -11.874 -12.315 -12.234 -12.515 -12.727 -12.924 -13.020 -13.123 -13.014 -12.783
0.600 -7.403 -7.924 -8.698 -10.327 -11.091 -11.435 -11.924 -11.812 -12.297 -12.225 -12.527 -12.770 -13.008 -13.133 -13.288 -13.224 -13.024
0.700 -6.956 -7.491 -8.370 -10.119 -10.939 -11.311 -11.841 -11.726 -12.252 -12.189 -12.510 -12.782 -13.058 -13.209 -13.413 -13.392 -13.220
0.800 -6.454 -6.989 -7.988 -9.872 -10.760 -11.162 -11.734 -11.616 -12.183 -12.131 -12.470 -12.770 -13.082 -13.258 -13.508 -13.527 -13.383
0.900 -5.898 -6.413 -7.552 -9.582 -10.550 -10.986 -11.602 -11.483 -12.091 -12.052 -12.408 -12.734 -13.082 -13.284 -13.578 -13.637 -13.519
1.000 -5.296 -5.766 -7.067 -9.251 -10.313 -10.788 -11.452 -11.331 -11.983 -11.957 -12.330 -12.682 -13.066 -13.292 -13.631 -13.728 -13.635
1.100 -4.657 -5.045 -6.538 -8.882 -10.054 -10.573 -11.291 -11.169 -11.865 -11.855 -12.244 -12.622 -13.041 -13.291 -13.672 -13.806 -13.738
1.200 -3.994 -4.257 -5.973 -8.471 -9.764 -10.330 -11.104 -10.982 -11.724 -11.733 -12.137 -12.541 -12.996 -13.270 -13.695 -13.866 -13.823
1.300 -3.329 -3.405 -5.391 -8.035 -9.468 -10.086 -10.918 -10.797 -11.586 -11.615 -12.032 -12.462 -12.952 -13.249 -13.715 -13.921 -13.901
1.400 -2.677 -2.497 -4.802 -7.568 -9.148 -9.819 -10.712 -10.594 -11.428 -11.479 -11.909 -12.364 -12.890 -13.211 -13.719 -13.961 -13.966
1.500 -2.069 -1.547 -4.234 -7.096 -8.833 -9.558 -10.509 -10.395 -11.273 -11.349 -11.790 -12.268 -12.828 -13.173 -13.721 -13.998 -14.025
1.600 -1.512 -0.571 -3.698 -6.618 -8.513 -9.291 -10.299 -10.191 -11.110 -11.212 -11.662 -12.163 -12.757 -13.125 -13.714 -14.025 -14.076
1.700 -1.113 0.354 -3.305 -6.257 -8.299 -9.121 -10.172 -10.068 -11.015 -11.134 -11.589 -12.104 -12.719 -13.099 -13.709 -14.037 -14.099
1.800 -0.910 1.105 -3.100 -6.063 -8.213 -9.060 -10.136 -10.034 -10.996 -11.120 -11.579 -12.099 -12.720 -13.103 -13.718 -14.049 -14.112
1.900 -0.792 1.616 -2.979 -5.940 -8.153 -9.017 -10.108 -10.007 -10.977 -11.107 -11.567 -12.091 -12.716 -13.102 -13.720 -14.053 -14.117
2.000 -0.725 1.894 -2.909 -5.864 -8.112 -8.985 -10.084 -9.984 -10.960 -11.093 -11.554 -12.081 -12.709 -13.096 -13.718 -14.052 -14.117
2.100 -0.693 2.015 -2.876 -5.827 -8.091 -8.969 -10.074 -9.974 -10.953 -11.088 -11.550 -12.078 -12.708 -13.097 -13.720 -14.056 -14.122
2.200 -0.673 2.066 -2.856 -5.804 -8.076 -8.956 -10.063 -9.964 -10.945 -11.080 -11.543 -12.072 -12.704 -13.094 -13.718 -14.055 -14.122
2.300 -0.661 2.085 -2.843 -5.791 -8.064 -8.945 -10.053 -9.954 -10.936 -11.072 -11.534 -12.064 -12.696 -13.086 -13.712 -14.050 -14.117
2.400 -0.656 2.090 -2.838 -5.785 -8.059 -8.940 -10.048 -9.949 -10.930 -11.066 -11.529 -12.058 -12.691 -13.081 -13.707 -14.044 -14.111
2.500 -0.651 2.094 -2.834 -5.781 -8.055 -8.936 -10.043 -9.944 -10.926 -11.062 -11.524 -12.054 -12.686 -13.077 -13.702 -14.040 -14.107
2.600 -0.643 2.102 -2.826 -5.773 -8.047 -8.928 -10.035 -9.936 -10.918 -11.054 -11.516 -12.046 -12.678 -13.069 -13.694 -14.032 -14.099
