# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.937 -10.735 -10.532 -9.681 -9.315 -9.138 -8.827 -8.951 -8.572 -8.755 -8.431 -8.151 -7.837 -7.594 -7.103 -6.469 -5.883
0.100 -14.762 -14.883 -14.895 -14.823 -14.678 -14.592 -14.432 -14.490 -14.280 -14.363 -14.192 -14.010 -13.789 -13.611 -13.237 -12.716 -12.213
0.200 -13.827 -14.149 -14.372 -14.836 -14.866 -14.852 -14.802 -14.817 -14.727 -14.750 -14.678 -14.562 -14.405 -14.268 -13.970 -13.521 -13.069
0.300 -12.288 -12.756 -13.233 -14.225 -14.458 -14.528 -14.606 -14.577 -14.623 -14.590 -14.623 -14.584 -14.503 -14.416 -14.207 -13.840 -13.446
0.400 -10.550 -11.020 -11.697 -13.139 -13.614 -13.790 -14.021 -13.949 -14.156 -14.080 -14.225 -14.281 -14.299 -14.278 -14.185 -13.921 -13.600
0.500 -9.809 -10.208 -10.703 -12.003 -12.606 -12.864 -13.226 -13.129 -13.479 -13.394 -13.627 -13.781 -13.913 -13.969 -14.016 -13.875 -13.637
0.600 -9.609 -10.038 -10.453 -11.434 -11.892 -12.127 -12.498 -12.411 -12.809 -12.754 -13.015 -13.236 -13.468 -13.597 -13.782 -13.766 -13.612
0.700 -9.450 -9.912 -10.359 -11.301 -11.607 -11.764 -12.038 -11.978 -12.311 -12.295 -12.528 -12.763 -13.053 -13.237 -13.534 -13.621 -13.533
0.800 -9.272 -9.762 -10.261 -11.276 -11.540 -11.649 -11.831 -11.790 -12.019 -12.020 -12.198 -12.396 -12.688 -12.896 -13.272 -13.449 -13.426
0.900 -9.067 -9.581 -10.138 -11.250 -11.531 -11.632 -11.781 -11.741 -11.910 -11.904 -12.040 -12.183 -12.427 -12.623 -13.018 -13.246 -13.269
1.000 -8.841 -9.375 -9.991 -11.204 -11.523 -11.637 -11.796 -11.751 -11.917 -11.896 -12.027 -12.143 -12.338 -12.497 -12.834 -13.025 -13.031
1.100 -8.593 -9.144 -9.821 -11.134 -11.494 -11.622 -11.796 -11.744 -11.916 -11.882 -12.014 -12.114 -12.270 -12.397 -12.676 -12.827 -12.813
1.200 -8.320 -8.884 -9.626 -11.040 -11.442 -11.586 -11.779 -11.720 -11.905 -11.859 -11.997 -12.089 -12.219 -12.319 -12.546 -12.655 -12.619
1.300 -8.027 -8.600 -9.410 -10.924 -11.370 -11.532 -11.746 -11.681 -11.883 -11.827 -11.975 -12.064 -12.176 -12.257 -12.439 -12.508 -12.449
1.400 -7.714 -8.290 -9.172 -10.788 -11.280 -11.460 -11.698 -11.626 -11.849 -11.784 -11.944 -12.036 -12.139 -12.207 -12.353 -12.386 -12.303
1.500 -7.377 -7.953 -8.911 -10.629 -11.170 -11.369 -11.634 -11.554 -11.801 -11.729 -11.902 -12.001 -12.102 -12.163 -12.283 -12.284 -12.181
1.600 -7.023 -7.592 -8.630 -10.451 -11.042 -11.263 -11.554 -11.469 -11.741 -11.662 -11.850 -11.960 -12.064 -12.122 -12.225 -12.202 -12.079
1.700 -6.648 -7.202 -8.327 -10.251 -10.896 -11.138 -11.459 -11.367 -11.667 -11.583 -11.787 -11.909 -12.021 -12.079 -12.174 -12.133 -11.995
1.800 -6.254 -6.786 -8.003 -10.030 -10.732 -10.997 -11.349 -11.250 -11.579 -11.491 -11.712 -11.848 -11.972 -12.034 -12.127 -12.075 -11.924
1.900 -5.844 -6.344 -7.659 -9.790 -10.550 -10.840 -11.223 -11.118 -11.479 -11.387 -11.625 -11.778 -11.915 -11.984 -12.081 -12.024 -11.865
2.000 -5.418 -5.876 -7.296 -9.530 -10.351 -10.667 -11.083 -10.973 -11.365 -11.272 -11.527 -11.697 -11.851 -11.929 -12.035 -11.977 -11.813
2.100 -4.975 -5.378 -6.913 -9.248 -10.134 -10.476 -10.928 -10.812 -11.237 -11.144 -11.416 -11.604 -11.778 -11.867 -11.986 -11.932 -11.767
2.200 -4.520 -4.855 -6.513 -8.946 -9.900 -10.270 -10.758 -10.637 -11.096 -11.004 -11.293 -11.502 -11.697 -11.798 -11.935 -11.889 -11.725
2.300 -4.054 -4.305 -6.097 -8.625 -9.650 -10.049 -10.574 -10.449 -10.943 -10.854 -11.160 -11.389 -11.607 -11.722 -11.879 -11.845 -11.685
2.400 -3.579 -3.730 -5.666 -8.285 -9.384 -9.813 -10.377 -10.248 -10.778 -10.693 -11.016 -11.266 -11.508 -11.639 -11.819 -11.800 -11.647
2.500 -3.097 -3.129 -5.220 -7.925 -9.101 -9.562 -10.165 -10.033 -10.600 -10.522 -10.860 -11.132 -11.401 -11.548 -11.754 -11.753 -11.608
2.600 -2.609 -2.503 -4.764 -7.547 -8.803 -9.296 -9.941 -9.807 -10.410 -10.341 -10.694 -10.989 -11.285 -11.449 -11.684 -11.703 -11.570
2.700 -2.120 -1.856 -4.299 -7.151 -8.491 -9.019 -9.705 -9.570 -10.210 -10.151 -10.519 -10.837 -11.161 -11.344 -11.609 -11.651 -11.531
2.800 -1.631 -1.187 -3.828 -6.740 -8.167 -8.729 -9.458 -9.323 -10.000 -9.954 -10.336 -10.676 -11.030 -11.233 -11.530 -11.597 -11.490
2.900 -1.142 -0.498 -3.351 -6.313 -7.830 -8.428 -9.200 -9.066 -9.781 -9.749 -10.144 -10.507 -10.892 -11.115 -11.446 -11.539 -11.449
3.000 -0.657 0.209 -2.873 -5.872 -7.483 -8.117 -8.934 -8.801 -9.553 -9.538 -9.945 -10.331 -10.747 -10.991 -11.357 -11.479 -11.405
3.100 -0.178 0.930 -2.396 -5.421 -7.127 -7.798 -8.660 -8.529 -9.319 -9.322 -9.740 -10.149 -10.597 -10.862 -11.265 -11.416 -11.361
3.200 0.293 1.662 -1.923 -4.960 -6.765 -7.474 -8.380 -8.253 -9.079 -9.102 -9.530 -9.962 -10.442 -10.729 -11.169 -11.351 -11.315
3.300 0.755 2.402 -1.456 -4.494 -6.399 -7.145 -8.096 -7.973 -8.834 -8.880 -9.316 -9.771 -10.283 -10.591 -11.070 -11.283 -11.267
3.400 1.203 3.141 -1.000 -4.027 -6.032 -6.816 -7.810 -7.693 -8.588 -8.656 -9.101 -9.576 -10.121 -10.451 -10.968 -11.213 -11.218
3.500 1.639 3.872 -0.558 -3.563 -5.668 -6.488 -7.524 -7.413 -8.340 -8.433 -8.885 -9.380 -9.957 -10.309 -10.864 -11.142 -11.169
3.600 2.055 4.580 -0.133 -3.109 -5.309 -6.164 -7.241 -7.136 -8.094 -8.211 -8.669 -9.183 -9.791 -10.164 -10.759 -11.069 -11.118
3.700 2.395 5.141 0.213 -2.734 -5.008 -5.889 -6.997 -6.898 -7.879 -8.016 -8.478 -9.007 -9.640 -10.030 -10.656 -10.993 -11.060
3.800 2.479 5.225 0.297 -2.650 -4.924 -5.805 -6.913 -6.814 -7.795 -7.932 -8.394 -8.923 -9.556 -9.946 -10.572 -10.909 -10.976
3.900 2.560 5.306 0.378 -2.569 -4.843 -5.724 -6.832 -6.733 -7.714 -7.850 -8.313 -8.842 -9.475 -9.865 -10.491 -10.828 -10.895
4.000 2.639 5.384 0.456 -2.491 -4.765 -5.646 -6.754 -6.654 -7.636 -7.772 -8.235 -8.764 -9.397 -9.787 -10.412 -10.750 -10.817
4.100 2.714 5.459 0.531 -2.416 -4.690 -5.571 -6.679 -6.579 -7.561 -7.697 -8.160 -8.689 -9.321 -9.712 -10.337 -10.675 -10.742
4.200 2.786 5.532 0.604 -2.344 -4.617 -5.498 -6.606 -6.507 -7.489 -7.625 -8.087 -8.617 -9.249 -9.639 -10.265 -10.603 -10.670
4.300 2.855 5.601 0.673 -2.274 -4.548 -5.429 -6.537 -6.438 -7.419 -7.555 -8.018 -8.547 -9.180 -9.570 -10.195 -10.533 -10.600
4.400 2.922 5.668 0.740 -2.207 -4.481 -5.362 -6.470 -6.371 -7.352 -7.489 -7.951 -8.480 -9.113 -9.503 -10.129 -10.466 -10.533
4.500 2.986 5.732 0.804 -2.143 -4.417 -5.298 -6.406 -6.307 -7.288 -7.424 -7.887 -8.416 -9.049 -9.439 -10.065 -10.402 -10.469
4.600 3.048 5.794 0.866 -2.082 -4.355 -5.236 -6.344 -6.245 -7.227 -7.363 -7.825 -8.355 -8.987 -9.377 -10.003 -10.340 -10.407
4.700 3.107 5.853 0.925 -2.022 -4.296 -5.177 -6.285 -6.186 -7.167 -7.303 -7.766 -8.295 -8.928 -9.318 -9.943 -10.281 -10.348
4.800 3.165 5.910 0.982 -1.965 -4.239 -5.120 -6.228 -6.128 -7.110 -7.246 -7.709 -8.238 -8.871 -9.261 -9.886 -10.224 -10.291
4.900 3.220 5.965 1.037 -1.910 -4.184 -5.065 -6.173 -6.073 -7.055 -7.191 -7.654 -8.183 -8.816 -9.206 -9.831 -10.169 -10.236
5.000 3.273 6.018 1.090 -1.857 -4.131 -5.012 -6.120 -6.020 -7.002 -7.138 -7.601 -8.130 -8.762 -9.153 -9.778 -10.116 -10.183
5.100 3.324 6.069 1.142 -1.806 -4.079 -4.960 -6.068 -5.969 -6.951 -7.087 -7.549 -8.079 -8.711 -9.101 -9.727 -10.065 -10.132
5.200 3.373 6.119 1.191 -1.756 -4.030 -4.911 -6.019 -5.919 -6.901 -7.037 -7.500 -8.029 -8.662 -9.052 -9.677 -10.015 -10.082
5.300 3.421 6.167 1.239 -1.708 -3.982 -4.863 -5.971 -5.872 -6.853 -6.989 -7.452 -7.981 -8.614 -9.004 -9.629 -9.967 -10.034
5.400 3.468 6.214 1.286 -1.662 -3.935 -4.816 -5.924 -5.825 -6.807 -6.943 -7.405 -7.935 -8.567 -8.957 -9.583 -9.921 -9.988
5.500 3.513 6.259 1.331 -1.617 -3.890 -4.771 -5.879 -5.780 -6.762 -6.898 -7.360 -7.890 -8.522 -8.912 -9.538 -9.875 -9.942
5.600 3.557 6.302 1.374 -1.573 -3.847 -4.728 -5.835 -5.736 -6.718 -6.854 -7.316 -7.846 -8.478 -8.869 -9.494 -9.832 -9.899
5.700 3.599 6.345 1.417 -1.530 -3.804 -4.685 -5.793 -5.694 -6.675 -6.811 -7.274 -7.803 -8.436 -8.826 -9.451 -9.789 -9.856
5.800 3.641 6.386 1.458 -1.489 -3.762 -4.643 -5.751 -5.652 -6.634 -6.770 -7.232 -7.762 -8.394 -8.784 -9.410 -9.748 -9.815
5.900 3.681 6.427 1.499 -1.449 -3.722 -4.603 -5.711 -5.612 -6.593 -6.730 -7.192 -7.721 -8.354 -8.744 -9.370 -9.707 -9.774
6.000 3.721 6.466 1.538 -1.409 -3.683 -4.564 -5.672 -5.572 -6.554 -6.690 -7.153 -7.682 -8.315 -8.705 -9.330 -9.668 -9.735
6.100 3.759 6.505 1.577 -1.371 -3.644 -4.525 -5.633 -5.534 -6.516 -6.652 -7.114 -7.644 -8.276 -8.666 -9.292 -9.630 -9.697
6.200 3.796 6.542 1.614 -1.333 -3.607 -4.488 -5.596 -5.497 -6.478 -6.614 -7.077 -7.606 -8.239 -8.629 -9.254 -9.592 -9.659
6.300 3.833 6.579 1.651 -1.297 -3.570 -4.451 -5.559 -5.460 -6.442 -6.578 -7.040 -7.570 -8.202 -8.592 -9.218 -9.555 -9.622
6.400 3.869 6.614 1.686 -1.261 -3.535 -4.416 -5.523 -5.424 -6.406 -6.542 -7.004 -7.534 -8.166 -8.557 -9.182 -9.520 -9.587
6.500 3.904 6.649 1.721 -1.226 -3.500 -4.381 -5.488 -5.389 -6.371 -6.507 -6.969 -7.499 -8.131 -8.522 -9.147 -9.485 -9.552
6.600 3.938 6.684 1.756 -1.192 -3.465 -4.346 -5.454 -5.355 -6.336 -6.473 -6.935 -7.465 -8.097 -8.487 -9.113 -9.450 -9.517
6.700 3.972 6.717 1.789 -1.158 -3.432 -4.313 -5.421 -5.321 -6.303 -6.439 -6.902 -7.431 -8.063 -8.454 -9.079 -9.417 -9.484
6.800 4.005 6.750 1.822 -1.125 -3.399 -4.280 -5.388 -5.288 -6.270 -6.406 -6.869 -7.398 -8.031 -8.421 -9.046 -9.384 -9.451
6.900 4.037 6.782 1.854 -1.093 -3.367 -4.248 -5.355 -5.256 -6.238 -6.374 -6.836 -7.366 -7.998 -8.389 -9.014 -9.352 -9.419
7.000 4.068 6.814 1.886 -1.061 -3.335 -4.216 -5.324 -5.225 -6.206 -6.342 -6.805 -7.334 -7.967 -8.357 -8.983 -9.320 -9.387
7.100 4.099 6.845 1.917 -1.030 -3.304 -4.185 -5.293 -5.194 -6.175 -6.311 -6.774 -7.303 -7.936 -8.326 -8.952 -9.289 -9.356
7.200 4.130 6.875 1.947 -1.000 -3.274 -4.155 -5.262 -5.163 -6.145 -6.281 -6.743 -7.273 -7.905 -8.296 -8.921 -9.259 -9.326
7.300 4.160 6.905 1.977 -0.970 -3.244 -4.125 -5.233 -5.133 -6.115 -6.251 -6.714 -7.243 -7.875 -8.266 -8.891 -9.229 -9.296
7.400 4.189 6.935 2.007 -0.941 -3.214 -4.095 -5.203 -5.104 -6.086 -6.222 -6.684 -7.214 -7.846 -8.236 -8.862 -9.199 -9.266
