# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.738 -6.618 -6.463 -5.828 -5.523 -5.372 -5.104 -5.208 -4.878 -5.030 -4.751 -4.499 -4.210 -3.984 -3.523 -2.917 -2.350
0.100 -11.397 -11.623 -11.736 -11.949 -11.911 -11.874 -11.797 -11.823 -11.711 -11.748 -11.660 -11.541 -11.387 -11.254 -10.964 -10.521 -10.073
0.200 -11.583 -11.919 -12.156 -12.652 -12.699 -12.695 -12.667 -12.675 -12.614 -12.628 -12.581 -12.491 -12.369 -12.258 -12.013 -11.616 -11.203
0.300 -11.550 -11.954 -12.289 -12.989 -13.104 -13.126 -13.136 -13.130 -13.109 -13.105 -13.089 -13.020 -12.918 -12.821 -12.605 -12.239 -11.850
0.400 -11.458 -11.910 -12.328 -13.188 -13.361 -13.406 -13.448 -13.431 -13.442 -13.425 -13.434 -13.382 -13.296 -13.210 -13.015 -12.672 -12.302
0.500 -11.332 -11.821 -12.312 -13.310 -13.534 -13.600 -13.671 -13.644 -13.685 -13.656 -13.687 -13.650 -13.578 -13.502 -13.325 -13.000 -12.645
0.600 -11.198 -11.713 -12.272 -13.388 -13.659 -13.743 -13.841 -13.806 -13.874 -13.835 -13.885 -13.861 -13.803 -13.735 -13.573 -13.264 -12.923
0.700 -11.057 -11.593 -12.215 -13.436 -13.749 -13.852 -13.974 -13.931 -14.024 -13.976 -14.044 -14.034 -13.987 -13.927 -13.779 -13.484 -13.154
0.800 -10.914 -11.465 -12.146 -13.463 -13.816 -13.934 -14.080 -14.030 -14.147 -14.091 -14.175 -14.177 -14.142 -14.090 -13.954 -13.672 -13.352
0.900 -10.772 -11.335 -12.071 -13.474 -13.865 -13.999 -14.166 -14.110 -14.249 -14.187 -14.286 -14.299 -14.275 -14.230 -14.106 -13.835 -13.525
1.000 -10.625 -11.195 -11.986 -13.471 -13.898 -14.047 -14.235 -14.173 -14.332 -14.264 -14.377 -14.402 -14.389 -14.350 -14.238 -13.978 -13.677
1.100 -10.479 -11.054 -11.897 -13.458 -13.919 -14.083 -14.290 -14.223 -14.402 -14.329 -14.456 -14.492 -14.489 -14.457 -14.356 -14.107 -13.814
1.200 -10.336 -10.913 -11.807 -13.438 -13.933 -14.110 -14.337 -14.264 -14.463 -14.386 -14.525 -14.572 -14.580 -14.554 -14.463 -14.220 -13.929
1.300 -10.190 -10.767 -11.710 -13.409 -13.936 -14.126 -14.372 -14.295 -14.513 -14.431 -14.583 -14.641 -14.660 -14.641 -14.560 -14.323 -14.034
1.400 -10.048 -10.621 -11.613 -13.375 -13.934 -14.137 -14.401 -14.319 -14.556 -14.471 -14.634 -14.702 -14.732 -14.719 -14.648 -14.417 -14.130
1.500 -9.904 -10.473 -11.513 -13.335 -13.924 -14.141 -14.422 -14.336 -14.590 -14.502 -14.676 -14.755 -14.795 -14.789 -14.728 -14.504 -14.221
1.600 -9.760 -10.321 -11.409 -13.290 -13.909 -14.138 -14.436 -14.347 -14.618 -14.527 -14.712 -14.800 -14.851 -14.852 -14.801 -14.584 -14.303
1.700 -9.620 -10.172 -11.307 -13.243 -13.891 -14.132 -14.447 -14.354 -14.641 -14.548 -14.743 -14.841 -14.902 -14.909 -14.868 -14.658 -14.381
1.800 -9.475 -10.016 -11.199 -13.189 -13.866 -14.119 -14.450 -14.354 -14.658 -14.563 -14.767 -14.875 -14.946 -14.960 -14.929 -14.727 -14.453
1.900 -9.333 -9.861 -11.090 -13.132 -13.838 -14.103 -14.450 -14.350 -14.670 -14.574 -14.787 -14.904 -14.985 -15.005 -14.986 -14.791 -14.521
2.000 -9.193 -9.707 -10.983 -13.073 -13.807 -14.084 -14.447 -14.344 -14.679 -14.581 -14.803 -14.930 -15.021 -15.047 -15.038 -14.850 -14.584
