# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.286 -7.147 -6.979 -6.285 -5.962 -5.802 -5.521 -5.632 -5.286 -5.448 -5.155 -4.893 -4.596 -4.365 -3.894 -3.278 -2.704
0.100 -11.908 -12.135 -12.268 -12.553 -12.542 -12.512 -12.440 -12.463 -12.350 -12.383 -12.292 -12.161 -11.986 -11.835 -11.505 -11.018 -10.534
0.200 -12.056 -12.376 -12.620 -13.175 -13.265 -13.278 -13.274 -13.273 -13.233 -13.233 -13.202 -13.114 -12.982 -12.859 -12.579 -12.136 -11.683
0.300 -11.964 -12.348 -12.685 -13.438 -13.604 -13.650 -13.695 -13.677 -13.691 -13.670 -13.680 -13.624 -13.523 -13.422 -13.179 -12.769 -12.339
0.400 -11.824 -12.255 -12.671 -13.579 -13.806 -13.878 -13.962 -13.932 -13.988 -13.953 -13.993 -13.962 -13.887 -13.803 -13.590 -13.209 -12.797
0.500 -11.625 -12.095 -12.588 -13.638 -13.921 -14.017 -14.137 -14.095 -14.189 -14.142 -14.210 -14.200 -14.149 -14.080 -13.895 -13.538 -13.143
0.600 -11.374 -11.877 -12.450 -13.638 -13.976 -14.096 -14.249 -14.198 -14.327 -14.270 -14.363 -14.374 -14.344 -14.290 -14.130 -13.796 -13.418
0.700 -11.071 -11.601 -12.260 -13.587 -13.984 -14.128 -14.315 -14.254 -14.418 -14.352 -14.468 -14.500 -14.492 -14.451 -14.317 -14.005 -13.642
0.800 -10.715 -11.265 -12.020 -13.492 -13.950 -14.120 -14.342 -14.272 -14.471 -14.397 -14.537 -14.589 -14.602 -14.576 -14.467 -14.177 -13.829
0.900 -10.308 -10.871 -11.733 -13.355 -13.880 -14.076 -14.335 -14.256 -14.492 -14.411 -14.574 -14.647 -14.682 -14.671 -14.587 -14.319 -13.986
1.000 -9.860 -10.422 -11.405 -13.182 -13.777 -14.002 -14.299 -14.211 -14.485 -14.397 -14.584 -14.679 -14.737 -14.740 -14.682 -14.437 -14.119
1.100 -9.384 -9.931 -11.046 -12.979 -13.649 -13.903 -14.240 -14.144 -14.456 -14.363 -14.573 -14.690 -14.771 -14.789 -14.758 -14.536 -14.233
1.200 -8.905 -9.420 -10.677 -12.758 -13.503 -13.788 -14.164 -14.059 -14.410 -14.313 -14.545 -14.683 -14.787 -14.821 -14.817 -14.618 -14.331
1.300 -8.450 -8.915 -10.313 -12.529 -13.346 -13.660 -14.074 -13.963 -14.350 -14.252 -14.503 -14.663 -14.791 -14.840 -14.862 -14.687 -14.415
1.400 -8.048 -8.456 -9.980 -12.307 -13.191 -13.532 -13.981 -13.864 -14.284 -14.186 -14.455 -14.634 -14.784 -14.848 -14.897 -14.744 -14.488
