# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.267 -10.063 -9.859 -9.001 -8.634 -8.455 -8.143 -8.268 -7.886 -8.071 -7.745 -7.463 -7.148 -6.905 -6.412 -5.777 -5.189
0.100 -14.973 -14.947 -14.860 -14.500 -14.291 -14.182 -13.986 -14.059 -13.812 -13.916 -13.713 -13.511 -13.271 -13.079 -12.679 -12.131 -11.606
0.200 -14.796 -14.921 -14.950 -14.955 -14.854 -14.789 -14.664 -14.708 -14.539 -14.601 -14.465 -14.307 -14.110 -13.946 -13.596 -13.094 -12.601
0.300 -14.341 -14.599 -14.754 -15.080 -15.077 -15.052 -14.988 -15.008 -14.905 -14.934 -14.852 -14.730 -14.567 -14.425 -14.115 -13.648 -13.181
0.400 -13.856 -14.214 -14.491 -15.084 -15.169 -15.179 -15.168 -15.169 -15.122 -15.126 -15.089 -14.998 -14.864 -14.742 -14.466 -14.030 -13.584
0.500 -13.426 -13.850 -14.230 -15.035 -15.196 -15.238 -15.274 -15.258 -15.261 -15.244 -15.245 -15.182 -15.075 -14.970 -14.724 -14.317 -13.890
0.600 -13.063 -13.527 -13.991 -14.960 -15.188 -15.257 -15.333 -15.305 -15.350 -15.318 -15.351 -15.311 -15.229 -15.140 -14.923 -14.541 -14.131
0.700 -12.743 -13.236 -13.769 -14.871 -15.156 -15.250 -15.362 -15.322 -15.406 -15.361 -15.421 -15.404 -15.344 -15.270 -15.079 -14.721 -14.328
0.800 -12.441 -12.956 -13.555 -14.772 -15.108 -15.224 -15.368 -15.319 -15.436 -15.381 -15.465 -15.468 -15.429 -15.369 -15.204 -14.868 -14.492
0.900 -12.134 -12.669 -13.334 -14.661 -15.045 -15.181 -15.355 -15.297 -15.446 -15.383 -15.489 -15.510 -15.491 -15.444 -15.302 -14.989 -14.629
1.000 -11.816 -12.367 -13.105 -14.540 -14.972 -15.127 -15.329 -15.264 -15.442 -15.372 -15.497 -15.536 -15.535 -15.501 -15.382 -15.090 -14.745
1.100 -11.477 -12.041 -12.857 -14.404 -14.884 -15.059 -15.289 -15.216 -15.422 -15.346 -15.490 -15.545 -15.562 -15.540 -15.444 -15.173 -14.842
1.200 -11.120 -11.690 -12.592 -14.254 -14.783 -14.979 -15.236 -15.157 -15.391 -15.309 -15.471 -15.542 -15.577 -15.566 -15.491 -15.241 -14.925
