# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.086 -6.048 -5.942 -5.495 -5.242 -5.110 -4.876 -4.966 -4.672 -4.802 -4.557 -4.324 -4.054 -3.840 -3.400 -2.813 -2.260
0.100 -9.539 -9.694 -9.758 -9.965 -10.084 -10.151 -10.263 -10.230 -10.348 -10.313 -10.402 -10.442 -10.456 -10.435 -10.341 -10.067 -9.729
0.200 -9.806 -10.065 -10.217 -10.557 -10.643 -10.694 -10.793 -10.769 -10.894 -10.876 -10.975 -11.053 -11.134 -11.168 -11.184 -11.018 -10.756
0.300 -9.859 -10.187 -10.416 -10.906 -10.997 -11.039 -11.117 -11.100 -11.205 -11.200 -11.288 -11.370 -11.478 -11.541 -11.627 -11.534 -11.327
0.400 -9.806 -10.187 -10.486 -11.118 -11.235 -11.277 -11.347 -11.332 -11.421 -11.420 -11.499 -11.576 -11.693 -11.771 -11.906 -11.872 -11.710
0.500 -9.692 -10.115 -10.481 -11.244 -11.397 -11.447 -11.521 -11.502 -11.588 -11.585 -11.661 -11.731 -11.850 -11.938 -12.107 -12.120 -11.997
0.600 -9.536 -9.995 -10.426 -11.312 -11.503 -11.565 -11.650 -11.626 -11.715 -11.708 -11.785 -11.849 -11.967 -12.060 -12.256 -12.310 -12.220
0.700 -9.344 -9.834 -10.329 -11.333 -11.565 -11.642 -11.743 -11.713 -11.812 -11.797 -11.880 -11.942 -12.057 -12.154 -12.371 -12.460 -12.402
0.800 -9.124 -9.640 -10.199 -11.317 -11.592 -11.684 -11.805 -11.768 -11.882 -11.858 -11.951 -12.013 -12.128 -12.226 -12.462 -12.582 -12.552
0.900 -8.873 -9.410 -10.037 -11.267 -11.589 -11.700 -11.847 -11.802 -11.941 -11.909 -12.018 -12.091 -12.211 -12.311 -12.549 -12.673 -12.646
1.000 -8.597 -9.151 -9.847 -11.189 -11.559 -11.690 -11.866 -11.812 -11.982 -11.942 -12.070 -12.157 -12.288 -12.393 -12.633 -12.754 -12.726
1.100 -8.295 -8.862 -9.631 -11.083 -11.503 -11.655 -11.861 -11.799 -11.999 -11.952 -12.100 -12.203 -12.347 -12.458 -12.701 -12.822 -12.791
1.200 -7.966 -8.541 -9.386 -10.950 -11.422 -11.596 -11.833 -11.764 -11.996 -11.943 -12.111 -12.231 -12.391 -12.510 -12.762 -12.885 -12.854
1.300 -7.613 -8.189 -9.115 -10.791 -11.318 -11.516 -11.785 -11.708 -11.974 -11.916 -12.104 -12.243 -12.421 -12.549 -12.811 -12.937 -12.907
1.400 -7.236 -7.807 -8.820 -10.609 -11.192 -11.414 -11.719 -11.635 -11.935 -11.874 -12.083 -12.241 -12.439 -12.579 -12.855 -12.987 -12.958
1.500 -6.835 -7.392 -8.498 -10.400 -11.044 -11.292 -11.633 -11.542 -11.879 -11.816 -12.046 -12.225 -12.445 -12.596 -12.887 -13.026 -12.999
1.600 -6.411 -6.946 -8.151 -10.168 -10.875 -11.152 -11.531 -11.433 -11.809 -11.746 -11.997 -12.199 -12.443 -12.608 -12.917 -13.065 -13.041
1.700 -5.967 -6.466 -7.780 -9.910 -10.686 -10.992 -11.412 -11.308 -11.724 -11.663 -11.935 -12.160 -12.430 -12.610 -12.938 -13.096 -13.076
1.800 -5.502 -5.954 -7.385 -9.629 -10.477 -10.815 -11.278 -11.168 -11.626 -11.568 -11.861 -12.112 -12.408 -12.603 -12.953 -13.121 -13.105
1.900 -5.020 -5.409 -6.969 -9.324 -10.249 -10.621 -11.130 -11.015 -11.518 -11.466 -11.780 -12.056 -12.381 -12.593 -12.965 -13.146 -13.135
2.000 -4.525 -4.832 -6.533 -8.996 -10.005 -10.413 -10.970 -10.851 -11.400 -11.356 -11.689 -11.992 -12.347 -12.576 -12.970 -13.163 -13.158
2.100 -4.016 -4.220 -6.077 -8.645 -9.743 -10.190 -10.799 -10.676 -11.272 -11.239 -11.591 -11.921 -12.305 -12.552 -12.970 -13.176 -13.175
2.200 -3.501 -3.577 -5.607 -8.273 -9.469 -9.958 -10.621 -10.496 -11.141 -11.120 -11.491 -11.847 -12.263 -12.527 -12.969 -13.189 -13.195
2.300 -2.983 -2.903 -5.127 -7.884 -9.185 -9.719 -10.438 -10.312 -11.005 -11.000 -11.388 -11.771 -12.217 -12.498 -12.964 -13.197 -13.209
2.400 -2.472 -2.201 -4.645 -7.482 -8.896 -9.477 -10.253 -10.129 -10.869 -10.881 -11.285 -11.692 -12.167 -12.465 -12.953 -13.200 -13.218
2.500 -1.975 -1.473 -4.167 -7.071 -8.608 -9.238 -10.072 -9.949 -10.735 -10.766 -11.183 -11.614 -12.117 -12.431 -12.941 -13.201 -13.225
2.600 -1.503 -0.724 -3.707 -6.662 -8.329 -9.009 -9.900 -9.779 -10.609 -10.658 -11.087 -11.540 -12.069 -12.398 -12.929 -13.202 -13.232
2.700 -1.073 0.033 -3.281 -6.268 -8.068 -8.796 -9.740 -9.623 -10.491 -10.559 -10.997 -11.469 -12.022 -12.364 -12.915 -13.199 -13.236
2.800 -0.696 0.779 -2.902 -5.902 -7.832 -8.603 -9.594 -9.481 -10.382 -10.467 -10.914 -11.401 -11.975 -12.329 -12.897 -13.193 -13.235
2.900 -0.384 1.477 -2.584 -5.582 -7.627 -8.436 -9.466 -9.357 -10.285 -10.386 -10.838 -11.339 -11.930 -12.294 -12.878 -13.183 -13.231
3.000 -0.142 2.079 -2.335 -5.321 -7.460 -8.298 -9.360 -9.254 -10.203 -10.316 -10.773 -11.284 -11.890 -12.263 -12.860 -13.175 -13.228
3.100 0.036 2.533 -2.152 -5.122 -7.329 -8.189 -9.272 -9.169 -10.134 -10.257 -10.717 -11.236 -11.853 -12.234 -12.842 -13.166 -13.224
3.200 0.161 2.827 -2.023 -4.979 -7.229 -8.102 -9.201 -9.100 -10.075 -10.206 -10.667 -11.193 -11.819 -12.204 -12.822 -13.153 -13.216
3.300 0.249 2.993 -1.934 -4.881 -7.155 -8.035 -9.143 -9.044 -10.025 -10.161 -10.624 -11.153 -11.785 -12.176 -12.801 -13.138 -13.205
3.400 0.269 3.014 -1.914 -4.861 -7.135 -8.016 -9.123 -9.024 -10.006 -10.142 -10.604 -11.134 -11.766 -12.157 -12.782 -13.120 -13.187
3.500 0.287 3.032 -1.896 -4.843 -7.117 -7.998 -9.106 -9.006 -9.988 -10.124 -10.587 -11.116 -11.749 -12.139 -12.764 -13.102 -13.169
3.600 0.303 3.049 -1.879 -4.826 -7.100 -7.981 -9.089 -8.990 -9.971 -10.107 -10.570 -11.099 -11.732 -12.122 -12.748 -13.085 -13.152
3.700 0.321 3.067 -1.861 -4.808 -7.082 -7.963 -9.071 -8.972 -9.953 -10.089 -10.552 -11.081 -11.714 -12.104 -12.730 -13.067 -13.134
3.800 0.341 3.087 -1.841 -4.788 -7.062 -7.943 -9.051 -8.952 -9.933 -10.069 -10.532 -11.061 -11.694 -12.084 -12.710 -13.047 -13.114
3.900 0.363 3.108 -1.820 -4.767 -7.041 -7.922 -9.030 -8.930 -9.912 -10.048 -10.510 -11.040 -11.672 -12.063 -12.688 -13.026 -13.093
4.000 0.386 3.132 -1.796 -4.744 -7.017 -7.898 -9.006 -8.907 -9.889 -10.025 -10.487 -11.017 -11.649 -12.039 -12.665 -13.002 -13.070
4.100 0.410 3.155 -1.773 -4.720 -6.994 -7.875 -8.983 -8.883 -9.865 -10.001 -10.464 -10.993 -11.625 -12.016 -12.641 -12.979 -13.046
4.200 0.433 3.178 -1.750 -4.697 -6.971 -7.852 -8.959 -8.860 -9.842 -9.978 -10.440 -10.970 -11.602 -11.993 -12.618 -12.956 -13.023
4.300 0.457 3.203 -1.725 -4.673 -6.946 -7.827 -8.935 -8.836 -9.818 -9.954 -10.416 -10.946 -11.578 -11.968 -12.594 -12.931 -12.998
4.400 0.483 3.229 -1.699 -4.647 -6.920 -7.801 -8.909 -8.810 -9.792 -9.928 -10.390 -10.920 -11.552 -11.942 -12.568 -12.905 -12.972
4.500 0.511 3.257 -1.671 -4.619 -6.892 -7.773 -8.881 -8.782 -9.764 -9.900 -10.362 -10.892 -11.524 -11.914 -12.540 -12.877 -12.944
4.600 0.540 3.286 -1.642 -4.589 -6.863 -7.744 -8.852 -8.753 -9.734 -9.870 -10.333 -10.862 -11.495 -11.885 -12.511 -12.848 -12.915
4.700 0.572 3.317 -1.611 -4.558 -6.832 -7.713 -8.821 -8.721 -9.703 -9.839 -10.302 -10.831 -11.464 -11.854 -12.479 -12.817 -12.884
4.800 0.604 3.349 -1.579 -4.526 -6.799 -7.680 -8.788 -8.689 -9.671 -9.807 -10.269 -10.799 -11.431 -11.821 -12.447 -12.785 -12.852
4.900 0.636 3.382 -1.546 -4.494 -6.767 -7.648 -8.756 -8.657 -9.638 -9.775 -10.237 -10.766 -11.399 -11.789 -12.415 -12.752 -12.819
5.000 0.669 3.415 -1.513 -4.461 -6.734 -7.615 -8.723 -8.624 -9.606 -9.742 -10.204 -10.734 -11.366 -11.756 -12.382 -12.719 -12.786
5.100 0.703 3.449 -1.479 -4.427 -6.700 -7.581 -8.689 -8.590 -9.571 -9.708 -10.170 -10.699 -11.332 -11.722 -12.348 -12.685 -12.752
5.200 0.739 3.484 -1.444 -4.391 -6.665 -7.546 -8.653 -8.554 -9.536 -9.672 -10.134 -10.664 -11.296 -11.687 -12.312 -12.650 -12.717
5.300 0.776 3.522 -1.406 -4.354 -6.627 -7.508 -8.616 -8.517 -9.499 -9.635 -10.097 -10.627 -11.259 -11.649 -12.275 -12.613 -12.680
5.400 0.814 3.560 -1.368 -4.316 -6.589 -7.470 -8.578 -8.479 -9.460 -9.597 -10.059 -10.589 -11.221 -11.611 -12.237 -12.574 -12.641
5.500 0.854 3.599 -1.329 -4.276 -6.550 -7.431 -8.539 -8.439 -9.421 -9.557 -10.020 -10.549 -11.181 -11.572 -12.197 -12.535 -12.602
5.600 0.894 3.640 -1.288 -4.235 -6.509 -7.390 -8.498 -8.399 -9.380 -9.516 -9.979 -10.508 -11.141 -11.531 -12.157 -12.494 -12.561
5.700 0.936 3.681 -1.247 -4.194 -6.468 -7.349 -8.457 -8.357 -9.339 -9.475 -9.938 -10.467 -11.099 -11.490 -12.115 -12.453 -12.520
5.800 0.977 3.723 -1.205 -4.153 -6.426 -7.307 -8.415 -8.316 -9.298 -9.434 -9.896 -10.426 -11.058 -11.448 -12.074 -12.411 -12.478
5.900 1.019 3.764 -1.164 -4.111 -6.385 -7.266 -8.373 -8.274 -9.256 -9.392 -9.854 -10.384 -11.016 -11.407 -12.032 -12.370 -12.437
6.000 1.061 3.807 -1.121 -4.068 -6.342 -7.223 -8.331 -8.232 -9.213 -9.349 -9.812 -10.341 -10.974 -11.364 -11.990 -12.327 -12.394
6.100 1.105 3.850 -1.078 -4.025 -6.299 -7.180 -8.287 -8.188 -9.170 -9.306 -9.768 -10.298 -10.930 -11.321 -11.946 -12.284 -12.351
6.200 1.149 3.895 -1.033 -3.981 -6.254 -7.135 -8.243 -8.144 -9.126 -9.262 -9.724 -10.254 -10.886 -11.276 -11.902 -12.239 -12.306
6.300 1.194 3.940 -0.988 -3.936 -6.209 -7.090 -8.198 -8.099 -9.080 -9.217 -9.679 -10.209 -10.841 -11.231 -11.857 -12.194 -12.261
6.400 1.240 3.985 -0.943 -3.890 -6.164 -7.045 -8.153 -8.053 -9.035 -9.171 -9.634 -10.163 -10.795 -11.186 -11.811 -12.149 -12.216
6.500 1.286 4.031 -0.897 -3.844 -6.118 -6.999 -8.107 -8.007 -8.989 -9.125 -9.588 -10.117 -10.749 -11.140 -11.765 -12.103 -12.170
