# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.817 -9.616 -9.414 -8.565 -8.200 -8.022 -7.712 -7.836 -7.457 -7.640 -7.316 -7.036 -6.721 -6.479 -5.988 -5.353 -4.767
0.100 -14.173 -14.222 -14.188 -14.005 -13.846 -13.756 -13.592 -13.652 -13.439 -13.524 -13.350 -13.166 -12.943 -12.762 -12.380 -11.847 -11.333
0.200 -13.735 -13.974 -14.107 -14.377 -14.355 -14.321 -14.243 -14.269 -14.150 -14.186 -14.091 -13.959 -13.786 -13.636 -13.311 -12.829 -12.350
0.300 -13.108 -13.478 -13.772 -14.402 -14.499 -14.514 -14.510 -14.508 -14.468 -14.469 -14.437 -14.348 -14.216 -14.093 -13.815 -13.375 -12.925
0.400 -12.448 -12.908 -13.353 -14.281 -14.488 -14.548 -14.611 -14.587 -14.617 -14.589 -14.611 -14.562 -14.468 -14.371 -14.136 -13.735 -13.311
0.500 -11.772 -12.294 -12.887 -14.073 -14.384 -14.487 -14.612 -14.568 -14.665 -14.615 -14.684 -14.672 -14.616 -14.543 -14.352 -13.988 -13.589
0.600 -11.178 -11.732 -12.448 -13.837 -14.238 -14.379 -14.559 -14.500 -14.654 -14.588 -14.697 -14.720 -14.699 -14.650 -14.500 -14.173 -13.800
0.700 -10.759 -11.322 -12.117 -13.632 -14.097 -14.268 -14.491 -14.420 -14.619 -14.544 -14.684 -14.735 -14.746 -14.718 -14.607 -14.315 -13.965
0.800 -10.487 -11.055 -11.901 -13.490 -13.995 -14.184 -14.434 -14.357 -14.587 -14.508 -14.667 -14.739 -14.775 -14.766 -14.688 -14.428 -14.101
0.900 -10.284 -10.856 -11.751 -13.402 -13.934 -14.135 -14.402 -14.322 -14.570 -14.490 -14.662 -14.748 -14.802 -14.806 -14.755 -14.523 -14.215
1.000 -10.097 -10.670 -11.621 -13.340 -13.899 -14.110 -14.392 -14.308 -14.571 -14.489 -14.669 -14.765 -14.832 -14.846 -14.816 -14.606 -14.317
1.100 -9.932 -10.502 -11.509 -13.296 -13.883 -14.104 -14.399 -14.312 -14.587 -14.504 -14.692 -14.795 -14.870 -14.891 -14.877 -14.684 -14.410
1.200 -9.760 -10.323 -11.388 -13.244 -13.863 -14.097 -14.407 -14.316 -14.606 -14.519 -14.716 -14.826 -14.910 -14.936 -14.934 -14.756 -14.494
1.300 -9.599 -10.153 -11.274 -13.196 -13.846 -14.092 -14.418 -14.324 -14.628 -14.540 -14.745 -14.862 -14.953 -14.984 -14.992 -14.824 -14.572
1.400 -9.430 -9.972 -11.150 -13.137 -13.820 -14.079 -14.422 -14.325 -14.645 -14.554 -14.769 -14.895 -14.994 -15.031 -15.047 -14.887 -14.640
1.500 -9.276 -9.803 -11.036 -13.082 -13.797 -14.068 -14.428 -14.327 -14.663 -14.570 -14.793 -14.927 -15.035 -15.077 -15.101 -14.950 -14.708
1.600 -9.110 -9.619 -10.908 -13.013 -13.761 -14.046 -14.423 -14.319 -14.671 -14.577 -14.810 -14.953 -15.070 -15.118 -15.152 -15.007 -14.770
1.700 -8.953 -9.442 -10.786 -12.947 -13.726 -14.024 -14.418 -14.311 -14.679 -14.584 -14.825 -14.977 -15.104 -15.157 -15.200 -15.062 -14.829
1.800 -8.797 -9.264 -10.663 -12.876 -13.687 -13.997 -14.408 -14.298 -14.682 -14.586 -14.836 -14.997 -15.133 -15.192 -15.245 -15.115 -14.886
1.900 -8.634 -9.076 -10.532 -12.797 -13.639 -13.963 -14.390 -14.277 -14.677 -14.581 -14.840 -15.010 -15.156 -15.222 -15.286 -15.164 -14.941
2.000 -8.479 -8.894 -10.405 -12.719 -13.592 -13.928 -14.371 -14.256 -14.672 -14.575 -14.842 -15.021 -15.177 -15.248 -15.323 -15.210 -14.993
2.100 -8.326 -8.712 -10.279 -12.639 -13.543 -13.891 -14.350 -14.233 -14.663 -14.567 -14.841 -15.029 -15.194 -15.272 -15.358 -15.254 -15.043
2.200 -8.165 -8.520 -10.144 -12.551 -13.485 -13.846 -14.322 -14.202 -14.648 -14.552 -14.834 -15.031 -15.207 -15.291 -15.388 -15.294 -15.090
2.300 -8.005 -8.326 -10.008 -12.460 -13.425 -13.799 -14.290 -14.168 -14.629 -14.534 -14.824 -15.030 -15.215 -15.307 -15.415 -15.331 -15.134
2.400 -7.855 -8.140 -9.879 -12.372 -13.367 -13.753 -14.260 -14.136 -14.612 -14.518 -14.815 -15.029 -15.225 -15.322 -15.441 -15.365 -15.174
2.500 -7.698 -7.944 -9.743 -12.276 -13.303 -13.701 -14.225 -14.099 -14.590 -14.498 -14.802 -15.025 -15.232 -15.336 -15.464 -15.396 -15.208
2.600 -7.538 -7.743 -9.602 -12.176 -13.234 -13.645 -14.185 -14.058 -14.564 -14.474 -14.785 -15.018 -15.234 -15.345 -15.485 -15.424 -15.239
2.700 -7.378 -7.539 -9.461 -12.072 -13.161 -13.586 -14.143 -14.014 -14.535 -14.447 -14.765 -15.007 -15.234 -15.352 -15.503 -15.449 -15.268
2.800 -7.225 -7.340 -9.324 -11.971 -13.091 -13.528 -14.100 -13.970 -14.506 -14.420 -14.745 -14.996 -15.234 -15.358 -15.519 -15.473 -15.296
2.900 -7.069 -7.137 -9.184 -11.865 -13.016 -13.466 -14.054 -13.923 -14.474 -14.390 -14.721 -14.981 -15.230 -15.361 -15.533 -15.496 -15.323
3.000 -6.910 -6.926 -9.038 -11.753 -12.936 -13.399 -14.004 -13.871 -14.437 -14.356 -14.694 -14.962 -15.222 -15.360 -15.544 -15.515 -15.347
3.100 -6.747 -6.709 -8.889 -11.636 -12.851 -13.327 -13.948 -13.815 -14.396 -14.318 -14.662 -14.940 -15.211 -15.356 -15.552 -15.532 -15.370
3.200 -6.586 -6.491 -8.739 -11.517 -12.765 -13.254 -13.892 -13.757 -14.353 -14.279 -14.629 -14.916 -15.198 -15.350 -15.558 -15.548 -15.390
3.300 -6.430 -6.275 -8.593 -11.399 -12.679 -13.181 -13.835 -13.700 -14.309 -14.239 -14.595 -14.891 -15.184 -15.344 -15.563 -15.562 -15.410
3.400 -6.271 -6.056 -8.444 -11.278 -12.590 -13.105 -13.774 -13.639 -14.263 -14.197 -14.558 -14.863 -15.167 -15.334 -15.566 -15.574 -15.428
3.500 -6.109 -5.828 -8.291 -11.150 -12.495 -13.024 -13.710 -13.574 -14.213 -14.151 -14.518 -14.831 -15.147 -15.322 -15.567 -15.585 -15.444
3.600 -5.945 -5.595 -8.134 -11.018 -12.397 -12.939 -13.641 -13.506 -14.159 -14.101 -14.474 -14.797 -15.124 -15.307 -15.565 -15.593 -15.459
3.700 -5.780 -5.358 -7.976 -10.882 -12.296 -12.851 -13.570 -13.434 -14.102 -14.050 -14.428 -14.760 -15.099 -15.289 -15.561 -15.600 -15.472
