# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.140 -6.999 -6.830 -6.131 -5.808 -5.648 -5.366 -5.477 -5.130 -5.293 -4.999 -4.738 -4.440 -4.209 -3.738 -3.122 -2.549
0.100 -11.989 -12.207 -12.315 -12.516 -12.469 -12.425 -12.333 -12.364 -12.229 -12.273 -12.165 -12.024 -11.841 -11.686 -11.350 -10.859 -10.374
0.200 -12.200 -12.525 -12.751 -13.227 -13.269 -13.262 -13.226 -13.237 -13.163 -13.179 -13.121 -13.016 -12.869 -12.738 -12.445 -11.994 -11.536
0.300 -12.188 -12.580 -12.899 -13.570 -13.680 -13.700 -13.705 -13.700 -13.671 -13.667 -13.644 -13.564 -13.442 -13.328 -13.065 -12.643 -12.206
0.400 -12.115 -12.555 -12.951 -13.777 -13.941 -13.984 -14.022 -14.006 -14.011 -13.994 -13.998 -13.937 -13.835 -13.734 -13.496 -13.096 -12.675
0.500 -12.005 -12.482 -12.949 -13.906 -14.119 -14.181 -14.248 -14.223 -14.259 -14.230 -14.256 -14.213 -14.128 -14.038 -13.821 -13.441 -13.033
0.600 -11.885 -12.390 -12.921 -13.992 -14.249 -14.329 -14.421 -14.388 -14.450 -14.412 -14.458 -14.430 -14.360 -14.280 -14.081 -13.718 -13.323
0.700 -11.759 -12.285 -12.875 -14.048 -14.345 -14.442 -14.558 -14.517 -14.603 -14.557 -14.621 -14.606 -14.550 -14.479 -14.297 -13.949 -13.565
0.800 -11.629 -12.172 -12.818 -14.082 -14.417 -14.529 -14.667 -14.620 -14.729 -14.676 -14.755 -14.752 -14.709 -14.647 -14.480 -14.146 -13.773
0.900 -11.499 -12.054 -12.754 -14.102 -14.472 -14.599 -14.757 -14.704 -14.834 -14.774 -14.868 -14.877 -14.846 -14.792 -14.639 -14.318 -13.954
1.000 -11.362 -11.927 -12.678 -14.105 -14.510 -14.650 -14.828 -14.769 -14.919 -14.854 -14.962 -14.982 -14.962 -14.915 -14.776 -14.468 -14.113
1.100 -11.228 -11.800 -12.600 -14.100 -14.537 -14.692 -14.888 -14.824 -14.993 -14.923 -15.043 -15.074 -15.065 -15.025 -14.899 -14.602 -14.255
1.200 -11.094 -11.670 -12.518 -14.087 -14.555 -14.722 -14.937 -14.868 -15.055 -14.981 -15.112 -15.154 -15.155 -15.123 -15.008 -14.723 -14.384
1.300 -10.958 -11.535 -12.430 -14.065 -14.564 -14.744 -14.975 -14.902 -15.107 -15.029 -15.172 -15.223 -15.234 -15.208 -15.106 -14.831 -14.501
1.400 -10.823 -11.399 -12.341 -14.038 -14.567 -14.758 -15.007 -14.929 -15.151 -15.069 -15.223 -15.284 -15.305 -15.286 -15.194 -14.931 -14.607
1.500 -10.689 -11.263 -12.250 -14.006 -14.563 -14.767 -15.032 -14.950 -15.188 -15.103 -15.267 -15.337 -15.368 -15.355 -15.275 -15.022 -14.706
1.600 -10.550 -11.120 -12.152 -13.966 -14.552 -14.768 -15.048 -14.963 -15.217 -15.129 -15.303 -15.383 -15.423 -15.417 -15.348 -15.104 -14.795
1.700 -10.419 -10.982 -12.059 -13.926 -14.539 -14.766 -15.063 -14.974 -15.243 -15.153 -15.336 -15.425 -15.475 -15.474 -15.415 -15.181 -14.880
1.800 -10.281 -10.835 -11.957 -13.878 -14.519 -14.757 -15.069 -14.977 -15.261 -15.169 -15.362 -15.459 -15.518 -15.524 -15.476 -15.252 -14.957
1.900 -10.143 -10.688 -11.854 -13.826 -14.495 -14.744 -15.071 -14.976 -15.275 -15.181 -15.383 -15.489 -15.557 -15.569 -15.532 -15.317 -15.029
2.000 -10.010 -10.543 -11.753 -13.774 -14.469 -14.730 -15.071 -14.973 -15.287 -15.191 -15.401 -15.515 -15.593 -15.611 -15.584 -15.378 -15.097
2.100 -9.871 -10.392 -11.647 -13.716 -14.437 -14.709 -15.065 -14.964 -15.293 -15.196 -15.414 -15.537 -15.624 -15.647 -15.631 -15.434 -15.159
