# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.374 -6.325 -6.211 -5.732 -5.468 -5.333 -5.092 -5.184 -4.883 -5.018 -4.766 -4.529 -4.255 -4.038 -3.594 -3.002 -2.446
0.100 -9.276 -9.440 -9.557 -10.030 -10.292 -10.409 -10.578 -10.526 -10.685 -10.628 -10.743 -10.785 -10.789 -10.757 -10.637 -10.334 -9.975
0.200 -9.544 -9.798 -9.964 -10.434 -10.675 -10.804 -11.016 -10.958 -11.185 -11.131 -11.293 -11.401 -11.492 -11.521 -11.514 -11.315 -11.026
0.300 -9.613 -9.933 -10.162 -10.706 -10.912 -11.028 -11.231 -11.180 -11.416 -11.377 -11.548 -11.687 -11.828 -11.898 -11.971 -11.847 -11.611
0.400 -9.581 -9.952 -10.245 -10.891 -11.087 -11.191 -11.379 -11.334 -11.562 -11.536 -11.704 -11.857 -12.032 -12.131 -12.266 -12.202 -12.009
0.500 -9.491 -9.904 -10.257 -11.012 -11.216 -11.314 -11.488 -11.447 -11.663 -11.646 -11.809 -11.967 -12.164 -12.285 -12.470 -12.459 -12.303
0.600 -9.362 -9.810 -10.223 -11.086 -11.309 -11.407 -11.574 -11.534 -11.741 -11.728 -11.886 -12.045 -12.256 -12.394 -12.622 -12.657 -12.535
0.700 -9.203 -9.681 -10.152 -11.121 -11.370 -11.472 -11.639 -11.598 -11.800 -11.788 -11.944 -12.101 -12.322 -12.474 -12.738 -12.814 -12.723
0.800 -9.018 -9.521 -10.052 -11.123 -11.404 -11.514 -11.686 -11.642 -11.843 -11.830 -11.986 -12.142 -12.369 -12.532 -12.828 -12.942 -12.880
0.900 -8.806 -9.332 -9.923 -11.096 -11.412 -11.532 -11.714 -11.667 -11.872 -11.856 -12.014 -12.170 -12.403 -12.575 -12.900 -13.048 -13.013
1.000 -8.574 -9.118 -9.770 -11.044 -11.397 -11.530 -11.725 -11.673 -11.887 -11.866 -12.030 -12.186 -12.424 -12.604 -12.955 -13.136 -13.127
1.100 -8.320 -8.879 -9.595 -10.969 -11.362 -11.509 -11.721 -11.663 -11.890 -11.864 -12.035 -12.193 -12.436 -12.624 -12.999 -13.210 -13.225
1.200 -8.043 -8.613 -9.396 -10.871 -11.310 -11.478 -11.717 -11.653 -11.907 -11.877 -12.064 -12.235 -12.487 -12.677 -13.054 -13.264 -13.277
1.300 -7.748 -8.323 -9.176 -10.752 -11.240 -11.428 -11.697 -11.626 -11.909 -11.874 -12.078 -12.263 -12.526 -12.721 -13.101 -13.311 -13.323
1.400 -7.432 -8.008 -8.935 -10.613 -11.151 -11.361 -11.661 -11.583 -11.897 -11.859 -12.081 -12.281 -12.557 -12.758 -13.143 -13.354 -13.365
1.500 -7.095 -7.666 -8.671 -10.452 -11.043 -11.276 -11.609 -11.524 -11.871 -11.831 -12.070 -12.287 -12.578 -12.786 -13.179 -13.391 -13.403
1.600 -6.741 -7.300 -8.389 -10.272 -10.919 -11.176 -11.543 -11.453 -11.834 -11.793 -12.050 -12.284 -12.592 -12.808 -13.209 -13.425 -13.438
1.700 -6.367 -6.907 -8.085 -10.072 -10.777 -11.061 -11.464 -11.368 -11.785 -11.745 -12.020 -12.273 -12.599 -12.825 -13.236 -13.456 -13.470
1.800 -5.976 -6.488 -7.762 -9.851 -10.619 -10.931 -11.373 -11.271 -11.725 -11.688 -11.981 -12.254 -12.600 -12.835 -13.258 -13.482 -13.498
1.900 -5.570 -6.044 -7.420 -9.613 -10.447 -10.789 -11.271 -11.164 -11.657 -11.624 -11.935 -12.229 -12.595 -12.841 -13.276 -13.507 -13.524
2.000 -5.150 -5.574 -7.062 -9.356 -10.261 -10.634 -11.160 -11.049 -11.582 -11.555 -11.883 -12.198 -12.586 -12.843 -13.292 -13.529 -13.548
2.100 -4.716 -5.075 -6.685 -9.079 -10.061 -10.468 -11.039 -10.924 -11.499 -11.479 -11.825 -12.161 -12.572 -12.841 -13.304 -13.547 -13.569
2.200 -4.274 -4.552 -6.294 -8.786 -9.850 -10.294 -10.912 -10.795 -11.412 -11.402 -11.764 -12.122 -12.555 -12.836 -13.313 -13.563 -13.588
2.300 -3.825 -4.003 -5.892 -8.478 -9.630 -10.113 -10.781 -10.662 -11.323 -11.323 -11.701 -12.080 -12.536 -12.829 -13.321 -13.579 -13.606
2.400 -3.376 -3.431 -5.483 -8.156 -9.405 -9.929 -10.648 -10.528 -11.231 -11.244 -11.636 -12.036 -12.514 -12.819 -13.326 -13.591 -13.622
2.500 -2.928 -2.834 -5.069 -7.824 -9.176 -9.744 -10.515 -10.395 -11.140 -11.166 -11.572 -11.992 -12.491 -12.808 -13.329 -13.602 -13.636
2.600 -2.492 -2.216 -4.659 -7.486 -8.950 -9.562 -10.386 -10.266 -11.052 -11.092 -11.509 -11.948 -12.468 -12.795 -13.331 -13.611 -13.649
2.700 -2.075 -1.581 -4.261 -7.150 -8.731 -9.388 -10.263 -10.144 -10.968 -11.023 -11.450 -11.906 -12.446 -12.783 -13.332 -13.620 -13.661
2.800 -1.688 -0.934 -3.886 -6.822 -8.525 -9.226 -10.148 -10.032 -10.890 -10.959 -11.395 -11.866 -12.423 -12.770 -13.332 -13.627 -13.671
2.900 -1.342 -0.284 -3.545 -6.513 -8.336 -9.079 -10.045 -9.931 -10.818 -10.901 -11.344 -11.828 -12.402 -12.757 -13.330 -13.632 -13.679
3.000 -1.045 0.353 -3.247 -6.232 -8.170 -8.950 -9.954 -9.843 -10.756 -10.851 -11.299 -11.795 -12.382 -12.745 -13.329 -13.637 -13.687
3.100 -0.804 0.950 -3.003 -5.991 -8.030 -8.841 -9.876 -9.768 -10.702 -10.807 -11.260 -11.765 -12.364 -12.734 -13.327 -13.641 -13.694
3.200 -0.618 1.472 -2.812 -5.794 -7.917 -8.752 -9.812 -9.707 -10.656 -10.771 -11.227 -11.740 -12.348 -12.723 -13.325 -13.644 -13.701
3.300 -0.481 1.886 -2.671 -5.643 -7.828 -8.681 -9.760 -9.656 -10.618 -10.740 -11.199 -11.717 -12.333 -12.713 -13.322 -13.647 -13.706
3.400 -0.385 2.175 -2.571 -5.534 -7.761 -8.627 -9.719 -9.617 -10.587 -10.715 -11.175 -11.698 -12.321 -12.705 -13.319 -13.648 -13.710
3.500 -0.320 2.354 -2.504 -5.459 -7.713 -8.587 -9.688 -9.587 -10.563 -10.695 -11.157 -11.683 -12.310 -12.697 -13.317 -13.650 -13.714
