# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.489 -7.340 -7.167 -6.449 -6.120 -5.957 -5.672 -5.784 -5.433 -5.599 -5.301 -5.037 -4.737 -4.504 -4.030 -3.412 -2.836
0.100 -12.695 -12.855 -12.916 -13.007 -12.930 -12.874 -12.761 -12.800 -12.643 -12.698 -12.571 -12.416 -12.220 -12.055 -11.702 -11.194 -10.697
0.200 -12.992 -13.240 -13.393 -13.724 -13.730 -13.709 -13.651 -13.669 -13.573 -13.599 -13.522 -13.403 -13.242 -13.101 -12.789 -12.320 -11.849
0.300 -12.988 -13.302 -13.534 -14.051 -14.122 -14.128 -14.112 -14.115 -14.064 -14.070 -14.030 -13.938 -13.803 -13.679 -13.399 -12.958 -12.508
0.400 -12.888 -13.255 -13.558 -14.228 -14.355 -14.384 -14.404 -14.394 -14.381 -14.372 -14.361 -14.291 -14.178 -14.069 -13.815 -13.398 -12.965
0.500 -12.708 -13.120 -13.495 -14.311 -14.491 -14.543 -14.595 -14.575 -14.597 -14.574 -14.590 -14.539 -14.447 -14.351 -14.121 -13.727 -13.309
0.600 -12.461 -12.915 -13.366 -14.326 -14.560 -14.634 -14.719 -14.688 -14.744 -14.709 -14.750 -14.719 -14.646 -14.563 -14.357 -13.983 -13.579
0.700 -12.157 -12.648 -13.181 -14.286 -14.576 -14.673 -14.792 -14.750 -14.841 -14.794 -14.860 -14.849 -14.795 -14.725 -14.541 -14.188 -13.799
0.800 -11.799 -12.322 -12.945 -14.199 -14.549 -14.671 -14.823 -14.772 -14.898 -14.840 -14.931 -14.939 -14.905 -14.848 -14.688 -14.355 -13.980
0.900 -11.396 -11.945 -12.667 -14.074 -14.486 -14.633 -14.822 -14.760 -14.922 -14.855 -14.970 -14.998 -14.985 -14.941 -14.804 -14.492 -14.131
1.000 -10.955 -11.520 -12.351 -13.913 -14.392 -14.566 -14.791 -14.719 -14.918 -14.842 -14.982 -15.030 -15.038 -15.009 -14.895 -14.605 -14.259
1.100 -10.489 -11.059 -12.006 -13.723 -14.270 -14.472 -14.735 -14.654 -14.891 -14.807 -14.970 -15.040 -15.070 -15.055 -14.966 -14.698 -14.366
1.200 -10.017 -10.578 -11.647 -13.511 -14.129 -14.359 -14.660 -14.570 -14.844 -14.754 -14.940 -15.032 -15.084 -15.083 -15.020 -14.773 -14.457
1.300 -9.557 -10.095 -11.285 -13.286 -13.973 -14.230 -14.569 -14.471 -14.782 -14.687 -14.895 -15.007 -15.082 -15.096 -15.058 -14.834 -14.533
1.400 -9.127 -9.631 -10.935 -13.056 -13.808 -14.092 -14.466 -14.362 -14.708 -14.610 -14.838 -14.971 -15.068 -15.097 -15.085 -14.884 -14.598
1.500 -8.736 -9.200 -10.607 -12.828 -13.640 -13.950 -14.358 -14.247 -14.626 -14.526 -14.773 -14.925 -15.044 -15.087 -15.101 -14.922 -14.653
1.600 -8.383 -8.803 -10.301 -12.606 -13.474 -13.807 -14.245 -14.130 -14.538 -14.439 -14.701 -14.872 -15.012 -15.070 -15.109 -14.953 -14.699
1.700 -8.060 -8.437 -10.018 -12.395 -13.312 -13.666 -14.132 -14.013 -14.449 -14.351 -14.627 -14.815 -14.975 -15.046 -15.110 -14.976 -14.737
1.800 -7.760 -8.091 -9.753 -12.192 -13.156 -13.530 -14.022 -13.900 -14.361 -14.264 -14.554 -14.757 -14.937 -15.021 -15.107 -14.992 -14.765
1.900 -7.472 -7.752 -9.496 -11.994 -13.003 -13.396 -13.912 -13.788 -14.272 -14.179 -14.480 -14.698 -14.896 -14.993 -15.100 -15.003 -14.787
2.000 -7.189 -7.412 -9.242 -11.798 -12.851 -13.262 -13.803 -13.676 -14.183 -14.093 -14.404 -14.637 -14.853 -14.962 -15.090 -15.011 -14.806
2.100 -6.910 -7.071 -8.991 -11.602 -12.700 -13.129 -13.693 -13.564 -14.093 -14.007 -14.328 -14.575 -14.808 -14.928 -15.078 -15.016 -14.823
2.200 -6.628 -6.718 -8.735 -11.400 -12.544 -12.993 -13.580 -13.449 -14.001 -13.918 -14.249 -14.510 -14.760 -14.892 -15.062 -15.017 -14.836
2.300 -6.346 -6.357 -8.475 -11.193 -12.385 -12.852 -13.464 -13.332 -13.905 -13.827 -14.168 -14.442 -14.710 -14.853 -15.043 -15.017 -14.847
2.400 -6.060 -5.983 -8.209 -10.976 -12.218 -12.706 -13.342 -13.209 -13.804 -13.731 -14.082 -14.370 -14.655 -14.810 -15.021 -15.013 -14.855
2.500 -5.772 -5.599 -7.939 -10.753 -12.046 -12.554 -13.216 -13.081 -13.700 -13.633 -13.992 -14.294 -14.597 -14.764 -14.997 -15.007 -14.862
2.600 -5.481 -5.202 -7.662 -10.520 -11.866 -12.395 -13.083 -12.948 -13.589 -13.529 -13.897 -14.214 -14.535 -14.714 -14.969 -14.998 -14.865
2.700 -5.188 -4.793 -7.381 -10.279 -11.680 -12.232 -12.947 -12.811 -13.476 -13.423 -13.800 -14.131 -14.471 -14.663 -14.939 -14.985 -14.863
2.800 -4.891 -4.371 -7.094 -10.028 -11.487 -12.061 -12.804 -12.669 -13.358 -13.314 -13.700 -14.046 -14.405 -14.609 -14.906 -14.969 -14.857
2.900 -4.590 -3.934 -6.800 -9.765 -11.284 -11.882 -12.654 -12.519 -13.232 -13.198 -13.592 -13.953 -14.333 -14.550 -14.870 -14.950 -14.849
3.000 -4.288 -3.486 -6.502 -9.494 -11.074 -11.696 -12.497 -12.363 -13.101 -13.077 -13.479 -13.856 -14.256 -14.487 -14.830 -14.929 -14.840
3.100 -3.981 -3.022 -6.198 -9.211 -10.855 -11.501 -12.332 -12.199 -12.962 -12.950 -13.360 -13.752 -14.173 -14.419 -14.787 -14.906 -14.828
3.200 -3.672 -2.546 -5.890 -8.917 -10.627 -11.298 -12.159 -12.028 -12.816 -12.817 -13.234 -13.642 -14.085 -14.346 -14.739 -14.879 -14.815
3.300 -3.360 -2.056 -5.577 -8.614 -10.391 -11.088 -11.979 -11.850 -12.663 -12.678 -13.103 -13.526 -13.992 -14.267 -14.688 -14.850 -14.800
3.400 -3.044 -1.550 -5.258 -8.299 -10.145 -10.868 -11.791 -11.665 -12.503 -12.533 -12.964 -13.403 -13.892 -14.184 -14.632 -14.817 -14.783
3.500 -2.727 -1.035 -4.937 -7.976 -9.892 -10.643 -11.596 -11.474 -12.337 -12.383 -12.821 -13.275 -13.788 -14.096 -14.572 -14.782 -14.763
3.600 -2.407 -0.506 -4.612 -7.642 -9.632 -10.409 -11.395 -11.276 -12.165 -12.228 -12.671 -13.142 -13.679 -14.003 -14.509 -14.744 -14.741
3.700 -2.084 0.033 -4.284 -7.300 -9.364 -10.168 -11.186 -11.072 -11.986 -12.067 -12.516 -13.002 -13.564 -13.905 -14.441 -14.702 -14.717
