# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.066 -10.860 -10.656 -9.795 -9.427 -9.248 -8.935 -9.060 -8.678 -8.863 -8.536 -8.254 -7.939 -7.695 -7.202 -6.566 -5.979
0.100 -15.455 -15.436 -15.349 -14.989 -14.780 -14.671 -14.478 -14.550 -14.307 -14.410 -14.210 -14.012 -13.778 -13.590 -13.198 -12.659 -12.142
0.200 -14.936 -15.093 -15.147 -15.219 -15.142 -15.088 -14.982 -15.019 -14.872 -14.924 -14.807 -14.665 -14.485 -14.333 -14.006 -13.528 -13.052
0.300 -14.046 -14.363 -14.589 -15.082 -15.142 -15.144 -15.124 -15.128 -15.074 -15.083 -15.041 -14.950 -14.819 -14.700 -14.431 -14.004 -13.565
0.400 -13.015 -13.461 -13.883 -14.774 -14.975 -15.035 -15.100 -15.075 -15.111 -15.083 -15.110 -15.068 -14.987 -14.899 -14.686 -14.309 -13.904
0.500 -11.912 -12.445 -13.081 -14.343 -14.690 -14.810 -14.961 -14.910 -15.035 -14.979 -15.069 -15.078 -15.047 -14.993 -14.837 -14.511 -14.140
0.600 -10.758 -11.330 -12.198 -13.807 -14.307 -14.491 -14.730 -14.656 -14.871 -14.793 -14.943 -15.004 -15.027 -15.008 -14.914 -14.641 -14.305
0.700 -9.549 -10.099 -11.227 -13.163 -13.826 -14.077 -14.410 -14.314 -14.623 -14.531 -14.739 -14.854 -14.935 -14.955 -14.928 -14.713 -14.416
0.800 -8.300 -8.755 -10.174 -12.412 -13.251 -13.575 -14.006 -13.893 -14.298 -14.202 -14.463 -14.636 -14.782 -14.844 -14.892 -14.740 -14.485
0.900 -7.061 -7.345 -9.075 -11.572 -12.595 -12.998 -13.529 -13.404 -13.906 -13.817 -14.126 -14.358 -14.574 -14.683 -14.812 -14.729 -14.520
1.000 -5.929 -6.017 -8.012 -10.686 -11.891 -12.371 -13.002 -12.870 -13.465 -13.395 -13.745 -14.036 -14.326 -14.484 -14.700 -14.691 -14.529
1.100 -4.998 -4.990 -7.085 -9.820 -11.177 -11.726 -12.450 -12.317 -12.997 -12.957 -13.339 -13.685 -14.049 -14.258 -14.563 -14.630 -14.519
1.200 -4.293 -4.312 -6.362 -9.063 -10.505 -11.106 -11.902 -11.775 -12.523 -12.520 -12.925 -13.321 -13.757 -14.015 -14.410 -14.555 -14.495
1.300 -3.751 -3.812 -5.817 -8.469 -9.918 -10.543 -11.386 -11.266 -12.064 -12.100 -12.520 -12.956 -13.458 -13.764 -14.246 -14.467 -14.459
1.400 -3.294 -3.351 -5.377 -8.021 -9.436 -10.061 -10.922 -10.810 -11.636 -11.707 -12.134 -12.601 -13.160 -13.509 -14.074 -14.371 -14.414
1.500 -2.927 -2.878 -5.041 -7.746 -9.202 -9.840 -10.714 -10.603 -11.440 -11.517 -11.948 -12.422 -12.993 -13.351 -13.936 -14.249 -14.305
1.600 -2.575 -2.372 -4.719 -7.494 -9.025 -9.686 -10.581 -10.469 -11.317 -11.396 -11.830 -12.306 -12.878 -13.236 -13.819 -14.131 -14.186
1.700 -2.218 -1.830 -4.386 -7.223 -8.838 -9.525 -10.443 -10.331 -11.193 -11.275 -11.712 -12.192 -12.766 -13.125 -13.708 -14.019 -14.073
1.800 -1.863 -1.253 -4.047 -6.938 -8.644 -9.358 -10.302 -10.190 -11.067 -11.153 -11.593 -12.078 -12.657 -13.017 -13.601 -13.912 -13.966
1.900 -1.516 -0.645 -3.711 -6.645 -8.444 -9.186 -10.157 -10.046 -10.940 -11.030 -11.475 -11.965 -12.549 -12.912 -13.498 -13.810 -13.863
2.000 -1.187 -0.019 -3.387 -6.350 -8.243 -9.013 -10.010 -9.900 -10.810 -10.907 -11.355 -11.851 -12.441 -12.807 -13.396 -13.709 -13.763
