# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.717 -10.511 -10.307 -9.446 -9.077 -8.898 -8.585 -8.710 -8.328 -8.513 -8.187 -7.905 -7.589 -7.346 -6.852 -6.216 -5.629
0.100 -15.242 -15.207 -15.109 -14.715 -14.498 -14.386 -14.188 -14.262 -14.013 -14.119 -13.914 -13.713 -13.476 -13.285 -12.890 -12.347 -11.826
0.200 -14.872 -14.996 -15.022 -15.017 -14.917 -14.855 -14.736 -14.778 -14.618 -14.677 -14.548 -14.399 -14.211 -14.055 -13.720 -13.233 -12.752
0.300 -14.143 -14.416 -14.590 -14.966 -14.987 -14.974 -14.931 -14.944 -14.867 -14.886 -14.825 -14.722 -14.579 -14.452 -14.169 -13.729 -13.282
0.400 -13.301 -13.701 -14.043 -14.778 -14.921 -14.957 -14.988 -14.975 -14.974 -14.961 -14.960 -14.899 -14.797 -14.697 -14.462 -14.065 -13.646
0.500 -12.456 -12.950 -13.467 -14.525 -14.786 -14.870 -14.969 -14.934 -15.005 -14.965 -15.017 -14.995 -14.933 -14.858 -14.667 -14.309 -13.917
0.600 -11.690 -12.240 -12.922 -14.250 -14.618 -14.746 -14.908 -14.853 -14.989 -14.929 -15.026 -15.041 -15.015 -14.964 -14.815 -14.494 -14.128
0.700 -11.054 -11.624 -12.442 -13.975 -14.436 -14.603 -14.819 -14.750 -14.942 -14.869 -15.003 -15.050 -15.058 -15.030 -14.921 -14.636 -14.295
0.800 -10.540 -11.111 -12.030 -13.713 -14.251 -14.451 -14.714 -14.633 -14.873 -14.791 -14.957 -15.033 -15.073 -15.066 -14.995 -14.745 -14.427
0.900 -10.097 -10.661 -11.665 -13.462 -14.064 -14.292 -14.595 -14.506 -14.787 -14.700 -14.891 -14.993 -15.062 -15.076 -15.042 -14.826 -14.532
1.000 -9.675 -10.229 -11.316 -13.216 -13.875 -14.128 -14.465 -14.369 -14.686 -14.597 -14.809 -14.934 -15.031 -15.064 -15.066 -14.884 -14.614
1.100 -9.239 -9.774 -10.956 -12.961 -13.676 -13.952 -14.323 -14.221 -14.571 -14.480 -14.712 -14.859 -14.981 -15.032 -15.069 -14.921 -14.676
1.200 -8.772 -9.276 -10.568 -12.686 -13.461 -13.762 -14.166 -14.058 -14.441 -14.350 -14.600 -14.767 -14.914 -14.983 -15.054 -14.939 -14.719
1.300 -8.268 -8.723 -10.143 -12.381 -13.224 -13.552 -13.991 -13.878 -14.295 -14.204 -14.472 -14.659 -14.831 -14.917 -15.022 -14.941 -14.745
1.400 -7.728 -8.113 -9.678 -12.041 -12.962 -13.321 -13.799 -13.681 -14.134 -14.045 -14.331 -14.540 -14.738 -14.841 -14.978 -14.926 -14.751
1.500 -7.155 -7.443 -9.175 -11.665 -12.672 -13.066 -13.589 -13.465 -13.959 -13.873 -14.179 -14.411 -14.636 -14.757 -14.924 -14.897 -14.739
1.600 -6.555 -6.713 -8.636 -11.250 -12.353 -12.786 -13.356 -13.227 -13.765 -13.684 -14.010 -14.267 -14.521 -14.661 -14.859 -14.857 -14.716
1.700 -5.946 -5.939 -8.078 -10.806 -12.013 -12.488 -13.111 -12.979 -13.563 -13.491 -13.837 -14.121 -14.407 -14.565 -14.792 -14.808 -14.674
1.800 -5.335 -5.126 -7.506 -10.336 -11.652 -12.171 -12.847 -12.712 -13.344 -13.283 -13.647 -13.960 -14.279 -14.458 -14.717 -14.756 -14.632
1.900 -4.743 -4.301 -6.939 -9.851 -11.278 -11.840 -12.570 -12.434 -13.112 -13.065 -13.447 -13.787 -14.140 -14.342 -14.636 -14.700 -14.591
2.000 -4.189 -3.501 -6.400 -9.371 -10.906 -11.510 -12.290 -12.155 -12.876 -12.846 -13.242 -13.609 -13.996 -14.220 -14.551 -14.643 -14.550
2.100 -3.691 -2.772 -5.907 -8.914 -10.546 -11.188 -12.014 -11.881 -12.641 -12.629 -13.038 -13.429 -13.849 -14.095 -14.463 -14.585 -14.510
2.200 -3.260 -2.158 -5.476 -8.498 -10.211 -10.886 -11.752 -11.622 -12.415 -12.421 -12.839 -13.251 -13.703 -13.969 -14.374 -14.526 -14.470
2.300 -2.900 -1.676 -5.114 -8.138 -9.911 -10.612 -11.509 -11.382 -12.203 -12.225 -12.652 -13.082 -13.561 -13.847 -14.287 -14.468 -14.432
2.400 -2.606 -1.309 -4.818 -7.839 -9.653 -10.372 -11.293 -11.169 -12.010 -12.047 -12.479 -12.924 -13.427 -13.730 -14.203 -14.413 -14.397
2.500 -2.368 -1.023 -4.579 -7.598 -9.437 -10.167 -11.105 -10.983 -11.839 -11.889 -12.324 -12.781 -13.303 -13.621 -14.123 -14.361 -14.365
2.600 -2.189 -0.790 -4.400 -7.419 -9.277 -10.015 -10.963 -10.843 -11.709 -11.766 -12.204 -12.668 -13.203 -13.531 -14.052 -14.310 -14.327
