# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.907 -10.702 -10.499 -9.643 -9.276 -9.098 -8.786 -8.910 -8.529 -8.714 -8.388 -8.107 -7.792 -7.549 -7.057 -6.422 -5.835
0.100 -14.922 -14.964 -14.923 -14.716 -14.551 -14.460 -14.294 -14.355 -14.142 -14.228 -14.054 -13.873 -13.653 -13.475 -13.100 -12.575 -12.068
0.200 -14.019 -14.284 -14.447 -14.792 -14.799 -14.779 -14.724 -14.741 -14.649 -14.674 -14.601 -14.487 -14.332 -14.196 -13.897 -13.441 -12.981
0.300 -12.744 -13.182 -13.587 -14.443 -14.629 -14.683 -14.738 -14.716 -14.741 -14.717 -14.735 -14.687 -14.596 -14.502 -14.275 -13.883 -13.466
0.400 -11.265 -11.809 -12.488 -13.823 -14.205 -14.340 -14.513 -14.456 -14.604 -14.541 -14.646 -14.667 -14.646 -14.598 -14.450 -14.127 -13.756
0.500 -9.668 -10.231 -11.216 -12.995 -13.591 -13.817 -14.116 -14.028 -14.304 -14.215 -14.403 -14.499 -14.557 -14.560 -14.501 -14.253 -13.932
0.600 -8.162 -8.651 -9.928 -12.064 -12.878 -13.196 -13.621 -13.509 -13.909 -13.813 -14.072 -14.242 -14.383 -14.441 -14.476 -14.309 -14.040
0.700 -7.000 -7.394 -8.826 -11.165 -12.168 -12.571 -13.107 -12.983 -13.491 -13.404 -13.716 -13.954 -14.176 -14.287 -14.415 -14.327 -14.110
0.800 -6.253 -6.637 -8.044 -10.405 -11.535 -12.002 -12.627 -12.498 -13.092 -13.025 -13.375 -13.669 -13.963 -14.123 -14.338 -14.325 -14.158
0.900 -5.764 -6.178 -7.539 -9.845 -11.022 -11.526 -12.210 -12.082 -12.734 -12.693 -13.066 -13.404 -13.758 -13.961 -14.255 -14.312 -14.193
1.000 -5.371 -5.795 -7.172 -9.455 -10.631 -11.150 -11.863 -11.739 -12.427 -12.409 -12.795 -13.163 -13.567 -13.806 -14.168 -14.288 -14.214
1.100 -4.999 -5.406 -6.848 -9.161 -10.340 -10.867 -11.599 -11.477 -12.188 -12.187 -12.581 -12.970 -13.409 -13.674 -14.087 -14.254 -14.212
1.200 -4.621 -4.985 -6.525 -8.900 -10.109 -10.650 -11.401 -11.281 -12.012 -12.024 -12.424 -12.829 -13.292 -13.574 -14.020 -14.216 -14.194
1.300 -4.225 -4.529 -6.184 -8.632 -9.888 -10.448 -11.225 -11.107 -11.861 -11.885 -12.293 -12.712 -13.197 -13.494 -13.966 -14.182 -14.171
1.400 -3.810 -4.036 -5.820 -8.344 -9.653 -10.236 -11.041 -10.924 -11.702 -11.741 -12.156 -12.591 -13.099 -13.413 -13.914 -14.154 -14.160
1.500 -3.375 -3.503 -5.432 -8.032 -9.403 -10.010 -10.845 -10.731 -11.535 -11.589 -12.011 -12.463 -12.997 -13.328 -13.862 -14.130 -14.155
1.600 -2.922 -2.928 -5.020 -7.694 -9.134 -9.768 -10.636 -10.524 -11.355 -11.427 -11.857 -12.326 -12.887 -13.238 -13.807 -14.107 -14.152
1.700 -2.484 -2.319 -4.618 -7.372 -8.909 -9.577 -10.482 -10.372 -11.229 -11.314 -11.749 -12.231 -12.810 -13.172 -13.761 -14.077 -14.134
1.800 -2.083 -1.680 -4.246 -7.078 -8.737 -9.445 -10.388 -10.278 -11.158 -11.250 -11.691 -12.180 -12.766 -13.132 -13.724 -14.042 -14.099
1.900 -1.711 -1.015 -3.894 -6.788 -8.570 -9.315 -10.294 -10.185 -11.087 -11.185 -11.631 -12.128 -12.722 -13.091 -13.687 -14.006 -14.064
2.000 -1.385 -0.341 -3.578 -6.514 -8.414 -9.193 -10.203 -10.095 -11.016 -11.122 -11.572 -12.076 -12.676 -13.049 -13.649 -13.970 -14.028
2.100 -1.109 0.320 -3.305 -6.266 -8.271 -9.079 -10.116 -10.010 -10.947 -11.059 -11.513 -12.023 -12.630 -13.005 -13.610 -13.933 -13.992
2.200 -0.885 0.935 -3.079 -6.050 -8.143 -8.974 -10.033 -9.928 -10.879 -10.997 -11.453 -11.968 -12.581 -12.960 -13.568 -13.894 -13.954
