# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.872 -10.665 -10.460 -9.597 -9.228 -9.049 -8.736 -8.861 -8.479 -8.664 -8.337 -8.055 -7.739 -7.496 -7.002 -6.366 -5.778
0.100 -15.566 -15.547 -15.456 -15.067 -14.834 -14.713 -14.496 -14.579 -14.307 -14.425 -14.200 -13.983 -13.730 -13.530 -13.116 -12.559 -12.029
0.200 -15.360 -15.499 -15.529 -15.510 -15.382 -15.303 -15.154 -15.208 -15.009 -15.086 -14.924 -14.747 -14.531 -14.355 -13.987 -13.471 -12.973
0.300 -14.860 -15.128 -15.282 -15.583 -15.555 -15.515 -15.427 -15.456 -15.324 -15.366 -15.260 -15.118 -14.936 -14.781 -14.451 -13.973 -13.501
0.400 -14.250 -14.616 -14.896 -15.481 -15.549 -15.549 -15.521 -15.528 -15.460 -15.471 -15.417 -15.310 -15.161 -15.028 -14.736 -14.292 -13.846
0.500 -13.572 -14.016 -14.423 -15.268 -15.433 -15.474 -15.506 -15.491 -15.487 -15.471 -15.467 -15.396 -15.280 -15.170 -14.917 -14.509 -14.089
0.600 -12.808 -13.313 -13.858 -14.957 -15.224 -15.307 -15.402 -15.367 -15.428 -15.388 -15.433 -15.399 -15.320 -15.234 -15.023 -14.654 -14.260
0.700 -11.959 -12.508 -13.203 -14.554 -14.930 -15.059 -15.219 -15.165 -15.295 -15.234 -15.327 -15.333 -15.294 -15.235 -15.071 -14.743 -14.379
0.800 -11.091 -11.657 -12.500 -14.081 -14.568 -14.744 -14.971 -14.899 -15.099 -15.021 -15.161 -15.209 -15.214 -15.183 -15.071 -14.789 -14.458
0.900 -10.331 -10.887 -11.831 -13.576 -14.161 -14.382 -14.673 -14.586 -14.853 -14.765 -14.947 -15.037 -15.089 -15.089 -15.032 -14.800 -14.501
1.000 -9.801 -10.346 -11.310 -13.108 -13.758 -14.012 -14.354 -14.258 -14.580 -14.490 -14.705 -14.833 -14.931 -14.963 -14.964 -14.782 -14.516
1.100 -9.481 -10.032 -10.977 -12.749 -13.412 -13.680 -14.048 -13.949 -14.305 -14.220 -14.456 -14.614 -14.753 -14.815 -14.873 -14.744 -14.513
1.200 -9.278 -9.840 -10.783 -12.527 -13.166 -13.429 -13.797 -13.701 -14.065 -13.988 -14.230 -14.405 -14.574 -14.661 -14.771 -14.692 -14.496
1.300 -9.116 -9.684 -10.652 -12.403 -13.018 -13.267 -13.619 -13.527 -13.879 -13.810 -14.046 -14.224 -14.409 -14.514 -14.665 -14.632 -14.469
1.400 -8.972 -9.541 -10.546 -12.332 -12.938 -13.178 -13.513 -13.424 -13.758 -13.691 -13.918 -14.088 -14.275 -14.386 -14.565 -14.570 -14.438
1.500 -8.831 -9.397 -10.445 -12.280 -12.894 -13.132 -13.458 -13.369 -13.688 -13.620 -13.838 -13.997 -14.174 -14.285 -14.477 -14.509 -14.405
1.600 -8.693 -9.253 -10.346 -12.234 -12.867 -13.109 -13.435 -13.345 -13.660 -13.587 -13.802 -13.952 -14.116 -14.219 -14.408 -14.451 -14.362
1.700 -8.559 -9.110 -10.248 -12.189 -12.846 -13.096 -13.430 -13.336 -13.656 -13.578 -13.794 -13.940 -14.094 -14.189 -14.363 -14.400 -14.312
1.800 -8.422 -8.962 -10.147 -12.139 -12.823 -13.084 -13.431 -13.334 -13.664 -13.582 -13.804 -13.950 -14.099 -14.186 -14.342 -14.358 -14.256
1.900 -8.287 -8.815 -10.045 -12.087 -12.799 -13.070 -13.430 -13.330 -13.672 -13.586 -13.814 -13.964 -14.111 -14.194 -14.333 -14.329 -14.213
2.000 -8.154 -8.668 -9.943 -12.033 -12.771 -13.053 -13.427 -13.324 -13.677 -13.590 -13.824 -13.978 -14.124 -14.205 -14.332 -14.312 -14.183
2.100 -8.018 -8.516 -9.837 -11.974 -12.739 -13.031 -13.419 -13.314 -13.679 -13.590 -13.830 -13.989 -14.138 -14.217 -14.337 -14.304 -14.164
2.200 -7.884 -8.365 -9.731 -11.913 -12.704 -13.007 -13.409 -13.301 -13.679 -13.588 -13.835 -14.000 -14.152 -14.231 -14.345 -14.302 -14.153
2.300 -7.752 -8.213 -9.625 -11.851 -12.668 -12.981 -13.396 -13.286 -13.676 -13.584 -13.838 -14.008 -14.165 -14.244 -14.356 -14.306 -14.148
2.400 -7.617 -8.058 -9.516 -11.784 -12.627 -12.951 -13.380 -13.267 -13.671 -13.577 -13.838 -14.014 -14.176 -14.257 -14.368 -14.312 -14.148
2.500 -7.484 -7.902 -9.407 -11.715 -12.584 -12.919 -13.361 -13.247 -13.662 -13.569 -13.836 -14.019 -14.185 -14.270 -14.381 -14.320 -14.151
2.600 -7.349 -7.743 -9.295 -11.644 -12.539 -12.884 -13.340 -13.223 -13.652 -13.557 -13.831 -14.021 -14.193 -14.280 -14.393 -14.330 -14.157
2.700 -7.216 -7.584 -9.183 -11.570 -12.491 -12.847 -13.316 -13.198 -13.639 -13.544 -13.824 -14.021 -14.200 -14.290 -14.406 -14.341 -14.165
2.800 -7.081 -7.422 -9.069 -11.494 -12.440 -12.807 -13.290 -13.169 -13.623 -13.529 -13.815 -14.018 -14.204 -14.298 -14.418 -14.353 -14.174
2.900 -6.946 -7.258 -8.954 -11.415 -12.387 -12.764 -13.261 -13.138 -13.604 -13.511 -13.803 -14.013 -14.207 -14.304 -14.428 -14.364 -14.183
3.000 -6.811 -7.093 -8.838 -11.334 -12.332 -12.720 -13.230 -13.106 -13.584 -13.492 -13.790 -14.007 -14.208 -14.309 -14.438 -14.376 -14.194
3.100 -6.677 -6.926 -8.720 -11.251 -12.275 -12.673 -13.196 -13.071 -13.562 -13.470 -13.774 -13.998 -14.207 -14.313 -14.447 -14.387 -14.205
3.200 -6.542 -6.757 -8.602 -11.165 -12.216 -12.624 -13.161 -13.034 -13.537 -13.447 -13.756 -13.988 -14.204 -14.315 -14.455 -14.398 -14.216
3.300 -6.405 -6.584 -8.480 -11.076 -12.153 -12.572 -13.122 -12.994 -13.510 -13.421 -13.736 -13.975 -14.199 -14.314 -14.462 -14.408 -14.227
3.400 -6.268 -6.409 -8.358 -10.986 -12.089 -12.519 -13.082 -12.953 -13.481 -13.393 -13.714 -13.960 -14.192 -14.313 -14.467 -14.417 -14.238
3.500 -6.133 -6.234 -8.236 -10.894 -12.023 -12.464 -13.040 -12.910 -13.450 -13.364 -13.691 -13.944 -14.184 -14.310 -14.472 -14.426 -14.248
3.600 -5.995 -6.055 -8.112 -10.798 -11.954 -12.406 -12.996 -12.865 -13.417 -13.333 -13.665 -13.925 -14.174 -14.305 -14.475 -14.435 -14.259
3.700 -5.858 -5.874 -7.986 -10.701 -11.883 -12.346 -12.950 -12.817 -13.382 -13.300 -13.637 -13.905 -14.162 -14.299 -14.477 -14.443 -14.269
3.800 -5.720 -5.691 -7.859 -10.601 -11.811 -12.284 -12.901 -12.768 -13.345 -13.266 -13.608 -13.883 -14.149 -14.291 -14.478 -14.450 -14.279
3.900 -5.581 -5.504 -7.730 -10.498 -11.735 -12.219 -12.850 -12.716 -13.305 -13.229 -13.576 -13.859 -14.134 -14.281 -14.478 -14.456 -14.289
4.000 -5.442 -5.315 -7.601 -10.394 -11.658 -12.153 -12.798 -12.663 -13.264 -13.191 -13.543 -13.833 -14.117 -14.270 -14.477 -14.461 -14.298
4.100 -5.302 -5.124 -7.470 -10.287 -11.579 -12.085 -12.743 -12.608 -13.222 -13.151 -13.509 -13.806 -14.099 -14.258 -14.474 -14.466 -14.307
4.200 -5.162 -4.930 -7.337 -10.178 -11.497 -12.015 -12.687 -12.551 -13.177 -13.110 -13.472 -13.777 -14.079 -14.245 -14.471 -14.470 -14.316
4.300 -5.022 -4.734 -7.204 -10.066 -11.414 -11.942 -12.628 -12.492 -13.130 -13.067 -13.434 -13.746 -14.058 -14.230 -14.466 -14.474 -14.324
4.400 -4.880 -4.534 -7.069 -9.952 -11.328 -11.868 -12.568 -12.432 -13.082 -13.022 -13.393 -13.713 -14.035 -14.213 -14.460 -14.476 -14.332
4.500 -4.738 -4.331 -6.932 -9.835 -11.240 -11.791 -12.505 -12.369 -13.031 -12.976 -13.351 -13.679 -14.011 -14.195 -14.453 -14.478 -14.339
4.600 -4.595 -4.125 -6.795 -9.716 -11.149 -11.712 -12.440 -12.304 -12.979 -12.927 -13.308 -13.643 -13.984 -14.175 -14.445 -14.479 -14.345
4.700 -4.452 -3.917 -6.656 -9.594 -11.057 -11.632 -12.374 -12.238 -12.924 -12.878 -13.263 -13.605 -13.957 -14.155 -14.436 -14.479 -14.351
4.800 -4.308 -3.706 -6.515 -9.470 -10.962 -11.549 -12.305 -12.169 -12.868 -12.827 -13.216 -13.566 -13.928 -14.133 -14.425 -14.479 -14.357
4.900 -4.163 -3.492 -6.374 -9.343 -10.866 -11.464 -12.235 -12.099 -12.811 -12.774 -13.167 -13.525 -13.897 -14.109 -14.414 -14.477 -14.362
5.000 -4.018 -3.275 -6.232 -9.214 -10.767 -11.377 -12.162 -12.027 -12.751 -12.719 -13.117 -13.483 -13.866 -14.084 -14.402 -14.475 -14.366
5.100 -3.872 -3.054 -6.088 -9.082 -10.666 -11.288 -12.088 -11.953 -12.689 -12.663 -13.065 -13.438 -13.832 -14.058 -14.388 -14.472 -14.369
5.200 -3.726 -2.831 -5.942 -8.948 -10.563 -11.197 -12.012 -11.877 -12.626 -12.606 -13.011 -13.392 -13.797 -14.030 -14.373 -14.468 -14.372
5.300 -3.578 -2.603 -5.795 -8.810 -10.457 -11.103 -11.933 -11.799 -12.560 -12.546 -12.955 -13.345 -13.760 -14.001 -14.357 -14.463 -14.375
5.400 -3.429 -2.373 -5.647 -8.670 -10.349 -11.008 -11.852 -11.720 -12.493 -12.485 -12.898 -13.295 -13.722 -13.970 -14.340 -14.457 -14.376
5.500 -3.280 -2.140 -5.498 -8.528 -10.239 -10.910 -11.770 -11.638 -12.424 -12.423 -12.839 -13.244 -13.682 -13.938 -14.322 -14.450 -14.377
5.600 -3.130 -1.904 -5.348 -8.383 -10.127 -10.811 -11.686 -11.555 -12.354 -12.359 -12.779 -13.192 -13.642 -13.905 -14.302 -14.443 -14.377
5.700 -2.979 -1.664 -5.196 -8.235 -10.013 -10.710 -11.599 -11.470 -12.281 -12.293 -12.717 -13.138 -13.599 -13.871 -14.282 -14.434 -14.377
5.800 -2.828 -1.421 -5.043 -8.085 -9.896 -10.606 -11.511 -11.383 -12.206 -12.226 -12.653 -13.082 -13.555 -13.835 -14.260 -14.425 -14.375
5.900 -2.675 -1.174 -4.889 -7.932 -9.777 -10.500 -11.420 -11.294 -12.130 -12.158 -12.588 -13.025 -13.509 -13.797 -14.237 -14.414 -14.373
6.000 -2.522 -0.924 -4.734 -7.776 -9.656 -10.392 -11.328 -11.203 -12.052 -12.087 -12.521 -12.966 -13.462 -13.758 -14.213 -14.403 -14.370
6.100 -2.367 -0.671 -4.577 -7.618 -9.533 -10.282 -11.233 -11.111 -11.972 -12.015 -12.452 -12.905 -13.414 -13.718 -14.188 -14.391 -14.367
6.200 -2.211 -0.413 -4.419 -7.456 -9.406 -10.169 -11.136 -11.015 -11.889 -11.941 -12.381 -12.842 -13.363 -13.676 -14.162 -14.378 -14.362
6.300 -2.054 -0.153 -4.259 -7.291 -9.278 -10.054 -11.038 -10.919 -11.805 -11.866 -12.309 -12.778 -13.312 -13.633 -14.134 -14.363 -14.357
6.400 -1.896 0.110 -4.099 -7.124 -9.148 -9.938 -10.937 -10.821 -11.720 -11.789 -12.235 -12.712 -13.259 -13.589 -14.105 -14.348 -14.351
6.500 -1.738 0.376 -3.938 -6.956 -9.016 -9.819 -10.835 -10.721 -11.632 -11.712 -12.160 -12.645 -13.204 -13.543 -14.076 -14.333 -14.345
