# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.587 -6.512 -6.382 -5.841 -5.561 -5.418 -5.166 -5.264 -4.950 -5.092 -4.828 -4.584 -4.304 -4.083 -3.631 -3.033 -2.472
0.100 -9.407 -9.663 -9.894 -10.574 -10.818 -10.910 -11.030 -10.989 -11.089 -11.042 -11.115 -11.113 -11.068 -11.003 -10.824 -10.469 -10.075
0.200 -9.414 -9.758 -10.064 -10.870 -11.191 -11.330 -11.530 -11.470 -11.665 -11.602 -11.740 -11.807 -11.841 -11.831 -11.750 -11.483 -11.149
0.300 -9.310 -9.720 -10.103 -11.012 -11.359 -11.517 -11.753 -11.687 -11.928 -11.865 -12.035 -12.142 -12.229 -12.255 -12.245 -12.043 -11.753
0.400 -9.132 -9.592 -10.055 -11.075 -11.443 -11.611 -11.867 -11.798 -12.067 -12.008 -12.197 -12.331 -12.458 -12.514 -12.562 -12.414 -12.162
0.500 -8.906 -9.405 -9.948 -11.088 -11.483 -11.660 -11.932 -11.861 -12.151 -12.095 -12.297 -12.453 -12.610 -12.692 -12.788 -12.687 -12.468
0.600 -8.643 -9.172 -9.796 -11.059 -11.485 -11.673 -11.960 -11.887 -12.193 -12.141 -12.354 -12.527 -12.711 -12.814 -12.954 -12.896 -12.707
0.700 -8.348 -8.899 -9.606 -10.991 -11.456 -11.657 -11.960 -11.884 -12.208 -12.158 -12.382 -12.569 -12.778 -12.900 -13.081 -13.062 -12.901
0.800 -8.024 -8.590 -9.383 -10.891 -11.399 -11.615 -11.937 -11.857 -12.200 -12.152 -12.386 -12.587 -12.818 -12.958 -13.177 -13.195 -13.061
0.900 -7.669 -8.242 -9.125 -10.756 -11.312 -11.545 -11.890 -11.805 -12.169 -12.122 -12.368 -12.583 -12.835 -12.993 -13.248 -13.303 -13.195
1.000 -7.287 -7.858 -8.837 -10.591 -11.202 -11.456 -11.826 -11.736 -12.125 -12.079 -12.338 -12.568 -12.842 -13.017 -13.307 -13.396 -13.313
1.100 -6.879 -7.438 -8.518 -10.395 -11.064 -11.340 -11.739 -11.644 -12.059 -12.014 -12.288 -12.533 -12.829 -13.021 -13.346 -13.470 -13.411
1.200 -6.441 -6.978 -8.167 -10.168 -10.900 -11.201 -11.631 -11.532 -11.976 -11.934 -12.222 -12.485 -12.805 -13.015 -13.375 -13.532 -13.497
1.300 -5.979 -6.479 -7.786 -9.911 -10.709 -11.037 -11.503 -11.398 -11.875 -11.837 -12.140 -12.421 -12.766 -12.994 -13.390 -13.581 -13.570
1.400 -5.493 -5.942 -7.376 -9.623 -10.494 -10.852 -11.355 -11.246 -11.758 -11.725 -12.044 -12.346 -12.717 -12.964 -13.397 -13.622 -13.635
1.500 -4.985 -5.362 -6.940 -9.309 -10.267 -10.663 -11.216 -11.102 -11.660 -11.634 -11.973 -12.298 -12.695 -12.956 -13.407 -13.643 -13.662
1.600 -4.460 -4.742 -6.479 -8.967 -10.023 -10.462 -11.071 -10.953 -11.561 -11.545 -11.904 -12.254 -12.677 -12.951 -13.419 -13.663 -13.685
1.700 -3.922 -4.080 -5.997 -8.599 -9.761 -10.245 -10.913 -10.792 -11.451 -11.447 -11.824 -12.199 -12.649 -12.937 -13.422 -13.674 -13.698
1.800 -3.376 -3.377 -5.499 -8.207 -9.485 -10.019 -10.747 -10.626 -11.335 -11.346 -11.740 -12.140 -12.616 -12.918 -13.420 -13.681 -13.709
1.900 -2.833 -2.633 -4.992 -7.795 -9.202 -9.788 -10.580 -10.458 -11.217 -11.245 -11.655 -12.079 -12.581 -12.897 -13.417 -13.688 -13.720
2.000 -2.307 -1.856 -4.492 -7.374 -8.919 -9.560 -10.413 -10.293 -11.099 -11.145 -11.568 -12.014 -12.540 -12.870 -13.407 -13.687 -13.723
2.100 -1.810 -1.046 -4.010 -6.952 -8.644 -9.339 -10.253 -10.135 -10.985 -11.048 -11.482 -11.948 -12.498 -12.840 -13.393 -13.683 -13.723
2.200 -1.367 -0.222 -3.572 -6.551 -8.392 -9.139 -10.107 -9.993 -10.880 -10.962 -11.405 -11.888 -12.459 -12.812 -13.382 -13.680 -13.725
2.300 -0.994 0.585 -3.196 -6.188 -8.170 -8.961 -9.976 -9.866 -10.784 -10.881 -11.331 -11.829 -12.418 -12.781 -13.365 -13.672 -13.722
2.400 -0.702 1.313 -2.898 -5.886 -7.984 -8.811 -9.862 -9.755 -10.698 -10.809 -11.264 -11.773 -12.376 -12.748 -13.344 -13.660 -13.714
2.500 -0.491 1.890 -2.681 -5.655 -7.839 -8.692 -9.769 -9.666 -10.626 -10.747 -11.206 -11.724 -12.339 -12.718 -13.325 -13.648 -13.705
2.600 -0.348 2.267 -2.534 -5.493 -7.732 -8.601 -9.696 -9.595 -10.567 -10.696 -11.157 -11.681 -12.305 -12.690 -13.306 -13.635 -13.697
2.700 -0.254 2.471 -2.436 -5.386 -7.654 -8.532 -9.637 -9.538 -10.517 -10.652 -11.114 -11.642 -12.273 -12.661 -13.285 -13.620 -13.686
2.800 -0.212 2.534 -2.394 -5.342 -7.615 -8.496 -9.604 -9.505 -10.487 -10.623 -11.085 -11.615 -12.247 -12.637 -13.263 -13.600 -13.667
2.900 -0.191 2.555 -2.373 -5.321 -7.594 -8.475 -9.583 -9.484 -10.465 -10.602 -11.064 -11.594 -12.226 -12.616 -13.242 -13.579 -13.646
3.000 -0.173 2.573 -2.355 -5.303 -7.576 -8.457 -9.565 -9.466 -10.448 -10.584 -11.046 -11.576 -12.208 -12.598 -13.224 -13.562 -13.629
3.100 -0.154 2.591 -2.336 -5.284 -7.557 -8.438 -9.546 -9.447 -10.429 -10.565 -11.027 -11.557 -12.189 -12.579 -13.205 -13.543 -13.610
3.200 -0.133 2.613 -2.315 -5.263 -7.536 -8.417 -9.525 -9.426 -10.407 -10.544 -11.006 -11.535 -12.168 -12.558 -13.184 -13.521 -13.588
3.300 -0.110 2.636 -2.292 -5.240 -7.513 -8.394 -9.502 -9.403 -10.384 -10.521 -10.983 -11.513 -12.145 -12.535 -13.161 -13.498 -13.565
3.400 -0.085 2.660 -2.268 -5.215 -7.489 -8.370 -9.477 -9.378 -10.360 -10.496 -10.958 -11.488 -12.120 -12.511 -13.136 -13.474 -13.541
3.500 -0.063 2.683 -2.245 -5.192 -7.466 -8.347 -9.455 -9.356 -10.337 -10.473 -10.936 -11.465 -12.098 -12.488 -13.114 -13.451 -13.518
3.600 -0.040 2.706 -2.222 -5.170 -7.443 -8.324 -9.432 -9.333 -10.314 -10.451 -10.913 -11.442 -12.075 -12.465 -13.091 -13.428 -13.495
3.700 -0.015 2.731 -2.197 -5.145 -7.418 -8.299 -9.407 -9.308 -10.290 -10.426 -10.888 -11.418 -12.050 -12.440 -13.066 -13.403 -13.470
3.800 0.012 2.757 -2.171 -5.118 -7.392 -8.273 -9.380 -9.281 -10.263 -10.399 -10.861 -11.391 -12.023 -12.414 -13.039 -13.377 -13.444
3.900 0.040 2.786 -2.142 -5.089 -7.363 -8.244 -9.352 -9.253 -10.234 -10.370 -10.833 -11.362 -11.995 -12.385 -13.011 -13.348 -13.415
4.000 0.071 2.816 -2.112 -5.059 -7.333 -8.214 -9.322 -9.222 -10.204 -10.340 -10.803 -11.332 -11.964 -12.355 -12.980 -13.318 -13.385
4.100 0.100 2.846 -2.082 -5.030 -7.303 -8.184 -9.292 -9.193 -10.175 -10.311 -10.773 -11.303 -11.935 -12.325 -12.951 -13.288 -13.355
4.200 0.129 2.875 -2.053 -5.000 -7.274 -8.155 -9.263 -9.164 -10.145 -10.281 -10.744 -11.273 -11.906 -12.296 -12.921 -13.259 -13.326
4.300 0.160 2.906 -2.022 -4.969 -7.243 -8.124 -9.232 -9.133 -10.114 -10.250 -10.713 -11.242 -11.875 -12.265 -12.891 -13.228 -13.295
4.400 0.193 2.939 -1.989 -4.937 -7.210 -8.091 -9.199 -9.100 -10.082 -10.218 -10.680 -11.210 -11.842 -12.232 -12.858 -13.196 -13.263
4.500 0.227 2.973 -1.955 -4.902 -7.176 -8.057 -9.165 -9.066 -10.047 -10.183 -10.646 -11.175 -11.808 -12.198 -12.824 -13.161 -13.228
4.600 0.263 3.009 -1.919 -4.867 -7.140 -8.021 -9.129 -9.030 -10.012 -10.148 -10.610 -11.140 -11.772 -12.162 -12.788 -13.126 -13.193
4.700 0.300 3.046 -1.882 -4.829 -7.103 -7.984 -9.092 -8.993 -9.974 -10.111 -10.573 -11.102 -11.735 -12.125 -12.751 -13.088 -13.155
4.800 0.338 3.083 -1.845 -4.792 -7.066 -7.947 -9.054 -8.955 -9.937 -10.073 -10.535 -11.065 -11.697 -12.088 -12.713 -13.051 -13.118
4.900 0.375 3.120 -1.807 -4.755 -7.028 -7.909 -9.017 -8.918 -9.900 -10.036 -10.498 -11.028 -11.660 -12.050 -12.676 -13.014 -13.081
