# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.713 -6.605 -6.454 -5.832 -5.529 -5.377 -5.109 -5.213 -4.882 -5.035 -4.755 -4.502 -4.212 -3.986 -3.523 -2.915 -2.348
0.100 -9.254 -9.733 -10.207 -11.174 -11.384 -11.443 -11.499 -11.476 -11.497 -11.470 -11.484 -11.424 -11.316 -11.208 -10.949 -10.523 -10.080
0.200 -8.727 -9.288 -10.028 -11.441 -11.838 -11.974 -12.143 -12.085 -12.223 -12.158 -12.256 -12.262 -12.220 -12.154 -11.970 -11.609 -11.208
0.300 -8.235 -8.809 -9.752 -11.455 -11.987 -12.180 -12.428 -12.350 -12.569 -12.485 -12.636 -12.690 -12.697 -12.663 -12.534 -12.221 -11.852
0.400 -7.805 -8.358 -9.473 -11.390 -12.031 -12.270 -12.581 -12.489 -12.771 -12.677 -12.868 -12.959 -13.006 -12.999 -12.916 -12.642 -12.300
0.500 -7.417 -7.931 -9.198 -11.285 -12.022 -12.300 -12.665 -12.561 -12.897 -12.797 -13.019 -13.143 -13.225 -13.241 -13.198 -12.958 -12.639
0.600 -7.071 -7.532 -8.939 -11.165 -11.985 -12.298 -12.709 -12.598 -12.979 -12.878 -13.125 -13.276 -13.390 -13.426 -13.419 -13.211 -12.912
0.700 -6.757 -7.156 -8.694 -11.036 -11.931 -12.276 -12.728 -12.610 -13.032 -12.930 -13.199 -13.375 -13.517 -13.572 -13.598 -13.418 -13.138
0.800 -6.469 -6.799 -8.461 -10.901 -11.866 -12.239 -12.729 -12.606 -13.063 -12.964 -13.251 -13.449 -13.617 -13.690 -13.747 -13.593 -13.331
0.900 -6.206 -6.462 -8.241 -10.766 -11.794 -12.194 -12.718 -12.591 -13.081 -12.985 -13.288 -13.506 -13.698 -13.787 -13.873 -13.744 -13.498
1.000 -5.960 -6.139 -8.030 -10.628 -11.716 -12.141 -12.696 -12.567 -13.087 -12.995 -13.312 -13.548 -13.763 -13.868 -13.981 -13.875 -13.645
1.100 -5.729 -5.828 -7.829 -10.490 -11.635 -12.082 -12.668 -12.536 -13.083 -12.996 -13.325 -13.580 -13.816 -13.935 -14.074 -13.991 -13.776
1.200 -5.516 -5.534 -7.640 -10.356 -11.553 -12.022 -12.635 -12.502 -13.074 -12.993 -13.333 -13.603 -13.860 -13.993 -14.156 -14.095 -13.894
1.300 -5.313 -5.247 -7.456 -10.220 -11.467 -11.957 -12.596 -12.462 -13.058 -12.983 -13.333 -13.619 -13.895 -14.041 -14.228 -14.187 -14.000
1.400 -5.124 -4.974 -7.283 -10.087 -11.382 -11.892 -12.556 -12.421 -13.039 -12.970 -13.329 -13.629 -13.924 -14.083 -14.292 -14.271 -14.097
1.500 -4.942 -4.707 -7.114 -9.955 -11.295 -11.824 -12.511 -12.375 -13.015 -12.952 -13.320 -13.633 -13.946 -14.117 -14.349 -14.347 -14.186
1.600 -4.772 -4.452 -6.953 -9.826 -11.210 -11.756 -12.466 -12.330 -12.989 -12.934 -13.308 -13.635 -13.965 -14.147 -14.400 -14.416 -14.268
1.700 -4.608 -4.204 -6.798 -9.697 -11.124 -11.687 -12.418 -12.282 -12.960 -12.911 -13.293 -13.631 -13.978 -14.172 -14.445 -14.479 -14.343
1.800 -4.452 -3.963 -6.649 -9.571 -11.038 -11.618 -12.369 -12.233 -12.929 -12.888 -13.276 -13.626 -13.988 -14.193 -14.486 -14.538 -14.414
