# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.937 -10.734 -10.531 -9.680 -9.314 -9.137 -8.826 -8.950 -8.570 -8.754 -8.430 -8.149 -7.835 -7.593 -7.102 -6.467 -5.881
0.100 -14.781 -14.901 -14.911 -14.834 -14.687 -14.600 -14.438 -14.497 -14.285 -14.369 -14.196 -14.011 -13.789 -13.609 -13.234 -12.711 -12.208
0.200 -13.865 -14.183 -14.401 -14.855 -14.882 -14.866 -14.813 -14.829 -14.736 -14.760 -14.686 -14.567 -14.408 -14.269 -13.968 -13.516 -13.064
0.300 -12.335 -12.800 -13.269 -14.248 -14.477 -14.545 -14.619 -14.591 -14.633 -14.602 -14.632 -14.590 -14.506 -14.418 -14.205 -13.835 -13.440
0.400 -10.603 -11.070 -11.736 -13.163 -13.633 -13.807 -14.035 -13.963 -14.167 -14.090 -14.233 -14.286 -14.301 -14.278 -14.182 -13.916 -13.593
0.500 -9.875 -10.270 -10.753 -12.031 -12.626 -12.881 -13.238 -13.142 -13.488 -13.403 -13.634 -13.785 -13.914 -13.968 -14.011 -13.869 -13.629
0.600 -9.681 -10.106 -10.511 -11.471 -11.917 -12.148 -12.514 -12.428 -12.820 -12.765 -13.023 -13.242 -13.470 -13.598 -13.779 -13.759 -13.601
0.700 -9.526 -9.984 -10.421 -11.344 -11.641 -11.792 -12.059 -12.001 -12.325 -12.310 -12.538 -12.770 -13.056 -13.237 -13.530 -13.614 -13.525
0.800 -9.350 -9.836 -10.325 -11.322 -11.578 -11.683 -11.858 -11.818 -12.039 -12.041 -12.213 -12.406 -12.693 -12.898 -13.270 -13.444 -13.420
0.900 -9.148 -9.659 -10.204 -11.298 -11.571 -11.669 -11.811 -11.773 -11.935 -11.928 -12.060 -12.198 -12.435 -12.627 -13.018 -13.243 -13.265
1.000 -8.924 -9.455 -10.060 -11.254 -11.565 -11.675 -11.828 -11.784 -11.944 -11.923 -12.049 -12.161 -12.349 -12.504 -12.836 -13.024 -13.029
1.100 -8.678 -9.226 -9.892 -11.186 -11.537 -11.661 -11.829 -11.779 -11.945 -11.911 -12.039 -12.134 -12.284 -12.407 -12.680 -12.827 -12.812
1.200 -8.407 -8.968 -9.698 -11.093 -11.486 -11.626 -11.814 -11.756 -11.935 -11.890 -12.024 -12.111 -12.235 -12.332 -12.552 -12.658 -12.620
1.300 -8.115 -8.686 -9.483 -10.979 -11.416 -11.573 -11.782 -11.718 -11.914 -11.859 -12.002 -12.087 -12.194 -12.272 -12.447 -12.512 -12.451
1.400 -7.802 -8.379 -9.247 -10.844 -11.327 -11.503 -11.735 -11.664 -11.881 -11.817 -11.972 -12.061 -12.159 -12.223 -12.363 -12.391 -12.307
1.500 -7.467 -8.043 -8.987 -10.686 -11.217 -11.413 -11.671 -11.594 -11.834 -11.763 -11.932 -12.027 -12.123 -12.180 -12.294 -12.291 -12.185
1.600 -7.113 -7.683 -8.707 -10.509 -11.091 -11.307 -11.593 -11.508 -11.775 -11.697 -11.881 -11.986 -12.086 -12.140 -12.238 -12.210 -12.085
1.700 -6.738 -7.295 -8.404 -10.310 -10.945 -11.183 -11.498 -11.407 -11.701 -11.618 -11.818 -11.936 -12.044 -12.099 -12.188 -12.142 -12.001
1.800 -6.344 -6.880 -8.080 -10.090 -10.782 -11.043 -11.388 -11.291 -11.614 -11.526 -11.743 -11.876 -11.995 -12.054 -12.141 -12.085 -11.931
1.900 -5.933 -6.439 -7.737 -9.851 -10.601 -10.886 -11.264 -11.160 -11.514 -11.423 -11.657 -11.806 -11.939 -12.005 -12.096 -12.034 -11.872
2.000 -5.506 -5.971 -7.374 -9.591 -10.402 -10.713 -11.124 -11.014 -11.401 -11.307 -11.559 -11.725 -11.875 -11.950 -12.051 -11.988 -11.821
2.100 -5.062 -5.474 -6.991 -9.310 -10.185 -10.523 -10.969 -10.854 -11.273 -11.179 -11.448 -11.633 -11.803 -11.888 -12.002 -11.944 -11.776
2.200 -4.605 -4.951 -6.590 -9.009 -9.952 -10.317 -10.799 -10.679 -11.133 -11.040 -11.326 -11.531 -11.722 -11.820 -11.951 -11.901 -11.734
2.300 -4.138 -4.402 -6.173 -8.688 -9.702 -10.096 -10.616 -10.491 -10.980 -10.890 -11.193 -11.418 -11.632 -11.744 -11.895 -11.857 -11.694
2.400 -3.661 -3.827 -5.741 -8.348 -9.435 -9.860 -10.418 -10.290 -10.814 -10.729 -11.048 -11.295 -11.533 -11.661 -11.835 -11.812 -11.656
2.500 -3.176 -3.225 -5.295 -7.988 -9.153 -9.609 -10.207 -10.075 -10.636 -10.557 -10.893 -11.162 -11.426 -11.569 -11.770 -11.765 -11.618
2.600 -2.686 -2.600 -4.837 -7.609 -8.854 -9.343 -9.982 -9.849 -10.447 -10.376 -10.727 -11.018 -11.310 -11.471 -11.701 -11.716 -11.580
2.700 -2.194 -1.951 -4.370 -7.214 -8.543 -9.065 -9.746 -9.611 -10.246 -10.186 -10.552 -10.866 -11.186 -11.366 -11.626 -11.664 -11.540
2.800 -1.702 -1.282 -3.897 -6.802 -8.218 -8.775 -9.498 -9.363 -10.036 -9.988 -10.368 -10.705 -11.055 -11.254 -11.546 -11.609 -11.500
2.900 -1.210 -0.592 -3.418 -6.374 -7.880 -8.473 -9.240 -9.106 -9.816 -9.782 -10.175 -10.536 -10.916 -11.136 -11.462 -11.552 -11.458
3.000 -0.722 0.117 -2.937 -5.933 -7.532 -8.162 -8.973 -8.840 -9.588 -9.570 -9.975 -10.359 -10.771 -11.012 -11.374 -11.491 -11.415
3.100 -0.240 0.840 -2.457 -5.480 -7.175 -7.842 -8.698 -8.567 -9.352 -9.353 -9.770 -10.177 -10.621 -10.883 -11.281 -11.428 -11.370
3.200 0.234 1.574 -1.982 -5.018 -6.812 -7.517 -8.417 -8.290 -9.111 -9.133 -9.559 -9.989 -10.465 -10.749 -11.185 -11.362 -11.324
3.300 0.700 2.316 -1.512 -4.550 -6.444 -7.187 -8.132 -8.009 -8.866 -8.909 -9.345 -9.796 -10.305 -10.611 -11.085 -11.294 -11.276
3.400 1.152 3.058 -1.053 -4.081 -6.076 -6.856 -7.845 -7.727 -8.619 -8.684 -9.128 -9.601 -10.143 -10.470 -10.983 -11.225 -11.227
3.500 1.591 3.794 -0.606 -3.614 -5.709 -6.525 -7.557 -7.445 -8.370 -8.459 -8.911 -9.404 -9.978 -10.327 -10.879 -11.153 -11.177
3.600 2.011 4.508 -0.178 -3.157 -5.348 -6.199 -7.272 -7.167 -8.122 -8.236 -8.693 -9.206 -9.811 -10.182 -10.773 -11.080 -11.126
3.700 2.384 5.129 0.201 -2.746 -5.020 -5.901 -7.008 -6.909 -7.891 -8.027 -8.489 -9.019 -9.651 -10.042 -10.667 -11.005 -11.072
3.800 2.469 5.214 0.286 -2.661 -4.935 -5.816 -6.924 -6.824 -7.806 -7.942 -8.405 -8.934 -9.567 -9.957 -10.582 -10.920 -10.987
3.900 2.550 5.296 0.368 -2.579 -4.853 -5.734 -6.842 -6.743 -7.724 -7.861 -8.323 -8.852 -9.485 -9.875 -10.501 -10.838 -10.905
4.000 2.629 5.375 0.447 -2.501 -4.774 -5.655 -6.763 -6.664 -7.645 -7.782 -8.244 -8.774 -9.406 -9.796 -10.422 -10.759 -10.826
4.100 2.705 5.450 0.522 -2.425 -4.699 -5.580 -6.687 -6.588 -7.570 -7.706 -8.168 -8.698 -9.330 -9.721 -10.346 -10.684 -10.751
4.200 2.778 5.523 0.595 -2.352 -4.626 -5.507 -6.614 -6.515 -7.497 -7.633 -8.095 -8.625 -9.257 -9.648 -10.273 -10.611 -10.678
4.300 2.848 5.593 0.665 -2.282 -4.556 -5.437 -6.544 -6.445 -7.427 -7.563 -8.025 -8.555 -9.187 -9.578 -10.203 -10.541 -10.608
4.400 2.915 5.661 0.733 -2.215 -4.488 -5.369 -6.477 -6.378 -7.360 -7.496 -7.958 -8.488 -9.120 -9.510 -10.136 -10.473 -10.540
4.500 2.980 5.725 0.797 -2.150 -4.424 -5.305 -6.413 -6.313 -7.295 -7.431 -7.894 -8.423 -9.055 -9.446 -10.071 -10.409 -10.476
4.600 3.042 5.787 0.859 -2.088 -4.362 -5.243 -6.350 -6.251 -7.233 -7.369 -7.831 -8.361 -8.993 -9.384 -10.009 -10.347 -10.414
4.700 3.102 5.847 0.919 -2.028 -4.302 -5.183 -6.291 -6.191 -7.173 -7.309 -7.772 -8.301 -8.933 -9.324 -9.949 -10.287 -10.354
4.800 3.159 5.905 0.977 -1.971 -4.244 -5.125 -6.233 -6.134 -7.115 -7.252 -7.714 -8.244 -8.876 -9.266 -9.892 -10.229 -10.296
4.900 3.215 5.960 1.032 -1.915 -4.189 -5.070 -6.178 -6.078 -7.060 -7.196 -7.659 -8.188 -8.821 -9.211 -9.836 -10.174 -10.241
5.000 3.268 6.014 1.086 -1.862 -4.135 -5.016 -6.124 -6.025 -7.007 -7.143 -7.605 -8.135 -8.767 -9.157 -9.783 -10.121 -10.188
5.100 3.320 6.065 1.137 -1.810 -4.084 -4.965 -6.073 -5.973 -6.955 -7.091 -7.554 -8.083 -8.715 -9.106 -9.731 -10.069 -10.136
5.200 3.369 6.115 1.187 -1.760 -4.034 -4.915 -6.023 -5.923 -6.905 -7.041 -7.504 -8.033 -8.666 -9.056 -9.681 -10.019 -10.086
5.300 3.418 6.163 1.235 -1.712 -3.986 -4.867 -5.974 -5.875 -6.857 -6.993 -7.455 -7.985 -8.617 -9.008 -9.633 -9.971 -10.038
