# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.876 -6.751 -6.592 -5.938 -5.628 -5.473 -5.201 -5.308 -4.972 -5.128 -4.844 -4.588 -4.297 -4.069 -3.604 -2.995 -2.426
0.100 -11.472 -11.705 -11.827 -12.071 -12.047 -12.016 -11.946 -11.969 -11.863 -11.895 -11.812 -11.693 -11.535 -11.398 -11.098 -10.643 -10.183
0.200 -11.653 -11.993 -12.239 -12.759 -12.821 -12.824 -12.806 -12.810 -12.761 -12.769 -12.731 -12.646 -12.524 -12.412 -12.159 -11.750 -11.324
0.300 -11.623 -12.032 -12.374 -13.093 -13.220 -13.249 -13.270 -13.260 -13.251 -13.242 -13.235 -13.173 -13.075 -12.979 -12.758 -12.381 -11.979
0.400 -11.534 -11.990 -12.414 -13.291 -13.474 -13.525 -13.577 -13.557 -13.581 -13.559 -13.577 -13.532 -13.452 -13.370 -13.173 -12.820 -12.437
0.500 -11.418 -11.909 -12.406 -13.416 -13.648 -13.719 -13.799 -13.770 -13.822 -13.790 -13.829 -13.800 -13.735 -13.663 -13.486 -13.153 -12.786
0.600 -11.293 -11.810 -12.373 -13.498 -13.776 -13.864 -13.970 -13.932 -14.010 -13.969 -14.026 -14.011 -13.960 -13.896 -13.737 -13.421 -13.067
0.700 -11.163 -11.700 -12.324 -13.552 -13.870 -13.976 -14.104 -14.060 -14.161 -14.112 -14.186 -14.183 -14.144 -14.089 -13.945 -13.644 -13.303
0.800 -11.031 -11.583 -12.265 -13.585 -13.941 -14.063 -14.213 -14.162 -14.285 -14.229 -14.318 -14.327 -14.300 -14.252 -14.121 -13.835 -13.504
0.900 -10.900 -11.463 -12.199 -13.603 -13.996 -14.132 -14.303 -14.246 -14.389 -14.327 -14.431 -14.450 -14.433 -14.393 -14.275 -14.001 -13.680
1.000 -10.770 -11.340 -12.128 -13.609 -14.036 -14.186 -14.376 -14.314 -14.477 -14.410 -14.526 -14.556 -14.549 -14.515 -14.409 -14.147 -13.835
1.100 -10.639 -11.214 -12.052 -13.605 -14.065 -14.228 -14.437 -14.370 -14.552 -14.479 -14.608 -14.648 -14.651 -14.624 -14.528 -14.277 -13.973
1.200 -10.512 -11.089 -11.975 -13.595 -14.086 -14.262 -14.489 -14.417 -14.616 -14.540 -14.680 -14.729 -14.742 -14.721 -14.636 -14.395 -14.099
1.300 -10.384 -10.961 -11.894 -13.578 -14.099 -14.288 -14.531 -14.455 -14.671 -14.591 -14.742 -14.801 -14.823 -14.807 -14.733 -14.501 -14.213
1.400 -10.259 -10.834 -11.812 -13.556 -14.106 -14.307 -14.567 -14.486 -14.719 -14.635 -14.796 -14.864 -14.896 -14.885 -14.821 -14.598 -14.318
1.500 -10.134 -10.704 -11.727 -13.529 -14.107 -14.319 -14.595 -14.511 -14.759 -14.673 -14.844 -14.920 -14.961 -14.956 -14.901 -14.688 -14.414
1.600 -10.012 -10.577 -11.644 -13.499 -14.104 -14.328 -14.619 -14.531 -14.796 -14.707 -14.887 -14.972 -15.022 -15.023 -14.976 -14.769 -14.499
1.700 -9.890 -10.447 -11.557 -13.464 -14.097 -14.332 -14.638 -14.547 -14.826 -14.735 -14.925 -15.019 -15.078 -15.084 -15.046 -14.845 -14.576
1.800 -9.770 -10.319 -11.471 -13.427 -14.086 -14.332 -14.653 -14.559 -14.853 -14.760 -14.958 -15.061 -15.128 -15.141 -15.111 -14.915 -14.649
1.900 -9.650 -10.188 -11.382 -13.386 -14.071 -14.327 -14.663 -14.566 -14.875 -14.780 -14.987 -15.098 -15.174 -15.192 -15.171 -14.980 -14.716
2.000 -9.531 -10.057 -11.294 -13.343 -14.053 -14.320 -14.670 -14.570 -14.893 -14.797 -15.012 -15.131 -15.216 -15.239 -15.227 -15.042 -14.781
2.100 -9.414 -9.927 -11.205 -13.298 -14.033 -14.310 -14.674 -14.571 -14.908 -14.810 -15.033 -15.161 -15.254 -15.283 -15.279 -15.100 -14.841
2.200 -9.297 -9.795 -11.115 -13.250 -14.010 -14.297 -14.675 -14.569 -14.919 -14.821 -15.051 -15.187 -15.289 -15.323 -15.328 -15.154 -14.899
2.300 -9.180 -9.663 -11.024 -13.200 -13.984 -14.281 -14.672 -14.565 -14.927 -14.828 -15.066 -15.209 -15.320 -15.359 -15.373 -15.206 -14.953
2.400 -9.063 -9.529 -10.932 -13.147 -13.955 -14.263 -14.667 -14.557 -14.932 -14.833 -15.078 -15.229 -15.348 -15.393 -15.415 -15.254 -15.005
2.500 -8.950 -9.398 -10.841 -13.095 -13.926 -14.243 -14.660 -14.548 -14.936 -14.837 -15.088 -15.247 -15.374 -15.424 -15.455 -15.300 -15.054
2.600 -8.834 -9.263 -10.747 -13.038 -13.893 -14.220 -14.650 -14.536 -14.936 -14.837 -15.095 -15.261 -15.396 -15.452 -15.492 -15.343 -15.101
2.700 -8.719 -9.127 -10.653 -12.980 -13.858 -14.195 -14.638 -14.522 -14.934 -14.835 -15.099 -15.273 -15.416 -15.477 -15.526 -15.384 -15.145
2.800 -8.605 -8.990 -10.558 -12.920 -13.822 -14.168 -14.623 -14.505 -14.930 -14.831 -15.102 -15.282 -15.434 -15.500 -15.558 -15.423 -15.187
2.900 -8.493 -8.856 -10.465 -12.861 -13.785 -14.140 -14.608 -14.488 -14.925 -14.826 -15.103 -15.290 -15.451 -15.522 -15.588 -15.460 -15.228
