# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.750 -10.545 -10.342 -9.483 -9.115 -8.937 -8.625 -8.749 -8.368 -8.553 -8.227 -7.945 -7.630 -7.387 -6.894 -6.258 -5.671
0.100 -15.122 -15.148 -15.090 -14.812 -14.616 -14.510 -14.320 -14.391 -14.149 -14.250 -14.051 -13.852 -13.616 -13.426 -13.032 -12.490 -11.971
0.200 -14.682 -14.894 -14.990 -15.148 -15.078 -15.023 -14.912 -14.950 -14.796 -14.850 -14.726 -14.574 -14.384 -14.225 -13.886 -13.396 -12.914
0.300 -14.088 -14.421 -14.657 -15.149 -15.189 -15.179 -15.137 -15.150 -15.069 -15.087 -15.024 -14.914 -14.763 -14.630 -14.338 -13.891 -13.441
0.400 -13.501 -13.910 -14.263 -15.012 -15.149 -15.180 -15.200 -15.190 -15.176 -15.166 -15.154 -15.082 -14.968 -14.860 -14.612 -14.207 -13.786
0.500 -12.906 -13.372 -13.834 -14.798 -15.024 -15.092 -15.168 -15.140 -15.186 -15.154 -15.187 -15.150 -15.073 -14.989 -14.785 -14.421 -14.028
0.600 -12.236 -12.752 -13.334 -14.510 -14.823 -14.929 -15.060 -15.015 -15.120 -15.069 -15.145 -15.143 -15.103 -15.044 -14.885 -14.562 -14.200
0.700 -11.470 -12.025 -12.747 -14.143 -14.550 -14.696 -14.884 -14.823 -14.987 -14.922 -15.039 -15.073 -15.070 -15.038 -14.927 -14.649 -14.318
0.800 -10.641 -11.213 -12.087 -13.705 -14.212 -14.400 -14.647 -14.571 -14.797 -14.719 -14.876 -14.947 -14.986 -14.981 -14.922 -14.693 -14.396
0.900 -9.823 -10.385 -11.400 -13.212 -13.821 -14.051 -14.358 -14.269 -14.556 -14.470 -14.665 -14.774 -14.856 -14.881 -14.877 -14.699 -14.439
1.000 -9.146 -9.686 -10.783 -12.716 -13.408 -13.677 -14.038 -13.939 -14.281 -14.193 -14.420 -14.565 -14.690 -14.745 -14.799 -14.676 -14.455
1.100 -8.683 -9.215 -10.319 -12.280 -13.018 -13.312 -13.712 -13.607 -13.991 -13.906 -14.158 -14.333 -14.498 -14.583 -14.695 -14.628 -14.448
1.200 -8.398 -8.939 -10.028 -11.965 -12.706 -13.008 -13.424 -13.319 -13.726 -13.648 -13.912 -14.110 -14.308 -14.418 -14.580 -14.560 -14.413
1.300 -8.204 -8.752 -9.848 -11.771 -12.493 -12.788 -13.202 -13.099 -13.509 -13.437 -13.704 -13.913 -14.134 -14.262 -14.462 -14.480 -14.360
1.400 -8.049 -8.597 -9.721 -11.660 -12.367 -12.654 -13.055 -12.955 -13.356 -13.290 -13.553 -13.763 -13.993 -14.132 -14.357 -14.399 -14.293
1.500 -7.908 -8.451 -9.614 -11.589 -12.295 -12.576 -12.967 -12.867 -13.257 -13.190 -13.447 -13.652 -13.881 -14.024 -14.262 -14.323 -14.232
1.600 -7.776 -8.309 -9.517 -11.536 -12.252 -12.533 -12.919 -12.819 -13.199 -13.130 -13.382 -13.579 -13.800 -13.940 -14.183 -14.256 -14.177
1.700 -7.646 -8.167 -9.420 -11.487 -12.221 -12.506 -12.893 -12.792 -13.169 -13.095 -13.345 -13.534 -13.744 -13.878 -14.117 -14.197 -14.129
1.800 -7.522 -8.027 -9.326 -11.441 -12.198 -12.491 -12.885 -12.781 -13.161 -13.083 -13.334 -13.519 -13.719 -13.845 -14.070 -14.144 -14.076
1.900 -7.397 -7.886 -9.231 -11.392 -12.176 -12.478 -12.884 -12.778 -13.167 -13.085 -13.340 -13.526 -13.720 -13.838 -14.044 -14.097 -14.014
2.000 -7.275 -7.745 -9.136 -11.342 -12.151 -12.463 -12.881 -12.772 -13.171 -13.087 -13.347 -13.534 -13.725 -13.838 -14.027 -14.061 -13.965
2.100 -7.156 -7.607 -9.043 -11.291 -12.125 -12.447 -12.877 -12.765 -13.174 -13.088 -13.353 -13.542 -13.732 -13.841 -14.017 -14.034 -13.925
2.200 -7.037 -7.467 -8.948 -11.236 -12.095 -12.428 -12.869 -12.756 -13.175 -13.087 -13.357 -13.550 -13.739 -13.846 -14.012 -14.015 -13.894
2.300 -6.919 -7.326 -8.853 -11.180 -12.064 -12.406 -12.860 -12.744 -13.174 -13.085 -13.360 -13.557 -13.747 -13.852 -14.010 -14.001 -13.870
2.400 -6.803 -7.187 -8.758 -11.123 -12.031 -12.383 -12.849 -12.731 -13.172 -13.082 -13.362 -13.563 -13.756 -13.860 -14.012 -13.992 -13.852
2.500 -6.689 -7.048 -8.664 -11.065 -11.997 -12.359 -12.836 -12.717 -13.168 -13.077 -13.362 -13.568 -13.764 -13.868 -14.016 -13.988 -13.839
2.600 -6.575 -6.908 -8.569 -11.005 -11.961 -12.332 -12.821 -12.700 -13.162 -13.071 -13.361 -13.572 -13.772 -13.877 -14.022 -13.987 -13.831
