# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.189 -9.984 -9.780 -8.921 -8.553 -8.375 -8.063 -8.187 -7.806 -7.991 -7.664 -7.383 -7.068 -6.824 -6.332 -5.696 -5.109
0.100 -15.088 -15.070 -14.983 -14.614 -14.390 -14.273 -14.063 -14.142 -13.878 -13.992 -13.773 -13.559 -13.309 -13.110 -12.698 -12.139 -11.608
0.200 -15.097 -15.219 -15.238 -15.194 -15.064 -14.984 -14.834 -14.888 -14.688 -14.765 -14.603 -14.425 -14.207 -14.029 -13.656 -13.134 -12.629
0.300 -14.901 -15.124 -15.236 -15.443 -15.389 -15.339 -15.236 -15.272 -15.123 -15.173 -15.054 -14.904 -14.712 -14.551 -14.207 -13.712 -13.226
0.400 -14.704 -14.990 -15.177 -15.567 -15.576 -15.553 -15.489 -15.509 -15.404 -15.432 -15.348 -15.221 -15.051 -14.905 -14.586 -14.114 -13.644
0.500 -14.529 -14.858 -15.102 -15.631 -15.692 -15.690 -15.661 -15.668 -15.599 -15.611 -15.556 -15.449 -15.299 -15.165 -14.868 -14.417 -13.962
0.600 -14.357 -14.720 -15.014 -15.657 -15.762 -15.780 -15.780 -15.777 -15.739 -15.738 -15.708 -15.619 -15.487 -15.365 -15.089 -14.656 -14.215
0.700 -14.170 -14.564 -14.908 -15.654 -15.800 -15.835 -15.861 -15.849 -15.840 -15.827 -15.819 -15.748 -15.632 -15.521 -15.265 -14.850 -14.422
0.800 -13.955 -14.382 -14.777 -15.625 -15.810 -15.862 -15.913 -15.892 -15.911 -15.887 -15.900 -15.844 -15.744 -15.644 -15.407 -15.010 -14.594
0.900 -13.709 -14.167 -14.619 -15.572 -15.797 -15.865 -15.941 -15.912 -15.957 -15.924 -15.956 -15.916 -15.831 -15.741 -15.522 -15.142 -14.739
1.000 -13.430 -13.918 -14.432 -15.495 -15.762 -15.847 -15.947 -15.911 -15.981 -15.940 -15.991 -15.965 -15.896 -15.816 -15.615 -15.253 -14.862
1.100 -13.119 -13.635 -14.218 -15.395 -15.705 -15.809 -15.934 -15.890 -15.987 -15.937 -16.007 -15.996 -15.942 -15.872 -15.690 -15.344 -14.965
1.200 -12.779 -13.318 -13.976 -15.272 -15.629 -15.751 -15.904 -15.852 -15.976 -15.918 -16.006 -16.011 -15.973 -15.913 -15.749 -15.419 -15.051
