# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.866 -10.661 -10.458 -9.601 -9.234 -9.056 -8.744 -8.868 -8.487 -8.672 -8.346 -8.065 -7.750 -7.507 -7.014 -6.379 -5.792
0.100 -14.997 -15.041 -14.998 -14.777 -14.602 -14.506 -14.332 -14.396 -14.173 -14.264 -14.081 -13.893 -13.667 -13.485 -13.102 -12.571 -12.059
0.200 -14.206 -14.465 -14.615 -14.917 -14.901 -14.870 -14.797 -14.821 -14.708 -14.743 -14.653 -14.527 -14.361 -14.217 -13.905 -13.438 -12.971
0.300 -13.028 -13.454 -13.827 -14.611 -14.762 -14.799 -14.829 -14.816 -14.813 -14.799 -14.796 -14.732 -14.625 -14.521 -14.278 -13.873 -13.448
0.400 -11.608 -12.143 -12.774 -14.020 -14.356 -14.470 -14.613 -14.564 -14.680 -14.626 -14.709 -14.711 -14.672 -14.612 -14.446 -14.108 -13.729
0.500 -10.066 -10.632 -11.537 -13.211 -13.750 -13.952 -14.217 -14.136 -14.378 -14.295 -14.462 -14.538 -14.576 -14.567 -14.488 -14.226 -13.896
0.600 -8.714 -9.230 -10.328 -12.299 -13.036 -13.324 -13.711 -13.606 -13.971 -13.877 -14.116 -14.268 -14.389 -14.435 -14.452 -14.272 -13.996
0.700 -7.810 -8.296 -9.400 -11.453 -12.332 -12.692 -13.181 -13.063 -13.532 -13.446 -13.739 -13.959 -14.162 -14.263 -14.377 -14.279 -14.057
0.800 -7.254 -7.761 -8.807 -10.793 -11.726 -12.130 -12.689 -12.568 -13.113 -13.046 -13.376 -13.651 -13.928 -14.080 -14.285 -14.266 -14.097
0.900 -6.834 -7.365 -8.410 -10.342 -11.258 -11.674 -12.268 -12.150 -12.740 -12.698 -13.048 -13.365 -13.704 -13.901 -14.189 -14.244 -14.124
1.000 -6.448 -6.985 -8.084 -10.033 -10.917 -11.327 -11.927 -11.815 -12.424 -12.404 -12.762 -13.106 -13.494 -13.728 -14.089 -14.212 -14.140
1.100 -6.058 -6.583 -7.766 -9.786 -10.665 -11.070 -11.667 -11.558 -12.173 -12.168 -12.529 -12.889 -13.311 -13.573 -13.992 -14.170 -14.138
1.200 -5.651 -6.149 -7.433 -9.551 -10.461 -10.874 -11.480 -11.372 -11.997 -11.999 -12.365 -12.736 -13.178 -13.457 -13.912 -14.124 -14.116
1.300 -5.225 -5.681 -7.080 -9.303 -10.266 -10.698 -11.327 -11.216 -11.861 -11.870 -12.242 -12.624 -13.083 -13.373 -13.849 -14.079 -14.083
1.400 -4.780 -5.178 -6.702 -9.030 -10.054 -10.508 -11.162 -11.051 -11.717 -11.735 -12.115 -12.510 -12.987 -13.291 -13.792 -14.045 -14.063
1.500 -4.315 -4.637 -6.298 -8.730 -9.820 -10.300 -10.984 -10.872 -11.563 -11.590 -11.979 -12.388 -12.887 -13.206 -13.736 -14.015 -14.051
1.600 -3.838 -4.061 -5.878 -8.415 -9.592 -10.105 -10.830 -10.716 -11.438 -11.474 -11.873 -12.296 -12.812 -13.142 -13.690 -13.983 -14.029
1.700 -3.360 -3.449 -5.450 -8.091 -9.375 -9.932 -10.705 -10.590 -11.348 -11.393 -11.802 -12.239 -12.766 -13.101 -13.654 -13.950 -13.996
1.800 -2.882 -2.800 -5.013 -7.749 -9.151 -9.753 -10.577 -10.461 -11.255 -11.309 -11.728 -12.178 -12.719 -13.060 -13.619 -13.917 -13.964
1.900 -2.413 -2.117 -4.577 -7.397 -8.925 -9.573 -10.446 -10.331 -11.159 -11.224 -11.653 -12.116 -12.670 -13.018 -13.584 -13.885 -13.933
2.000 -1.970 -1.409 -4.155 -7.045 -8.704 -9.398 -10.319 -10.205 -11.065 -11.141 -11.578 -12.054 -12.621 -12.975 -13.549 -13.854 -13.904
2.100 -1.564 -0.679 -3.761 -6.701 -8.493 -9.230 -10.195 -10.083 -10.972 -11.060 -11.503 -11.991 -12.571 -12.931 -13.513 -13.821 -13.873
2.200 -1.208 0.053 -3.408 -6.378 -8.297 -9.074 -10.077 -9.968 -10.882 -10.980 -11.429 -11.927 -12.518 -12.884 -13.474 -13.787 -13.841
2.300 -0.911 0.756 -3.110 -6.091 -8.123 -8.933 -9.969 -9.862 -10.796 -10.904 -11.358 -11.864 -12.466 -12.838 -13.435 -13.752 -13.808
