# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.331 -10.126 -9.922 -9.064 -8.696 -8.517 -8.205 -8.330 -7.948 -8.133 -7.807 -7.526 -7.210 -6.967 -6.474 -5.839 -5.251
0.100 -15.042 -15.034 -14.954 -14.606 -14.391 -14.278 -14.075 -14.151 -13.895 -14.004 -13.793 -13.586 -13.341 -13.146 -12.741 -12.190 -11.664
0.200 -14.875 -15.024 -15.065 -15.086 -14.977 -14.906 -14.771 -14.819 -14.638 -14.706 -14.559 -14.392 -14.186 -14.017 -13.659 -13.151 -12.656
0.300 -14.438 -14.710 -14.873 -15.203 -15.190 -15.158 -15.083 -15.107 -14.990 -15.025 -14.931 -14.800 -14.627 -14.480 -14.160 -13.688 -13.218
0.400 -13.907 -14.273 -14.556 -15.156 -15.235 -15.240 -15.221 -15.225 -15.168 -15.175 -15.130 -15.032 -14.891 -14.764 -14.480 -14.041 -13.595
0.500 -13.321 -13.761 -14.166 -15.011 -15.180 -15.223 -15.259 -15.243 -15.245 -15.227 -15.227 -15.161 -15.052 -14.945 -14.698 -14.292 -13.868
0.600 -12.692 -13.192 -13.722 -14.797 -15.055 -15.135 -15.225 -15.192 -15.250 -15.212 -15.255 -15.221 -15.143 -15.057 -14.847 -14.474 -14.073
0.700 -12.068 -12.608 -13.258 -14.537 -14.881 -14.997 -15.140 -15.091 -15.204 -15.149 -15.230 -15.228 -15.182 -15.118 -14.945 -14.606 -14.229
0.800 -11.539 -12.096 -12.839 -14.270 -14.687 -14.835 -15.024 -14.962 -15.124 -15.057 -15.172 -15.199 -15.185 -15.142 -15.007 -14.702 -14.349
0.900 -11.166 -11.726 -12.520 -14.038 -14.506 -14.678 -14.902 -14.831 -15.032 -14.957 -15.097 -15.150 -15.164 -15.141 -15.043 -14.772 -14.443
1.000 -10.920 -11.484 -12.308 -13.869 -14.364 -14.550 -14.795 -14.720 -14.945 -14.868 -15.025 -15.096 -15.134 -15.127 -15.062 -14.824 -14.519
1.100 -10.743 -11.312 -12.166 -13.762 -14.271 -14.462 -14.719 -14.641 -14.879 -14.802 -14.967 -15.050 -15.104 -15.110 -15.073 -14.863 -14.580
1.200 -10.595 -11.169 -12.060 -13.699 -14.220 -14.415 -14.676 -14.598 -14.841 -14.764 -14.933 -15.021 -15.084 -15.099 -15.082 -14.897 -14.634
1.300 -10.455 -11.030 -11.964 -13.655 -14.192 -14.393 -14.659 -14.579 -14.826 -14.748 -14.920 -15.010 -15.077 -15.097 -15.093 -14.927 -14.681
1.400 -10.321 -10.895 -11.873 -13.619 -14.178 -14.385 -14.659 -14.577 -14.830 -14.750 -14.925 -15.016 -15.085 -15.106 -15.109 -14.957 -14.726
1.500 -10.186 -10.757 -11.780 -13.583 -14.166 -14.382 -14.666 -14.581 -14.843 -14.760 -14.940 -15.034 -15.103 -15.125 -15.132 -14.987 -14.765
1.600 -10.054 -10.618 -11.686 -13.544 -14.154 -14.380 -14.677 -14.589 -14.862 -14.776 -14.962 -15.060 -15.132 -15.154 -15.161 -15.018 -14.800
1.700 -9.923 -10.480 -11.593 -13.504 -14.140 -14.377 -14.688 -14.596 -14.882 -14.793 -14.988 -15.091 -15.167 -15.190 -15.196 -15.050 -14.830
1.800 -9.790 -10.338 -11.495 -13.458 -14.121 -14.369 -14.695 -14.600 -14.899 -14.808 -15.010 -15.120 -15.201 -15.227 -15.234 -15.085 -14.861
1.900 -9.660 -10.196 -11.398 -13.410 -14.100 -14.359 -14.699 -14.601 -14.915 -14.822 -15.032 -15.150 -15.238 -15.266 -15.275 -15.122 -14.892
2.000 -9.531 -10.054 -11.300 -13.359 -14.076 -14.346 -14.701 -14.600 -14.928 -14.833 -15.051 -15.176 -15.271 -15.303 -15.315 -15.160 -14.926
2.100 -9.399 -9.907 -11.198 -13.304 -14.047 -14.328 -14.697 -14.593 -14.936 -14.839 -15.066 -15.199 -15.301 -15.337 -15.353 -15.199 -14.962
