# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.834 -6.717 -6.561 -5.919 -5.610 -5.456 -5.185 -5.291 -4.956 -5.111 -4.828 -4.573 -4.281 -4.054 -3.589 -2.979 -2.410
0.100 -10.401 -10.749 -11.023 -11.632 -11.733 -11.751 -11.752 -11.749 -11.714 -11.712 -11.684 -11.597 -11.466 -11.343 -11.063 -10.619 -10.165
0.200 -10.288 -10.735 -11.172 -12.106 -12.336 -12.409 -12.492 -12.462 -12.516 -12.481 -12.521 -12.487 -12.409 -12.323 -12.105 -11.718 -11.302
0.300 -10.072 -10.576 -11.136 -12.289 -12.608 -12.719 -12.860 -12.812 -12.927 -12.873 -12.956 -12.959 -12.920 -12.858 -12.687 -12.341 -11.953
0.400 -9.848 -10.385 -11.049 -12.371 -12.761 -12.902 -13.086 -13.027 -13.188 -13.123 -13.238 -13.269 -13.259 -13.219 -13.084 -12.771 -12.407
0.500 -9.622 -10.180 -10.937 -12.399 -12.850 -13.017 -13.238 -13.169 -13.368 -13.295 -13.435 -13.490 -13.506 -13.483 -13.380 -13.096 -12.752
0.600 -9.407 -9.975 -10.816 -12.399 -12.904 -13.093 -13.346 -13.269 -13.501 -13.422 -13.584 -13.658 -13.697 -13.689 -13.614 -13.356 -13.029
0.700 -9.200 -9.771 -10.692 -12.379 -12.933 -13.144 -13.424 -13.341 -13.602 -13.519 -13.698 -13.791 -13.850 -13.856 -13.806 -13.571 -13.260
0.800 -9.001 -9.569 -10.565 -12.347 -12.946 -13.175 -13.482 -13.393 -13.680 -13.594 -13.789 -13.898 -13.975 -13.994 -13.967 -13.753 -13.457
0.900 -8.813 -9.373 -10.439 -12.307 -12.948 -13.195 -13.525 -13.431 -13.742 -13.654 -13.863 -13.986 -14.080 -14.110 -14.105 -13.911 -13.628
1.000 -8.629 -9.177 -10.312 -12.259 -12.940 -13.203 -13.555 -13.457 -13.790 -13.700 -13.922 -14.058 -14.168 -14.209 -14.224 -14.048 -13.779
1.100 -8.451 -8.984 -10.185 -12.205 -12.924 -13.202 -13.576 -13.474 -13.827 -13.736 -13.970 -14.119 -14.243 -14.294 -14.328 -14.170 -13.913
1.200 -8.282 -8.796 -10.061 -12.148 -12.904 -13.197 -13.590 -13.484 -13.857 -13.766 -14.010 -14.170 -14.309 -14.369 -14.421 -14.279 -14.035
1.300 -8.115 -8.608 -9.936 -12.086 -12.877 -13.185 -13.596 -13.488 -13.878 -13.787 -14.041 -14.213 -14.364 -14.434 -14.503 -14.377 -14.144
1.400 -7.956 -8.425 -9.814 -12.023 -12.847 -13.169 -13.598 -13.487 -13.895 -13.804 -14.067 -14.249 -14.414 -14.492 -14.577 -14.467 -14.244
1.500 -7.798 -8.241 -9.691 -11.955 -12.813 -13.148 -13.595 -13.481 -13.906 -13.815 -14.087 -14.279 -14.456 -14.542 -14.643 -14.548 -14.336
1.600 -7.647 -8.061 -9.571 -11.887 -12.777 -13.125 -13.589 -13.472 -13.913 -13.823 -14.103 -14.305 -14.493 -14.588 -14.703 -14.622 -14.420
1.700 -7.499 -7.883 -9.452 -11.816 -12.737 -13.098 -13.578 -13.460 -13.916 -13.827 -14.115 -14.326 -14.525 -14.628 -14.758 -14.690 -14.498
1.800 -7.353 -7.704 -9.332 -11.743 -12.695 -13.068 -13.565 -13.444 -13.915 -13.828 -14.123 -14.343 -14.553 -14.663 -14.808 -14.753 -14.571
1.900 -7.211 -7.528 -9.214 -11.669 -12.651 -13.036 -13.548 -13.426 -13.911 -13.825 -14.127 -14.356 -14.577 -14.694 -14.852 -14.811 -14.638
2.000 -7.072 -7.353 -9.097 -11.593 -12.605 -13.002 -13.529 -13.405 -13.905 -13.820 -14.129 -14.366 -14.597 -14.722 -14.894 -14.865 -14.701
2.100 -6.935 -7.177 -8.980 -11.516 -12.557 -12.966 -13.507 -13.382 -13.895 -13.813 -14.128 -14.373 -14.615 -14.747 -14.931 -14.915 -14.760
2.200 -6.800 -7.004 -8.864 -11.437 -12.507 -12.928 -13.484 -13.357 -13.884 -13.803 -14.124 -14.378 -14.629 -14.768 -14.966 -14.961 -14.816
2.300 -6.668 -6.830 -8.749 -11.358 -12.456 -12.888 -13.458 -13.330 -13.870 -13.792 -14.118 -14.380 -14.641 -14.787 -14.997 -15.004 -14.867
2.400 -6.536 -6.656 -8.633 -11.275 -12.402 -12.845 -13.430 -13.301 -13.853 -13.777 -14.110 -14.379 -14.650 -14.802 -15.025 -15.044 -14.916
2.500 -6.409 -6.485 -8.520 -11.194 -12.349 -12.803 -13.402 -13.271 -13.836 -13.763 -14.101 -14.377 -14.658 -14.817 -15.051 -15.082 -14.962
2.600 -6.281 -6.311 -8.405 -11.110 -12.292 -12.757 -13.370 -13.239 -13.816 -13.745 -14.088 -14.372 -14.662 -14.828 -15.075 -15.117 -15.005
2.700 -6.155 -6.138 -8.291 -11.025 -12.235 -12.712 -13.338 -13.206 -13.796 -13.728 -14.076 -14.368 -14.667 -14.839 -15.097 -15.149 -15.043
