# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.713 -6.648 -6.524 -6.007 -5.732 -5.592 -5.344 -5.440 -5.131 -5.270 -5.010 -4.769 -4.491 -4.272 -3.822 -3.226 -2.667
0.100 -9.092 -9.319 -9.566 -10.374 -10.707 -10.836 -11.008 -10.952 -11.103 -11.040 -11.148 -11.173 -11.154 -11.105 -10.952 -10.619 -10.239
0.200 -9.228 -9.517 -9.774 -10.564 -10.964 -11.146 -11.411 -11.335 -11.596 -11.521 -11.701 -11.804 -11.876 -11.889 -11.847 -11.612 -11.297
0.300 -9.239 -9.589 -9.889 -10.683 -11.071 -11.264 -11.562 -11.484 -11.793 -11.726 -11.937 -12.087 -12.220 -12.277 -12.315 -12.153 -11.887
0.400 -9.169 -9.569 -9.925 -10.769 -11.134 -11.323 -11.627 -11.552 -11.882 -11.826 -12.051 -12.232 -12.412 -12.503 -12.608 -12.507 -12.284
0.500 -9.051 -9.492 -9.908 -10.829 -11.182 -11.364 -11.665 -11.594 -11.931 -11.887 -12.118 -12.319 -12.534 -12.654 -12.815 -12.767 -12.581
0.600 -8.900 -9.374 -9.851 -10.862 -11.214 -11.390 -11.684 -11.616 -11.953 -11.919 -12.151 -12.365 -12.609 -12.753 -12.964 -12.964 -12.811
0.700 -8.722 -9.224 -9.762 -10.867 -11.230 -11.403 -11.690 -11.625 -11.958 -11.932 -12.164 -12.387 -12.653 -12.817 -13.073 -13.118 -12.997
0.800 -8.522 -9.047 -9.647 -10.848 -11.229 -11.403 -11.687 -11.622 -11.952 -11.930 -12.162 -12.390 -12.675 -12.857 -13.154 -13.240 -13.149
0.900 -8.298 -8.842 -9.505 -10.804 -11.211 -11.389 -11.674 -11.608 -11.938 -11.919 -12.151 -12.383 -12.683 -12.882 -13.216 -13.340 -13.278
1.000 -8.055 -8.615 -9.342 -10.739 -11.177 -11.363 -11.653 -11.585 -11.918 -11.900 -12.134 -12.369 -12.683 -12.895 -13.263 -13.424 -13.388
1.100 -7.795 -8.364 -9.158 -10.653 -11.125 -11.320 -11.619 -11.548 -11.885 -11.867 -12.103 -12.341 -12.666 -12.891 -13.292 -13.489 -13.480
1.200 -7.512 -8.087 -8.951 -10.544 -11.055 -11.264 -11.576 -11.501 -11.847 -11.828 -12.069 -12.311 -12.647 -12.884 -13.316 -13.547 -13.562
1.300 -7.213 -7.788 -8.725 -10.418 -10.974 -11.200 -11.533 -11.453 -11.817 -11.796 -12.047 -12.296 -12.640 -12.885 -13.334 -13.582 -13.612
1.400 -6.896 -7.466 -8.481 -10.274 -10.883 -11.131 -11.496 -11.411 -11.804 -11.781 -12.047 -12.309 -12.662 -12.911 -13.362 -13.610 -13.639
1.500 -6.560 -7.117 -8.215 -10.109 -10.773 -11.046 -11.444 -11.353 -11.777 -11.753 -12.034 -12.309 -12.674 -12.926 -13.381 -13.629 -13.657
1.600 -6.209 -6.747 -7.932 -9.926 -10.649 -10.947 -11.380 -11.284 -11.741 -11.717 -12.014 -12.304 -12.681 -12.939 -13.398 -13.648 -13.676
1.700 -5.840 -6.351 -7.629 -9.724 -10.508 -10.834 -11.304 -11.202 -11.694 -11.672 -11.984 -12.289 -12.680 -12.944 -13.410 -13.661 -13.690
1.800 -5.457 -5.929 -7.308 -9.502 -10.352 -10.707 -11.215 -11.109 -11.636 -11.617 -11.944 -12.266 -12.671 -12.942 -13.415 -13.668 -13.697
1.900 -5.060 -5.483 -6.971 -9.264 -10.183 -10.569 -11.118 -11.008 -11.571 -11.558 -11.899 -12.238 -12.660 -12.938 -13.419 -13.675 -13.705
2.000 -4.653 -5.014 -6.619 -9.009 -10.002 -10.421 -11.012 -10.899 -11.499 -11.492 -11.848 -12.204 -12.642 -12.929 -13.418 -13.678 -13.709
2.100 -4.234 -4.516 -6.250 -8.735 -9.808 -10.261 -10.897 -10.781 -11.419 -11.419 -11.789 -12.163 -12.618 -12.913 -13.411 -13.675 -13.707
2.200 -3.809 -3.996 -5.871 -8.447 -9.605 -10.096 -10.777 -10.659 -11.335 -11.344 -11.728 -12.119 -12.591 -12.895 -13.403 -13.672 -13.705
2.300 -3.382 -3.452 -5.484 -8.145 -9.396 -9.925 -10.653 -10.534 -11.248 -11.268 -11.664 -12.072 -12.562 -12.874 -13.393 -13.667 -13.702
2.400 -2.957 -2.885 -5.092 -7.833 -9.182 -9.751 -10.526 -10.407 -11.158 -11.189 -11.596 -12.020 -12.528 -12.849 -13.378 -13.657 -13.694
2.500 -2.537 -2.296 -4.699 -7.512 -8.965 -9.575 -10.398 -10.279 -11.065 -11.108 -11.525 -11.965 -12.489 -12.819 -13.359 -13.642 -13.682
2.600 -2.132 -1.688 -4.314 -7.189 -8.751 -9.403 -10.272 -10.154 -10.974 -11.029 -11.456 -11.911 -12.451 -12.788 -13.339 -13.628 -13.669
2.700 -1.750 -1.067 -3.946 -6.870 -8.545 -9.237 -10.150 -10.034 -10.885 -10.953 -11.387 -11.856 -12.411 -12.757 -13.317 -13.612 -13.656
2.800 -1.399 -0.438 -3.601 -6.560 -8.348 -9.079 -10.033 -9.919 -10.798 -10.877 -11.318 -11.799 -12.368 -12.721 -13.292 -13.592 -13.638
2.900 -1.085 0.188 -3.288 -6.269 -8.166 -8.932 -9.922 -9.810 -10.714 -10.804 -11.251 -11.742 -12.324 -12.684 -13.264 -13.569 -13.618
3.000 -0.813 0.792 -3.014 -6.003 -8.000 -8.797 -9.818 -9.709 -10.633 -10.734 -11.185 -11.686 -12.278 -12.645 -13.233 -13.544 -13.595
3.100 -0.587 1.347 -2.784 -5.771 -7.854 -8.677 -9.724 -9.617 -10.558 -10.668 -11.123 -11.631 -12.234 -12.606 -13.202 -13.518 -13.572
3.200 -0.404 1.824 -2.596 -5.576 -7.727 -8.571 -9.639 -9.534 -10.489 -10.606 -11.063 -11.578 -12.190 -12.566 -13.170 -13.491 -13.548
3.300 -0.258 2.200 -2.446 -5.415 -7.618 -8.477 -9.560 -9.458 -10.422 -10.546 -11.005 -11.526 -12.144 -12.525 -13.135 -13.461 -13.520
3.400 -0.141 2.471 -2.326 -5.286 -7.524 -8.394 -9.489 -9.387 -10.360 -10.489 -10.950 -11.474 -12.098 -12.482 -13.098 -13.428 -13.490
3.500 -0.047 2.655 -2.230 -5.183 -7.443 -8.319 -9.422 -9.322 -10.300 -10.433 -10.895 -11.422 -12.051 -12.438 -13.059 -13.393 -13.458
3.600 0.030 2.775 -2.152 -5.100 -7.373 -8.254 -9.362 -9.263 -10.244 -10.380 -10.843 -11.372 -12.005 -12.395 -13.020 -13.358 -13.425
3.700 0.068 2.814 -2.114 -5.062 -7.335 -8.216 -9.324 -9.225 -10.207 -10.343 -10.805 -11.335 -11.967 -12.357 -12.983 -13.320 -13.388
3.800 0.107 2.852 -2.076 -5.023 -7.297 -8.178 -9.286 -9.186 -10.168 -10.304 -10.767 -11.296 -11.928 -12.319 -12.944 -13.282 -13.349
3.900 0.147 2.892 -2.036 -4.983 -7.257 -8.138 -9.245 -9.146 -10.128 -10.264 -10.726 -11.256 -11.888 -12.279 -12.904 -13.242 -13.309
4.000 0.188 2.934 -1.994 -4.941 -7.215 -8.096 -9.204 -9.104 -10.086 -10.222 -10.685 -11.214 -11.847 -12.237 -12.862 -13.200 -13.267
4.100 0.232 2.977 -1.951 -4.898 -7.172 -8.053 -9.161 -9.061 -10.043 -10.179 -10.642 -11.171 -11.803 -12.194 -12.819 -13.157 -13.224
4.200 0.276 3.022 -1.906 -4.854 -7.127 -8.008 -9.116 -9.017 -9.999 -10.135 -10.597 -11.127 -11.759 -12.149 -12.775 -13.113 -13.180
4.300 0.320 3.066 -1.862 -4.809 -7.083 -7.964 -9.072 -8.973 -9.954 -10.090 -10.553 -11.082 -11.715 -12.105 -12.731 -13.068 -13.135
4.400 0.365 3.111 -1.817 -4.764 -7.038 -7.919 -9.027 -8.928 -9.909 -10.045 -10.508 -11.037 -11.670 -12.060 -12.685 -13.023 -13.090
4.500 0.412 3.157 -1.771 -4.718 -6.992 -7.873 -8.980 -8.881 -9.863 -9.999 -10.461 -10.991 -11.623 -12.014 -12.639 -12.977 -13.044
4.600 0.459 3.205 -1.723 -4.670 -6.944 -7.825 -8.933 -8.834 -9.815 -9.951 -10.414 -10.943 -11.576 -11.966 -12.591 -12.929 -12.996
4.700 0.508 3.254 -1.674 -4.621 -6.895 -7.776 -8.884 -8.785 -9.766 -9.902 -10.365 -10.894 -11.527 -11.917 -12.543 -12.880 -12.947
4.800 0.558 3.304 -1.624 -4.571 -6.845 -7.726 -8.834 -8.735 -9.716 -9.852 -10.315 -10.844 -11.477 -11.867 -12.493 -12.830 -12.897
4.900 0.610 3.355 -1.573 -4.520 -6.794 -7.675 -8.783 -8.683 -9.665 -9.801 -10.264 -10.793 -11.426 -11.816 -12.441 -12.779 -12.846
5.000 0.661 3.407 -1.521 -4.468 -6.742 -7.623 -8.731 -8.632 -9.613 -9.750 -10.212 -10.741 -11.374 -11.764 -12.390 -12.727 -12.794
5.100 0.713 3.459 -1.469 -4.416 -6.690 -7.571 -8.679 -8.580 -9.561 -9.698 -10.160 -10.689 -11.322 -11.712 -12.338 -12.675 -12.742
5.200 0.766 3.511 -1.417 -4.364 -6.638 -7.519 -8.627 -8.527 -9.509 -9.645 -10.108 -10.637 -11.269 -11.660 -12.285 -12.623 -12.690
5.300 0.819 3.565 -1.363 -4.311 -6.584 -7.465 -8.573 -8.474 -9.456 -9.592 -10.054 -10.584 -11.216 -11.606 -12.232 -12.570 -12.637
5.400 0.873 3.619 -1.309 -4.257 -6.530 -7.411 -8.519 -8.420 -9.402 -9.538 -10.000 -10.530 -11.162 -11.552 -12.178 -12.515 -12.582
5.500 0.928 3.674 -1.254 -4.202 -6.475 -7.356 -8.464 -8.365 -9.346 -9.483 -9.945 -10.475 -11.107 -11.497 -12.123 -12.460 -12.527
5.600 0.984 3.729 -1.199 -4.146 -6.420 -7.301 -8.409 -8.309 -9.291 -9.427 -9.890 -10.419 -11.051 -11.442 -12.067 -12.405 -12.472
5.700 1.040 3.785 -1.143 -4.090 -6.364 -7.245 -8.353 -8.253 -9.235 -9.371 -9.834 -10.363 -10.996 -11.386 -12.011 -12.349 -12.416
5.800 1.096 3.842 -1.086 -4.034 -6.307 -7.188 -8.296 -8.197 -9.179 -9.315 -9.777 -10.307 -10.939 -11.329 -11.955 -12.292 -12.359
5.900 1.153 3.898 -1.030 -3.977 -6.251 -7.132 -8.240 -8.140 -9.122 -9.258 -9.721 -10.250 -10.882 -11.273 -11.898 -12.236 -12.303
6.000 1.209 3.955 -0.973 -3.921 -6.194 -7.075 -8.183 -8.084 -9.066 -9.202 -9.664 -10.194 -10.826 -11.216 -11.842 -12.179 -12.246
6.100 1.266 4.011 -0.917 -3.864 -6.138 -7.019 -8.127 -8.027 -9.009 -9.145 -9.608 -10.137 -10.769 -11.160 -11.785 -12.123 -12.190
6.200 1.322 4.068 -0.860 -3.808 -6.081 -6.962 -8.070 -7.971 -8.952 -9.089 -9.551 -10.080 -10.713 -11.103 -11.729 -12.066 -12.133
6.300 1.379 4.124 -0.804 -3.751 -6.025 -6.906 -8.013 -7.914 -8.896 -9.032 -9.494 -10.024 -10.656 -11.047 -11.672 -12.010 -12.077
6.400 1.435 4.181 -0.747 -3.694 -5.968 -6.849 -7.957 -7.858 -8.839 -8.975 -9.438 -9.967 -10.600 -10.990 -11.616 -11.953 -12.020
6.500 1.492 4.237 -0.690 -3.638 -5.911 -6.792 -7.900 -7.801 -8.783 -8.919 -9.381 -9.911 -10.543 -10.933 -11.559 -11.897 -11.964
6.600 1.548 4.294 -0.634 -3.582 -5.855 -6.736 -7.844 -7.745 -8.726 -8.863 -9.325 -9.854 -10.487 -10.877 -11.503 -11.840 -11.907
6.700 1.604 4.350 -0.578 -3.526 -5.799 -6.680 -7.788 -7.689 -8.670 -8.807 -9.269 -9.799 -10.431 -10.821 -11.447 -11.784 -11.851
6.800 1.660 4.405 -0.523 -3.470 -5.744 -6.625 -7.733 -7.633 -8.615 -8.751 -9.214 -9.743 -10.375 -10.766 -11.391 -11.729 -11.796
6.900 1.715 4.461 -0.467 -3.415 -5.688 -6.569 -7.677 -7.578 -8.560 -8.696 -9.158 -9.688 -10.320 -10.710 -11.336 -11.674 -11.741
7.000 1.769 4.515 -0.413 -3.360 -5.634 -6.515 -7.623 -7.524 -8.505 -8.641 -9.104 -9.633 -10.266 -10.656 -11.281 -11.619 -11.686
7.100 1.823 4.569 -0.359 -3.307 -5.580 -6.461 -7.569 -7.470 -8.451 -8.588 -9.050 -9.580 -10.212 -10.602 -11.228 -11.565 -11.632
7.200 1.876 4.622 -0.306 -3.254 -5.527 -6.408 -7.516 -7.417 -8.398 -8.535 -8.997 -9.527 -10.159 -10.549 -11.175 -11.512 -11.579
7.300 1.928 4.674 -0.254 -3.201 -5.475 -6.356 -7.464 -7.365 -8.346 -8.482 -8.945 -9.474 -10.107 -10.497 -11.122 -11.460 -11.527
7.400 1.980 4.725 -0.202 -3.150 -5.423 -6.304 -7.412 -7.313 -8.295 -8.431 -8.893 -9.423 -10.055 -10.445 -11.071 -11.409 -11.476
7.500 2.031 4.776 -0.152 -3.099 -5.373 -6.254 -7.362 -7.262 -8.244 -8.380 -8.843 -9.372 -10.004 -10.395 -11.020 -11.358 -11.425
7.600 2.081 4.826 -0.102 -3.049 -5.323 -6.204 -7.312 -7.212 -8.194 -8.330 -8.793 -9.322 -9.955 -10.345 -10.970 -11.308 -11.375
7.700 2.130 4.875 -0.053 -3.000 -5.274 -6.155 -7.263 -7.163 -8.145 -8.281 -8.744 -9.273 -9.906 -10.296 -10.921 -11.259 -11.326
7.800 2.178 4.923 -0.005 -2.952 -5.226 -6.107 -7.215 -7.115 -8.097 -8.233 -8.696 -9.225 -9.857 -10.248 -10.873 -11.211 -11.278
7.900 2.225 4.970 0.042 -2.905 -5.179 -6.060 -7.168 -7.068 -8.050 -8.186 -8.649 -9.178 -9.810 -10.201 -10.826 -11.164 -11.231
8.000 2.271 5.016 0.088 -2.859 -5.133 -6.014 -7.121 -7.022 -8.004 -8.140 -8.602 -9.132 -9.764 -10.155 -10.780 -11.118 -11.185
8.100 2.316 5.061 0.134 -2.814 -5.087 -5.968 -7.076 -6.977 -7.959 -8.095 -8.557 -9.087 -9.719 -10.109 -10.735 -11.073 -11.140
8.200 2.360 5.106 0.178 -2.770 -5.043 -5.924 -7.032 -6.933 -7.915 -8.051 -8.513 -9.043 -9.675 -10.065 -10.691 -11.028 -11.096
8.300 2.403 5.149 0.221 -2.727 -5.000 -5.881 -6.989 -6.890 -7.872 -8.008 -8.470 -9.000 -9.632 -10.022 -10.648 -10.985 -11.052
8.400 2.445 5.191 0.263 -2.685 -4.958 -5.839 -6.947 -6.848 -7.830 -7.966 -8.428 -8.958 -9.590 -9.980 -10.606 -10.943 -11.010
8.500 2.486 5.232 0.304 -2.644 -4.917 -5.798 -6.906 -6.807 -7.789 -7.925 -8.387 -8.917 -9.549 -9.939 -10.565 -10.902 -10.969
8.600 2.526 5.272 0.344 -2.604 -4.877 -5.758 -6.866 -6.767 -7.749 -7.885 -8.347 -8.877 -9.509 -9.899 -10.525 -10.862 -10.929
8.700 2.565 5.311 0.383 -2.565 -4.838 -5.719 -6.827 -6.728 -7.710 -7.846 -8.308 -8.838 -9.470 -9.860 -10.486 -10.823 -10.890
8.800 2.603 5.349 0.421 -2.527 -4.800 -5.681 -6.789 -6.690 -7.671 -7.808 -8.270 -8.800 -9.432 -9.822 -10.448 -10.785 -10.852
8.900 2.640 5.386 0.458 -2.489 -4.763 -5.644 -6.752 -6.653 -7.634 -7.771 -8.233 -8.762 -9.395 -9.785 -10.411 -10.748 -10.815
9.000 2.677 5.422 0.494 -2.453 -4.727 -5.608 -6.716 -6.616 -7.598 -7.734 -8.197 -8.726 -9.359 -9.749 -10.374 -10.712 -10.779
9.100 2.712 5.457 0.530 -2.418 -4.691 -5.572 -6.680 -6.581 -7.563 -7.699 -8.161 -8.691 -9.323 -9.713 -10.339 -10.677 -10.744
9.200 2.746 5.492 0.564 -2.383 -4.657 -5.538 -6.646 -6.547 -7.528 -7.664 -8.127 -8.656 -9.289 -9.679 -10.305 -10.642 -10.709
9.300 2.780 5.526 0.598 -2.350 -4.623 -5.504 -6.612 -6.513 -7.495 -7.631 -8.093 -8.623 -9.255 -9.645 -10.271 -10.608 -10.675
9.400 2.813 5.559 0.631 -2.317 -4.590 -5.471 -6.579 -6.480 -7.462 -7.598 -8.060 -8.590 -9.222 -9.612 -10.238 -10.576 -10.643
