# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.676 -6.558 -6.404 -5.775 -5.472 -5.321 -5.054 -5.158 -4.829 -4.981 -4.703 -4.451 -4.162 -3.937 -3.476 -2.871 -2.304
0.100 -11.274 -11.504 -11.622 -11.848 -11.816 -11.783 -11.711 -11.735 -11.629 -11.663 -11.580 -11.465 -11.316 -11.186 -10.901 -10.464 -10.019
0.200 -11.451 -11.790 -12.034 -12.543 -12.597 -12.596 -12.572 -12.579 -12.524 -12.536 -12.494 -12.409 -12.291 -12.185 -11.946 -11.556 -11.148
0.300 -11.412 -11.821 -12.163 -12.876 -12.998 -13.023 -13.038 -13.031 -13.015 -13.009 -12.998 -12.933 -12.837 -12.744 -12.535 -12.177 -11.793
0.400 -11.316 -11.772 -12.197 -13.073 -13.252 -13.300 -13.347 -13.328 -13.346 -13.327 -13.340 -13.292 -13.211 -13.130 -12.943 -12.608 -12.244
0.500 -11.188 -11.680 -12.180 -13.193 -13.423 -13.492 -13.568 -13.540 -13.586 -13.556 -13.591 -13.558 -13.492 -13.420 -13.251 -12.935 -12.587
0.600 -11.052 -11.570 -12.138 -13.269 -13.546 -13.634 -13.737 -13.700 -13.773 -13.733 -13.787 -13.768 -13.715 -13.651 -13.498 -13.199 -12.864
0.700 -10.910 -11.449 -12.079 -13.316 -13.636 -13.741 -13.869 -13.824 -13.923 -13.874 -13.945 -13.939 -13.898 -13.842 -13.702 -13.417 -13.094
0.800 -10.766 -11.319 -12.010 -13.342 -13.702 -13.823 -13.974 -13.922 -14.044 -13.988 -14.075 -14.081 -14.051 -14.003 -13.876 -13.604 -13.291
0.900 -10.623 -11.188 -11.934 -13.353 -13.751 -13.888 -14.060 -14.002 -14.145 -14.083 -14.185 -14.203 -14.183 -14.142 -14.027 -13.766 -13.464
1.000 -10.477 -11.049 -11.850 -13.349 -13.783 -13.935 -14.128 -14.065 -14.229 -14.160 -14.277 -14.306 -14.297 -14.262 -14.158 -13.909 -13.615
1.100 -10.332 -10.908 -11.761 -13.336 -13.805 -13.971 -14.183 -14.115 -14.299 -14.225 -14.355 -14.394 -14.396 -14.368 -14.275 -14.036 -13.751
1.200 -10.190 -10.767 -11.671 -13.317 -13.818 -13.998 -14.230 -14.156 -14.360 -14.282 -14.424 -14.474 -14.487 -14.465 -14.382 -14.149 -13.867
1.300 -10.046 -10.622 -11.576 -13.288 -13.822 -14.016 -14.266 -14.187 -14.410 -14.328 -14.482 -14.543 -14.567 -14.551 -14.478 -14.251 -13.971
1.400 -9.905 -10.478 -11.480 -13.256 -13.821 -14.027 -14.295 -14.213 -14.453 -14.368 -14.533 -14.605 -14.639 -14.630 -14.566 -14.345 -14.066
1.500 -9.763 -10.330 -11.381 -13.216 -13.812 -14.031 -14.317 -14.230 -14.488 -14.400 -14.576 -14.658 -14.702 -14.700 -14.646 -14.431 -14.155
1.600 -9.622 -10.182 -11.280 -13.173 -13.798 -14.030 -14.332 -14.242 -14.517 -14.426 -14.613 -14.704 -14.759 -14.763 -14.719 -14.511 -14.237
1.700 -9.484 -10.034 -11.179 -13.127 -13.781 -14.025 -14.344 -14.250 -14.541 -14.448 -14.645 -14.746 -14.810 -14.821 -14.787 -14.585 -14.315
1.800 -9.343 -9.882 -11.074 -13.075 -13.758 -14.014 -14.348 -14.251 -14.559 -14.464 -14.670 -14.780 -14.855 -14.872 -14.848 -14.653 -14.386
1.900 -9.205 -9.730 -10.969 -13.020 -13.731 -13.999 -14.350 -14.249 -14.572 -14.476 -14.691 -14.811 -14.896 -14.919 -14.905 -14.718 -14.454
2.000 -9.068 -9.578 -10.863 -12.963 -13.702 -13.981 -14.347 -14.244 -14.582 -14.485 -14.709 -14.838 -14.932 -14.961 -14.958 -14.778 -14.518
2.100 -8.928 -9.422 -10.754 -12.901 -13.668 -13.958 -14.340 -14.234 -14.587 -14.489 -14.721 -14.859 -14.963 -14.999 -15.006 -14.833 -14.577
2.200 -8.790 -9.265 -10.644 -12.837 -13.631 -13.933 -14.330 -14.221 -14.589 -14.490 -14.731 -14.877 -14.991 -15.033 -15.050 -14.885 -14.633
2.300 -8.653 -9.109 -10.534 -12.771 -13.592 -13.905 -14.317 -14.206 -14.588 -14.489 -14.737 -14.892 -15.016 -15.064 -15.091 -14.934 -14.687
2.400 -8.515 -8.949 -10.421 -12.702 -13.550 -13.874 -14.300 -14.187 -14.583 -14.484 -14.740 -14.904 -15.037 -15.091 -15.129 -14.980 -14.737
2.500 -8.377 -8.788 -10.308 -12.630 -13.504 -13.840 -14.281 -14.165 -14.576 -14.476 -14.740 -14.912 -15.055 -15.116 -15.164 -15.023 -14.784
2.600 -8.239 -8.625 -10.193 -12.555 -13.456 -13.803 -14.258 -14.140 -14.565 -14.466 -14.737 -14.918 -15.070 -15.137 -15.196 -15.063 -14.829
2.700 -8.102 -8.461 -10.077 -12.478 -13.406 -13.764 -14.233 -14.114 -14.552 -14.454 -14.732 -14.921 -15.083 -15.156 -15.226 -15.101 -14.872
2.800 -7.963 -8.294 -9.960 -12.399 -13.353 -13.722 -14.206 -14.084 -14.536 -14.439 -14.724 -14.921 -15.093 -15.172 -15.252 -15.136 -14.912
2.900 -7.824 -8.124 -9.840 -12.316 -13.297 -13.677 -14.175 -14.052 -14.518 -14.421 -14.713 -14.918 -15.100 -15.186 -15.277 -15.169 -14.949
3.000 -7.687 -7.954 -9.721 -12.232 -13.240 -13.631 -14.143 -14.018 -14.497 -14.402 -14.700 -14.914 -15.105 -15.197 -15.299 -15.200 -14.985
3.100 -7.548 -7.782 -9.600 -12.146 -13.180 -13.582 -14.108 -13.982 -14.474 -14.381 -14.685 -14.907 -15.108 -15.207 -15.319 -15.228 -15.020
