# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.149 -7.002 -6.831 -6.122 -5.795 -5.634 -5.351 -5.463 -5.114 -5.278 -4.983 -4.720 -4.422 -4.190 -3.718 -3.101 -2.527
0.100 -12.270 -12.460 -12.537 -12.651 -12.572 -12.515 -12.401 -12.441 -12.282 -12.338 -12.211 -12.058 -11.864 -11.702 -11.354 -10.854 -10.362
0.200 -12.538 -12.834 -13.021 -13.404 -13.409 -13.386 -13.324 -13.344 -13.242 -13.271 -13.190 -13.069 -12.907 -12.766 -12.457 -11.993 -11.528
0.300 -12.568 -12.931 -13.205 -13.779 -13.847 -13.849 -13.826 -13.831 -13.770 -13.780 -13.732 -13.634 -13.494 -13.368 -13.086 -12.647 -12.200
0.400 -12.505 -12.919 -13.268 -13.997 -14.119 -14.143 -14.153 -14.146 -14.120 -14.115 -14.094 -14.014 -13.893 -13.779 -13.519 -13.101 -12.669
0.500 -12.413 -12.865 -13.281 -14.140 -14.310 -14.353 -14.391 -14.375 -14.378 -14.361 -14.362 -14.299 -14.193 -14.089 -13.849 -13.449 -13.029
0.600 -12.296 -12.778 -13.257 -14.231 -14.445 -14.506 -14.569 -14.544 -14.575 -14.547 -14.569 -14.520 -14.429 -14.335 -14.111 -13.727 -13.319
0.700 -12.166 -12.673 -13.210 -14.287 -14.542 -14.620 -14.707 -14.675 -14.730 -14.693 -14.733 -14.698 -14.620 -14.535 -14.327 -13.957 -13.560
0.800 -12.025 -12.552 -13.145 -14.318 -14.612 -14.706 -14.816 -14.776 -14.855 -14.810 -14.867 -14.845 -14.780 -14.703 -14.510 -14.153 -13.766
0.900 -11.873 -12.416 -13.064 -14.327 -14.658 -14.767 -14.899 -14.853 -14.954 -14.902 -14.975 -14.966 -14.913 -14.844 -14.665 -14.322 -13.944
1.000 -11.731 -12.286 -12.984 -14.329 -14.695 -14.818 -14.971 -14.918 -15.041 -14.982 -15.070 -15.072 -15.031 -14.969 -14.803 -14.472 -14.103
1.100 -11.572 -12.137 -12.887 -14.312 -14.712 -14.850 -15.023 -14.964 -15.108 -15.043 -15.145 -15.159 -15.129 -15.075 -14.923 -14.603 -14.242
1.200 -11.416 -11.988 -12.788 -14.287 -14.720 -14.872 -15.064 -15.001 -15.163 -15.094 -15.209 -15.234 -15.216 -15.169 -15.029 -14.721 -14.369
1.300 -11.251 -11.827 -12.678 -14.249 -14.716 -14.882 -15.093 -15.024 -15.206 -15.132 -15.260 -15.296 -15.289 -15.250 -15.123 -14.826 -14.482
1.400 -11.088 -11.665 -12.565 -14.205 -14.705 -14.884 -15.114 -15.040 -15.241 -15.163 -15.303 -15.350 -15.354 -15.322 -15.207 -14.922 -14.585
1.500 -10.912 -11.488 -12.440 -14.148 -14.681 -14.873 -15.122 -15.044 -15.264 -15.181 -15.334 -15.392 -15.407 -15.383 -15.281 -15.007 -14.678
1.600 -10.747 -11.320 -12.320 -14.093 -14.656 -14.862 -15.129 -15.046 -15.284 -15.198 -15.362 -15.430 -15.457 -15.439 -15.349 -15.086 -14.765
1.700 -10.567 -11.134 -12.186 -14.023 -14.619 -14.838 -15.123 -15.036 -15.293 -15.204 -15.379 -15.458 -15.496 -15.486 -15.409 -15.157 -14.844
1.800 -10.387 -10.945 -12.049 -13.948 -14.576 -14.808 -15.112 -15.021 -15.296 -15.204 -15.391 -15.480 -15.529 -15.526 -15.462 -15.221 -14.916
1.900 -10.210 -10.758 -11.912 -13.871 -14.530 -14.776 -15.097 -15.003 -15.295 -15.201 -15.398 -15.498 -15.558 -15.562 -15.511 -15.281 -14.983
2.000 -10.021 -10.555 -11.763 -13.782 -14.474 -14.734 -15.073 -14.974 -15.285 -15.189 -15.397 -15.508 -15.579 -15.592 -15.553 -15.333 -15.042
2.100 -9.827 -10.345 -11.609 -13.686 -14.412 -14.685 -15.042 -14.941 -15.270 -15.172 -15.391 -15.512 -15.596 -15.616 -15.590 -15.381 -15.095
2.200 -9.642 -10.141 -11.459 -13.592 -14.349 -14.636 -15.012 -14.906 -15.253 -15.154 -15.383 -15.515 -15.610 -15.638 -15.624 -15.426 -15.146
2.300 -9.446 -9.924 -11.298 -13.487 -14.278 -14.579 -14.972 -14.864 -15.229 -15.129 -15.368 -15.510 -15.618 -15.653 -15.653 -15.465 -15.192
2.400 -9.242 -9.694 -11.128 -13.373 -14.198 -14.513 -14.926 -14.814 -15.197 -15.097 -15.346 -15.499 -15.619 -15.663 -15.677 -15.500 -15.234
2.500 -9.040 -9.464 -10.958 -13.257 -14.116 -14.445 -14.876 -14.762 -15.163 -15.062 -15.321 -15.486 -15.618 -15.670 -15.698 -15.532 -15.272
