# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.772 -10.572 -10.371 -9.527 -9.164 -8.988 -8.679 -8.802 -8.424 -8.607 -8.284 -8.005 -7.692 -7.450 -6.960 -6.327 -5.741
0.100 -14.012 -14.206 -14.284 -14.395 -14.310 -14.249 -14.129 -14.172 -14.007 -14.066 -13.934 -13.778 -13.583 -13.420 -13.075 -12.580 -12.094
0.200 -11.780 -12.239 -12.696 -13.648 -13.863 -13.926 -13.995 -13.969 -14.006 -13.977 -14.004 -13.961 -13.877 -13.788 -13.573 -13.195 -12.792
0.300 -9.871 -10.258 -10.806 -12.157 -12.675 -12.878 -13.152 -13.071 -13.328 -13.246 -13.423 -13.514 -13.573 -13.579 -13.533 -13.305 -13.003
0.400 -9.514 -9.891 -10.257 -11.230 -11.719 -11.955 -12.310 -12.221 -12.586 -12.517 -12.760 -12.945 -13.126 -13.219 -13.336 -13.259 -13.061
0.500 -9.337 -9.760 -10.138 -10.975 -11.276 -11.436 -11.714 -11.651 -11.979 -11.951 -12.180 -12.397 -12.653 -12.811 -13.060 -13.108 -12.998
0.600 -9.127 -9.589 -10.030 -10.940 -11.171 -11.268 -11.435 -11.397 -11.609 -11.608 -11.773 -11.955 -12.220 -12.407 -12.745 -12.891 -12.851
0.700 -8.870 -9.367 -9.878 -10.912 -11.161 -11.247 -11.372 -11.338 -11.478 -11.472 -11.589 -11.707 -11.917 -12.088 -12.442 -12.638 -12.643
0.800 -8.569 -9.094 -9.682 -10.847 -11.144 -11.246 -11.383 -11.342 -11.479 -11.456 -11.565 -11.651 -11.802 -11.930 -12.218 -12.379 -12.372
0.900 -8.225 -8.774 -9.442 -10.740 -11.090 -11.212 -11.374 -11.324 -11.477 -11.438 -11.555 -11.629 -11.743 -11.836 -12.055 -12.163 -12.127
1.000 -7.840 -8.406 -9.160 -10.592 -11.000 -11.145 -11.335 -11.276 -11.453 -11.401 -11.532 -11.605 -11.699 -11.768 -11.932 -11.989 -11.925
1.100 -7.417 -7.992 -8.839 -10.407 -10.875 -11.045 -11.268 -11.199 -11.405 -11.342 -11.490 -11.570 -11.656 -11.712 -11.835 -11.849 -11.756
1.200 -6.954 -7.530 -8.478 -10.183 -10.717 -10.913 -11.172 -11.094 -11.333 -11.260 -11.428 -11.521 -11.609 -11.659 -11.756 -11.735 -11.617
1.300 -6.454 -7.020 -8.078 -9.923 -10.527 -10.751 -11.048 -10.961 -11.237 -11.156 -11.346 -11.454 -11.553 -11.603 -11.687 -11.641 -11.502
1.400 -5.922 -6.465 -7.642 -9.628 -10.305 -10.561 -10.898 -10.802 -11.118 -11.030 -11.243 -11.371 -11.484 -11.540 -11.622 -11.561 -11.406
1.500 -5.360 -5.862 -7.171 -9.297 -10.053 -10.341 -10.722 -10.618 -10.975 -10.883 -11.119 -11.269 -11.403 -11.468 -11.557 -11.491 -11.325
1.600 -4.769 -5.212 -6.666 -8.930 -9.771 -10.093 -10.520 -10.408 -10.809 -10.715 -10.974 -11.149 -11.306 -11.385 -11.489 -11.425 -11.255
1.700 -4.158 -4.519 -6.132 -8.531 -9.460 -9.820 -10.294 -10.175 -10.621 -10.528 -10.811 -11.011 -11.196 -11.291 -11.416 -11.362 -11.193
1.800 -3.530 -3.782 -5.572 -8.099 -9.122 -9.520 -10.045 -9.920 -10.412 -10.323 -10.628 -10.856 -11.071 -11.185 -11.337 -11.298 -11.134
1.900 -2.889 -3.003 -4.988 -7.635 -8.758 -9.197 -9.773 -9.643 -10.183 -10.100 -10.427 -10.684 -10.932 -11.066 -11.251 -11.233 -11.079
2.000 -2.245 -2.192 -4.390 -7.145 -8.372 -8.853 -9.482 -9.349 -9.938 -9.864 -10.212 -10.497 -10.781 -10.938 -11.158 -11.165 -11.024
2.100 -1.602 -1.346 -3.780 -6.629 -7.964 -8.489 -9.173 -9.037 -9.675 -9.615 -9.982 -10.297 -10.618 -10.798 -11.058 -11.094 -10.970
2.200 -0.964 -0.473 -3.165 -6.091 -7.539 -8.109 -8.848 -8.712 -9.398 -9.355 -9.739 -10.084 -10.444 -10.650 -10.951 -11.020 -10.914
2.300 -0.337 0.422 -2.550 -5.534 -7.099 -7.715 -8.510 -8.376 -9.110 -9.086 -9.487 -9.862 -10.261 -10.493 -10.839 -10.943 -10.858
2.400 0.272 1.329 -1.945 -4.966 -6.651 -7.314 -8.165 -8.034 -8.815 -8.813 -9.228 -9.632 -10.072 -10.330 -10.722 -10.864 -10.802
2.500 0.864 2.245 -1.352 -4.390 -6.198 -6.908 -7.814 -7.687 -8.514 -8.537 -8.965 -9.397 -9.877 -10.163 -10.602 -10.782 -10.744
2.600 1.434 3.160 -0.775 -3.812 -5.743 -6.499 -7.461 -7.340 -8.209 -8.260 -8.699 -9.158 -9.678 -9.992 -10.478 -10.698 -10.686
2.700 1.978 4.062 -0.222 -3.240 -5.293 -6.095 -7.109 -6.995 -7.906 -7.985 -8.434 -8.919 -9.478 -9.818 -10.353 -10.613 -10.628
2.800 2.495 4.935 0.304 -2.681 -4.853 -5.698 -6.762 -6.656 -7.605 -7.714 -8.170 -8.679 -9.278 -9.644 -10.227 -10.527 -10.569
2.900 2.948 5.694 0.766 -2.182 -4.455 -5.336 -6.444 -6.345 -7.326 -7.463 -7.925 -8.455 -9.087 -9.477 -10.103 -10.440 -10.507
3.000 3.045 5.791 0.863 -2.085 -4.358 -5.239 -6.347 -6.248 -7.229 -7.366 -7.828 -8.357 -8.990 -9.380 -10.006 -10.343 -10.410
3.100 3.137 5.883 0.955 -1.993 -4.266 -5.147 -6.255 -6.156 -7.138 -7.274 -7.736 -8.266 -8.898 -9.288 -9.914 -10.251 -10.319
3.200 3.224 5.969 1.041 -1.906 -4.180 -5.061 -6.168 -6.069 -7.051 -7.187 -7.649 -8.179 -8.811 -9.202 -9.827 -10.165 -10.232
3.300 3.306 6.051 1.124 -1.824 -4.097 -4.978 -6.086 -5.987 -6.969 -7.105 -7.567 -8.097 -8.729 -9.119 -9.745 -10.083 -10.150
3.400 3.384 6.129 1.201 -1.746 -4.020 -4.901 -6.009 -5.909 -6.891 -7.027 -7.490 -8.019 -8.651 -9.042 -9.667 -10.005 -10.072
3.500 3.457 6.203 1.275 -1.672 -3.946 -4.827 -5.935 -5.836 -6.817 -6.953 -7.416 -7.945 -8.578 -8.968 -9.593 -9.931 -9.998
3.600 3.528 6.273 1.345 -1.602 -3.876 -4.757 -5.865 -5.765 -6.747 -6.883 -7.346 -7.875 -8.507 -8.898 -9.523 -9.861 -9.928
3.700 3.595 6.340 1.412 -1.535 -3.809 -4.690 -5.798 -5.698 -6.680 -6.816 -7.279 -7.808 -8.441 -8.831 -9.456 -9.794 -9.861
3.800 3.659 6.404 1.476 -1.471 -3.745 -4.626 -5.734 -5.634 -6.616 -6.752 -7.215 -7.744 -8.377 -8.767 -9.392 -9.730 -9.797
3.900 3.720 6.465 1.537 -1.410 -3.684 -4.565 -5.672 -5.573 -6.555 -6.691 -7.153 -7.683 -8.315 -8.706 -9.331 -9.669 -9.736
4.000 3.779 6.524 1.596 -1.351 -3.625 -4.506 -5.613 -5.514 -6.496 -6.632 -7.094 -7.624 -8.256 -8.647 -9.272 -9.610 -9.677
4.100 3.835 6.581 1.653 -1.294 -3.568 -4.449 -5.557 -5.458 -6.439 -6.575 -7.038 -7.567 -8.200 -8.590 -9.215 -9.553 -9.620
4.200 3.890 6.636 1.708 -1.240 -3.513 -4.394 -5.502 -5.403 -6.385 -6.521 -6.983 -7.513 -8.145 -8.535 -9.161 -9.498 -9.566
4.300 3.943 6.688 1.760 -1.187 -3.461 -4.342 -5.449 -5.350 -6.332 -6.468 -6.930 -7.460 -8.092 -8.483 -9.108 -9.446 -9.513
4.400 3.994 6.739 1.811 -1.136 -3.410 -4.291 -5.398 -5.299 -6.281 -6.417 -6.879 -7.409 -8.041 -8.432 -9.057 -9.395 -9.462
4.500 4.043 6.789 1.861 -1.087 -3.360 -4.241 -5.349 -5.250 -6.231 -6.368 -6.830 -7.359 -7.992 -8.382 -9.008 -9.345 -9.412
4.600 4.091 6.837 1.909 -1.039 -3.312 -4.193 -5.301 -5.202 -6.183 -6.320 -6.782 -7.312 -7.944 -8.334 -8.960 -9.297 -9.364
4.700 4.138 6.883 1.955 -0.992 -3.266 -4.147 -5.254 -5.155 -6.137 -6.273 -6.735 -7.265 -7.897 -8.288 -8.913 -9.251 -9.318
4.800 4.183 6.929 2.001 -0.947 -3.220 -4.101 -5.209 -5.110 -6.092 -6.228 -6.690 -7.220 -7.852 -8.242 -8.868 -9.205 -9.273
4.900 4.227 6.973 2.045 -0.903 -3.176 -4.057 -5.165 -5.066 -6.048 -6.184 -6.646 -7.176 -7.808 -8.198 -8.824 -9.161 -9.228
5.000 4.270 7.016 2.088 -0.860 -3.133 -4.014 -5.122 -5.023 -6.005 -6.141 -6.603 -7.133 -7.765 -8.155 -8.781 -9.119 -9.186
