# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.601 -9.399 -9.196 -8.345 -7.979 -7.802 -7.491 -7.615 -7.235 -7.419 -7.094 -6.814 -6.499 -6.257 -5.765 -5.130 -4.543
0.100 -14.419 -14.434 -14.371 -14.087 -13.892 -13.787 -13.596 -13.667 -13.425 -13.526 -13.326 -13.125 -12.885 -12.693 -12.292 -11.742 -11.217
0.200 -14.414 -14.570 -14.621 -14.673 -14.575 -14.509 -14.381 -14.426 -14.252 -14.316 -14.175 -14.011 -13.807 -13.638 -13.278 -12.767 -12.269
0.300 -14.230 -14.478 -14.622 -14.916 -14.896 -14.862 -14.783 -14.809 -14.687 -14.724 -14.627 -14.493 -14.316 -14.165 -13.837 -13.355 -12.877
0.400 -14.055 -14.358 -14.573 -15.039 -15.081 -15.073 -15.034 -15.045 -14.966 -14.983 -14.921 -14.810 -14.657 -14.521 -14.220 -13.763 -13.302
0.500 -13.866 -14.213 -14.489 -15.095 -15.190 -15.205 -15.199 -15.198 -15.156 -15.157 -15.124 -15.035 -14.902 -14.779 -14.503 -14.067 -13.622
0.600 -13.641 -14.030 -14.367 -15.103 -15.247 -15.282 -15.308 -15.296 -15.288 -15.275 -15.268 -15.197 -15.084 -14.974 -14.720 -14.305 -13.874
0.700 -13.368 -13.799 -14.204 -15.071 -15.264 -15.319 -15.374 -15.352 -15.376 -15.351 -15.368 -15.316 -15.220 -15.123 -14.890 -14.496 -14.079
0.800 -13.047 -13.519 -13.999 -15.003 -15.246 -15.321 -15.407 -15.375 -15.430 -15.394 -15.434 -15.400 -15.322 -15.237 -15.025 -14.650 -14.247
0.900 -12.686 -13.195 -13.760 -14.905 -15.200 -15.297 -15.413 -15.372 -15.458 -15.411 -15.474 -15.457 -15.397 -15.323 -15.133 -14.777 -14.388
1.000 -12.296 -12.836 -13.491 -14.779 -15.129 -15.248 -15.395 -15.344 -15.462 -15.406 -15.491 -15.492 -15.449 -15.387 -15.218 -14.881 -14.506
1.100 -11.892 -12.455 -13.203 -14.631 -15.037 -15.179 -15.357 -15.298 -15.448 -15.382 -15.489 -15.507 -15.483 -15.433 -15.284 -14.967 -14.605
1.200 -11.495 -12.070 -12.910 -14.468 -14.931 -15.095 -15.305 -15.237 -15.418 -15.344 -15.472 -15.508 -15.502 -15.463 -15.336 -15.037 -14.689
1.300 -11.119 -11.696 -12.621 -14.296 -14.813 -15.000 -15.240 -15.164 -15.377 -15.296 -15.443 -15.497 -15.509 -15.481 -15.374 -15.094 -14.760
1.400 -10.771 -11.343 -12.345 -14.122 -14.690 -14.898 -15.167 -15.084 -15.326 -15.239 -15.406 -15.476 -15.505 -15.489 -15.402 -15.141 -14.820
1.500 -10.452 -11.014 -12.085 -13.950 -14.565 -14.792 -15.089 -15.000 -15.269 -15.178 -15.361 -15.448 -15.494 -15.490 -15.422 -15.178 -14.870
1.600 -10.152 -10.702 -11.838 -13.781 -14.439 -14.685 -15.007 -14.913 -15.208 -15.114 -15.313 -15.415 -15.478 -15.485 -15.436 -15.208 -14.909
1.700 -9.866 -10.400 -11.599 -13.615 -14.314 -14.577 -14.924 -14.825 -15.144 -15.048 -15.261 -15.379 -15.459 -15.476 -15.446 -15.231 -14.940
1.800 -9.585 -10.100 -11.365 -13.450 -14.189 -14.470 -14.839 -14.736 -15.078 -14.981 -15.207 -15.339 -15.435 -15.463 -15.451 -15.251 -14.968
1.900 -9.303 -9.794 -11.129 -13.284 -14.063 -14.360 -14.752 -14.645 -15.009 -14.911 -15.150 -15.296 -15.407 -15.446 -15.452 -15.267 -14.994
2.000 -9.017 -9.479 -10.887 -13.112 -13.932 -14.247 -14.661 -14.550 -14.937 -14.839 -15.090 -15.249 -15.376 -15.425 -15.449 -15.280 -15.016
2.100 -8.729 -9.155 -10.642 -12.936 -13.798 -14.130 -14.568 -14.453 -14.862 -14.764 -15.026 -15.199 -15.342 -15.401 -15.444 -15.290 -15.036
2.200 -8.432 -8.817 -10.386 -12.749 -13.657 -14.007 -14.468 -14.350 -14.782 -14.684 -14.958 -15.144 -15.303 -15.373 -15.434 -15.296 -15.053
2.300 -8.131 -8.466 -10.122 -12.555 -13.508 -13.877 -14.363 -14.241 -14.696 -14.599 -14.885 -15.085 -15.260 -15.341 -15.421 -15.300 -15.067
2.400 -7.821 -8.099 -9.848 -12.348 -13.350 -13.739 -14.250 -14.125 -14.604 -14.509 -14.806 -15.021 -15.213 -15.305 -15.405 -15.300 -15.078
2.500 -7.507 -7.721 -9.568 -12.133 -13.185 -13.594 -14.130 -14.003 -14.506 -14.413 -14.722 -14.951 -15.161 -15.264 -15.384 -15.297 -15.087
2.600 -7.187 -7.327 -9.278 -11.906 -13.010 -13.440 -14.003 -13.873 -14.400 -14.312 -14.632 -14.876 -15.103 -15.219 -15.360 -15.291 -15.093
2.700 -6.862 -6.918 -8.979 -11.668 -12.825 -13.277 -13.868 -13.736 -14.288 -14.204 -14.535 -14.794 -15.040 -15.169 -15.332 -15.281 -15.096
2.800 -6.531 -6.495 -8.672 -11.419 -12.632 -13.107 -13.726 -13.592 -14.170 -14.091 -14.434 -14.709 -14.974 -15.115 -15.300 -15.267 -15.093
2.900 -6.195 -6.054 -8.356 -11.157 -12.428 -12.926 -13.575 -13.440 -14.044 -13.972 -14.325 -14.617 -14.903 -15.057 -15.265 -15.250 -15.087
3.000 -5.856 -5.600 -8.034 -10.884 -12.216 -12.738 -13.416 -13.281 -13.912 -13.847 -14.211 -14.519 -14.826 -14.994 -15.226 -15.230 -15.078
