# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.732 -10.526 -10.321 -9.459 -9.089 -8.910 -8.597 -8.722 -8.340 -8.525 -8.198 -7.916 -7.600 -7.357 -6.863 -6.227 -5.639
0.100 -15.389 -15.335 -15.224 -14.783 -14.552 -14.434 -14.227 -14.305 -14.046 -14.158 -13.944 -13.737 -13.494 -13.301 -12.899 -12.350 -11.827
0.200 -15.159 -15.246 -15.240 -15.144 -15.017 -14.943 -14.807 -14.856 -14.677 -14.746 -14.602 -14.442 -14.245 -14.083 -13.738 -13.242 -12.756
0.300 -14.566 -14.788 -14.907 -15.149 -15.128 -15.098 -15.029 -15.052 -14.948 -14.980 -14.897 -14.780 -14.624 -14.489 -14.193 -13.742 -13.287
0.400 -13.838 -14.181 -14.440 -15.009 -15.096 -15.110 -15.108 -15.107 -15.073 -15.074 -15.048 -14.970 -14.852 -14.742 -14.491 -14.080 -13.652
0.500 -13.054 -13.495 -13.909 -14.785 -14.982 -15.040 -15.103 -15.080 -15.115 -15.088 -15.114 -15.073 -14.993 -14.907 -14.698 -14.325 -13.923
0.600 -12.253 -12.768 -13.343 -14.505 -14.811 -14.913 -15.040 -14.997 -15.097 -15.048 -15.121 -15.117 -15.073 -15.011 -14.844 -14.508 -14.132
0.700 -11.452 -12.012 -12.754 -14.179 -14.593 -14.740 -14.929 -14.867 -15.032 -14.965 -15.082 -15.114 -15.107 -15.069 -14.943 -14.644 -14.293
0.800 -10.655 -11.229 -12.143 -13.808 -14.331 -14.523 -14.774 -14.697 -14.924 -14.844 -15.002 -15.069 -15.100 -15.087 -15.004 -14.744 -14.418
0.900 -9.850 -10.409 -11.499 -13.389 -14.023 -14.261 -14.576 -14.484 -14.775 -14.684 -14.881 -14.986 -15.055 -15.068 -15.031 -14.810 -14.512
1.000 -9.029 -9.539 -10.819 -12.919 -13.669 -13.956 -14.335 -14.230 -14.585 -14.489 -14.722 -14.865 -14.976 -15.017 -15.028 -14.850 -14.580
1.100 -8.181 -8.605 -10.094 -12.394 -13.266 -13.604 -14.050 -13.935 -14.354 -14.258 -14.526 -14.708 -14.864 -14.934 -14.997 -14.864 -14.625
1.200 -7.315 -7.607 -9.331 -11.817 -12.820 -13.211 -13.726 -13.602 -14.087 -13.995 -14.297 -14.518 -14.721 -14.822 -14.941 -14.856 -14.649
1.300 -6.444 -6.552 -8.542 -11.196 -12.334 -12.781 -13.367 -13.236 -13.787 -13.705 -14.036 -14.298 -14.550 -14.685 -14.862 -14.828 -14.655
1.400 -5.604 -5.481 -7.760 -10.551 -11.825 -12.328 -12.983 -12.849 -13.463 -13.396 -13.753 -14.054 -14.357 -14.525 -14.764 -14.783 -14.646
1.500 -4.842 -4.469 -7.031 -9.920 -11.324 -11.879 -12.601 -12.466 -13.138 -13.091 -13.471 -13.809 -14.160 -14.361 -14.655 -14.719 -14.611
1.600 -4.197 -3.617 -6.400 -9.343 -10.855 -11.455 -12.232 -12.098 -12.820 -12.794 -13.191 -13.561 -13.958 -14.189 -14.537 -14.646 -14.566
1.700 -3.701 -2.997 -5.907 -8.870 -10.453 -11.083 -11.901 -11.771 -12.529 -12.523 -12.931 -13.327 -13.761 -14.019 -14.416 -14.567 -14.515
1.800 -3.327 -2.557 -5.534 -8.504 -10.127 -10.776 -11.620 -11.492 -12.274 -12.284 -12.699 -13.113 -13.576 -13.855 -14.294 -14.483 -14.458
1.900 -3.062 -2.229 -5.270 -8.247 -9.901 -10.564 -11.425 -11.298 -12.096 -12.115 -12.536 -12.960 -13.439 -13.730 -14.189 -14.395 -14.381
2.000 -2.853 -1.960 -5.064 -8.048 -9.722 -10.393 -11.265 -11.139 -11.946 -11.973 -12.395 -12.827 -13.318 -13.617 -14.093 -14.316 -14.313
2.100 -2.679 -1.712 -4.891 -7.886 -9.582 -10.260 -11.140 -11.015 -11.829 -11.859 -12.284 -12.719 -13.217 -13.522 -14.009 -14.242 -14.247
2.200 -2.539 -1.475 -4.753 -7.759 -9.486 -10.174 -11.064 -10.940 -11.760 -11.792 -12.218 -12.656 -13.155 -13.459 -13.943 -14.173 -14.174
2.300 -2.407 -1.249 -4.621 -7.637 -9.394 -10.093 -10.993 -10.869 -11.696 -11.730 -12.158 -12.598 -13.099 -13.404 -13.887 -14.114 -14.113
2.400 -2.282 -1.030 -4.496 -7.518 -9.305 -10.014 -10.925 -10.801 -11.636 -11.672 -12.102 -12.546 -13.050 -13.356 -13.840 -14.065 -14.063
2.500 -2.153 -0.804 -4.366 -7.394 -9.213 -9.932 -10.855 -10.732 -11.575 -11.615 -12.047 -12.495 -13.004 -13.312 -13.798 -14.024 -14.021
