# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.431 -10.226 -10.022 -9.165 -8.798 -8.619 -8.307 -8.432 -8.051 -8.236 -7.910 -7.628 -7.313 -7.070 -6.578 -5.942 -5.355
0.100 -14.907 -14.931 -14.870 -14.586 -14.387 -14.279 -14.086 -14.158 -13.913 -14.016 -13.814 -13.613 -13.374 -13.183 -12.786 -12.243 -11.722
0.200 -14.514 -14.716 -14.805 -14.944 -14.869 -14.811 -14.697 -14.737 -14.577 -14.634 -14.506 -14.352 -14.158 -13.997 -13.654 -13.161 -12.677
0.300 -13.806 -14.144 -14.387 -14.894 -14.939 -14.931 -14.891 -14.903 -14.824 -14.841 -14.779 -14.669 -14.518 -14.385 -14.092 -13.644 -13.192
0.400 -12.894 -13.342 -13.757 -14.617 -14.790 -14.834 -14.873 -14.857 -14.861 -14.843 -14.846 -14.783 -14.677 -14.573 -14.332 -13.932 -13.514
0.500 -11.853 -12.380 -12.983 -14.180 -14.489 -14.590 -14.712 -14.669 -14.761 -14.712 -14.778 -14.765 -14.709 -14.638 -14.455 -14.107 -13.723
0.600 -10.948 -11.498 -12.238 -13.679 -14.109 -14.263 -14.462 -14.398 -14.571 -14.502 -14.625 -14.660 -14.656 -14.620 -14.499 -14.207 -13.862
0.700 -10.431 -10.978 -11.750 -13.266 -13.762 -13.950 -14.201 -14.125 -14.357 -14.279 -14.441 -14.517 -14.561 -14.558 -14.498 -14.262 -13.956
0.800 -10.177 -10.733 -11.513 -13.028 -13.531 -13.727 -13.997 -13.918 -14.175 -14.100 -14.278 -14.380 -14.458 -14.482 -14.476 -14.292 -14.024
0.900 -10.008 -10.575 -11.387 -12.924 -13.420 -13.613 -13.879 -13.802 -14.060 -13.989 -14.169 -14.278 -14.376 -14.417 -14.451 -14.312 -14.079
1.000 -9.864 -10.438 -11.294 -12.882 -13.382 -13.573 -13.833 -13.757 -14.008 -13.939 -14.115 -14.223 -14.325 -14.375 -14.435 -14.331 -14.127
1.100 -9.727 -10.303 -11.209 -12.859 -13.376 -13.569 -13.829 -13.753 -13.999 -13.929 -14.102 -14.205 -14.303 -14.354 -14.427 -14.349 -14.170
1.200 -9.595 -10.171 -11.125 -12.839 -13.381 -13.581 -13.847 -13.768 -14.017 -13.943 -14.117 -14.215 -14.307 -14.355 -14.431 -14.369 -14.210
1.300 -9.465 -10.037 -11.040 -12.816 -13.385 -13.595 -13.872 -13.789 -14.046 -13.967 -14.145 -14.242 -14.328 -14.371 -14.443 -14.390 -14.246
1.400 -9.338 -9.905 -10.955 -12.791 -13.389 -13.611 -13.903 -13.817 -14.087 -14.005 -14.191 -14.293 -14.380 -14.420 -14.480 -14.409 -14.251
1.500 -9.212 -9.771 -10.869 -12.760 -13.388 -13.621 -13.929 -13.839 -14.124 -14.039 -14.233 -14.341 -14.431 -14.470 -14.522 -14.435 -14.265
1.600 -9.090 -9.641 -10.783 -12.728 -13.383 -13.628 -13.951 -13.858 -14.157 -14.069 -14.272 -14.387 -14.481 -14.521 -14.568 -14.471 -14.290
1.700 -8.968 -9.508 -10.695 -12.691 -13.373 -13.630 -13.968 -13.871 -14.185 -14.094 -14.305 -14.427 -14.527 -14.569 -14.614 -14.510 -14.322
1.800 -8.850 -9.378 -10.609 -12.653 -13.362 -13.629 -13.981 -13.882 -14.209 -14.117 -14.336 -14.465 -14.571 -14.615 -14.661 -14.552 -14.357
1.900 -8.733 -9.247 -10.522 -12.612 -13.346 -13.624 -13.991 -13.888 -14.230 -14.136 -14.362 -14.499 -14.611 -14.659 -14.707 -14.596 -14.396
2.000 -8.616 -9.115 -10.433 -12.567 -13.327 -13.616 -13.997 -13.892 -14.246 -14.151 -14.385 -14.529 -14.648 -14.700 -14.751 -14.638 -14.436
2.100 -8.503 -8.986 -10.347 -12.523 -13.308 -13.607 -14.001 -13.893 -14.261 -14.165 -14.406 -14.557 -14.683 -14.738 -14.793 -14.681 -14.476
2.200 -8.390 -8.856 -10.259 -12.475 -13.285 -13.594 -14.001 -13.891 -14.272 -14.175 -14.423 -14.581 -14.715 -14.774 -14.834 -14.723 -14.517
2.300 -8.278 -8.725 -10.170 -12.426 -13.260 -13.579 -13.999 -13.887 -14.280 -14.183 -14.438 -14.603 -14.744 -14.807 -14.873 -14.764 -14.557
2.400 -8.169 -8.596 -10.083 -12.376 -13.233 -13.562 -13.995 -13.881 -14.286 -14.189 -14.450 -14.623 -14.771 -14.838 -14.910 -14.803 -14.596
2.500 -8.060 -8.467 -9.995 -12.324 -13.205 -13.543 -13.989 -13.873 -14.290 -14.193 -14.461 -14.640 -14.795 -14.867 -14.944 -14.840 -14.634
2.600 -7.952 -8.337 -9.907 -12.271 -13.175 -13.523 -13.981 -13.863 -14.292 -14.195 -14.468 -14.654 -14.817 -14.894 -14.977 -14.877 -14.671
2.700 -7.844 -8.205 -9.817 -12.215 -13.142 -13.499 -13.970 -13.850 -14.291 -14.194 -14.474 -14.666 -14.837 -14.918 -15.008 -14.911 -14.707
2.800 -7.738 -8.076 -9.730 -12.160 -13.109 -13.476 -13.958 -13.837 -14.289 -14.193 -14.478 -14.677 -14.855 -14.940 -15.037 -14.944 -14.741
2.900 -7.633 -7.945 -9.641 -12.102 -13.074 -13.450 -13.944 -13.822 -14.285 -14.190 -14.480 -14.686 -14.871 -14.961 -15.065 -14.976 -14.774
3.000 -7.528 -7.814 -9.552 -12.044 -13.037 -13.423 -13.929 -13.805 -14.279 -14.184 -14.480 -14.693 -14.885 -14.979 -15.090 -15.006 -14.806
3.100 -7.424 -7.683 -9.463 -11.984 -13.000 -13.394 -13.912 -13.786 -14.271 -14.178 -14.479 -14.698 -14.897 -14.996 -15.114 -15.034 -14.837
3.200 -7.321 -7.551 -9.373 -11.923 -12.961 -13.364 -13.893 -13.767 -14.262 -14.170 -14.476 -14.701 -14.908 -15.012 -15.137 -15.062 -14.866
3.300 -7.218 -7.419 -9.284 -11.861 -12.920 -13.333 -13.873 -13.746 -14.252 -14.160 -14.471 -14.703 -14.917 -15.026 -15.158 -15.087 -14.894
3.400 -7.116 -7.287 -9.194 -11.797 -12.879 -13.300 -13.852 -13.723 -14.240 -14.150 -14.465 -14.703 -14.925 -15.038 -15.177 -15.112 -14.921
3.500 -7.014 -7.154 -9.104 -11.733 -12.836 -13.266 -13.829 -13.699 -14.226 -14.138 -14.458 -14.702 -14.931 -15.048 -15.195 -15.135 -14.947
3.600 -6.912 -7.019 -9.014 -11.667 -12.792 -13.230 -13.804 -13.674 -14.211 -14.124 -14.449 -14.700 -14.936 -15.058 -15.212 -15.157 -14.972
3.700 -6.811 -6.885 -8.923 -11.600 -12.747 -13.194 -13.779 -13.648 -14.195 -14.110 -14.439 -14.696 -14.939 -15.066 -15.228 -15.178 -14.995
3.800 -6.711 -6.751 -8.833 -11.533 -12.701 -13.157 -13.753 -13.621 -14.178 -14.094 -14.428 -14.691 -14.941 -15.073 -15.242 -15.198 -15.018
