# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.609 -6.525 -6.389 -5.828 -5.542 -5.398 -5.142 -5.241 -4.923 -5.068 -4.801 -4.555 -4.272 -4.051 -3.596 -2.996 -2.433
0.100 -9.696 -9.986 -10.226 -10.857 -11.043 -11.109 -11.189 -11.160 -11.218 -11.185 -11.227 -11.202 -11.135 -11.055 -10.852 -10.478 -10.071
0.200 -9.741 -10.122 -10.462 -11.278 -11.542 -11.648 -11.797 -11.750 -11.888 -11.837 -11.938 -11.970 -11.969 -11.936 -11.818 -11.521 -11.168
0.300 -9.642 -10.085 -10.515 -11.475 -11.784 -11.911 -12.095 -12.040 -12.220 -12.165 -12.295 -12.362 -12.404 -12.402 -12.343 -12.102 -11.787
0.400 -9.504 -9.990 -10.503 -11.589 -11.933 -12.076 -12.283 -12.223 -12.430 -12.373 -12.523 -12.612 -12.685 -12.706 -12.694 -12.497 -12.215
0.500 -9.350 -9.868 -10.456 -11.657 -12.034 -12.189 -12.413 -12.349 -12.577 -12.519 -12.682 -12.787 -12.884 -12.924 -12.950 -12.792 -12.536
0.600 -9.195 -9.735 -10.392 -11.698 -12.107 -12.272 -12.512 -12.444 -12.687 -12.630 -12.802 -12.920 -13.036 -13.091 -13.149 -13.024 -12.793
0.700 -9.040 -9.596 -10.318 -11.719 -12.159 -12.336 -12.588 -12.518 -12.774 -12.716 -12.897 -13.025 -13.155 -13.224 -13.310 -13.214 -13.005
0.800 -8.886 -9.453 -10.237 -11.725 -12.197 -12.384 -12.649 -12.576 -12.844 -12.785 -12.974 -13.109 -13.252 -13.332 -13.442 -13.373 -13.184
0.900 -8.736 -9.309 -10.151 -11.721 -12.223 -12.421 -12.699 -12.622 -12.903 -12.842 -13.038 -13.180 -13.334 -13.422 -13.554 -13.509 -13.339
1.000 -8.589 -9.164 -10.063 -11.708 -12.240 -12.448 -12.740 -12.660 -12.951 -12.888 -13.091 -13.239 -13.402 -13.498 -13.649 -13.626 -13.474
1.100 -8.445 -9.019 -9.972 -11.688 -12.250 -12.469 -12.773 -12.689 -12.992 -12.927 -13.136 -13.290 -13.460 -13.563 -13.732 -13.729 -13.593
1.200 -8.305 -8.876 -9.882 -11.664 -12.254 -12.484 -12.800 -12.714 -13.027 -12.961 -13.176 -13.335 -13.511 -13.621 -13.805 -13.821 -13.700
1.300 -8.167 -8.732 -9.788 -11.633 -12.252 -12.492 -12.821 -12.732 -13.056 -12.988 -13.209 -13.373 -13.556 -13.670 -13.868 -13.902 -13.796
1.400 -8.032 -8.589 -9.695 -11.599 -12.246 -12.497 -12.838 -12.746 -13.081 -13.011 -13.238 -13.406 -13.595 -13.714 -13.925 -13.975 -13.883
1.500 -7.899 -8.446 -9.601 -11.561 -12.236 -12.496 -12.851 -12.755 -13.101 -13.030 -13.263 -13.436 -13.629 -13.753 -13.975 -14.041 -13.962
1.600 -7.770 -8.305 -9.508 -11.521 -12.223 -12.493 -12.861 -12.762 -13.119 -13.046 -13.285 -13.462 -13.660 -13.788 -14.021 -14.101 -14.035
1.700 -7.641 -8.163 -9.413 -11.477 -12.206 -12.487 -12.868 -12.767 -13.136 -13.061 -13.307 -13.489 -13.692 -13.823 -14.064 -14.154 -14.097
1.800 -7.517 -8.023 -9.320 -11.433 -12.190 -12.483 -12.879 -12.775 -13.159 -13.083 -13.336 -13.526 -13.735 -13.869 -14.111 -14.199 -14.140
1.900 -7.393 -7.882 -9.225 -11.384 -12.169 -12.474 -12.885 -12.779 -13.177 -13.101 -13.361 -13.558 -13.774 -13.910 -14.154 -14.241 -14.180
2.000 -7.270 -7.741 -9.130 -11.334 -12.146 -12.463 -12.888 -12.780 -13.192 -13.115 -13.382 -13.586 -13.809 -13.948 -14.194 -14.280 -14.218
2.100 -7.152 -7.603 -9.037 -11.284 -12.122 -12.449 -12.890 -12.779 -13.204 -13.127 -13.401 -13.612 -13.841 -13.984 -14.232 -14.318 -14.254
2.200 -7.032 -7.462 -8.943 -11.230 -12.095 -12.433 -12.887 -12.774 -13.213 -13.136 -13.417 -13.635 -13.870 -14.016 -14.267 -14.353 -14.288
2.300 -6.914 -7.321 -8.847 -11.174 -12.065 -12.414 -12.882 -12.767 -13.219 -13.142 -13.430 -13.654 -13.896 -14.045 -14.300 -14.386 -14.320
2.400 -6.798 -7.181 -8.753 -11.117 -12.034 -12.393 -12.875 -12.758 -13.223 -13.147 -13.440 -13.672 -13.920 -14.073 -14.331 -14.418 -14.351
2.500 -6.685 -7.043 -8.659 -11.060 -12.001 -12.371 -12.866 -12.748 -13.225 -13.150 -13.449 -13.687 -13.942 -14.098 -14.361 -14.448 -14.381
2.600 -6.571 -6.902 -8.564 -11.000 -11.966 -12.346 -12.855 -12.735 -13.224 -13.150 -13.455 -13.700 -13.962 -14.121 -14.388 -14.476 -14.408
2.700 -6.456 -6.760 -8.468 -10.937 -11.929 -12.319 -12.841 -12.720 -13.221 -13.148 -13.458 -13.710 -13.979 -14.142 -14.413 -14.503 -14.435
2.800 -6.345 -6.620 -8.373 -10.875 -11.891 -12.292 -12.827 -12.704 -13.217 -13.145 -13.461 -13.719 -13.994 -14.161 -14.436 -14.528 -14.460
2.900 -6.235 -6.480 -8.279 -10.812 -11.852 -12.263 -12.810 -12.686 -13.211 -13.141 -13.462 -13.726 -14.009 -14.179 -14.459 -14.552 -14.485
3.000 -6.124 -6.338 -8.183 -10.746 -11.810 -12.231 -12.792 -12.667 -13.203 -13.134 -13.460 -13.731 -14.021 -14.195 -14.480 -14.575 -14.508
3.100 -6.015 -6.196 -8.088 -10.680 -11.768 -12.199 -12.772 -12.646 -13.194 -13.126 -13.458 -13.735 -14.031 -14.210 -14.499 -14.597 -14.530
3.200 -5.905 -6.052 -7.991 -10.611 -11.724 -12.165 -12.750 -12.623 -13.182 -13.117 -13.453 -13.737 -14.040 -14.222 -14.517 -14.617 -14.551
3.300 -5.798 -5.910 -7.896 -10.543 -11.679 -12.130 -12.728 -12.600 -13.170 -13.107 -13.448 -13.737 -14.047 -14.234 -14.534 -14.636 -14.571
3.400 -5.690 -5.766 -7.799 -10.472 -11.633 -12.094 -12.704 -12.575 -13.156 -13.095 -13.441 -13.737 -14.054 -14.244 -14.549 -14.655 -14.590
3.500 -5.582 -5.621 -7.703 -10.401 -11.585 -12.056 -12.678 -12.549 -13.141 -13.082 -13.432 -13.734 -14.058 -14.253 -14.564 -14.672 -14.608
3.600 -5.476 -5.476 -7.607 -10.329 -11.537 -12.017 -12.652 -12.522 -13.125 -13.068 -13.423 -13.731 -14.062 -14.260 -14.577 -14.688 -14.626
3.700 -5.369 -5.329 -7.509 -10.254 -11.487 -11.977 -12.624 -12.493 -13.107 -13.053 -13.411 -13.726 -14.064 -14.266 -14.589 -14.703 -14.642
3.800 -5.263 -5.182 -7.412 -10.179 -11.436 -11.935 -12.595 -12.463 -13.088 -13.037 -13.399 -13.719 -14.065 -14.271 -14.600 -14.718 -14.658
3.900 -5.159 -5.035 -7.315 -10.104 -11.384 -11.894 -12.565 -12.433 -13.068 -13.020 -13.386 -13.713 -14.065 -14.276 -14.610 -14.731 -14.673
