# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.698 -6.575 -6.418 -5.774 -5.468 -5.315 -5.046 -5.151 -4.819 -4.973 -4.692 -4.439 -4.150 -3.924 -3.462 -2.854 -2.287
0.100 -11.462 -11.682 -11.788 -11.979 -11.929 -11.886 -11.798 -11.829 -11.704 -11.746 -11.648 -11.521 -11.359 -11.221 -10.922 -10.472 -10.020
0.200 -11.670 -11.999 -12.227 -12.700 -12.736 -12.727 -12.689 -12.700 -12.627 -12.645 -12.589 -12.491 -12.358 -12.241 -11.983 -11.576 -11.157
0.300 -11.657 -12.054 -12.377 -13.051 -13.155 -13.172 -13.172 -13.170 -13.136 -13.136 -13.111 -13.033 -12.921 -12.817 -12.586 -12.207 -11.810
0.400 -11.580 -12.025 -12.429 -13.262 -13.422 -13.461 -13.494 -13.480 -13.480 -13.466 -13.466 -13.405 -13.308 -13.215 -13.005 -12.647 -12.267
0.500 -11.473 -11.954 -12.428 -13.395 -13.605 -13.665 -13.726 -13.703 -13.732 -13.706 -13.728 -13.683 -13.600 -13.516 -13.323 -12.982 -12.617
0.600 -11.355 -11.863 -12.403 -13.484 -13.739 -13.817 -13.905 -13.873 -13.929 -13.893 -13.934 -13.903 -13.833 -13.757 -13.578 -13.253 -12.899
0.700 -11.231 -11.760 -12.359 -13.543 -13.840 -13.935 -14.046 -14.006 -14.087 -14.042 -14.101 -14.082 -14.025 -13.956 -13.790 -13.478 -13.135
0.800 -11.105 -11.650 -12.305 -13.580 -13.915 -14.026 -14.160 -14.113 -14.217 -14.165 -14.240 -14.233 -14.186 -14.125 -13.971 -13.671 -13.337
0.900 -10.978 -11.536 -12.243 -13.603 -13.974 -14.099 -14.254 -14.201 -14.326 -14.267 -14.357 -14.361 -14.326 -14.271 -14.129 -13.839 -13.514
1.000 -10.850 -11.417 -12.175 -13.612 -14.017 -14.157 -14.331 -14.273 -14.418 -14.353 -14.456 -14.472 -14.447 -14.399 -14.267 -13.987 -13.670
1.100 -10.722 -11.294 -12.102 -13.611 -14.049 -14.202 -14.395 -14.331 -14.496 -14.426 -14.542 -14.568 -14.554 -14.512 -14.391 -14.119 -13.808
1.200 -10.597 -11.173 -12.027 -13.604 -14.072 -14.239 -14.450 -14.381 -14.564 -14.490 -14.618 -14.655 -14.651 -14.616 -14.504 -14.238 -13.928
