# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.954 -7.800 -7.625 -6.905 -6.578 -6.417 -6.134 -6.245 -5.897 -6.060 -5.766 -5.503 -5.206 -4.975 -4.503 -3.887 -3.315
0.100 -13.901 -13.983 -13.963 -13.801 -13.634 -13.540 -13.368 -13.431 -13.211 -13.301 -13.121 -12.936 -12.715 -12.537 -12.168 -11.654 -11.157
0.200 -14.348 -14.522 -14.582 -14.646 -14.544 -14.475 -14.343 -14.390 -14.211 -14.278 -14.133 -13.969 -13.767 -13.603 -13.258 -12.771 -12.296
0.300 -14.426 -14.670 -14.800 -15.044 -14.998 -14.952 -14.854 -14.887 -14.745 -14.793 -14.678 -14.533 -14.349 -14.195 -13.870 -13.403 -12.944
0.400 -14.374 -14.675 -14.870 -15.268 -15.273 -15.248 -15.181 -15.202 -15.093 -15.124 -15.037 -14.909 -14.740 -14.596 -14.289 -13.838 -13.393
0.500 -14.214 -14.567 -14.828 -15.375 -15.431 -15.426 -15.391 -15.400 -15.324 -15.339 -15.279 -15.168 -15.016 -14.882 -14.592 -14.158 -13.725
0.600 -13.969 -14.370 -14.702 -15.397 -15.505 -15.522 -15.519 -15.517 -15.475 -15.475 -15.441 -15.349 -15.213 -15.091 -14.820 -14.403 -13.983
0.700 -13.649 -14.095 -14.504 -15.349 -15.514 -15.554 -15.584 -15.570 -15.564 -15.549 -15.542 -15.470 -15.353 -15.242 -14.991 -14.592 -14.186
0.800 -13.258 -13.746 -14.239 -15.241 -15.465 -15.530 -15.596 -15.570 -15.602 -15.572 -15.594 -15.543 -15.446 -15.348 -15.119 -14.738 -14.344
0.900 -12.802 -13.326 -13.912 -15.077 -15.366 -15.457 -15.563 -15.524 -15.597 -15.552 -15.604 -15.575 -15.501 -15.417 -15.211 -14.850 -14.467
1.000 -12.288 -12.841 -13.530 -14.861 -15.221 -15.341 -15.488 -15.437 -15.552 -15.494 -15.577 -15.572 -15.521 -15.453 -15.273 -14.933 -14.562
1.100 -11.724 -12.296 -13.097 -14.599 -15.033 -15.184 -15.375 -15.311 -15.472 -15.401 -15.515 -15.536 -15.511 -15.460 -15.309 -14.991 -14.634
1.200 -11.131 -11.708 -12.628 -14.296 -14.808 -14.992 -15.228 -15.153 -15.360 -15.279 -15.423 -15.471 -15.475 -15.441 -15.321 -15.029 -14.687
1.300 -10.537 -11.104 -12.141 -13.963 -14.553 -14.771 -15.053 -14.967 -15.220 -15.131 -15.304 -15.380 -15.414 -15.399 -15.312 -15.047 -14.723
1.400 -9.983 -10.529 -11.665 -13.614 -14.279 -14.529 -14.855 -14.760 -15.059 -14.964 -15.165 -15.269 -15.332 -15.338 -15.286 -15.050 -14.743
1.500 -9.506 -10.029 -11.231 -13.269 -13.998 -14.276 -14.643 -14.540 -14.881 -14.784 -15.009 -15.140 -15.234 -15.260 -15.244 -15.039 -14.751
1.600 -9.129 -9.638 -10.869 -12.952 -13.726 -14.027 -14.428 -14.320 -14.695 -14.599 -14.844 -14.999 -15.122 -15.169 -15.189 -15.015 -14.748
1.700 -8.846 -9.353 -10.591 -12.685 -13.484 -13.799 -14.222 -14.112 -14.514 -14.420 -14.680 -14.855 -15.005 -15.071 -15.126 -14.983 -14.737
1.800 -8.627 -9.136 -10.379 -12.472 -13.278 -13.600 -14.036 -13.925 -14.342 -14.254 -14.522 -14.713 -14.885 -14.968 -15.056 -14.944 -14.719
1.900 -8.449 -8.958 -10.216 -12.313 -13.116 -13.438 -13.878 -13.767 -14.192 -14.108 -14.380 -14.580 -14.769 -14.866 -14.983 -14.900 -14.696
2.000 -8.295 -8.800 -10.082 -12.195 -12.994 -13.314 -13.751 -13.642 -14.067 -13.986 -14.259 -14.463 -14.663 -14.770 -14.911 -14.855 -14.670
2.100 -8.149 -8.645 -9.960 -12.100 -12.901 -13.219 -13.654 -13.545 -13.966 -13.887 -14.159 -14.364 -14.569 -14.683 -14.842 -14.809 -14.644
2.200 -8.009 -8.493 -9.847 -12.020 -12.829 -13.148 -13.580 -13.471 -13.890 -13.810 -14.081 -14.284 -14.490 -14.607 -14.780 -14.766 -14.617
2.300 -7.874 -8.342 -9.737 -11.948 -12.770 -13.092 -13.525 -13.415 -13.833 -13.752 -14.021 -14.222 -14.427 -14.544 -14.724 -14.725 -14.593
2.400 -7.739 -8.188 -9.626 -11.877 -12.717 -13.044 -13.482 -13.370 -13.789 -13.706 -13.976 -14.175 -14.376 -14.492 -14.676 -14.689 -14.570
2.500 -7.605 -8.033 -9.516 -11.806 -12.667 -13.001 -13.445 -13.332 -13.755 -13.669 -13.941 -14.139 -14.338 -14.452 -14.636 -14.658 -14.550
2.600 -7.471 -7.876 -9.406 -11.735 -12.621 -12.965 -13.422 -13.306 -13.740 -13.652 -13.929 -14.131 -14.330 -14.442 -14.616 -14.624 -14.505
2.700 -7.337 -7.719 -9.294 -11.663 -12.574 -12.928 -13.397 -13.279 -13.723 -13.635 -13.917 -14.123 -14.323 -14.434 -14.602 -14.599 -14.470
2.800 -7.203 -7.558 -9.181 -11.587 -12.524 -12.887 -13.369 -13.250 -13.705 -13.616 -13.904 -14.114 -14.318 -14.429 -14.592 -14.580 -14.444
2.900 -7.068 -7.395 -9.066 -11.509 -12.471 -12.845 -13.339 -13.218 -13.685 -13.595 -13.889 -14.104 -14.312 -14.424 -14.586 -14.568 -14.425
3.000 -6.934 -7.231 -8.951 -11.429 -12.416 -12.801 -13.308 -13.185 -13.663 -13.574 -13.873 -14.094 -14.307 -14.421 -14.582 -14.560 -14.412
3.100 -6.799 -7.066 -8.834 -11.347 -12.360 -12.754 -13.274 -13.150 -13.640 -13.551 -13.855 -14.083 -14.301 -14.417 -14.580 -14.555 -14.403
3.200 -6.664 -6.898 -8.716 -11.262 -12.301 -12.706 -13.238 -13.113 -13.614 -13.527 -13.836 -14.070 -14.294 -14.414 -14.579 -14.552 -14.398
