# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.425 -6.366 -6.247 -5.750 -5.482 -5.345 -5.102 -5.195 -4.891 -5.027 -4.772 -4.534 -4.258 -4.041 -3.595 -3.002 -2.444
0.100 -9.670 -9.876 -10.010 -10.430 -10.607 -10.684 -10.795 -10.760 -10.862 -10.822 -10.898 -10.911 -10.889 -10.842 -10.696 -10.375 -10.004
0.200 -9.785 -10.098 -10.326 -10.889 -11.087 -11.182 -11.334 -11.290 -11.450 -11.408 -11.526 -11.595 -11.645 -11.650 -11.605 -11.377 -11.071
0.300 -9.728 -10.112 -10.429 -11.138 -11.352 -11.452 -11.614 -11.570 -11.749 -11.711 -11.844 -11.939 -12.032 -12.070 -12.093 -11.931 -11.672
0.400 -9.578 -10.016 -10.415 -11.270 -11.513 -11.619 -11.789 -11.744 -11.934 -11.899 -12.041 -12.152 -12.273 -12.336 -12.412 -12.303 -12.082
0.500 -9.366 -9.847 -10.328 -11.325 -11.605 -11.721 -11.903 -11.855 -12.056 -12.023 -12.173 -12.295 -12.438 -12.521 -12.641 -12.577 -12.390
0.600 -9.111 -9.625 -10.188 -11.322 -11.644 -11.775 -11.973 -11.920 -12.136 -12.101 -12.261 -12.394 -12.555 -12.655 -12.813 -12.790 -12.633
0.700 -8.816 -9.357 -10.002 -11.271 -11.641 -11.788 -12.007 -11.948 -12.182 -12.144 -12.316 -12.459 -12.638 -12.753 -12.946 -12.961 -12.831
0.800 -8.486 -9.046 -9.777 -11.178 -11.600 -11.766 -12.009 -11.944 -12.200 -12.159 -12.344 -12.499 -12.695 -12.825 -13.051 -13.100 -12.997
0.900 -8.120 -8.692 -9.513 -11.046 -11.524 -11.711 -11.981 -11.909 -12.191 -12.146 -12.347 -12.515 -12.729 -12.874 -13.132 -13.216 -13.137
1.000 -7.720 -8.296 -9.212 -10.878 -11.415 -11.627 -11.927 -11.848 -12.159 -12.111 -12.328 -12.512 -12.746 -12.906 -13.197 -13.313 -13.259
1.100 -7.289 -7.859 -8.877 -10.675 -11.276 -11.513 -11.847 -11.761 -12.104 -12.054 -12.289 -12.490 -12.746 -12.922 -13.246 -13.395 -13.364
1.200 -6.824 -7.376 -8.506 -10.437 -11.105 -11.370 -11.741 -11.648 -12.026 -11.976 -12.230 -12.450 -12.730 -12.924 -13.282 -13.464 -13.457
1.300 -6.329 -6.850 -8.100 -10.165 -10.910 -11.208 -11.624 -11.524 -11.946 -11.897 -12.174 -12.419 -12.726 -12.935 -13.318 -13.517 -13.519
