# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.988 -10.784 -10.582 -9.728 -9.362 -9.184 -8.873 -8.997 -8.616 -8.801 -8.476 -8.195 -7.880 -7.638 -7.146 -6.511 -5.924
0.100 -14.857 -14.942 -14.931 -14.805 -14.656 -14.571 -14.414 -14.471 -14.266 -14.347 -14.180 -14.002 -13.786 -13.610 -13.238 -12.717 -12.212
0.200 -13.926 -14.240 -14.451 -14.887 -14.911 -14.895 -14.846 -14.861 -14.773 -14.796 -14.726 -14.614 -14.460 -14.325 -14.028 -13.575 -13.118
0.300 -12.818 -13.274 -13.703 -14.590 -14.777 -14.829 -14.881 -14.860 -14.880 -14.857 -14.871 -14.819 -14.725 -14.629 -14.402 -14.011 -13.598
0.400 -11.604 -12.142 -12.790 -14.070 -14.422 -14.544 -14.697 -14.645 -14.772 -14.715 -14.806 -14.815 -14.785 -14.731 -14.577 -14.253 -13.884
0.500 -10.211 -10.776 -11.673 -13.335 -13.870 -14.069 -14.333 -14.253 -14.494 -14.412 -14.578 -14.656 -14.697 -14.691 -14.622 -14.372 -14.053
0.600 -8.728 -9.245 -10.387 -12.391 -13.131 -13.419 -13.805 -13.700 -14.065 -13.972 -14.211 -14.364 -14.490 -14.540 -14.569 -14.404 -14.142
0.700 -7.478 -7.932 -9.160 -11.339 -12.270 -12.648 -13.158 -13.037 -13.524 -13.440 -13.743 -13.974 -14.193 -14.306 -14.446 -14.375 -14.175
0.800 -6.600 -7.074 -8.233 -10.363 -11.400 -11.847 -12.459 -12.334 -12.927 -12.871 -13.220 -13.525 -13.841 -14.020 -14.277 -14.307 -14.172
0.900 -5.908 -6.415 -7.568 -9.620 -10.648 -11.120 -11.791 -11.672 -12.335 -12.320 -12.697 -13.061 -13.467 -13.709 -14.082 -14.213 -14.146
1.000 -5.246 -5.750 -6.989 -9.074 -10.057 -10.523 -11.208 -11.098 -11.795 -11.819 -12.209 -12.616 -13.097 -13.397 -13.879 -14.106 -14.105
1.100 -4.563 -5.023 -6.407 -8.612 -9.611 -10.079 -10.774 -10.669 -11.385 -11.435 -11.832 -12.265 -12.795 -13.133 -13.688 -13.981 -14.024
1.200 -3.864 -4.231 -5.808 -8.174 -9.275 -9.781 -10.516 -10.408 -11.153 -11.212 -11.618 -12.062 -12.609 -12.958 -13.533 -13.844 -13.899
1.300 -3.153 -3.371 -5.185 -7.715 -8.961 -9.521 -10.312 -10.202 -10.983 -11.047 -11.463 -11.918 -12.472 -12.823 -13.399 -13.710 -13.764
1.400 -2.448 -2.454 -4.552 -7.231 -8.635 -9.252 -10.103 -9.991 -10.811 -10.882 -11.308 -11.775 -12.338 -12.693 -13.272 -13.583 -13.637
1.500 -1.776 -1.491 -3.931 -6.736 -8.309 -8.983 -9.891 -9.779 -10.635 -10.716 -11.151 -11.630 -12.204 -12.563 -13.147 -13.459 -13.513
1.600 -1.169 -0.501 -3.354 -6.251 -7.994 -8.723 -9.682 -9.572 -10.460 -10.551 -10.995 -11.485 -12.070 -12.434 -13.022 -13.337 -13.392
1.700 -0.652 0.476 -2.849 -5.802 -7.703 -8.478 -9.482 -9.373 -10.289 -10.390 -10.839 -11.339 -11.934 -12.303 -12.898 -13.215 -13.271
1.800 -0.231 1.398 -2.428 -5.404 -7.437 -8.250 -9.289 -9.182 -10.120 -10.230 -10.684 -11.193 -11.798 -12.171 -12.772 -13.092 -13.150
1.900 0.103 2.191 -2.090 -5.067 -7.201 -8.041 -9.107 -9.002 -9.956 -10.075 -10.532 -11.047 -11.660 -12.039 -12.645 -12.969 -13.028
2.000 0.367 2.796 -1.821 -4.789 -6.991 -7.850 -8.934 -8.832 -9.798 -9.923 -10.382 -10.903 -11.523 -11.905 -12.518 -12.845 -12.906
2.100 0.585 3.212 -1.600 -4.558 -6.801 -7.673 -8.770 -8.669 -9.643 -9.773 -10.234 -10.759 -11.384 -11.770 -12.388 -12.719 -12.782
2.200 0.771 3.492 -1.412 -4.362 -6.628 -7.507 -8.612 -8.512 -9.491 -9.626 -10.088 -10.616 -11.246 -11.635 -12.258 -12.593 -12.658
