# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.148 -10.943 -10.739 -9.881 -9.514 -9.336 -9.024 -9.148 -8.767 -8.952 -8.626 -8.345 -8.030 -7.787 -7.294 -6.659 -6.072
0.100 -15.368 -15.422 -15.382 -15.157 -14.969 -14.865 -14.677 -14.747 -14.507 -14.607 -14.409 -14.209 -13.973 -13.783 -13.390 -12.851 -12.336
0.200 -14.726 -14.979 -15.117 -15.374 -15.331 -15.285 -15.187 -15.220 -15.078 -15.125 -15.010 -14.863 -14.676 -14.519 -14.185 -13.702 -13.228
0.300 -13.729 -14.126 -14.452 -15.134 -15.238 -15.253 -15.247 -15.245 -15.201 -15.202 -15.167 -15.074 -14.938 -14.815 -14.541 -14.114 -13.680
0.400 -12.428 -12.931 -13.477 -14.583 -14.855 -14.940 -15.037 -15.001 -15.066 -15.026 -15.073 -15.042 -14.967 -14.883 -14.679 -14.316 -13.928
0.500 -10.950 -11.482 -12.250 -13.758 -14.224 -14.392 -14.608 -14.538 -14.727 -14.652 -14.784 -14.826 -14.825 -14.791 -14.673 -14.388 -14.053
0.600 -9.799 -10.267 -11.068 -12.768 -13.416 -13.669 -14.007 -13.911 -14.227 -14.134 -14.346 -14.466 -14.553 -14.577 -14.563 -14.369 -14.097
0.700 -9.215 -9.679 -10.335 -11.873 -12.591 -12.900 -13.330 -13.222 -13.641 -13.556 -13.826 -14.021 -14.200 -14.288 -14.388 -14.293 -14.085
0.800 -8.845 -9.347 -9.958 -11.302 -11.934 -12.238 -12.694 -12.592 -13.062 -13.004 -13.300 -13.554 -13.818 -13.968 -14.182 -14.186 -14.042
0.900 -8.489 -9.023 -9.674 -10.992 -11.511 -11.769 -12.183 -12.096 -12.555 -12.529 -12.824 -13.109 -13.441 -13.644 -13.965 -14.064 -13.982
1.000 -8.103 -8.660 -9.383 -10.781 -11.251 -11.468 -11.821 -11.747 -12.157 -12.152 -12.427 -12.716 -13.087 -13.331 -13.744 -13.932 -13.910
1.100 -7.680 -8.252 -9.062 -10.580 -11.064 -11.267 -11.583 -11.512 -11.877 -11.874 -12.127 -12.399 -12.779 -13.046 -13.524 -13.785 -13.818
1.200 -7.218 -7.794 -8.703 -10.359 -10.902 -11.125 -11.461 -11.383 -11.756 -11.743 -12.000 -12.264 -12.630 -12.889 -13.358 -13.619 -13.654
1.300 -6.719 -7.288 -8.306 -10.103 -10.714 -10.964 -11.332 -11.246 -11.644 -11.621 -11.889 -12.154 -12.511 -12.761 -13.216 -13.466 -13.495
1.400 -6.185 -6.735 -7.871 -9.811 -10.497 -10.778 -11.183 -11.089 -11.517 -11.488 -11.770 -12.041 -12.396 -12.642 -13.086 -13.327 -13.351
1.500 -5.619 -6.133 -7.400 -9.483 -10.251 -10.565 -11.012 -10.910 -11.374 -11.341 -11.639 -11.921 -12.281 -12.525 -12.963 -13.196 -13.216
1.600 -5.024 -5.484 -6.895 -9.120 -9.976 -10.326 -10.819 -10.711 -11.214 -11.180 -11.496 -11.793 -12.162 -12.408 -12.844 -13.073 -13.089
1.700 -4.409 -4.790 -6.362 -8.726 -9.675 -10.065 -10.608 -10.493 -11.039 -11.007 -11.340 -11.655 -12.038 -12.289 -12.726 -12.953 -12.966
1.800 -3.777 -4.051 -5.802 -8.299 -9.350 -9.782 -10.377 -10.258 -10.848 -10.822 -11.173 -11.507 -11.907 -12.165 -12.608 -12.834 -12.846
1.900 -3.135 -3.270 -5.221 -7.843 -9.003 -9.480 -10.130 -10.007 -10.644 -10.625 -10.994 -11.350 -11.769 -12.037 -12.488 -12.716 -12.728
2.000 -2.494 -2.455 -4.629 -7.365 -8.640 -9.164 -9.871 -9.746 -10.429 -10.421 -10.806 -11.184 -11.625 -11.904 -12.367 -12.599 -12.611
2.100 -1.862 -1.608 -4.033 -6.866 -8.264 -8.837 -9.601 -9.476 -10.205 -10.211 -10.611 -11.010 -11.475 -11.765 -12.243 -12.481 -12.494
2.200 -1.247 -0.734 -3.442 -6.354 -7.881 -8.503 -9.325 -9.201 -9.975 -9.996 -10.409 -10.831 -11.319 -11.623 -12.116 -12.362 -12.378
2.300 -0.661 0.158 -2.869 -5.837 -7.497 -8.169 -9.048 -8.925 -9.741 -9.780 -10.205 -10.647 -11.160 -11.477 -11.987 -12.243 -12.263
2.400 -0.116 1.049 -2.327 -5.329 -7.123 -7.843 -8.774 -8.654 -9.509 -9.566 -10.001 -10.463 -10.999 -11.329 -11.858 -12.125 -12.150
2.500 0.381 1.924 -1.826 -4.840 -6.763 -7.527 -8.506 -8.390 -9.281 -9.355 -9.799 -10.278 -10.837 -11.180 -11.729 -12.008 -12.039
2.600 0.825 2.753 -1.376 -4.384 -6.424 -7.227 -8.249 -8.138 -9.058 -9.150 -9.600 -10.095 -10.675 -11.031 -11.599 -11.891 -11.930
2.700 1.211 3.491 -0.983 -3.973 -6.113 -6.949 -8.006 -7.899 -8.844 -8.953 -9.408 -9.916 -10.515 -10.884 -11.471 -11.777 -11.824
2.800 1.540 4.098 -0.647 -3.616 -5.832 -6.694 -7.779 -7.676 -8.641 -8.764 -9.223 -9.743 -10.359 -10.738 -11.344 -11.665 -11.722
2.900 1.817 4.550 -0.366 -3.315 -5.584 -6.464 -7.570 -7.470 -8.451 -8.586 -9.048 -9.577 -10.208 -10.597 -11.221 -11.557 -11.623
3.000 1.941 4.686 -0.241 -3.189 -5.462 -6.343 -7.451 -7.352 -8.334 -8.470 -8.932 -9.462 -10.094 -10.484 -11.110 -11.448 -11.515
3.100 2.045 4.791 -0.137 -3.084 -5.358 -6.239 -7.347 -7.248 -8.229 -8.365 -8.828 -9.357 -9.990 -10.380 -11.005 -11.343 -11.410
3.200 2.145 4.890 -0.038 -2.985 -5.259 -6.140 -7.248 -7.148 -8.130 -8.266 -8.729 -9.258 -9.890 -10.281 -10.906 -11.244 -11.311
3.300 2.239 4.984 0.056 -2.891 -5.165 -6.046 -7.154 -7.054 -8.036 -8.172 -8.635 -9.164 -9.796 -10.187 -10.812 -11.150 -11.217
3.400 2.328 5.073 0.146 -2.802 -5.075 -5.956 -7.064 -6.965 -7.947 -8.083 -8.545 -9.075 -9.707 -10.097 -10.723 -11.061 -11.128
3.500 2.412 5.158 0.230 -2.718 -4.991 -5.872 -6.980 -6.881 -7.863 -7.999 -8.461 -8.991 -9.623 -10.013 -10.639 -10.976 -11.043
3.600 2.492 5.238 0.310 -2.638 -4.911 -5.792 -6.900 -6.801 -7.782 -7.919 -8.381 -8.911 -9.543 -9.933 -10.559 -10.896 -10.963
3.700 2.568 5.314 0.386 -2.561 -4.835 -5.716 -6.824 -6.725 -7.706 -7.843 -8.305 -8.834 -9.467 -9.857 -10.483 -10.820 -10.887
3.800 2.641 5.386 0.458 -2.489 -4.763 -5.644 -6.751 -6.652 -7.634 -7.770 -8.232 -8.762 -9.394 -9.785 -10.410 -10.748 -10.815
3.900 2.710 5.456 0.528 -2.420 -4.693 -5.574 -6.682 -6.583 -7.564 -7.701 -8.163 -8.693 -9.325 -9.715 -10.341 -10.678 -10.745
