# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.987 -7.850 -7.683 -6.997 -6.677 -6.519 -6.240 -6.349 -6.006 -6.167 -5.876 -5.616 -5.321 -5.091 -4.621 -4.007 -3.435
0.100 -13.006 -13.185 -13.256 -13.370 -13.304 -13.254 -13.155 -13.190 -13.051 -13.098 -12.987 -12.848 -12.670 -12.518 -12.191 -11.710 -11.232
0.200 -13.090 -13.388 -13.582 -13.989 -14.013 -14.001 -13.959 -13.972 -13.896 -13.915 -13.855 -13.754 -13.614 -13.490 -13.212 -12.779 -12.336
0.300 -12.797 -13.187 -13.502 -14.168 -14.279 -14.302 -14.312 -14.307 -14.287 -14.282 -14.267 -14.197 -14.090 -13.988 -13.752 -13.359 -12.944
0.400 -12.264 -12.731 -13.180 -14.107 -14.313 -14.374 -14.441 -14.416 -14.456 -14.429 -14.458 -14.423 -14.350 -14.271 -14.077 -13.723 -13.337
0.500 -11.536 -12.065 -12.669 -13.867 -14.180 -14.286 -14.417 -14.372 -14.478 -14.429 -14.507 -14.509 -14.475 -14.422 -14.275 -13.963 -13.606
0.600 -10.655 -11.223 -12.005 -13.482 -13.916 -14.072 -14.275 -14.210 -14.390 -14.321 -14.449 -14.493 -14.503 -14.479 -14.384 -14.119 -13.795
0.700 -9.639 -10.211 -11.195 -12.954 -13.525 -13.739 -14.021 -13.937 -14.198 -14.114 -14.294 -14.386 -14.448 -14.458 -14.423 -14.212 -13.923
0.800 -8.585 -9.115 -10.300 -12.313 -13.029 -13.305 -13.673 -13.571 -13.919 -13.828 -14.058 -14.202 -14.322 -14.372 -14.406 -14.255 -14.006
0.900 -7.646 -8.119 -9.434 -11.616 -12.465 -12.802 -13.254 -13.140 -13.571 -13.483 -13.758 -13.957 -14.141 -14.234 -14.345 -14.259 -14.054
1.000 -6.954 -7.410 -8.742 -10.965 -11.902 -12.286 -12.807 -12.687 -13.191 -13.115 -13.426 -13.675 -13.924 -14.061 -14.253 -14.237 -14.078
1.100 -6.473 -6.943 -8.258 -10.453 -11.411 -11.818 -12.381 -12.261 -12.814 -12.758 -13.092 -13.382 -13.691 -13.872 -14.143 -14.197 -14.085
1.200 -6.093 -6.567 -7.906 -10.093 -11.034 -11.442 -12.018 -11.902 -12.478 -12.441 -12.786 -13.105 -13.464 -13.682 -14.027 -14.149 -14.083
1.300 -5.752 -6.210 -7.608 -9.832 -10.758 -11.158 -11.728 -11.616 -12.195 -12.174 -12.521 -12.857 -13.252 -13.501 -13.913 -14.097 -14.075
1.400 -5.420 -5.843 -7.325 -9.615 -10.555 -10.954 -11.524 -11.412 -11.994 -11.980 -12.328 -12.672 -13.089 -13.358 -13.812 -14.038 -14.045
1.500 -5.083 -5.458 -7.037 -9.406 -10.381 -10.791 -11.369 -11.256 -11.844 -11.832 -12.184 -12.532 -12.961 -13.241 -13.722 -13.977 -14.004
1.600 -4.748 -5.060 -6.748 -9.202 -10.237 -10.669 -11.274 -11.158 -11.765 -11.754 -12.113 -12.467 -12.899 -13.179 -13.658 -13.910 -13.936
1.700 -4.401 -4.636 -6.444 -8.979 -10.079 -10.537 -11.171 -11.052 -11.683 -11.673 -12.040 -12.403 -12.839 -13.121 -13.598 -13.847 -13.870
1.800 -4.049 -4.194 -6.129 -8.742 -9.909 -10.394 -11.059 -10.938 -11.594 -11.587 -11.963 -12.334 -12.778 -13.062 -13.540 -13.787 -13.808
1.900 -3.692 -3.733 -5.805 -8.491 -9.729 -10.241 -10.939 -10.817 -11.497 -11.495 -11.880 -12.262 -12.714 -13.002 -13.482 -13.728 -13.749
2.000 -3.329 -3.249 -5.470 -8.224 -9.536 -10.077 -10.810 -10.686 -11.393 -11.397 -11.790 -12.183 -12.646 -12.938 -13.422 -13.669 -13.689
2.100 -2.959 -2.741 -5.125 -7.941 -9.331 -9.903 -10.670 -10.546 -11.280 -11.291 -11.693 -12.098 -12.572 -12.870 -13.360 -13.609 -13.628
2.200 -2.592 -2.214 -4.775 -7.647 -9.118 -9.721 -10.524 -10.400 -11.161 -11.181 -11.590 -12.008 -12.495 -12.800 -13.297 -13.548 -13.568
