# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.558 -10.353 -10.148 -9.288 -8.920 -8.741 -8.428 -8.553 -8.171 -8.356 -8.030 -7.748 -7.432 -7.189 -6.696 -6.060 -5.473
0.100 -15.112 -15.080 -14.986 -14.606 -14.393 -14.282 -14.085 -14.159 -13.912 -14.017 -13.813 -13.613 -13.375 -13.185 -12.789 -12.246 -11.725
0.200 -14.775 -14.903 -14.933 -14.942 -14.846 -14.784 -14.666 -14.708 -14.548 -14.606 -14.478 -14.328 -14.139 -13.982 -13.644 -13.154 -12.671
0.300 -14.099 -14.375 -14.552 -14.932 -14.952 -14.938 -14.893 -14.907 -14.826 -14.846 -14.783 -14.676 -14.530 -14.400 -14.112 -13.667 -13.214
0.400 -13.342 -13.740 -14.075 -14.793 -14.927 -14.958 -14.981 -14.971 -14.962 -14.951 -14.944 -14.877 -14.770 -14.665 -14.421 -14.015 -13.590
0.500 -12.617 -13.101 -13.591 -14.596 -14.835 -14.910 -14.995 -14.964 -15.021 -14.985 -15.027 -14.996 -14.925 -14.843 -14.640 -14.271 -13.871
0.600 -11.989 -12.522 -13.144 -14.378 -14.711 -14.824 -14.966 -14.917 -15.032 -14.978 -15.061 -15.064 -15.025 -14.966 -14.802 -14.467 -14.091
0.700 -11.469 -12.023 -12.750 -14.158 -14.570 -14.718 -14.908 -14.846 -15.012 -14.944 -15.062 -15.095 -15.088 -15.049 -14.922 -14.620 -14.266
0.800 -11.023 -11.586 -12.398 -13.940 -14.420 -14.597 -14.830 -14.757 -14.967 -14.891 -15.038 -15.098 -15.120 -15.102 -15.010 -14.741 -14.409
0.900 -10.608 -11.175 -12.067 -13.723 -14.263 -14.466 -14.736 -14.655 -14.904 -14.822 -14.994 -15.078 -15.129 -15.129 -15.072 -14.834 -14.524
1.000 -10.190 -10.756 -11.733 -13.501 -14.097 -14.325 -14.629 -14.541 -14.825 -14.739 -14.933 -15.040 -15.117 -15.136 -15.112 -14.906 -14.618
1.100 -9.750 -10.306 -11.380 -13.264 -13.918 -14.170 -14.508 -14.412 -14.731 -14.643 -14.857 -14.985 -15.087 -15.124 -15.133 -14.958 -14.692
1.200 -9.279 -9.813 -10.998 -13.005 -13.721 -13.999 -14.371 -14.270 -14.622 -14.532 -14.766 -14.915 -15.041 -15.095 -15.138 -14.993 -14.750
1.300 -8.774 -9.271 -10.582 -12.719 -13.505 -13.810 -14.219 -14.111 -14.498 -14.407 -14.660 -14.830 -14.981 -15.052 -15.127 -15.013 -14.793
1.400 -8.241 -8.680 -10.134 -12.404 -13.266 -13.603 -14.050 -13.936 -14.361 -14.269 -14.541 -14.733 -14.909 -14.996 -15.103 -15.021 -14.823
1.500 -7.687 -8.044 -9.658 -12.061 -13.007 -13.376 -13.866 -13.746 -14.209 -14.119 -14.410 -14.623 -14.825 -14.930 -15.068 -15.016 -14.841
1.600 -7.121 -7.369 -9.162 -11.694 -12.729 -13.133 -13.667 -13.541 -14.045 -13.958 -14.268 -14.505 -14.732 -14.855 -15.025 -15.002 -14.848
